protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-328.91987363573116,131.99994045916839,-3.56782285448119,-3.1017288523550484,0,537,/yh/study/new_data/model_dataset_flight/vi/vi_000537.jpg,-325.35205078125,135.10166931152344,1386.8187835604174,-9.443743961422493,4,2.1125038009477453,2.1125038009477453,1,2.1125038009477453,145.90084619628948,0.3234555561581302,1386.8187835604174,-2.439555487762334,-330.41536371921916,130.26209099655142,11.37091379964965,1,0.0,0,0,0.30217296153369283,1.0,1387.041748046875,-4.7214179039001465,1,1,6,18,1,133.66979025430598,-339.278564453125,130.1651611328125,-339.278564453125,130.1651611328125,-336.22760009765625,131.3415985107422,1391.6151123046875,1.0162068605422974,0.8686457872390747,0.049214571714401245,17.373252868652344,36.83778381347656,1,1387.621337890625,1.43577241897583,34.02000427246094,36.838775634765625,0.30217296153369283,1387.621337890625,1.43577241897583,1387.621337890625,-0.5909701012317408,0.0,2.026742520207571,0.0,0,2.6406297511846817,2.640569239277246,-0.01787667263393641,3.4316940307617188,-0.05300268530845642,0.30842626094818115,0.0637587234377861,-0.045536827840782036,-0.10448464540549816,133.6602079024419,133.6602079024419,12.240638293847585,3.5858895778656006,-0.02397328056395054,0.003999118494282435,1.0,1386.8187835604174,-2.105865355567217,4,4,5,41.358482421557824,0.7592093110341436,0.0,1.3191902298139735,-330.65658760546523,130.03152616612678,2.08884495810697,2.1125038009477453,0.0,0,7.337878605855247,68.61597392708063
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-330.38363338265333,132.97091347037508,-3.439755208825184,-3.2084993714218086,0,538,/yh/study/new_data/model_dataset_flight/vi/vi_000538.jpg,-326.9438781738281,136.17941284179688,1388.6977629940002,-9.037687496160673,4,1.9223541725728701,1.9223541725728701,1,1.9223541725728701,145.90011446844738,-0.0007317278420923489,1388.6977629940002,-2.122010068853499,-331.9432066647999,131.4009916676094,8.893380762173827,1,0.0,0,0,0.4606581046271794,1.0,1388.7550048828125,-4.33416748046875,1,1,6,18,1,133.6664364313203,-339.278564453125,130.1651611328125,-334.4862365722656,139.65155029296875,-335.99609375,136.73486328125,1395.35400390625,-2.8776512145996094,0.8925247192382812,0.17837563157081604,17.8248291015625,44.59381103515625,1,1391.359619140625,-2.4458374977111816,34.563907623291016,44.59476089477539,0.4606581046271794,1391.359619140625,-2.4458374977111816,1391.359619140625,-2.4458374977111816,0.0,0.0,0.0,1,2.4029427157160876,2.402888479152936,-0.016144713286281587,3.4733667373657227,-0.05500223487615585,0.3113982677459717,0.06389935314655304,-0.039551287611176565,-0.10557157262834917,133.6661934426715,133.6661934426715,12.233921025775887,3.629049062728882,-0.02555769681930542,0.022646793578404014,1.0,1388.6977629940002,-2.230943698427867,4,4,5,39.479502987975025,0.7701488021826206,0.0,1.5510125647928525,-331.8644587758649,131.4762598922498,1.88313788759079,1.9223541725728701,0.0,0,6.806743797732782,69.25629824399948
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-331.84398570400117,133.94682268893726,-3.3085853133761653,-3.3101048012971175,0,539,/yh/study/new_data/model_dataset_flight/vi/vi_000539.jpg,-328.535400390625,137.25692749023438,1390.576366106691,-8.631693494796506,4,1.9219731486562002,1.9219731486562002,1,1.9219731486562002,145.9006640412555,0.0005495728081354383,1390.576366106691,-2.24755539594798,-333.1504802325284,132.84577601720312,7.678364836640736,1,0.0,0,0,0.46965031977028776,1.0,1390.4696044921875,-3.952791213989258,1,1,6,18,1,133.66635138412596,-339.278564453125,130.1651611328125,-334.4862365722656,139.65155029296875,-336.7566833496094,136.04701232910156,1395.3822021484375,-1.8525487184524536,0.8756897449493408,0.23002950847148895,17.66191291809082,45.178009033203125,1,1391.3883056640625,-1.436911702156067,34.459564208984375,45.17893600463867,0.46965031977028776,1391.3883056640625,-1.436911702156067,1391.3883056640625,-1.436911702156067,0.0,0.0,0.0,0,2.4024664358202497,2.4024090048841296,-0.016611697520113072,3.470912218093872,-0.0537273995578289,0.31423622369766235,0.06496255844831467,-0.03564479293189951,-0.10340676951731875,133.67009993735078,133.67009993735078,12.230564103904745,3.628016471862793,-0.02350318245589733,0.004685576227060235,1.0,1390.576366106691,-1.956977832809243,4,4,5,37.6008998752842,0.7810861023762671,0.0,1.548939069437672,-333.36053813437627,132.64500002742614,1.8984749012130409,1.9219731486562002,0.0,0,6.674715661987253,70.00681757926941
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-333.39449324129316,134.9707791840689,-3.1745225381681714,-3.4064638579232973,0,540,/yh/study/new_data/model_dataset_flight/vi/vi_000540.jpg,-330.219970703125,138.3772430419922,1392.5502019385272,-8.188008716799203,4,2.023087757183746,2.023087757183746,1,2.023087757183746,146.37429464440862,0.4736306031530859,1392.5502019385272,-1.9737994273624921,-334.71220937042784,134.08350471171272,8.129558112840964,1,0.0,0,0,0.18845204611462665,1.0,1392.2811279296875,-3.539440155029297,1,1,6,18,1,133.66766337742112,-334.5167236328125,134.89340209960938,-339.2176208496094,139.6814727783203,-338.04925537109375,139.63232421875,1398.8671875,-3.395439863204956,0.9374819993972778,0.02092231810092926,26.115219116210938,35.96556854248047,1,1394.872802734375,-2.968442678451538,43.021488189697266,35.96644973754883,0.18845204611462665,1394.872802734375,-2.968442678451538,1394.872802734375,-2.968442678451538,0.0,0.0,0.0,0,2.528859696479682,2.52880374850165,-0.01682159455324911,3.50587797164917,-0.05510164424777031,0.3164941072463989,0.06530177593231201,-0.025474747979456303,-0.1028577530421393,133.68026998230323,133.68026998230323,12.694024662105388,3.664114475250244,-0.02407989092171192,0.007013615569307608,1.0,1392.5502019385272,-2.0820374494423604,4,4,5,35.62706404344806,0.7925778511548823,0.0,1.4827902144654241,-334.6339643346699,134.15829230294946,1.977793669408616,2.023087757183746,0.0,0,6.105971267356893,69.04813554137945
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-334.9414643051228,135.9994443348908,-3.037777781685292,-3.4975039072967022,0,541,/yh/study/new_data/model_dataset_flight/vi/vi_000541.jpg,-331.9036865234375,139.4969482421875,1394.523006132958,-7.74451992398525,4,2.022038253573611,2.022038253573611,1,2.022038253573611,146.375287389092,0.0009927446833980491,1394.523006132958,-2.0987281029281273,-335.9850174128248,135.59596074438022,8.613103978248326,1,0.0,0,0,0.20611396480742789,1.0,1394.0936279296875,-3.131899356842041,1,1,6,18,1,133.67207568963013,-334.5167236328125,134.89340209960938,-339.2176208496094,139.6814727783203,-337.4732666015625,139.96240234375,1398.707763671875,-4.039890289306641,0.916606068611145,0.022313721477985382,26.175945281982422,31.712432861328125,1,1394.71484375,-3.64454984664917,42.87385559082031,31.713401794433594,0.20611396480742789,1394.71484375,-3.64454984664917,1394.71484375,-3.64454984664917,0.0,0.0,0.0,0,2.5275478169670142,2.5274927080292313,-0.016690653485766736,3.460624933242798,-0.052740126848220825,0.3160739243030548,0.06545233726501465,-0.027487712783586166,-0.10569277513558384,133.67825701749908,133.67825701749908,12.697030371592916,3.618651866912842,-0.021750012412667274,0.0033171427004767095,1.0,1394.523006132958,-2.299575330345196,4,4,5,33.654259849017194,0.8040635937005066,0.0,1.4385866796691866,-335.8398253796634,135.73473711941426,1.9847617285688515,2.022038253573611,0.0,0,5.444944593640056,68.26082430779934
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-336.4891392759826,137.0356134620199,-2.8985631041076063,-3.583160952042585,0,542,/yh/study/new_data/model_dataset_flight/vi/vi_000542.jpg,-333.590576171875,140.6187744140625,1396.4995365453815,-7.300202273341115,4,2.025855534313666,2.025855534313666,1,2.025855534313666,146.37504455065636,-0.00024283843565300257,1396.4995365453815,-2.3153990278107246,-337.19407982704365,137.17450020839357,9.106011295982979,1,0.0,0,0,0.18700346552217695,1.0,1395.912109375,-2.729034662246704,1,1,6,18,1,133.67423915538478,-334.5167236328125,134.89340209960938,-339.2176208496094,139.6814727783203,-338.3446350097656,139.6533966064453,1399.0865478515625,-3.1964707374572754,0.9412435293197632,0.021336816251277924,26.68952178955078,36.046661376953125,1,1395.0946044921875,-2.8191163539886475,43.27998733520508,36.04767990112305,0.18700346552217695,1395.0946044921875,-2.8191163539886475,1395.0946044921875,-2.8191163539886475,0.0,0.0,0.0,0,2.532319417892083,2.532269978661797,-0.015823697465528735,3.444148302078247,-0.051661305129528046,0.31436651945114136,0.06563545018434525,-0.028357818185875624,-0.10766826728077118,133.6773869120968,133.6773869120968,12.697657638559553,3.6013216972351074,-0.020626012235879898,0.0023707653059181584,1.0,1396.3649521927953,-2.377001715817697,4,4,5,31.81231378917994,0.8147874751105018,0.13458435258621648,1.418292767764581,-337.0565556577366,137.11977414525052,1.8435726545263842,2.025855534313666,0.0,0,4.925039764058757,67.30979215353727
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-338.0566519113805,138.04639823003836,-2.7570913645055226,-3.6633796019928866,0,543,/yh/study/new_data/model_dataset_flight/vi/vi_000543.jpg,-335.299560546875,141.70977783203125,1398.4690517141014,-6.818615259192706,4,2.0275394082516955,2.0275394082516955,1,2.0275394082516955,147.4461298740216,1.071085323365264,1398.4690517141014,-2.392048086683753,-338.49951653315964,138.6512195738686,9.850895736120558,1,0.0,0,0,0.1689483431230025,1.0,1397.725830078125,-2.2942898273468018,1,1,6,18,1,133.67534087023398,-353.4117126464844,139.7711944580078,-348.6498718261719,144.4994354248047,-345.7777099609375,144.36026000976562,1407.625,-1.0753469467163086,0.9217532873153687,0.011482305824756622,29.73678970336914,39.670204162597656,1,1403.6309814453125,-0.6560249328613281,46.57178497314453,39.671112060546875,0.1689483431230025,1403.6309814453125,-0.6560249328613281,1401.1836596576898,-0.7632833205307987,2.447321787622846,0.1072583876694706,0.0,0,2.534424260314619,2.534379596271061,-0.015046370866055857,3.5020718574523926,-0.054800309240818024,0.31787294149398804,0.06541378051042557,-0.02618215447375529,-0.10503611647991058,133.67956257580892,133.67956257580892,13.766567298212696,3.6609978675842285,-0.023766368627548218,0.00557362833189486,1.0,1398.4690517141014,-2.2833205107366306,4,4,5,29.708214267873814,0.8270376241421776,0.0,1.474532449200697,-338.57811546636617,138.57609372299066,2.106183981456991,2.0275394082516955,0.07864457320529539,0,4.535294748456075,67.71360523998737
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-339.62202923184094,139.06259192696695,-2.6135758627002894,-3.738113029087731,0,544,/yh/study/new_data/model_dataset_flight/vi/vi_000544.jpg,-337.0084533691406,142.8007049560547,1400.4384484712805,-6.33704171264605,4,2.0274211866114604,2.0274211866114604,1,2.0274211866114604,147.44655500307147,0.0004251290498368748,1400.4384484712805,-2.2992141640147845,-339.92739030882433,140.01074824409025,10.42396209084604,1,0.0,0,0,0.14459945194785606,1.0,1399.5419921875,-1.8648258447647095,1,1,6,18,1,133.67681846560106,-353.35076904296875,149.28750610351562,-343.91851806640625,144.4695281982422,-345.6334228515625,144.5609130859375,1407.67041015625,-1.3182940483093262,0.9195700883865356,0.001160845160484314,30.34246063232422,38.647003173828125,1,1403.6761474609375,-0.9005467891693115,47.32372283935547,38.64785385131836,0.14459945194785606,1403.6761474609375,-0.9005467891693115,1403.0860969641371,-0.9005467891693115,0.5900504968004152,0.0,0.0,0,2.534276483264325,2.534226644444429,-0.015893653278154153,3.521765947341919,-0.05496735870838165,0.3191150724887848,0.06621059775352478,-0.01608088999316158,-0.10322275461612508,133.6896638402895,133.6896638402895,13.75689116278194,3.681317090988159,-0.022895274683833122,0.007318801908841697,1.0,1400.4384484712805,-2.1377444986586682,4,4,5,27.73881751069473,0.8385035284559466,0.0,1.4943447607304585,-340.0441163861939,139.89917998833556,1.9747698505091655,2.0274211866114604,0.0,0,4.199297213987399,69.47165261954069
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-341.18545410758105,140.08424813796788,-2.4682299864872745,-3.8073229069539933,0,545,/yh/study/new_data/model_dataset_flight/vi/vi_000545.jpg,-338.71722412109375,143.89157104492188,1402.407716761195,-5.855514237928493,4,2.027285452660982,2.027285452660982,1,2.027285452660982,147.44615259236204,-0.0004024107094144149,1402.407716761195,-2.15355725252573,-341.39336094557876,141.33368574287886,10.860275561688828,1,0.0,0,0,0.18314688155159942,1.0,1401.36083984375,-1.4405475854873657,1,1,6,18,1,133.68131434757578,-353.4117126464844,139.7711944580078,-348.6498718261719,144.4994354248047,-346.2264404296875,144.31654357910156,1407.9034423828125,-0.7207546234130859,0.9188855886459351,0.01614067703485489,29.033061981201172,38.77649688720703,1,1403.91162109375,-0.34091147780418396,45.53929138183594,38.777557373046875,0.18314688155159942,1403.91162109375,-0.34091147780418396,1403.91162109375,-0.5013648979655909,0.0,0.16045342016140696,0.0,0,2.5341068158262274,2.534057479780615,-0.015812753867061782,3.4205574989318848,-0.05173396319150925,0.31355515122413635,0.06482373178005219,-0.027742664268591434,-0.1119777497911856,133.67800206601407,133.67800206601407,13.768150526347956,3.5773253440856934,-0.02105424366891384,0.0047695354211173885,1.0,1402.407716761195,-1.9295714671112334,4,4,5,25.769549220780277,0.8499686848283174,0.0,1.3932720462709027,-341.55527979306197,141.17892166792137,1.9802407956423618,2.027285452660982,0.0,0,3.925942770817247,68.7085585668683
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-342.6526572457549,141.0690993998043,-2.3212668648954877,-3.8709793355472772,0,546,/yh/study/new_data/model_dataset_flight/vi/vi_000546.jpg,-340.3313903808594,144.94007873535156,1404.2809968180318,-5.413108406464508,4,1.9248119625189222,1.9248119625189222,1,1.9248119625189222,146.99361242484858,-0.45254016751346937,1404.2809968180318,-1.9440780199698602,-342.83914506281866,142.54313520711932,11.626827678156577,1,0.0,0,0,0.19679254471972457,1.0,1403.0865478515625,-1.0603973865509033,1,1,6,18,1,133.6801550496962,-358.0821533203125,149.31741333007812,-348.6498718261719,144.4994354248047,-350.5369873046875,145.52291870117188,1411.75390625,1.5617797374725342,0.890581488609314,0.012549042701721191,28.067155838012695,28.635910034179688,1,1407.760009765625,1.9774690866470337,44.959632873535156,28.636795043945312,0.19679254471972457,1407.760009765625,1.9774690866470337,1407.072176316011,-0.26937032118231463,0.6878334496139766,2.2468394078293485,0.0,0,2.4060149531486523,2.4059712206714097,-0.014506552858626731,3.509182929992676,-0.054759588092565536,0.31812578439712524,0.06580948084592819,-0.014159659165257485,-0.10709251034818688,133.69158507111743,133.69158507111743,13.302027353731152,3.6682400703430176,-0.02276138961315155,0.005355169853386546,1.0,1404.2809968180318,-1.7850766706036796,4,4,5,23.89626916394343,0.8608749939842991,0.0,1.5843709674737536,-342.9540867998133,142.43327244638158,1.878844569824852,1.9248119625189222,0.0,0,3.6280317358608074,68.3550201356411
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-344.11866929180627,142.05967826239956,-2.1728990281344176,-3.9290607512723192,0,547,/yh/study/new_data/model_dataset_flight/vi/vi_000547.jpg,-341.9457702636719,145.98873901367188,1406.15453478422,-4.970653578704766,4,1.9250742285316005,1.9250742285316005,1,1.9250742285316005,146.99326734539693,-0.00034507945164551855,1406.15453478422,-1.7998402565578542,-344.2379444646214,143.79785002597626,12.343129731995228,1,0.0,0,0,0.2051490094608862,1.0,1404.8155517578125,-0.685065746307373,1,1,6,18,1,133.6841555561931,-358.0821533203125,149.31741333007812,-348.6498718261719,144.4994354248047,-350.74688720703125,145.49722290039062,1411.88037109375,1.7312705516815186,0.8885003328323364,0.015201680362224579,27.856250762939453,27.967082977294922,1,1407.8896484375,2.0983541011810303,44.18001174926758,27.96823501586914,0.2051490094608862,1407.8896484375,2.0983541011810303,1407.8896484375,-0.11134439094739212,0.0,2.2096984921284224,0.0,0,2.4063427856645005,2.4062974958739747,-0.014763585954174489,3.3797473907470703,-0.051157236099243164,0.31116390228271484,0.06380025297403336,-0.033362265774232236,-0.11626554778500656,133.67238246450844,133.67238246450844,13.32088488088848,3.5353174209594727,-0.021315662190318108,0.0033370625031484526,1.0,1406.15453478422,-1.6191491746004631,4,4,5,22.022731197755206,0.871782804698529,0.0,1.4546731622154698,-344.3685656631358,143.67300063832224,1.8808711930056887,1.9250742285316005,0.0,0,3.3515044041043227,67.93482229113579
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-345.74468206899337,143.16055127951176,-2.0233380748527394,-3.981553823027305,0,548,/yh/study/new_data/model_dataset_flight/vi/vi_000548.jpg,-343.7213439941406,147.14210510253906,1408.2151420361326,-4.48401905398964,4,2.117289637078382,2.117289637078382,1,2.117289637078382,146.99330432936134,3.6983964425705124e-05,1408.2151420361326,-1.6352205722420232,-345.78073435243033,145.1737138452453,12.631802318262029,1,0.0,0,0,0.17351850023068788,1.0,1406.73486328125,-0.2702781558036804,1,1,6,18,1,133.68003497443698,-358.05169677734375,154.0755615234375,-353.35076904296875,149.28750610351562,-352.1177673339844,148.9629669189453,1415.3330078125,0.32760411500930786,0.916765034198761,0.008599653840065002,24.229280471801758,30.960054397583008,1,1411.33984375,0.7271873950958252,40.970054626464844,30.96100425720215,0.17351850023068788,1411.33984375,0.7271873950958252,1410.942317911767,0.0010849531386118993,0.39752583823296117,0.7261024419572131,0.0,0,2.6466120463479776,2.6465632495846525,-0.016071397641560053,3.4735968112945557,-0.053671568632125854,0.31687024235725403,0.06546132266521454,-0.02295945744642638,-0.11014883990888907,133.68278527283624,133.68278527283624,13.310519056525102,3.632023334503174,-0.022396326065063477,0.007961902154603882,1.0,1408.2151420361326,-1.377322661671695,4,4,5,19.962123945842563,0.8837797400507182,0.0,1.3563071742161736,-345.9671682030009,144.9955180213941,2.0747487339411177,2.117289637078382,0.0,0,3.1066963923179274,70.0179785490036
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-347.2889930777755,144.21522952668312,-1.8727943473067243,-4.02845333464501,0,549,/yh/study/new_data/model_dataset_flight/vi/vi_000549.jpg,-345.41619873046875,148.24368286132812,1410.18253843031,-4.019952718116323,4,2.021387181099309,2.021387181099309,1,2.021387181099309,146.9779818713717,-0.0153224579896455,1410.18253843031,-1.3928091238730866,-347.3153552424128,146.4284451336699,13.18064222605352,1,0.0,0,0,0.24145469977528497,1.0,1408.564453125,0.11736588180065155,1,1,6,18,1,133.68099757921024,-362.81353759765625,149.34732055664062,-358.0821533203125,149.31741333007812,-356.3394470214844,149.43780517578125,1418.59326171875,3.0513556003570557,0.9041491150856018,0.03248114138841629,21.473207473754883,31.779518127441406,1,1414.599853515625,3.4541168212890625,38.27287292480469,31.78044319152832,0.24145469977528497,1414.599853515625,3.4541168212890625,1413.096538854692,0.3555911307561337,1.5033146609330332,3.098525690532929,0.0,0,2.5267339763741363,2.526686517328958,-0.015486462201391807,3.4845941066741943,-0.05399521067738533,0.31791919469833374,0.06589877605438232,-0.020694956251876256,-0.11052488717942324,133.6850497740308,133.6850497740308,13.292932097340904,3.6435458660125732,-0.02236185409128666,0.0060389408588523005,1.0,1410.18253843031,-1.2161429718455605,4,4,5,17.994727551665278,0.895233998173496,0.0,1.4632069255748852,-347.4430668276487,146.30637679105502,1.9739877062013882,2.021387181099309,0.0,0,2.8038097462707556,69.26281657069921
