frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
556,-914.343505859375,101.62356567382812,-930.8201293945312,114.8595199584961,-921.4482421875,100.52561950683594,-913.30419921875,98.9910659790039,-914.0206298828125,99.12606048583984,0.9120308756828308,0.5859890580177307,0.7025349140167236,1
557,-914.343505859375,101.62356567382812,-907.193603515625,109.95275115966797,-916.7471923828125,95.73774719238281,-912.054443359375,98.80782318115234,-912.70849609375,98.37991333007812,0.8606201410293579,0.6804965734481812,0.7793196439743042,1
558,-914.343505859375,101.62356567382812,-935.672607421875,95.85663604736328,-930.9412231445312,95.82691192626953,-918.8181762695312,94.97218322753906,-919.2279663085938,95.0010757446289,0.9661951661109924,0.6378594040870667,0.7380555272102356,1
559,-924.4130249023438,102.80355072021484,-907.193603515625,109.95275115966797,-916.7471923828125,95.73774719238281,-918.61572265625,92.50875091552734,-918.2066650390625,93.21562957763672,0.7810840010643005,0.4306783974170685,0.6985253691673279,1
560,-924.4130249023438,102.80355072021484,-907.193603515625,109.95275115966797,-916.7471923828125,95.73774719238281,-917.3671875,91.29276275634766,-917.2512817382812,92.12364959716797,0.8130737543106079,0.31688734889030457,0.7008531093597412,1
561,-924.4130249023438,102.80355072021484,-930.8201293945312,114.8595199584961,-935.642333984375,100.61478424072266,-920.7993774414062,93.95909118652344,-920.9338989257812,94.01942443847656,0.9909351468086243,0.4103902578353882,0.7863208055496216,1
562,-934.4722900390625,104.02806091308594,-935.642333984375,100.61478424072266,-935.642333984375,100.61478424072266,-931.03466796875,95.64771270751953,-931.5902099609375,96.24658966064453,0.8794300556182861,0.31634873151779175,0.6417191624641418,1
563,-934.4722900390625,104.02806091308594,-959.299072265625,100.76335906982422,-954.5676879882812,100.73365020751953,-936.3316650390625,97.11016082763672,-936.4066162109375,97.12505340576172,0.995890736579895,0.38907983899116516,0.7782670259475708,1
564,-944.3988647460938,105.27484130859375,-964.0001220703125,105.55122375488281,-964.0001220703125,105.55122375488281,-945.1434936523438,99.81036376953125,-945.195556640625,99.82621765136719,0.9972379207611084,0.17878995835781097,0.6008263826370239,1
565,-944.3988647460938,105.27484130859375,-930.8201293945312,114.8595199584961,-935.6119995117188,105.37294006347656,-940.3104248046875,99.41023254394531,-939.8222045898438,100.0298080444336,0.8960921168327332,0.5445800423622131,0.660646915435791,1
566,-944.3988647460938,105.27484130859375,-959.299072265625,100.76335906982422,-954.5676879882812,100.73365020751953,-945.5128173828125,98.92839050292969,-946.172119140625,99.0598373413086,0.927187979221344,0.6343911290168762,0.7718698978424072,1
567,-954.1619873046875,106.35464477539062,-964.0001220703125,105.55122375488281,-964.0001220703125,105.55122375488281,-955.8135986328125,101.51447296142578,-956.4234008789062,101.81517028808594,0.9255093932151794,0.6419753432273865,0.6180393099784851,1
568,-954.1619873046875,106.35464477539062,-964.0001220703125,105.55122375488281,-964.0001220703125,105.55122375488281,-959.7839965820312,102.94386291503906,-960.4890747070312,103.3799057006836,0.8327649831771851,0.5939788222312927,0.6284573674201965,1
569,-954.1619873046875,106.35464477539062,-959.208251953125,115.0378189086914,-954.5071411132812,110.24995422363281,-952.216064453125,102.61499786376953,-952.4288330078125,103.32401275634766,0.9071360230445862,0.5702922940254211,0.8049920201301575,1
570,-963.8433837890625,107.45670318603516,-964.0001220703125,105.55122375488281,-968.7315063476562,105.5809326171875,-963.961181640625,104.9835205078125,-964.7601318359375,105.08358001708984,0.832515299320221,0.27685728669166565,0.7368194460868835,1
571,-963.8433837890625,107.45670318603516,-964.0001220703125,105.55122375488281,-978.2244873046875,100.88219451904297,-964.0443115234375,104.48026275634766,-964.27001953125,104.4229965209961,0.9840844869613647,0.17261222004890442,0.7583138942718506,1
572,-963.8433837890625,107.45670318603516,-964.0001220703125,105.55122375488281,-963.9698486328125,110.30937194824219,-963.866943359375,106.27131652832031,-963.8878173828125,107.09107208251953,0.7969933152198792,0.2398800402879715,0.6465668678283691,1
573,-973.7188720703125,108.77027130126953,-982.895263671875,110.4281997680664,-982.925537109375,105.67005157470703,-966.0330810546875,105.40664672851562,-966.1573486328125,105.40858459472656,0.9926428198814392,0.29384782910346985,0.7287297248840332,1
574,-973.7188720703125,108.77027130126953,-964.0001220703125,105.55122375488281,-964.0001220703125,105.55122375488281,-964.3117065429688,105.67279052734375,-964.100341796875,105.59031677246094,0.321548730134964,0.2508544623851776,0.6151850819587708,1
575,-973.7188720703125,108.77027130126953,-982.895263671875,110.4281997680664,-982.925537109375,105.67005157470703,-974.5866088867188,106.56404113769531,-975.3092041015625,106.486572265625,0.913347601890564,0.31359025835990906,0.7420085668563843,1
576,-983.8700561523438,110.03931427001953,-992.5093383789062,86.69684600830078,-987.7476806640625,91.42529296875,-980.7989501953125,105.97949981689453,-980.8666381835938,105.8377685546875,0.9902620911598206,0.3836742341518402,0.7278861403465271,1
577,-983.8700561523438,110.03931427001953,-982.895263671875,110.4281997680664,-982.925537109375,105.67005157470703,-984.484375,106.96257781982422,-983.8690185546875,106.45233154296875,0.6052343249320984,0.5092968344688416,0.6889519691467285,1
578,-983.8700561523438,110.03931427001953,-992.5093383789062,86.69684600830078,-987.7779541015625,86.66714477539062,-987.4475708007812,103.99445343017578,-987.4496459960938,103.8843994140625,0.9936483502388,0.4671896696090698,0.7130851149559021,1
579,-994.08251953125,111.19703674316406,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-994.3643798828125,105.43151092529297,-994.4630126953125,105.40629577636719,0.9941911101341248,0.4296838343143463,0.703210175037384,1
580,-994.08251953125,111.19703674316406,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-998.750732421875,105.90011596679688,-999.0347900390625,105.79163360595703,0.9774460196495056,0.5220379829406738,0.7152700424194336,1
581,-1003.9988403320312,112.3881607055664,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-1008.4160766601562,105.17108154296875,-1008.88623046875,104.51573181152344,0.8394136428833008,0.4745849668979645,0.6986275315284729,1
582,-1003.9988403320312,112.3881607055664,-987.6569213867188,105.69975280761719,-1006.5217895507812,115.33485412597656,-1004.1884765625,111.52277374267578,-1004.6004638671875,112.19581604003906,0.8234441876411438,0.44819507002830505,0.7772701978683472,1
583,-1003.9988403320312,112.3881607055664,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-1007.9207763671875,111.64021301269531,-1008.0794677734375,111.15120697021484,0.9536491632461548,0.6233615279197693,0.7194838523864746,1
584,-1013.772216796875,113.54588317871094,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-1011.8250732421875,106.48136138916016,-1011.7528686523438,105.67240142822266,0.849949836730957,0.4063062071800232,0.7545897364616394,1
585,-1013.772216796875,113.54588317871094,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-1011.467041015625,103.02571105957031,-1011.4157104492188,102.21878814697266,0.5831203460693359,0.4505164623260498,0.561553418636322,1
586,-1013.772216796875,113.54588317871094,-1011.3742065429688,96.33193969726562,-1011.3439331054688,101.090087890625,-1010.9156494140625,105.38765716552734,-1010.998291015625,104.558349609375,0.8070278167724609,0.4922551214694977,0.7121162414550781,1
587,-1023.6680908203125,114.74813079833984,-1034.8494873046875,125.02930450439453,-1034.8494873046875,125.02930450439453,-1012.37890625,113.14906311035156,-1012.3866577148438,113.15316009521484,0.9996553659439087,0.39654526114463806,0.7567639946937561,1
588,-1023.6680908203125,114.74813079833984,-1011.2833862304688,110.60639190673828,-1011.2833862304688,110.60639190673828,-1011.3746948242188,111.86884307861328,-1011.3284912109375,111.2297592163086,0.49377620220184326,0.27493610978126526,0.586508572101593,1
589,-1023.6680908203125,114.74813079833984,-1044.3121337890625,125.08866882324219,-1044.3121337890625,125.08866882324219,-1022.7908935546875,116.37416076660156,-1022.8076171875,116.38094329833984,0.999221682548523,0.4402594566345215,0.7274510860443115,1
590,-1033.5946044921875,116.00604248046875,-1053.8050537109375,120.38988494873047,-1053.8050537109375,120.38988494873047,-1034.6785888671875,115.68600463867188,-1034.729248046875,115.69844818115234,0.9973545074462891,0.10701095312833786,0.7584206461906433,1
591,-1033.5946044921875,116.00604248046875,-1039.7320556640625,101.26822662353516,-1039.6715087890625,110.78453063964844,-1033.8494873046875,113.47743225097656,-1034.5687255859375,113.14474487304688,0.8764590620994568,0.4083418548107147,0.6649331450462341,1
592,-1033.5946044921875,116.00604248046875,-1039.520263671875,134.57528686523438,-1034.8494873046875,125.02930450439453,-1032.37890625,119.59785461425781,-1032.712646484375,120.33162689208984,0.8649028539657593,0.5428186058998108,0.6859404444694519,1
593,-1043.4088134765625,117.23055267333984,-1044.3121337890625,125.08866882324219,-1044.3424072265625,120.33052062988281,-1038.5618896484375,118.6751937866211,-1039.335205078125,118.89663696289062,0.866225004196167,0.6348266005516052,0.7070411443710327,1
594,-1043.4088134765625,117.23055267333984,-1053.8050537109375,120.38988494873047,-1053.8353271484375,115.63172912597656,-1042.644775390625,115.37303924560547,-1043.14501953125,115.38460540771484,0.9552955627441406,0.4761471152305603,0.7479889988899231,1
595,-1043.4088134765625,117.23055267333984,-1063.3887939453125,101.41663360595703,-1063.3282470703125,110.93293762207031,-1053.4447021484375,116.35752868652344,-1053.8837890625,116.11652374267578,0.9555716514587402,0.2709265351295471,0.6521962285041809,1
596,-1053.233154296875,118.4105453491211,-1063.3887939453125,101.41663360595703,-1063.3282470703125,110.93293762207031,-1053.856689453125,118.4156723022461,-1054.2037353515625,118.14146423339844,0.9633541107177734,0.21685966849327087,0.6412179470062256,1
597,-1053.233154296875,118.4105453491211,-1063.3585205078125,106.17478942871094,-1063.298095703125,115.69108581542969,-1055.5826416015625,117.6285400390625,-1056.3170166015625,117.4441146850586,0.904809832572937,0.5678589940071106,0.6227668523788452,1
598,-1053.233154296875,118.4105453491211,-1063.1771240234375,134.72369384765625,-1063.2073974609375,129.96554565429688,-1055.4237060546875,118.63690185546875,-1055.5911865234375,118.88065338134766,0.9784833192825317,0.4531692564487457,0.6577409505844116,1
599,-1063.3231201171875,119.57939910888672,-1072.7607421875,115.75044250488281,-1072.8212890625,106.23413848876953,-1063.71142578125,115.95967102050781,-1063.9283447265625,115.72807312011719,0.9761866331100464,0.20209050178527832,0.7010495662689209,1
600,-1063.3231201171875,119.57939910888672,-1072.7607421875,115.75044250488281,-1072.7607421875,115.75044250488281,-1064.9820556640625,116.21165466308594,-1065.744873046875,116.16642761230469,0.9019400477409363,0.27932074666023254,0.6440103650093079,1
601,-1063.3231201171875,119.57939910888672,-1072.7305908203125,120.50859069824219,-1072.7607421875,115.75044250488281,-1072.46826171875,117.99713134765625,-1072.575439453125,117.17341613769531,0.6333645582199097,0.3725694417953491,0.6266264915466309,1
602,-1073.4232177734375,120.75938415527344,-1072.7607421875,115.75044250488281,-1091.656005859375,120.62727355957031,-1073.67333984375,118.9332275390625,-1073.7650146484375,118.94186401367188,0.9949034452438354,0.3359399437904358,0.667715311050415,1
603,-1073.4232177734375,120.75938415527344,-1072.7607421875,115.75044250488281,-1072.791015625,110.9922866821289,-1072.3199462890625,116.82992553710938,-1072.3863525390625,116.00625610351562,0.8589031100273132,0.41039514541625977,0.6972902417182922,1
604,-1083.339599609375,121.93936920166016,-1096.4176025390625,115.89879608154297,-1091.656005859375,120.62727355957031,-1082.424560546875,121.06114959716797,-1083.1015625,121.02932739257812,0.9266591668128967,0.22274133563041687,0.6921481490135193,1
605,-1083.339599609375,121.93936920166016,-1091.656005859375,120.62727355957031,-1091.656005859375,120.62727355957031,-1086.0335693359375,117.20928955078125,-1086.720458984375,117.62688446044922,0.8778244256973267,0.24922069907188416,0.6804327368736267,1
606,-1083.339599609375,121.93936920166016,-1091.7164306640625,111.11097717285156,-1091.656005859375,120.62727355957031,-1093.5374755859375,117.28414154052734,-1093.1346435546875,117.99996185302734,0.7858842611312866,0.4436863660812378,0.6408608555793762,1
607,-1093.194580078125,123.0859603881836,-1086.8338623046875,134.8720703125,-1091.656005859375,120.62727355957031,-1095.357666015625,117.1041259765625,-1094.775634765625,117.6580810546875,0.8427675366401672,0.2823852002620697,0.6825696229934692,1
608,-1093.194580078125,123.0859603881836,-1091.77685546875,101.59467315673828,-1091.6861572265625,115.86912536621094,-1094.065673828125,118.22926330566406,-1093.4698486328125,117.6383285522461,0.7496170997619629,0.567607581615448,0.6533480882644653,1
609,-1093.194580078125,123.0859603881836,-1091.77685546875,101.59467315673828,-1091.6861572265625,115.86912536621094,-1094.09326171875,118.71300506591797,-1093.5491943359375,118.07018280029297,0.7739636301994324,0.49694347381591797,0.6274487376213074,1
610,-1103.0599365234375,124.17689514160156,-1096.4176025390625,115.89879608154297,-1096.3570556640625,125.41509246826172,-1102.8984375,121.42039489746094,-1102.235595703125,121.82521057128906,0.8986617922782898,0.47739192843437195,0.7092861533164978,1
611,-1103.0599365234375,124.17689514160156,-1091.5047607421875,144.41802978515625,-1091.5653076171875,134.9017333984375,-1098.6575927734375,126.22129821777344,-1098.333740234375,126.61769104003906,0.9543344974517822,0.40294742584228516,0.7009907960891724,1
612,-1103.0599365234375,124.17689514160156,-1091.7164306640625,111.11097717285156,-1096.4176025390625,115.89879608154297,-1099.53173828125,117.90998840332031,-1098.8370361328125,117.46134185791016,0.7769232392311096,0.5195682644844055,0.7193230986595154,1
613,-1112.945556640625,125.36801147460938,-1101.0279541015625,134.9610595703125,-1105.81982421875,125.47442626953125,-1106.63037109375,125.33647155761719,-1106.1375732421875,125.42034912109375,0.3920021951198578,0.49704575538635254,0.6498175859451294,1
614,-1112.945556640625,125.36801147460938,-1115.343017578125,116.01744842529297,-1115.343017578125,116.01744842529297,-1115.4730224609375,123.2010269165039,-1115.4583740234375,122.38864135742188,0.8869108557701111,0.25845301151275635,0.7703798413276672,1
615,-1112.945556640625,125.36801147460938,-1115.343017578125,116.01744842529297,-1115.343017578125,116.01744842529297,-1115.499755859375,121.47161102294922,-1115.4769287109375,120.67561340332031,0.854056715965271,0.20690390467643738,0.7747495770454407,1
