frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
210,/yh/study/new_data/model_dataset_flight/vi/vi_000210.jpg,-727.3179931640625,72.93268585205078,-727.3179931640625,72.93268585205078,0.0,-729.8849487304688,69.73808288574219,4.098139698967288,36,36.11988830566406,73.44808959960938,-731.4132690429688,69.571533203125,5.297983734755341,-730.3626098632812,72.56439971923828,-730.815185546875,72.98495483398438,-731.4132690429688,69.571533203125,36
211,/yh/study/new_data/model_dataset_flight/vi/vi_000211.jpg,-730.6006469726562,73.35954284667969,-730.6006469726562,73.35954284667969,0.0,-731.4693603515625,77.55998992919922,4.289337784289966,36,29.099044799804688,69.08183288574219,-731.4693603515625,77.55998992919922,4.289337784289966,-731.5905151367188,80.40554809570312,-732.7905883789062,76.30870056152344,-731.4693603515625,77.55998992919922,36
212,/yh/study/new_data/model_dataset_flight/vi/vi_000212.jpg,-733.6497192382812,73.7457504272461,-733.6497192382812,73.7457504272461,0.0,-731.828857421875,75.78445434570312,2.7334687526251917,36,29.04052734375,52.304283142089844,-731.8624267578125,77.8036880493164,4.434103309052891,-731.811279296875,78.50011444091797,-733.9360961914062,77.95797729492188,-731.8624267578125,77.8036880493164,36
213,/yh/study/new_data/model_dataset_flight/vi/vi_000213.jpg,-736.6962280273438,74.13162994384766,-736.6962280273438,74.13162994384766,0.0,-733.8845825195312,77.27529907226562,4.217582963092772,36,51.34038162231445,51.427581787109375,-733.9413452148438,78.88697814941406,5.49569976133991,-734.2078857421875,79.99417114257812,-735.6272583007812,79.61168670654297,-733.9413452148438,78.88697814941406,36
214,/yh/study/new_data/model_dataset_flight/vi/vi_000214.jpg,-739.7407836914062,74.51726531982422,-739.7407836914062,74.51726531982422,0.0,-736.6229858398438,76.7981185913086,3.8630240860301037,36,50.756134033203125,50.70143508911133,-734.036376953125,78.3075180053711,6.8488153469080935,-736.7003784179688,79.74826049804688,-737.6212768554688,80.48583221435547,-734.036376953125,78.3075180053711,36
215,/yh/study/new_data/model_dataset_flight/vi/vi_000215.jpg,-741.8286743164062,74.81880187988281,-741.8286743164062,74.81880187988281,0.0,-735.7332153320312,75.27046966552734,6.112170156236403,36,40.47489547729492,49.19696807861328,-733.3292846679688,76.79814147949219,8.726821279626868,-737.2323608398438,79.49525451660156,-738.9771118164062,80.84723663330078,-733.3292846679688,76.79814147949219,36
216,/yh/study/new_data/model_dataset_flight/vi/vi_000216.jpg,-743.920654296875,75.12092590332031,-743.920654296875,75.12092590332031,0.0,-736.0548706054688,75.04906463623047,7.866111944391606,36,44.83527374267578,48.29291915893555,-733.4273071289062,76.49539184570312,10.58298121581476,-734.5188598632812,78.04802703857422,-738.7452392578125,80.29239654541016,-733.4273071289062,76.49539184570312,36
217,/yh/study/new_data/model_dataset_flight/vi/vi_000217.jpg,-746.2155151367188,75.45235443115234,-746.2155151367188,75.45235443115234,0.0,-752.2796020507812,73.4853515625,6.375127480026623,36,92.54438781738281,47.128849029541016,-735.930419921875,77.73150634765625,10.534596197145158,-750.8595581054688,74.59014892578125,-743.828369140625,78.2828369140625,-735.930419921875,77.73150634765625,36
218,/yh/study/new_data/model_dataset_flight/vi/vi_000218.jpg,-747.0186767578125,75.608154296875,-747.0186767578125,75.608154296875,0.0,-752.7301025390625,73.51427459716797,6.083150224314075,36,99.36261749267578,55.758731842041016,-752.7301025390625,73.51427459716797,6.083150224314075,-750.7915649414062,72.89787292480469,-747.785400390625,76.04827880859375,-752.7301025390625,73.51427459716797,36
219,/yh/study/new_data/model_dataset_flight/vi/vi_000219.jpg,-747.8226318359375,75.76411437988281,-747.8226318359375,75.76411437988281,0.0,-750.3680419921875,73.790771484375,3.220744486417978,36,48.747825622558594,50.35059356689453,-756.5669555664062,72.7461929321289,9.250462008356768,-750.8124389648438,73.41285705566406,-750.5888061523438,74.69400024414062,-756.5669555664062,72.7461929321289,36
220,/yh/study/new_data/model_dataset_flight/vi/vi_000220.jpg,-748.6256713867188,75.91989135742188,-748.6256713867188,75.91989135742188,0.0,-749.79248046875,71.40043640136719,4.667645716388283,36,53.030921936035156,55.996742248535156,-756.3131103515625,68.39141082763672,10.759866956684554,-750.61376953125,69.6576156616211,-752.3177490234375,72.23108673095703,-756.3131103515625,68.39141082763672,36
221,/yh/study/new_data/model_dataset_flight/vi/vi_000221.jpg,-748.2408447265625,75.89019775390625,-748.2408447265625,75.89019775390625,0.0,-748.25634765625,70.031005859375,5.859212404220348,36,53.74278259277344,57.12125778198242,-754.9578247070312,66.77992248535156,11.318786839889563,-747.5370483398438,70.22803497314453,-751.9593505859375,70.7127914428711,-754.9578247070312,66.77992248535156,36
222,/yh/study/new_data/model_dataset_flight/vi/vi_000222.jpg,-747.8563232421875,75.86051940917969,-747.8563232421875,75.86051940917969,0.0,-747.8240966796875,69.91272735595703,5.94787935820063,36,53.169639587402344,57.285240173339844,-754.54052734375,66.47496795654297,11.522463301804704,-747.613525390625,70.31721496582031,-751.4146728515625,69.82347106933594,-754.54052734375,66.47496795654297,36
223,/yh/study/new_data/model_dataset_flight/vi/vi_000223.jpg,-747.4716186523438,75.8308334350586,-747.4716186523438,75.8308334350586,0.0,-747.314697265625,70.81472778320312,5.018559577427184,36,56.61332702636719,61.03199768066406,-754.76220703125,66.31245422363281,11.989671460183775,-748.7077026367188,71.21099853515625,-751.22412109375,69.65774536132812,-754.76220703125,66.31245422363281,36
224,/yh/study/new_data/model_dataset_flight/vi/vi_000224.jpg,-746.4201049804688,75.57859802246094,-746.4201049804688,75.57859802246094,0.0,-746.6417236328125,75.06008911132812,0.563885021959969,36,54.35111999511719,64.8154296875,-755.5253295898438,69.13630676269531,11.153843815601,-746.6494140625,73.9511947631836,-750.15185546875,70.75407409667969,-755.5253295898438,69.13630676269531,36
225,/yh/study/new_data/model_dataset_flight/vi/vi_000225.jpg,-745.36767578125,75.32614135742188,-745.36767578125,75.32614135742188,0.0,-744.2101440429688,71.92704772949219,3.590782256912916,36,80.95720672607422,62.02349853515625,-744.4329833984375,65.21011352539062,10.159117528059147,-743.5056762695312,71.0429916381836,-747.9181518554688,70.60917663574219,-744.4329833984375,65.21011352539062,36
226,/yh/study/new_data/model_dataset_flight/vi/vi_000226.jpg,-744.3159790039062,75.07386779785156,-744.3159790039062,75.07386779785156,0.0,-749.2749633789062,71.874267578125,5.901607204615401,36,82.55162811279297,58.721431732177734,-749.1034545898438,68.03609466552734,8.511766746569847,-747.222900390625,71.5210189819336,-747.623046875,70.8058853149414,-749.1034545898438,68.03609466552734,36
227,/yh/study/new_data/model_dataset_flight/vi/vi_000227.jpg,-743.0457763671875,74.80661010742188,-743.0457763671875,74.80661010742188,0.0,-736.5033569335938,73.14302062988281,6.75061345322363,36,82.02140808105469,64.13861846923828,-737.4057006835938,68.1917953491211,8.692883756458459,-736.058349609375,73.59081268310547,-742.9788818359375,71.86244201660156,-737.4057006835938,68.1917953491211,36
228,/yh/study/new_data/model_dataset_flight/vi/vi_000228.jpg,-741.7759399414062,74.53942108154297,-741.7759399414062,74.53942108154297,0.0,-736.439208984375,75.29745483398438,5.390297995248137,36,50.82429122924805,62.51747131347656,-733.9564208984375,70.63056945800781,8.742082079125336,-734.4339599609375,74.6019287109375,-739.0968627929688,73.04346466064453,-733.9564208984375,70.63056945800781,36
229,/yh/study/new_data/model_dataset_flight/vi/vi_000229.jpg,-740.5067138671875,74.2723617553711,-740.5067138671875,74.2723617553711,0.0,-736.1612548828125,75.57102966308594,4.535366812002515,36,45.23419189453125,59.28190612792969,-733.453125,75.33123779296875,7.132624648073803,-734.6668090820312,74.49696350097656,-736.3318481445312,73.84815216064453,-733.453125,75.33123779296875,36
230,/yh/study/new_data/model_dataset_flight/vi/vi_000230.jpg,-738.8037719726562,74.19439697265625,-738.8037719726562,74.19439697265625,0.0,-733.4393310546875,76.3154067993164,5.768527459167231,36,34.13112258911133,59.06149673461914,-732.1297607421875,75.97431945800781,6.907282385879636,-734.1170043945312,75.87569427490234,-734.22705078125,74.94320678710938,-732.1297607421875,75.97431945800781,36
231,/yh/study/new_data/model_dataset_flight/vi/vi_000231.jpg,-737.1023559570312,74.11650848388672,-737.1023559570312,74.11650848388672,0.0,-733.2965087890625,75.89613342285156,4.201373298020705,36,36.07204818725586,60.27178955078125,-731.6738891601562,75.41919708251953,5.58258446866523,-734.9873657226562,75.08644104003906,-733.5358276367188,75.36762237548828,-731.6738891601562,75.41919708251953,36
232,/yh/study/new_data/model_dataset_flight/vi/vi_000232.jpg,-735.4005126953125,74.0385971069336,-735.4005126953125,74.0385971069336,0.0,-733.5518798828125,75.82986450195312,2.5741177432106164,36,36.93429183959961,59.16810989379883,-731.953857421875,75.48043823242188,3.7360859739925476,-735.2545166015625,75.59986877441406,-733.3259887695312,75.7979965209961,-731.953857421875,75.48043823242188,36
233,/yh/study/new_data/model_dataset_flight/vi/vi_000233.jpg,-732.982421875,73.9236831665039,-732.982421875,73.9236831665039,0.0,-731.935791015625,75.42350769042969,1.828909445097063,36,38.010643005371094,58.74504852294922,-731.935791015625,75.42350769042969,1.828909445097063,-733.8193359375,76.43645477294922,-732.8773803710938,76.37569427490234,-731.935791015625,75.42350769042969,36
234,/yh/study/new_data/model_dataset_flight/vi/vi_000234.jpg,-730.5607299804688,73.80860137939453,-730.5607299804688,73.80860137939453,0.0,-732.375732421875,77.03658294677734,3.7032551710183093,36,36.989986419677734,59.624183654785156,-732.375732421875,77.03658294677734,3.7032551710183093,-735.4727172851562,78.9159164428711,-733.5108032226562,77.73605346679688,-732.375732421875,77.03658294677734,36
235,/yh/study/new_data/model_dataset_flight/vi/vi_000235.jpg,-727.904541015625,73.682373046875,-727.904541015625,73.682373046875,0.0,-731.520263671875,76.9305648803711,4.860473280876079,36,35.814334869384766,50.33051681518555,-732.7083129882812,78.64581298828125,6.907384542446192,-732.3644409179688,79.37031555175781,-732.6405029296875,78.8464126586914,-732.7083129882812,78.64581298828125,36
236,/yh/study/new_data/model_dataset_flight/vi/vi_000236.jpg,-723.4256591796875,73.21475219726562,-723.4256591796875,73.21475219726562,0.0,-729.833740234375,75.72984313964844,6.883980334944379,36,37.413116455078125,51.67555618286133,-732.483642578125,78.09152221679688,10.287368422962608,-730.3156127929688,75.65348052978516,-731.3146362304688,78.05472564697266,-732.483642578125,78.09152221679688,36
237,/yh/study/new_data/model_dataset_flight/vi/vi_000237.jpg,-718.9481811523438,72.74728393554688,-718.9481811523438,72.74728393554688,0.0,-726.7498168945312,71.32185363769531,7.9307863284677325,36,38.502437591552734,59.28253173828125,-731.1331176757812,75.95625305175781,12.600403202635889,-726.186279296875,70.35606384277344,-728.7747802734375,74.90276336669922,-731.1331176757812,75.95625305175781,36
238,/yh/study/new_data/model_dataset_flight/vi/vi_000238.jpg,-715.749267578125,72.34666442871094,-715.749267578125,72.34666442871094,0.0,-719.578857421875,71.17599487304688,4.004525637314842,36,50.27938461303711,48.426815032958984,-729.3245239257812,72.38600158691406,13.575313341378047,-718.271728515625,69.97798919677734,-724.2642211914062,72.46096801757812,-729.3245239257812,72.38600158691406,36
239,/yh/study/new_data/model_dataset_flight/vi/vi_000239.jpg,-712.5479736328125,71.94573974609375,-712.5479736328125,71.94573974609375,0.0,-720.6307373046875,70.17121124267578,8.275265553734517,36,47.662261962890625,52.47600555419922,-729.37451171875,71.36788940429688,16.83645731663939,-718.9627075195312,70.85507202148438,-720.858154296875,71.24862670898438,-729.37451171875,71.36788940429688,36
240,/yh/study/new_data/model_dataset_flight/vi/vi_000240.jpg,-709.3484497070312,71.54503631591797,-709.3484497070312,71.54503631591797,0.0,-716.1676025390625,69.62702941894531,7.0837557696065785,36,59.30303192138672,55.70491027832031,-727.177490234375,71.34140014648438,17.830203414856697,-714.3441162109375,70.0970687866211,-716.4952392578125,70.18638610839844,-727.177490234375,71.34140014648438,36
241,/yh/study/new_data/model_dataset_flight/vi/vi_000241.jpg,-706.1504516601562,71.17790222167969,-706.1504516601562,71.17790222167969,0.0,-713.0440673828125,70.3515625,6.942965869661115,36,53.21231460571289,52.99666976928711,-721.09619140625,69.3293685913086,15.059621945473246,-713.5297241210938,70.06602478027344,-713.5501098632812,69.54783630371094,-721.09619140625,69.3293685913086,36
242,/yh/study/new_data/model_dataset_flight/vi/vi_000242.jpg,-702.950439453125,70.81053924560547,-702.950439453125,70.81053924560547,0.0,-712.6077880859375,69.71510314941406,9.719277897895735,36,57.60165786743164,54.48189926147461,-719.7236328125,69.1448974609375,16.855692748321367,-712.941650390625,68.8941421508789,-711.7613525390625,68.7401351928711,-719.7236328125,69.1448974609375,36
243,/yh/study/new_data/model_dataset_flight/vi/vi_000243.jpg,-699.7487182617188,70.4429702758789,-699.7487182617188,70.4429702758789,0.0,-710.0743408203125,70.20915985107422,10.328269387331426,36,42.58179473876953,53.29541015625,-715.9862060546875,69.64422607421875,16.257121581832834,-711.8997802734375,69.85003662109375,-710.661865234375,68.68811798095703,-715.9862060546875,69.64422607421875,36
244,/yh/study/new_data/model_dataset_flight/vi/vi_000244.jpg,-696.5949096679688,70.09808349609375,-696.5949096679688,70.09808349609375,0.0,-706.3084106445312,69.10785675048828,9.763844029345872,36,41.31652069091797,51.8814697265625,-715.68310546875,69.71497344970703,19.09204002291545,-709.0194091796875,70.71867370605469,-708.67724609375,69.06653594970703,-715.68310546875,69.71497344970703,36
245,/yh/study/new_data/model_dataset_flight/vi/vi_000245.jpg,-693.4392700195312,69.75299835205078,-693.4392700195312,69.75299835205078,0.0,-706.3641967773438,68.90399169921875,12.952781322610623,36,40.32958221435547,52.778446197509766,-716.0050659179688,69.29817199707031,22.570379073979318,-706.897216796875,69.78819274902344,-706.68115234375,69.10733795166016,-716.0050659179688,69.29817199707031,36
246,/yh/study/new_data/model_dataset_flight/vi/vi_000246.jpg,-690.28173828125,69.40769958496094,-690.28173828125,69.40769958496094,0.0,-698.3980102539062,70.91860961914062,8.255708320035916,36,34.786895751953125,53.139137268066406,-712.0372314453125,70.32096099853516,21.774653366267252,-696.343505859375,71.30535888671875,-702.8984375,69.86541748046875,-712.0372314453125,70.32096099853516,36
247,/yh/study/new_data/model_dataset_flight/vi/vi_000247.jpg,-687.0963745117188,69.0923843383789,-687.0963745117188,69.0923843383789,0.0,-680.2713012695312,72.521484375,7.638085612401747,36,120.05529022216797,57.40596389770508,-699.696533203125,70.03707885742188,12.63552320970249,-676.8869018554688,72.05125427246094,-691.9122314453125,70.8286361694336,-699.696533203125,70.03707885742188,36
248,/yh/study/new_data/model_dataset_flight/vi/vi_000248.jpg,-683.9093627929688,68.77690887451172,-683.9093627929688,68.77690887451172,0.0,-680.9490356445312,72.20489501953125,4.529307434500551,36,79.92935180664062,48.624786376953125,-680.9490356445312,72.20489501953125,4.529307434500551,-680.1907348632812,73.22044372558594,-684.591552734375,71.98930358886719,-680.9490356445312,72.20489501953125,36
249,/yh/study/new_data/model_dataset_flight/vi/vi_000249.jpg,-680.722900390625,68.46148681640625,-680.722900390625,68.46148681640625,0.0,-676.82275390625,71.17962646484375,4.753885331809194,36,54.93902587890625,45.222923278808594,-676.82275390625,71.17962646484375,4.753885331809194,-677.7589111328125,72.00745391845703,-678.538818359375,72.24077606201172,-676.82275390625,71.17962646484375,36
250,/yh/study/new_data/model_dataset_flight/vi/vi_000250.jpg,-677.4625244140625,68.1313247680664,-677.4625244140625,68.1313247680664,0.0,-673.2510375976562,70.39990997314453,4.7836283339598,36,43.081417083740234,46.584136962890625,-673.2510375976562,70.39990997314453,4.7836283339598,-675.1888427734375,69.71066284179688,-674.10498046875,71.37260437011719,-673.2510375976562,70.39990997314453,36
