frame_id,image_path,reference_x,reference_y,raw_visual_x,raw_visual_y,forward_ms_x,forward_ms_y,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y
530,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000530.jpg,-825.1171264648438,90.87010192871094,-837.514892578125,83.34154510498047,-837.6943359375,83.11860656738281,22.678054809570312,47.2880973815918,-839.165283203125,78.08080291748047,18.997812425170892,-828.3284912109375,84.41690063476562,-839.165283203125,78.08080291748047,-836.7423095703125,78.28561401367188
531,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000531.jpg,-828.6018676757812,91.27427673339844,-837.205810546875,83.95375061035156,-837.3619995117188,83.75523376464844,38.2838134765625,49.60211944580078,-841.9650268554688,77.82845306396484,18.956903687342166,-829.66748046875,84.47883605957031,-841.9650268554688,77.82845306396484,-840.7174072265625,79.89293670654297
532,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000532.jpg,-831.8092651367188,91.64629364013672,-842.6077270507812,83.62777709960938,-843.001220703125,83.69113159179688,41.214012145996094,45.56822204589844,-844.572021484375,78.02903747558594,18.663269141300947,-835.3682861328125,84.07379913330078,-844.572021484375,78.02903747558594,-843.4913940429688,79.95946502685547
533,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000533.jpg,-835.0028076171875,92.01669311523438,-846.3453979492188,83.35603332519531,-846.3366088867188,83.40127563476562,39.00534439086914,45.64654541015625,-845.8738403320312,78.09178161621094,17.665857254683065,-838.6575317382812,83.82809448242188,-845.8738403320312,78.09178161621094,-843.5692138671875,79.37802124023438
534,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000534.jpg,-838.4090576171875,92.437744140625,-846.5067138671875,83.34076690673828,-846.5087890625,83.3754653930664,37.885581970214844,46.375404357910156,-846.3963623046875,78.11072540283203,16.403063801742352,-836.9517822265625,84.09989166259766,-846.3963623046875,78.11072540283203,-843.8668212890625,79.03348541259766
535,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000535.jpg,-841.5066528320312,92.82064819335938,-848.7608032226562,83.20899963378906,-848.42333984375,83.31234741210938,46.47413635253906,65.9210433959961,-846.14111328125,76.15788269042969,17.295258826077063,-841.9617919921875,83.27325439453125,-846.14111328125,76.15788269042969,-842.6876220703125,73.43146514892578
536,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000536.jpg,-844.9088745117188,93.24120330810547,-856.02587890625,85.45793151855469,-856.18603515625,85.1101303100586,60.73588180541992,44.91522979736328,-847.9548950195312,77.76766967773438,15.770494093218499,-849.0611572265625,84.96348571777344,-847.9548950195312,77.76766967773438,-848.634765625,80.5706558227539
537,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000537.jpg,-848.1234741210938,93.64689636230469,-855.7882690429688,86.03459930419922,-855.8356323242188,85.45281982421875,55.89969253540039,48.019874572753906,-848.58984375,79.04820251464844,14.60614126620589,-848.314697265625,85.54403686523438,-848.58984375,79.04820251464844,-847.255126953125,81.05720520019531
538,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000538.jpg,-851.3408813476562,94.05294036865234,-860.8374633789062,86.4127197265625,-860.8994140625,85.73213958740234,52.70063781738281,47.11301803588867,-848.709228515625,80.01153564453125,14.28588965570252,-851.9345092773438,86.6792984008789,-848.709228515625,80.01153564453125,-847.1043090820312,81.09217834472656
539,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000539.jpg,-854.8762817382812,94.49911499023438,-863.6517944335938,88.99359130859375,-863.4697265625,87.60346984863281,65.80574798583984,34.99298858642578,-849.588623046875,82.78053283691406,12.856302039113789,-855.9678344726562,90.25523376464844,-849.588623046875,82.78053283691406,-849.3624267578125,85.1573715209961
540,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000540.jpg,-858.0994873046875,94.91182708740234,-867.404052734375,89.02619171142578,-867.0902709960938,87.67539978027344,51.16926574707031,40.39285659790039,-854.7238159179688,84.02548217773438,11.397704277764246,-858.6983032226562,91.26258850097656,-854.7238159179688,84.02548217773438,-859.8572387695312,84.39071655273438
541,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000541.jpg,-861.3253173828125,95.32487487792969,-867.3655395507812,88.15630340576172,-867.0582275390625,86.93904876708984,51.59061050415039,36.6375732421875,-858.1040649414062,84.58182525634766,11.215595501935667,-860.8751831054688,88.84461975097656,-858.1040649414062,84.58182525634766,-859.9388427734375,84.0286865234375
542,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000542.jpg,-864.874267578125,95.77928924560547,-871.7461547851562,90.94874572753906,-871.3710327148438,90.08462524414062,32.791534423828125,45.36116409301758,-861.9232788085938,85.80050659179688,10.405980874951233,-864.9674072265625,92.0102310180664,-861.9232788085938,85.80050659179688,-863.2039794921875,86.25782775878906
543,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000543.jpg,-869.8644409179688,96.3421859741211,-875.9446411132812,92.17689514160156,-875.654296875,91.36205291748047,25.519004821777344,40.93357849121094,-864.530029296875,86.709716796875,11.010922295332762,-870.3302612304688,92.53409576416016,-864.530029296875,86.709716796875,-864.4535522460938,86.60769653320312
544,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000544.jpg,-874.8416748046875,96.90361785888672,-880.1533203125,94.85893249511719,-880.087646484375,95.24617004394531,19.079179763793945,51.865440368652344,-867.1609497070312,88.209716796875,11.600752290339411,-873.6756591796875,95.96219635009766,-867.1609497070312,88.209716796875,-867.1279907226562,89.04757690429688
545,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000545.jpg,-878.0565795898438,97.2630386352539,-884.062744140625,93.36357116699219,-883.9976196289062,93.60130310058594,15.078668594360352,55.40117645263672,-870.87158203125,89.7092514038086,10.425156663328584,-878.6057739257812,95.059814453125,-870.87158203125,89.7092514038086,-871.6058349609375,90.31471252441406
546,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000546.jpg,-881.5836181640625,97.65735626220703,-889.4413452148438,89.90513610839844,-888.9600830078125,89.73997497558594,10.716970443725586,58.671932220458984,-875.0402221679688,90.0898666381836,10.004145659245376,-883.50830078125,91.74913787841797,-875.0402221679688,90.0898666381836,-875.7310791015625,88.80548095703125
547,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000547.jpg,-884.798828125,98.01681518554688,-889.62841796875,93.71989440917969,-889.0589599609375,92.83018493652344,10.189092636108398,57.59642028808594,-877.0009155273438,92.1125717163086,9.780978060742644,-883.7957153320312,94.65696716308594,-877.0009155273438,92.1125717163086,-876.0623779296875,93.59407043457031
548,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000548.jpg,-888.1559448242188,98.4212875366211,-899.0365600585938,99.13636779785156,-899.2250366210938,99.48829650878906,13.405651092529297,50.139793395996094,-881.9360961914062,95.06409454345703,7.068045119299211,-893.4556274414062,99.93148040771484,-881.9360961914062,95.06409454345703,-883.8666381835938,97.17950439453125
549,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000549.jpg,-891.2242431640625,98.79096221923828,-904.296142578125,97.61627197265625,-904.6287841796875,97.50228118896484,82.27397155761719,49.09550094604492,-886.3778686523438,95.19412231445312,6.035279878223713,-896.3217163085938,99.1292495727539,-886.3778686523438,95.19412231445312,-890.6870727539062,93.2153091430664
550,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000550.jpg,-894.5925903320312,99.1968002319336,-904.322998046875,97.58131408691406,-904.64892578125,97.47111511230469,74.35107421875,45.54144287109375,-890.2595825195312,95.13700866699219,5.937749089845026,-897.3168334960938,99.30379486083984,-890.2595825195312,95.13700866699219,-890.2142333984375,93.47947692871094
551,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000551.jpg,-897.966796875,99.63601684570312,-906.7163696289062,96.99160766601562,-906.665283203125,96.75936889648438,76.30317687988281,44.571956634521484,-892.8560791015625,94.92919921875,6.947918273348256,-899.7117919921875,98.61348724365234,-892.8560791015625,94.92919921875,-890.1983642578125,93.470458984375
552,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000552.jpg,-901.052734375,100.0377197265625,-909.6998291015625,96.14385986328125,-909.2271728515625,95.47337341308594,43.16063690185547,66.62936401367188,-901.1541137695312,94.56792449951172,5.4707346497068405,-904.4149780273438,96.77398681640625,-901.1541137695312,94.56792449951172,-905.841064453125,92.60504913330078
553,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000553.jpg,-904.4271850585938,100.47697448730469,-909.7658081054688,96.15220642089844,-909.325927734375,95.38104248046875,51.54679489135742,66.20488739013672,-905.6969604492188,94.06100463867188,6.5404127271298576,-903.4974365234375,96.56700897216797,-905.6969604492188,94.06100463867188,-905.43798828125,92.54889678955078
554,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000554.jpg,-907.7351684570312,100.85946655273438,-915.9076538085938,95.84373474121094,-915.8637084960938,95.0052490234375,44.916717529296875,66.16238403320312,-908.8672485351562,93.3841552734375,7.56054786544405,-908.416748046875,96.74006652832031,-908.8672485351562,93.3841552734375,-907.0361328125,92.06272888183594
555,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000555.jpg,-911.0386352539062,101.24142456054688,-920.4597778320312,98.20657348632812,-920.2297973632812,98.01793670654297,50.65041732788086,66.35997772216797,-911.3936767578125,94.76081085205078,6.4903319258912715,-913.9816284179688,98.43295288085938,-911.3936767578125,94.76081085205078,-908.8189697265625,96.90794372558594
556,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000556.jpg,-914.343505859375,101.62356567382812,-920.4403686523438,98.2125473022461,-920.1825561523438,98.0112533569336,92.43461608886719,66.38847351074219,-914.5115966796875,93.70980834960938,7.915542275201317,-914.5716552734375,98.07975769042969,-914.5115966796875,93.70980834960938,-912.5936279296875,91.67626953125
557,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000557.jpg,-917.4921875,101.99253845214844,-928.2724609375,99.35516357421875,-928.7757568359375,99.82518768310547,56.42325973510742,64.5897445678711,-922.9790649414062,95.69043731689453,8.355974077029042,-924.1500854492188,99.30653381347656,-922.9790649414062,95.69043731689453,-929.0911865234375,98.60447692871094
558,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000558.jpg,-920.9600830078125,102.39891815185547,-931.1011962890625,98.80887603759766,-931.029541015625,99.14510345458984,56.4727897644043,64.98451232910156,-928.3226318359375,97.12498474121094,9.056572136655097,-926.9125366210938,99.28572845458984,-928.3226318359375,97.12498474121094,-928.9944458007812,98.57748413085938
559,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000559.jpg,-924.4130249023438,102.80355072021484,-933.744140625,97.74324798583984,-933.2386474609375,97.74777221679688,43.94268035888672,66.30716705322266,-932.5423583984375,97.96247863769531,9.46160884833345,-929.255615234375,98.45088958740234,-932.5423583984375,97.96247863769531,-931.7388916015625,98.19242858886719
560,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000560.jpg,-927.5686645507812,103.18769073486328,-933.173095703125,102.36710357666016,-932.6394653320312,102.2029037475586,50.36558532714844,63.62885284423828,-933.8456420898438,100.36157989501953,6.883846998951783,-927.516357421875,103.24803161621094,-933.8456420898438,100.36157989501953,-929.0123901367188,102.78446960449219
561,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000561.jpg,-931.0220336914062,103.60806274414062,-939.3165893554688,101.24666595458984,-939.1121826171875,100.27547454833984,54.40445327758789,66.63246154785156,-936.0250854492188,100.24932098388672,6.0259167853053075,-933.9818725585938,102.67818450927734,-936.0250854492188,100.24932098388672,-933.4340209960938,98.36515808105469
562,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000562.jpg,-934.4722900390625,104.02806091308594,-945.5752563476562,103.33552551269531,-945.89697265625,103.7255859375,108.40127563476562,63.275306701660156,-939.0771484375,101.73357391357422,5.144841247365041,-940.1429443359375,104.97173309326172,-939.0771484375,101.73357391357422,-937.8502197265625,102.67781066894531
563,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000563.jpg,-939.4464111328125,104.6528091430664,-952.1234741210938,104.65351867675781,-952.5020751953125,104.97673797607422,69.20962524414062,66.1195068359375,-947.9822387695312,103.67538452148438,8.591607086840412,-947.2131958007812,105.6974105834961,-947.9822387695312,103.67538452148438,-956.0222778320312,105.13255310058594
564,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000564.jpg,-944.3988647460938,105.27484130859375,-957.1876220703125,105.01654052734375,-957.4528198242188,105.57418823242188,26.14669418334961,61.10950469970703,-958.8639526367188,104.56151580810547,14.48266553342833,-952.2543334960938,106.14537048339844,-958.8639526367188,104.56151580810547,-962.2932739257812,104.10953521728516
565,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000565.jpg,-947.5548706054688,105.6239013671875,-961.5098876953125,103.92890930175781,-961.7725830078125,104.28175354003906,26.190214157104492,61.13511276245117,-963.5809326171875,104.98653411865234,16.03873126568807,-956.6788330078125,104.82403564453125,-963.5809326171875,104.98653411865234,-962.2930908203125,103.97640991210938
566,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000566.jpg,-951.0125732421875,106.0063247680664,-961.5740966796875,104.05307006835938,-961.8426513671875,104.41877746582031,26.558746337890625,60.38127899169922,-965.9115600585938,105.18944549560547,14.921363875370895,-956.1486206054688,104.2678451538086,-965.9115600585938,105.18944549560547,-962.3176879882812,104.10537719726562
567,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000567.jpg,-954.1619873046875,106.35464477539062,-963.1326904296875,103.13357543945312,-963.0968017578125,103.28083801269531,35.39353942871094,63.6497802734375,-967.44091796875,104.9990463256836,13.347945412602924,-958.0162963867188,103.86644744873047,-967.44091796875,104.9990463256836,-962.7623291015625,103.52689361572266
568,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000568.jpg,-957.5895385742188,106.74481201171875,-966.6046142578125,102.56452941894531,-966.0557861328125,102.49884033203125,35.80293273925781,63.46845245361328,-967.4596557617188,104.73082733154297,10.073497286790008,-960.2286376953125,104.1240234375,-967.4596557617188,104.73082733154297,-962.5147094726562,103.51847839355469
569,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000569.jpg,-960.7161865234375,107.10072326660156,-966.712646484375,101.9155044555664,-966.1719970703125,101.64186096191406,36.461883544921875,66.32411193847656,-966.77001953125,104.19841766357422,6.713588600729423,-959.2805786132812,103.533935546875,-966.77001953125,104.19841766357422,-962.4837036132812,102.83587646484375
570,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000570.jpg,-963.8433837890625,107.45670318603516,-974.4837646484375,103.17424011230469,-974.5869140625,103.0793685913086,56.379520416259766,63.400875091552734,-968.09326171875,104.0749282836914,5.431193598774305,-967.8195190429688,105.30655670166016,-968.09326171875,104.0749282836914,-967.2056274414062,103.69554138183594
571,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000571.jpg,-967.2383422851562,107.90827941894531,-977.364990234375,103.20220184326172,-977.2752685546875,102.99020385742188,71.48451232910156,64.76123046875,-970.14697265625,103.73504638671875,5.086846230909273,-971.260009765625,104.57920837402344,-970.14697265625,103.73504638671875,-970.9309692382812,103.1155014038086
572,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000572.jpg,-970.6275024414062,108.35908508300781,-977.28076171875,107.99273681640625,-977.1507568359375,108.14299774169922,65.86358642578125,63.627601623535156,-971.5872192382812,105.06192779541016,3.4339922116047883,-971.0864868164062,109.36227416992188,-971.5872192382812,105.06192779541016,-971.06201171875,107.03118133544922
