protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-522.8734177233,250.9739558493199,2.7730056165437134,1.8075434958042789,0,1,6,-520.2812459545387,248.17997964432286,-525.6464233398438,249.16641235351562,54694,-518.3099975585938,250.2545623779297,-523.4170532226562,249.28196716308594,0.8620380759239197,1,3.323802598574188,985,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000985.jpg,-525.6464233398438,249.16641235351562,3011.7928444410177,-1.64291339293685,7,1.6065989423761675,1.6065989423761675,1,1.6065989423761675,168.6529287295388,-7.192881942002822e-06,3011.6461247727843,-6.365254930387595,-519.4438345739824,248.58469307708773,6.2298077590691,3.7007134310546492,1,0.0,0,0,0.7795999394691364,1.0,3009.284423828125,-3.802685022354126,1,1,6,18,1,99.78423387040658,-532.4738159179688,255.10226440429688,-529.01708984375,251.45462036132812,1,-529.01708984375,251.45462036132812,3015.4375,-3.4632551670074463,0.38742631673812866,0.49985551834106445,4.0,4.0,1,3011.462890625,-3.7014896869659424,3.926872281192426,16.581451416015625,7.612969875335693,0.7795999394691364,3011.462890625,-3.7014896869659424,3011.462890625,-3.7289150302635194,0.0,0.027425343297577065,0.0,1,2.008248677970209,2.0064187605949653,-0.08571178274692631,3.117663860321045,-0.039233867079019547,0.7015641927719116,0.034935496747493744,0.025187749967236845,0.0,91.26355204749463,91.26355204749463,77.38937668204416,3.4684550762176514,-0.020241355523467064,0.25409312262009415,1.0,3009.5985629995116,-2.0534898034701197,7,7,8,777.0515914053478,0.0071278576074427225,2.194281441506064,1.5110649179448774,-523.4170532226562,249.28196716308594,1.8653987534975343,1.6065989423761675,0.25879981112136674,0,2.232362881214306,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-525.555585375447,251.54208856242346,2.700640210490517,1.898259216720322,0,1,6,-523.5563856351919,250.31545035245423,-528.2562255859375,249.64382934570312,54446,-523.0413818359375,250.28440856933594,-527.2969360351562,250.14291381835938,0.8875465989112854,1,3.744527493592633,986,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000986.jpg,-528.2562255859375,249.64382934570312,3014.442931387223,-1.7695385314236687,7,2.6531103912474774,2.6531103912474774,1,2.6531103912474774,169.63337696895695,0.9804482394181676,3014.442931387223,-5.178659451083289,-523.8435886867286,250.17428872148386,4.444406771844098,3.712648297634241,1,0.0,0,0,0.5816229047215358,1.0,3012.018310546875,-4.009612560272217,1,1,6,18,1,116.27558923414463,-532.443359375,259.86041259765625,-533.4972534179688,254.6715545654297,1,-533.4972534179688,254.6715545654297,3020.30517578125,-6.056764602661133,0.6663075685501099,0.10216306149959564,4.0,4.0,1,3016.325927734375,-6.316592693328857,3.7427162608124203,16.8479061126709,7.6545915603637695,0.5816229047215358,3016.325927734375,-6.316592693328857,3016.325927734375,-6.316592693328857,0.0,0.0,0.0,1,3.3163879890593466,3.316058981820479,-0.046713200113300074,3.2033324241638184,-0.03838125988841057,0.7086464762687683,0.03797736391425133,0.014564598002578664,0.0,110.38782750618445,110.38782750618445,59.2455494627725,3.5576603412628174,-0.018488219007849693,0.09049422304079384,1.0,3013.5584124931347,-2.3915900398097993,7,7,8,773.0917419117247,0.012187527124591578,0.8845188940881599,0.550222032916341,-527.2969360351562,250.14291381835938,3.9742571358631826,2.6531103912474774,1.3211467446157052,0,1.0813518174417887,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-528.0072424933106,252.06495529854365,2.625631041845592,1.9863572760827108,0,1,6,-526.8069783702691,252.04709506368454,-530.6328735351562,250.07859802246094,54198,-527.7728271484375,250.3142547607422,-530.6080932617188,250.73446655273438,0.8454480171203613,1,4.021376384493171,987,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000987.jpg,-530.6328735351562,250.07859802246094,3016.856265500234,-1.8848543403791707,7,2.4160875970906828,2.4160875970906828,1,2.4160875970906828,169.63330408852863,-7.288042832772568e-05,3016.856265500234,-5.566994163915818,-526.8294050954768,252.0259862162397,4.273019184242765,4.103159060215381,1,0.0,0,0,0.4005955235994235,1.0,3014.517578125,-4.2022857666015625,1,1,6,18,1,133.33702826919594,-532.443359375,259.86041259765625,-534.290771484375,254.17141723632812,1,-534.290771484375,254.17141723632812,3021.025146484375,-5.45568323135376,0.6985076069831848,0.03683611750602722,4.0,4.0,1,3017.043212890625,-5.7240681648254395,4.241234242672209,17.00033950805664,7.677565574645996,0.4005955235994235,3017.043212890625,-5.7240681648254395,3017.043212890625,-5.7240681648254395,0.0,0.0,0.0,0,3.0201094963633537,3.0193367386936147,-0.06831565266552589,3.256049156188965,-0.03741171956062317,0.7154709100723267,0.04014557600021362,0.05766626663610612,0.0,133.7652855243306,133.7652855243306,35.86801856419802,3.613800287246704,-0.013701772317290306,0.0006920617067852036,1.0,3016.9187995049147,-2.538205003662862,7,7,8,769.7313548999448,0.016481237720589362,0.06253400468085601,0.8399615590982821,-530.6080932617188,250.73446655273438,3.363583924412115,2.4160875970906828,0.9474963273214323,0,0.6563364921704996,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-530.4615166045252,252.58515767964312,2.5480659150061045,2.071775721635302,0,1,6,-530.7487304828134,252.7293329528429,-533.0095825195312,250.5133819580078,53951,-532.4738159179688,255.10226440429688,-532.6982421875,251.31056213378906,0.8873132467269897,1,2.4111214245053905,988,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000988.jpg,-533.0095825195312,250.5133819580078,3019.2696621341215,-2.0001771679406244,7,2.4161503817060876,2.4161503817060876,1,2.4161503817060876,169.63320860331,-9.548521862250303e-05,3019.2696621341215,-5.668394363471957,-530.3525240964789,253.3877393127895,3.9143185443319757,4.009311690502982,1,0.0,0,0,0.6032192395961657,1.0,3017.019287109375,-4.391970157623291,1,1,6,18,1,149.0281907681647,-541.9061889648438,259.92010498046875,-537.8621826171875,252.7714080810547,1,-537.8621826171875,252.7714080810547,3024.379150390625,-3.593813896179199,0.7081184983253479,0.35206925868988037,4.0,4.0,1,3020.403076171875,-3.8347089290618896,1.6594813793020589,16.755149841308594,7.613227367401123,0.6032192395961657,3020.403076171875,-3.8347089290618896,3020.403076171875,-3.8347089290618896,0.0,0.0,0.0,0,3.0201879771326094,3.0193626484937313,-0.07060179953290804,3.2153539657592773,-0.034676443785429,0.6957259774208069,0.04131118580698967,0.2361425047328045,0.0,148.01793000373254,148.01793000373254,21.615278599577465,3.563244581222534,0.0006648972630500793,0.11151945767398687,1.0,3019.0669391314923,-2.8316411895392104,7,7,8,767.5832152733672,0.01922600784497856,0.20272300262922727,0.7992035840531897,-532.6982421875,251.31056213378906,2.1680887090834755,2.4161503817060876,0.0,0,0.8558206792359914,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-533.7587124192667,253.15706452985089,2.4680331862020686,2.154455276921201,0,1,6,-534.9305962017755,254.3018876777291,-536.2267456054688,251.0026092529297,53703,-537.2052001953125,255.13211059570312,-536.4507446289062,251.6828155517578,0.844407320022583,1,3.0282651867938775,989,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000989.jpg,-536.2267456054688,251.0026092529297,3022.5232993253117,-2.057854682790346,7,3.254148378242067,3.254148378242067,1,3.254148378242067,171.35339387570878,1.7201852723987723,3022.5232993253117,-4.919712646884693,-535.1125279824353,253.68298506762346,2.902739295815886,4.288001552396532,1,0.0,0,0,0.660806648615636,1.0,3020.36328125,-4.520967483520508,1,1,6,18,1,163.74457499059955,-546.607177734375,264.7080993652344,-542.5682983398438,259.7586364746094,1,-542.5682983398438,259.7586364746094,3029.971435546875,-9.894222259521484,0.6034141182899475,0.34489962458610535,4.0,4.0,1,3025.990478515625,-10.162663459777832,8.73282491758037,17.033687591552734,7.678410530090332,0.660806648615636,3025.990478515625,-10.162663459777832,3025.990478515625,-7.360043617100493,0.0,-2.8026198426773394,0.0,1,4.004148378242066,4.0040996991034365,-0.019744230001198498,3.278245687484741,-0.03608177229762077,0.7100365161895752,0.041866645216941833,0.11625538254253089,0.0,164.7295617039026,164.7295617039026,6.623832171806167,3.633287191390991,-0.007776387967169285,0.227217773309367,1.0,3022.8356412703674,-2.7022913987100208,7,7,8,763.814513134492,0.02404144018956332,0.3123419450557776,0.024097309242674392,-536.4507446289062,251.6828155517578,3.770921264087767,3.254148378242067,0.5167728858457004,0,0.7161397709011909,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-536.8217757646443,253.6902108592288,2.385621696293236,2.2343392771975745,0,1,6,-538.4984602866931,255.34215450547842,-539.2073974609375,251.45587158203125,53703,-537.2052001953125,255.13211059570312,-537.6513061523438,252.29159545898438,0.8498751521110535,1,3.1660038887360598,990,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000990.jpg,-539.2073974609375,251.45587158203125,3025.537743982204,-2.1112928061340273,7,3.014918277912666,3.014918277912666,1,3.014918277912666,171.35337875560882,-1.5120099966859297e-05,3025.537743982204,-5.6394398148675915,-538.5671435286066,254.9270653059884,3.5297465868111164,4.723356839433475,1,0.0,0,0,0.4512545945084468,1.0,3023.469970703125,-4.642638206481934,1,1,6,18,1,170.72702666216267,-541.8757934570312,264.6782531738281,-547.0745849609375,259.481201171875,1,-547.0745849609375,259.481201171875,3034.40087890625,-9.02083969116211,0.690306544303894,0.055295512080192566,4.0,4.0,1,3030.44921875,-9.20478343963623,8.627873072912067,16.21563720703125,7.524231910705566,0.4512545945084468,3030.44921875,-9.20478343963623,3029.0286941171025,-7.734009895806529,1.420524632897652,-1.4707735438297016,0.0,0,3.764918277912666,3.764178364477664,-0.07463832634200496,3.0073165893554688,-0.034844331443309784,0.6351986527442932,0.03509269282221794,0.22119434224954068,0.0,168.21211637207753,168.21211637207753,3.1412623835312683,3.324957847595215,-0.004461819306015968,0.1308505912103911,1.0,3024.1064121301033,-3.1462535243998095,7,7,8,762.5437422747561,0.025665158614377435,1.4313318521008114,0.007601688557197228,-537.6513061523438,252.29159545898438,1.346090987638411,3.014918277912666,0.0,0,1.7663110029636828,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-539.8590524344479,254.21625031356152,2.3009207100833446,2.3113736045771507,0,1,6,-541.5915306406151,256.1476290117978,-542.1599731445312,251.90487670898438,53455,-541.9365844726562,255.16195678710938,-541.8162841796875,254.2960205078125,0.8693987131118774,1,1.8651992401232091,991,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000991.jpg,-542.1599731445312,251.90487670898438,3028.5237957889035,-2.164239752088246,7,2.9865211821414044,2.9865211821414044,1,2.9865211821414044,171.35314564567935,-0.0002331099294658496,3028.5237957889035,-6.167306479352237,-541.6283934846523,255.8724913939218,4.0030667272639935,5.026779073220413,1,0.0,0,0,0.459067808274068,1.0,3026.55029296875,-4.760689735412598,1,1,6,18,1,172.5259622531119,-551.338623046875,264.7379455566406,-550.7431640625,257.90484619140625,1,-550.7431640625,257.90484619140625,3037.82763671875,-6.971283435821533,0.691482424736023,0.0586794912815094,4.0,4.0,1,3033.846435546875,-7.243186950683594,7.357050947170294,16.933650970458984,7.670291900634766,0.459067808274068,3033.846435546875,-7.243186950683594,3032.036232261657,-7.243186950683594,1.8102032852178143,0.0,0.0,1,3.7331514776767554,3.7316139105635826,-0.10713345774551114,3.2265589237213135,-0.03755933418869972,0.7136222720146179,0.03942784294486046,-0.026106823957213462,0.0,172.34286804007402,172.34286804007402,0.9897223943946931,3.5833613872528076,-0.019478173926472664,0.09586364044820028,1.0,3028.500678018712,-4.579846578525636,7,7,8,758.1494763861476,0.03127990058945609,0.023117770191674936,0.2400377415799091,-541.8162841796875,254.2960205078125,4.622203126716292,2.9865211821414044,1.635681944574888,0,2.4157174444105762,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-544.6385802355684,254.794991486125,2.214019862087832,2.3855066228437676,0,1,6,-546.2985308343531,256.5449578910777,-546.8526000976562,252.40948486328125,53207,-546.6680297851562,255.19180297851562,-547.0111083984375,254.82965087890625,0.8927174210548401,1,1.8574296570370967,992,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000992.jpg,-546.8526000976562,252.40948486328125,3033.2418722857433,-2.0412304819204325,7,4.719679767799731,4.719679767799731,1,4.719679767799731,173.86244699207643,2.5093013463970917,3033.2418722857433,-6.630436873370084,-546.2431851318588,256.95804823019,4.589206391449635,5.420936385437874,1,0.0,0,0,0.3427965270316974,1.0,3031.3642578125,-4.6996169090271,1,1,6,18,1,172.46187927721465,-551.3994140625,255.22164916992188,-554.1323852539062,255.70498657226562,1,-554.1323852539062,255.70498657226562,3040.894775390625,-4.340841293334961,0.7169895172119141,0.017782539129257202,4.0,4.0,1,3036.90478515625,-4.661448001861572,4.503606393628473,17.501806259155273,7.787420272827148,0.3427965270316974,3036.90478515625,-4.661448001861572,3036.4345627350804,-4.714822603767784,0.47022242116954827,0.05337460190621135,0.0,0,5.469679767799731,5.466532152732961,-0.1855343240870932,3.3451719284057617,-0.03859620913863182,0.7337915897369385,0.04163718596100807,-0.15952955347324083,0.0,172.209445310558,172.209445310558,1.6530016815184259,3.712003707885742,-0.02811310440301895,0.08715763136377003,1.0,3033.720358161648,-4.418914163818062,7,7,8,752.9297962432113,0.03794930975538837,0.47848587590488023,1.374507839393969,-547.0111083984375,254.82965087890625,5.222160475958701,4.719679767799731,0.50248070815897,0,2.4253511961369116,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-549.8696197975844,255.41910671491968,2.12500910866564,2.4566891123806025,0,1,6,-551.5288311547847,256.4390479900622,-551.99462890625,252.96241760253906,52959,-551.3994140625,255.22164916992188,-551.5400390625,254.666259765625,0.923099935054779,1,1.7728236533560038,993,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000993.jpg,-551.99462890625,252.96241760253906,3038.411787807727,-1.9064403557845506,7,5.171672348723496,5.171672348723496,1,5.171672348723496,173.8624530739355,6.081859079116095e-06,3038.411787807727,-6.366091525935472,-551.402417980546,257.3825731177789,4.459651170150919,4.990344234351048,1,0.0,0,0,0.5725861387288943,1.0,3036.6318359375,-4.62355899810791,1,1,6,18,1,172.37352738521625,-556.1307983398438,255.25148010253906,-559.4771728515625,255.39901733398438,1,-559.4771728515625,255.39901733398438,3046.151611328125,-3.3278307914733887,0.7638150453567505,0.23655936121940613,4.0,4.0,1,3042.156982421875,-3.6769049167633057,4.1425870491187995,18.03809928894043,7.923775672912598,0.5725861387288943,3042.156982421875,-3.6769049167633057,3042.156982421875,-4.071324397032797,0.0,0.3944194802694909,0.0,1,5.921672348723496,5.919710013252918,-0.15243610015212986,3.4118993282318115,-0.040263399481773376,0.7577090859413147,0.04194485396146774,-0.382891546969335,0.0,171.9860833170619,171.9860833170619,1.8763697568735995,3.7905402183532715,-0.044622890651226044,0.23404870114180298,1.0,3038.1874824030656,-3.6555593134857545,7,7,8,748.4626720017939,0.043657145972399836,0.22430540466120874,1.7597730204916848,-551.5400390625,254.666259765625,4.531877052147916,5.171672348723496,0.0,0,1.76344266783755,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-553.5169246339148,255.8350243521273,2.033978686397749,2.5248742056429294,0,1,6,-555.0614393298971,256.9634210721655,-555.5509033203125,253.31015014648438,52711,-556.1307983398438,255.25148010253906,-555.2520141601562,255.11634826660156,0.8970315456390381,1,1.8568782175958918,994,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000994.jpg,-555.5509033203125,253.31015014648438,3041.9827435549746,-1.7788445822250167,7,3.5732346172948475,3.5732346172948475,1,3.5732346172948475,174.41537109833945,0.5529180244039408,3041.9827435549746,-5.442853123063669,-555.0643482497542,256.9417094191182,3.664008540838655,4.946618234236344,1,0.0,0,0,0.45732149201992905,1.0,3040.302001953125,-4.551456451416016,1,1,6,18,1,172.23792195669316,-556.1307983398438,255.25148010253906,-559.7973022460938,257.2901611328125,1,-559.7973022460938,257.2901611328125,3046.719970703125,-5.159715175628662,0.7733368277549744,0.07598893344402313,4.0,4.0,1,3042.724853515625,-5.508997917175293,3.8032579581112755,18.141921997070312,7.938427925109863,0.45732149201992905,3042.724853515625,-5.508997917175293,3042.724853515625,-5.508997917175293,0.0,0.0,0.0,0,4.323234617294847,4.323139237162851,-0.028717456007145595,3.4276161193847656,-0.03939416632056236,0.7629324197769165,0.04303772374987602,-0.4153331312578972,0.0,171.95364173277335,171.95364173277335,2.461729365566102,3.8088526725769043,-0.045486368238925934,0.004635054987128005,1.0,3041.926352079634,-3.608737032803116,7,7,8,744.7238023252255,0.04843446010052253,0.05639147534066069,0.14561849791008186,-555.2520141601562,255.11634826660156,3.7391628453881833,3.5732346172948475,0.16592822809333585,0,1.8307611474940608,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-556.8416957671789,256.2161769915637,1.9410190765710866,2.590017323594948,0,1,6,-558.1079351570263,258.6625935201439,-558.78271484375,253.62615966796875,52712,-556.1004028320312,260.0096435546875,-557.0122680664062,255.51080322265625,0.8802676200866699,1,3.3368051265851753,995,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000995.jpg,-558.78271484375,253.62615966796875,3045.2278973279094,-1.662893166966505,7,3.2472246212253624,3.2472246212253624,1,3.2472246212253624,174.41531908538738,-5.2012952060382025e-05,3045.2278973279094,-5.492764646063593,-558.2741343186309,257.42211296007747,3.8298714790971053,4.0996040275721235,1,0.0,0,0,0.7605729447639362,1.0,3043.64794921875,-4.48772668838501,1,1,6,18,1,172.1384238829903,-560.8013916015625,264.7976379394531,-564.0653686523438,260.69451904296875,1,-564.0653686523438,260.69451904296875,3051.40234375,-7.967153549194336,0.4220208525657654,0.5378843545913696,4.0,4.0,1,3047.40771484375,-8.316781044006348,7.001844634279144,18.071157455444336,7.9292755126953125,0.7605729447639362,3047.40771484375,-8.316781044006348,3047.40771484375,-8.097710004924089,0.0,-0.21907103908225967,0.0,1,3.9972246212253624,3.997126510863994,-0.028005868643546903,3.3956661224365234,-0.03977448120713234,0.7581013441085815,0.0418243482708931,-0.4770487996074284,0.0,171.8919260644238,171.8919260644238,2.5233930209635727,3.7744288444519043,-0.050289854407310486,0.27593441149642656,1.0,3043.723397687202,-3.765949027076795,7,7,8,742.9267567176573,0.05073062234006759,1.5044996407073086,0.14844150121116106,-557.0122680664062,255.51080322265625,1.803909234641391,3.2472246212253624,0.0,0,2.5858002861071863,nan
