protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-148.84619391693724,66.15524248464884,0.5317052529846262,-4.966782051483981,0,1,6,-146.07943055985797,68.00713113135842,-149.37789916992188,71.12202453613281,74248,-145.6895751953125,67.08143615722656,-148.72543334960938,70.12664794921875,0.8067424893379211,1,3.390233370221732,744,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000744.jpg,-149.37789916992188,71.12202453613281,1677.0350847396185,-8.96111417517068,6,1.5415046892475295,1.5415046892475295,1,1.5415046892475295,150.5381933094662,-0.0003335960649220929,1674.6605548730522,8.315247001148911,-146.84657140131634,69.39894967941113,3.0621246274408755,7.070296495741785,1,0.0,0,0,0.6098308252132312,1.0,1659.2861328125,4.144934177398682,1,1,6,18,1,-26.51015372895685,-155.2133331298828,57.62506866455078,-147.9227294921875,59.613914489746094,1,-147.9227294921875,59.613914489746094,1671.43994140625,1.2000205516815186,0.6960974335670471,0.1519254446029663,4.0,4.0,1,1667.4527587890625,0.9035982489585876,12.556004998880798,16.882869720458984,7.6798810958862305,0.6098308252132312,1667.4527587890625,0.9035982489585876,1670.7335201037158,5.959026139547079,-3.28076131465332,-5.055427890588492,0.0,0,1.9268808615594117,1.8021434939869576,0.6820180948658336,3.09409236907959,-0.03545452654361725,0.6895334720611572,0.037073418498039246,-0.6299765750414552,0.0,-25.19799233595355,-25.19799233595355,175.73618564541977,3.438465118408203,-0.05472685396671295,0.11870094676809213,1.0,1657.7447717318519,7.807010719856554,6,5,6,9.364493989864997,0.9608068655514316,19.2903130077666,1.5525876798320604,-148.72543334960938,70.12664794921875,2.144762489617117,1.5415046892475295,0.6032578003695876,0,1.1901622563553054,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-149.90465578879937,66.63185278248517,0.7083965793646901,-4.967680298569526,0,1,6,-146.42759043366615,67.77571909147339,-150.61305236816406,71.59953308105469,74248,-145.6895751953125,67.08143615722656,-149.8258514404297,70.33345031738281,0.8484902381896973,1,4.253253683250226,745,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000745.jpg,-150.61305236816406,71.59953308105469,1678.3592775108707,-8.949653888743233,6,1.3242423621079755,1.3242423621079755,1,1.3242423621079755,158.86356603235092,8.325372722884698,1674.838917334362,7.869112683884607,-147.19409183003035,69.05698815627741,4.260730671589824,6.530001242277044,1,0.0,0,0,0.6083436118400469,1.0,1658.1253662109375,4.1383161544799805,1,1,6,18,1,-26.609311024700894,-155.2133331298828,57.62506866455078,-147.88612365722656,59.46574401855469,1,-147.88612365722656,59.46574401855469,1671.351318359375,1.3242605924606323,0.6988014578819275,0.13686496019363403,4.0,4.0,1,1667.3895263671875,1.0991096496582031,13.536167702240556,16.210140228271484,7.6008453369140625,0.6083436118400469,1667.3895263671875,1.0991096496582031,1670.9159724018018,5.5153457243485295,-3.526446034614265,-4.416236074690326,0.0,0,1.6553029526349694,1.5530805387333606,0.5726855203423104,2.764619827270508,-0.03442941606044769,0.5846730470657349,0.027955587953329086,-0.7087116340596301,0.0,-25.276727394971726,-25.276727394971726,175.85970657267737,3.056469440460205,-0.05826166272163391,0.13808671066284828,1.0,1656.6579934337874,7.537566616304215,6,5,6,10.45127228792947,0.9562583818855842,21.7012840770833,1.4403774651625323,-149.8258514404297,70.33345031738281,1.1196817378536126,1.3242423621079755,0.0,0,1.4908557492570746,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-150.96323740224128,67.11520458319465,0.8857768799852862,-4.962149847957692,0,1,6,-146.72568853661602,67.4800616054108,-151.84901428222656,72.07735443115234,74248,-145.6895751953125,67.08143615722656,-150.2622833251953,70.61749267578125,0.8738012909889221,1,4.727681928803175,746,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000746.jpg,-151.84901428222656,72.07735443115234,1679.6843373543325,-8.938186244401296,6,1.3251094655243338,1.3251094655243338,1,1.3251094655243338,158.86355971105982,-6.321291108314481e-06,1675.069498873254,7.514214741492592,-147.5462219537085,68.81431881755267,5.400131779685896,5.940784625561783,1,0.0,0,0,0.619318457130231,1.0,1656.961669921875,4.137779235839844,1,1,6,18,1,-26.782928625004185,-155.2133331298828,57.62506866455078,-148.16065979003906,58.72328567504883,1,-148.16065979003906,58.72328567504883,1671.332763671875,2.115633964538574,0.6788471937179565,0.20525428652763367,4.0,4.0,1,1667.3746337890625,1.9128302335739136,14.259807196381661,16.07845687866211,7.550527572631836,0.619318457130231,1667.3746337890625,1.9128302335739136,1671.1163731161457,5.14233928722771,-3.74173932708327,-3.2295090536537967,0.0,0,1.6563868319054174,1.558356487992708,0.5613754476646606,2.8239212036132812,-0.03782527521252632,0.6264092922210693,0.027426060289144516,-0.6114615330271373,0.0,-25.179477293939232,-25.179477293939232,175.956962995001,3.136690139770508,-0.05758969858288765,0.1743004639182091,1.0,1656.1429752584286,7.614437485004056,6,5,6,10.966290463288288,0.954102880839597,23.541362095903878,1.4988117380889474,-150.2622833251953,70.61749267578125,0.520723392411578,1.3251094655243338,0.0,0,2.1561334547741886,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-152.14397436463153,67.65243128321649,1.0636062017747308,-4.95013829686164,0,1,6,-147.3186819374387,67.54026741137635,-153.20758056640625,72.60256958007812,74248,-145.6895751953125,67.08143615722656,-150.7429962158203,71.0871810913086,0.8867406845092773,1,4.930164797450356,747,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000747.jpg,-153.20758056640625,72.60256958007812,1681.1408380563953,-8.925576483822969,6,1.4565552859987616,1.4565552859987616,1,1.4565552859987616,158.86373946675062,0.00017975569080575166,1675.3781290247357,7.170671227067129,-147.9584813875826,68.60688261888505,6.596859592334485,5.698244541184466,1,0.0,0,0,0.6085966931617632,1.0,1655.6644287109375,4.135451316833496,1,1,6,18,1,-26.99503471412218,-155.2133331298828,57.62506866455078,-147.9375457763672,59.38235855102539,1,-147.9375457763672,59.38235855102539,1671.368408203125,1.4207297563552856,0.6983413100242615,0.15597955882549286,4.0,4.0,1,1667.39501953125,1.181579351425171,15.830637741368294,16.44125747680664,7.6297712326049805,0.6085966931617632,1667.39501953125,1.181579351425171,1671.454488118541,4.81648668335022,-4.05946858729085,-3.634907331925049,0.0,0,1.8206941074984515,1.7179462804826353,0.6029822637984154,2.898162841796875,-0.035520169883966446,0.6368550658226013,0.03148949518799782,-0.6167730723238801,0.0,-25.184788833235974,-25.184788833235974,175.95147170001343,3.216191053390503,-0.05439930781722069,0.168558413627416,1.0,1655.5104982612152,7.8417367126524935,6,5,6,11.598767460501705,0.9514557804181284,25.630339795180134,1.4416075557981134,-150.7429962158203,71.0871810913086,0.6720804199600149,1.4565552859987616,0.0,0,2.8931951702310563,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-154.10006394249518,68.35549163089208,1.2416413797704553,-4.931602485318858,0,1,6,-148.5376730325591,68.12374111007654,-155.34170532226562,73.28709411621094,74000,-150.42092895507812,67.11141204833984,-153.07070922851562,71.5609130859375,0.8555657863616943,1,5.688810802399388,748,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000748.jpg,-155.34170532226562,73.28709411621094,1683.3770029379036,-8.775147308299536,6,2.2412189348967404,2.2412189348967404,1,2.2412189348967404,162.21625873331138,3.352519266560768,1676.9002106873697,7.314664080420621,-149.07001607224242,69.17288639520977,7.500719380192955,5.427914598062288,1,0.0,0,0,0.6027450399434939,1.0,1653.5931396484375,3.9615728855133057,1,1,6,18,1,-29.09765981921575,-155.2133331298828,57.62506866455078,-151.7370147705078,59.61724090576172,1,-151.7370147705078,59.61724090576172,1674.98681640625,2.6030590534210205,0.7089806795120239,0.15885545313358307,4.0,4.0,1,1671.009033203125,2.3424558639526367,14.057761544675365,16.688838958740234,7.6658430099487305,0.6027450399434939,1671.009033203125,2.3424558639526367,1672.9926618275251,4.970134764513856,-1.9836286244001275,-2.627678900561219,0.0,0,2.8015236686209253,2.650253084978773,0.9081263411022419,3.0003321170806885,-0.03817012161016464,0.6660115122795105,0.03218769654631615,-0.6727041574157923,0.0,-25.240719918327887,-25.240719918327887,172.54302134836075,3.3328490257263184,-0.06121024489402771,0.18994370622798648,1.0,1653.1965519027149,7.304780362295325,6,5,6,13.912713819001993,0.941771241047007,30.180451035188753,0.7591131821839481,-153.07070922851562,71.5609130859375,2.3754304604021077,2.2412189348967404,0.1342115255053673,0,2.8525644965720978,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-156.0567582462116,69.06529307906816,1.4196364071087317,-4.9065086787443395,0,1,6,-149.64504460070626,68.6827937522541,-157.4763946533203,73.9718017578125,74000,-150.42092895507812,67.11141204833984,-154.90524291992188,71.86116027832031,0.9301691055297852,1,6.145868541670659,749,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000749.jpg,-157.4763946533203,73.9718017578125,1685.6137601324947,-8.624680212124886,6,2.241812457496452,2.241812457496452,1,2.241812457496452,162.21620964866673,-4.9084644651706074e-05,1678.3772550025044,7.393957629543315,-149.29964467201953,69.05219483341737,9.542629226123108,5.292975117164199,1,0.0,0,0,0.5829409347808734,1.0,1651.5184326171875,3.7935738563537598,1,1,6,18,1,-39.411876139690705,-155.2133331298828,57.62506866455078,-152.08309936523438,59.385162353515625,1,-152.08309936523438,59.385162353515625,1675.2230224609375,2.946375608444214,0.7449881434440613,0.15339575707912445,4.0,4.0,1,1671.23974609375,2.667295455932617,15.699302576122777,16.893169403076172,7.7028703689575195,0.5829409347808734,1671.23974609375,2.667295455932617,1674.524167431857,5.082105087154874,-3.284421338106996,-2.4148096312222562,0.0,0,2.8022655718705654,2.658773485811681,0.8852208122473557,3.073953151702881,-0.038860026746988297,0.6843659281730652,0.03383851423859596,-0.6974878723451537,0.0,-25.265503633257246,-25.265503633257246,172.51828671807604,3.4156157970428467,-0.06352430582046509,0.18454827964697815,1.0,1651.4032668519578,6.815095802430295,6,5,6,15.705998869759043,0.9342658208742783,34.210493280536866,0.8321406942064287,-154.90524291992188,71.86116027832031,1.8589411613707423,2.241812457496452,0.0,0,3.3265039743115836,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-157.60602632561154,69.62879885679536,1.5973428150134494,-4.874832735001517,0,1,6,-154.95630992443105,57.110748674663455,-159.203369140625,74.50363159179688,73750,-155.2133331298828,57.62506866455078,-158.00425720214844,66.99223327636719,0.8780241012573242,1,10.340876197955993,750,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000750.jpg,-159.203369140625,74.50363159179688,1687.4151601261187,-8.482406127738487,6,1.807009643614869,1.807009643614869,1,1.807009643614869,162.8835406155625,0.6673309668957845,1679.4644878057006,7.355217025662255,-154.05655563233057,56.38564250300203,18.83484053319409,5.203617369030479,1,0.0,0,0,0.6356904255187884,1.0,1649.8751220703125,3.6619205474853516,1,1,6,18,1,-173.76950751814098,-174.10818481445312,62.50310134887695,-169.23684692382812,64.11149597167969,1,-169.23684692382812,64.11149597167969,1692.910888671875,4.876626014709473,0.6490799784660339,0.15380918979644775,4.0,4.0,1,1688.926025390625,4.585792541503906,13.15458512923918,17.089923858642578,7.740744590759277,0.6356904255187884,1688.926025390625,4.585792541503906,1683.4626364758774,4.956327823556254,5.4633889147477035,-0.370535282052348,0.0,1,2.2587620545185865,2.149300304131151,0.6946324363249727,3.126413345336914,-0.03917113319039345,0.692094087600708,0.03491787984967232,-0.7016341173364689,0.0,-25.26964987824856,-25.26964987824856,171.84680950618895,3.4719340801239014,-0.06423264741897583,0.2034458443997481,1.0,1650.6091806388865,1.098473831545522,6,5,6,16.50008508283034,0.9309423388210739,36.80597948723221,1.319403701722045,-158.00425720214844,66.99223327636719,5.771511038869497,1.807009643614869,3.9645013952546284,0,7.606508666532693,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-158.99918683730817,70.15066813809983,1.7745100621058996,-4.836560255454863,0,1,6,-158.97600879332242,58.36114416760415,-160.77369689941406,74.98722839355469,73502,-159.94467163085938,57.6550407409668,-160.19952392578125,67.10482788085938,0.9367346167564392,1,8.828872756858622,751,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000751.jpg,-160.77369689941406,74.98722839355469,1689.0531651623114,-8.353043698489367,6,1.6431053334141013,1.6431053334141013,1,1.6431053334141013,162.88330542921923,-0.0002351863432923128,1681.5405834754104,7.208554602190876,-159.12274065952323,57.605626069162504,17.459832641504622,5.054414131919712,1,0.0,0,0,0.6805266665256396,1.0,1648.39111328125,3.557305335998535,1,1,6,18,1,161.1076453085534,-174.10818481445312,62.50310134887695,-170.43060302734375,66.90348815917969,1,-170.43060302734375,66.90348815917969,1695.0499267578125,2.721353530883789,0.567559540271759,0.48223739862442017,4.0,4.0,1,1691.0596923828125,2.4053680896759033,10.943928424979013,17.442493438720703,7.81997013092041,0.6805266665256396,1691.0596923828125,2.4053680896759033,1685.6620318083558,4.735685602423571,5.397660574456633,-2.3303175127476674,0.0,1,2.0538816667676265,1.967042118797217,0.590910487266828,3.2113170623779297,-0.03946322575211525,0.7114018201828003,0.037088386714458466,-0.7909851045938419,0.0,-25.359000865505934,-25.359000865505934,171.75769370527487,3.566389322280884,-0.07015921175479889,0.24073477778742122,1.0,1648.5658412235298,0.28814206831513106,6,5,6,18.54342449818708,0.9223903683123833,40.48732393878163,1.5682117289638284,-160.19952392578125,67.10482788085938,2.1981522997395553,1.6431053334141013,0.555046966325454,0,7.903284914906565,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-160.550044853805,70.72745543137935,1.9508859323278076,-4.791686719499552,0,1,6,-161.21524447741646,59.4762834051673,-162.5009307861328,75.5191421508789,73502,-159.94467163085938,57.6550407409668,-162.89369201660156,67.16537475585938,0.896024227142334,1,7.8701532349176135,752,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000752.jpg,-162.5009307861328,75.5191421508789,1690.8548372237692,-8.210751999424092,6,1.8072822537335798,1.8072822537335798,1,1.8072822537335798,162.88341820684767,0.00011277762845491549,1683.798668886419,7.049288781078876,-161.4330658485356,58.680971111845224,16.871998680200935,4.806116127402536,1,0.0,0,0,0.6816423552072421,1.0,1646.7408447265625,3.437069892883301,1,1,6,18,1,158.81929493120035,-174.10818481445312,62.50310134887695,-170.39547729492188,66.8323745727539,1,-170.39547729492188,66.8323745727539,1694.990966796875,2.7745094299316406,0.5655310153961182,0.4815050959587097,4.0,4.0,1,1690.9996337890625,2.451399564743042,10.663134611970582,17.60218620300293,7.848074913024902,0.6816423552072421,1690.9996337890625,2.451399564743042,1687.9231853632389,4.574578894986926,3.076448425823675,-2.123179330243884,0.0,1,2.2591028171669745,2.1781140033411686,0.5994705388764905,3.257370710372925,-0.03951132670044899,0.7213003635406494,0.03827535733580589,-0.8275360615243716,0.0,157.675144101711,157.675144101711,5.208274105136671,3.61734938621521,-0.07262560725212097,0.28295263606204946,1.0,1688.1403320711647,-0.3005590276480953,6,6,7,91.02869719922879,0.1876772329642868,2.714505152604488,1.450088456639345,-162.89369201660156,67.16537475585938,2.694848349289183,1.8072822537335798,0.8875660955556031,0,8.36299534103964,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-162.20058054460853,71.24954375044287,2.1262169407430487,-4.740217602096195,0,1,6,-163.42938041328267,60.49522551574378,-164.32679748535156,75.98976135253906,73255,-164.64549255371094,62.44316864013672,-164.3765869140625,69.90907287597656,0.862379789352417,1,9.46138056928698,753,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000753.jpg,-164.32679748535156,75.98976135253906,1692.7255991318862,-7.9751219516252005,6,1.8855427961961553,1.8855427961961553,1,1.8855427961961553,165.54654183890761,2.6631236320599476,1686.1565787373925,6.796509759453066,-163.62019690515012,59.81888746652801,16.186304291505678,4.798628529734694,1,0.0,0,0,0.6506171749866382,1.0,1645.022705078125,3.22564435005188,1,1,6,18,1,158.02617657466507,-174.10818481445312,62.50310134887695,-170.21005249023438,67.5357666015625,1,-170.21005249023438,67.5357666015625,1695.077880859375,2.0523014068603516,0.6219404339790344,0.4316146969795227,4.0,4.0,1,1691.086669921875,1.7329365015029907,9.845429836118054,17.560325622558594,7.830575942993164,0.6506171749866382,1691.086669921875,1.7329365015029907,1690.1957759686056,4.372991420725113,0.8908939532692797,-2.6400549192221225,0.0,1,2.356928495245194,2.287695300113504,0.5670644985690443,3.2625503540039062,-0.03891674429178238,0.7229869365692139,0.0388910137116909,-0.7825452319355275,0.0,-25.350560992847623,-25.350560992847623,169.10289716824477,3.6234400272369385,-0.06896504014730453,0.24281064318214968,1.0,1643.601004833377,1.101803435052274,6,5,6,23.508260888339947,0.9016110821742316,49.12459429850924,1.377007557807751,-164.3765869140625,69.90907287597656,3.118790895723898,1.8855427961961553,1.2332480995277426,0,6.080892314143652,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-164.03295743029827,71.82474375757312,2.3002487464595474,-4.682168473872195,0,1,6,-165.92349804624973,61.31039311271273,-166.3332061767578,76.50691223144531,73255,-164.64549255371094,62.44316864013672,-165.42161560058594,70.79374694824219,0.850691556930542,1,9.496624977280968,754,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000754.jpg,-166.3332061767578,76.50691223144531,1694.7813410887857,-7.716189769100183,6,2.0719847655096424,2.0719847655096424,1,2.0719847655096424,165.5466281941383,8.635523066564076e-05,1688.7481695993683,6.669304382079696,-166.01903744501084,60.906879552871885,15.603195876632656,4.450169364115858,1,0.0,0,0,0.7323314459956065,1.0,1643.1170654296875,2.986917495727539,1,1,6,18,1,157.68650145244573,-178.8395233154297,62.5330696105957,-176.0067901611328,65.31063842773438,1,-176.0067901611328,65.31063842773438,1699.6461181640625,6.257669925689697,0.4733690321445465,0.2425190508365631,4.0,4.0,1,1695.654296875,5.932123184204102,13.676201895117607,17.686962127685547,7.857565879821777,0.7323314459956065,1695.654296875,5.932123184204102,1693.0120810758563,5.932123184204102,2.6422157991437434,0.0,0.0,1,2.589980956887053,2.5260574960001128,0.571869638938119,3.313178777694702,-0.04027872532606125,0.7337579727172852,0.03920625522732735,-0.8386596115571192,0.0,-25.406675372469213,-25.406675372469213,169.04669643339253,3.67936110496521,-0.07453782856464386,0.2272851762154076,1.0,1642.2827605819282,1.4718916182171902,6,5,6,24.82650513978868,0.8960938460866225,52.49858050685748,1.2411940121850598,-165.42161560058594,70.79374694824219,1.3692089576817503,2.0719847655096424,0.0,0,5.785434722798522,nan
