frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
462,-242.07655334472656,34.30866622924805,-245.32237243652344,24.887155532836914,-250.0537109375,24.917097091674805,-249.10073852539062,25.997634887695312,-249.55979919433594,25.477128982543945,0.5182898044586182,0.550291895866394,0.7185110449790955,1
463,-241.9438018798828,35.889404296875,-245.38339233398438,15.370841026306152,-250.08421325683594,20.1589412689209,-249.36184692382812,24.581518173217773,-249.4886474609375,23.805225372314453,0.8244706392288208,0.5953850150108337,0.7741588950157166,1
464,-241.9438018798828,35.889404296875,-245.38339233398438,15.370841026306152,-250.08421325683594,20.1589412689209,-251.66610717773438,24.027433395385742,-251.3624725341797,23.284908294677734,0.8080580234527588,0.6129529476165771,0.7553724050521851,1
465,-241.9438018798828,35.889404296875,-245.38339233398438,15.370841026306152,-245.35287475585938,20.128997802734375,-247.54421997070312,25.113849639892578,-247.21546936035156,24.365999221801758,0.8499753475189209,0.47267279028892517,0.6854202747344971,1
466,-241.749755859375,37.82636260986328,-245.32237243652344,24.887155532836914,-245.2918701171875,29.645313262939453,-243.9694366455078,29.212604522705078,-244.6242218017578,29.42685317993164,0.5048684477806091,0.4553307890892029,0.6139125823974609,1
467,-241.749755859375,37.82636260986328,-250.11471557617188,15.400782585144043,-250.08421325683594,20.1589412689209,-247.7040557861328,27.658039093017578,-247.9346923828125,26.93138313293457,0.9031007885932922,0.5531748533248901,0.7538745403289795,1
468,-241.749755859375,37.82636260986328,-250.11471557617188,15.400782585144043,-250.08421325683594,20.1589412689209,-249.87843322753906,26.975566864013672,-249.90208435058594,26.192228317260742,0.8850842118263245,0.5466839671134949,0.7500729560852051,1
469,-241.57615661621094,40.05275344848633,-245.32237243652344,24.887155532836914,-245.2918701171875,29.645313262939453,-239.50892639160156,33.40226745605469,-240.16937255859375,32.973201751708984,0.8857943415641785,0.5242063403129578,0.7444865703582764,1
470,-241.57615661621094,40.05275344848633,-245.26136779785156,34.40346908569336,-245.2003631591797,43.91978454589844,-245.3162841796875,35.75587463378906,-245.3059539794922,36.48316955566406,0.9109132885932922,0.2940015494823456,0.7525113224983215,1
471,-241.57615661621094,40.05275344848633,-245.26136779785156,34.40346908569336,-245.23086547851562,39.16162872314453,-243.43624877929688,37.26411437988281,-244.01681518554688,37.87796401977539,0.6764975786209106,0.49703043699264526,0.683692216873169,1
472,-241.269775390625,44.472137451171875,-245.32237243652344,24.887155532836914,-245.2918701171875,29.645313262939453,-245.61465454101562,35.215110778808594,-245.5687255859375,34.42259979248047,0.8577128052711487,0.527389407157898,0.6819288730621338,1
473,-241.269775390625,44.472137451171875,-245.23086547851562,39.16162872314453,-245.13934326171875,53.436100006103516,-243.0359344482422,47.15200424194336,-243.29144287109375,47.91533279418945,0.8785298466682434,0.5298483371734619,0.6865019798278809,1
474,-241.269775390625,44.472137451171875,-245.32237243652344,24.887155532836914,-249.99270629882812,34.433414459228516,-245.42733764648438,44.98883819580078,-245.61801147460938,44.5479736328125,0.9582332968711853,0.39946821331977844,0.7002587914466858,1
475,-240.94297790527344,49.48151397705078,-245.26136779785156,34.40346908569336,-245.2003631591797,43.91978454589844,-240.325927734375,47.689998626708984,-240.957763671875,47.201290130615234,0.8703765273094177,0.5636059641838074,0.7010380029678345,1
476,-240.94297790527344,49.48151397705078,-245.1698455810547,48.67794418334961,-245.13934326171875,53.436100006103516,-241.9180145263672,51.048988342285156,-242.56964111328125,51.5318717956543,0.7977129817008972,0.465798556804657,0.6496641635894775,1
477,-240.94297790527344,49.48151397705078,-245.1698455810547,48.67794418334961,-245.13934326171875,53.436100006103516,-243.79672241210938,50.891563415527344,-244.16969299316406,51.598419189453125,0.7222066521644592,0.5623731017112732,0.7450500130653381,1
478,-240.90213012695312,54.669002532958984,-245.23086547851562,39.16162872314453,-245.1698455810547,48.67794418334961,-244.77381896972656,50.581974029541016,-244.9296112060547,49.832923889160156,0.606597363948822,0.6135282516479492,0.7167746424674988,1
479,-240.90213012695312,54.669002532958984,-235.58514404296875,67.65068817138672,-240.4080047607422,53.406158447265625,-242.95924377441406,50.70746994018555,-242.3914794921875,51.30804443359375,0.777456521987915,0.49820730090141296,0.6695349812507629,1
480,-240.90213012695312,54.669002532958984,-235.70716857910156,48.6180534362793,-240.43850708007812,48.64799880981445,-244.43658447265625,48.39916229248047,-243.65078735351562,48.44807052612305,0.8034570813179016,0.5865578055381775,0.7642970085144043,1
481,-242.10719299316406,59.67837905883789,-240.43850708007812,48.64799880981445,-240.43850708007812,48.64799880981445,-241.5923309326172,48.54711151123047,-240.97723388671875,48.600894927978516,0.46690690517425537,0.5315943360328674,0.7611480355262756,1
482,-242.10719299316406,59.67837905883789,-235.58514404296875,67.65068817138672,-240.4080047607422,53.406158447265625,-243.47772216796875,51.454193115234375,-242.78355407714844,51.895599365234375,0.7738654017448425,0.46908697485923767,0.6965283751487732,1
483,-242.10719299316406,59.67837905883789,-235.67666625976562,53.37621307373047,-235.67666625976562,53.37621307373047,-240.189697265625,55.003089904785156,-239.4324493408203,54.7301139831543,0.8322089314460754,0.3986334800720215,0.7432210445404053,1
484,-244.32330322265625,64.63209533691406,-245.1698455810547,48.67794418334961,-249.90118408203125,48.7078857421875,-248.67799377441406,53.90607452392578,-248.85911560058594,53.136390686035156,0.8519323468208313,0.32808390259742737,0.7477269768714905,1
485,-244.32330322265625,64.63209533691406,-240.4080047607422,53.406158447265625,-240.4080047607422,53.406158447265625,-249.46072387695312,54.248416900634766,-248.8014678955078,54.18708038330078,0.9271760582923889,0.2023804783821106,0.7802799940109253,1
486,-246.94790649414062,69.5969467163086,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-248.760498046875,66.2664794921875,-248.80593872070312,66.78790283203125,0.9525558948516846,0.5771129131317139,0.7138404250144958,1
487,-246.94790649414062,69.5969467163086,-249.71817016601562,77.25682830810547,-249.74867248535156,72.49867248535156,-253.02085876464844,67.20748138427734,-252.61241149902344,67.86793518066406,0.8751782178878784,0.5746877193450928,0.7823293209075928,1
488,-246.94790649414062,69.5969467163086,-235.58514404296875,67.65068817138672,-235.58514404296875,67.65068817138672,-248.85951232910156,67.16810607910156,-248.5400848388672,67.17971801757812,0.9759363532066345,0.6609695553779602,0.7902798056602478,1
489,-250.52227783203125,73.84934997558594,-249.71817016601562,77.25682830810547,-245.017333984375,72.4687271118164,-248.752685546875,70.5125732421875,-248.06101989746094,70.87479400634766,0.8148320317268372,0.6804994344711304,0.8074216842651367,1
490,-250.52227783203125,73.84934997558594,-235.58514404296875,67.65068817138672,-235.58514404296875,67.65068817138672,-244.39877319335938,69.1604995727539,-243.72984313964844,69.04591369628906,0.9241035580635071,0.7207227349281311,0.8312758803367615,1
491,-250.52227783203125,73.84934997558594,-235.58514404296875,67.65068817138672,-235.58514404296875,67.65068817138672,-245.13539123535156,68.96853637695312,-244.50845336914062,68.88202667236328,0.9343532919883728,0.6784038543701172,0.7851007580757141,1
492,-254.750244140625,77.68987274169922,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-254.5247802734375,72.16015625,-254.000732421875,72.7158203125,0.8909747004508972,0.5728181004524231,0.8332019448280334,1
493,-254.750244140625,77.68987274169922,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-255.81826782226562,73.09530639648438,-255.18199157714844,73.52937316894531,0.8956947922706604,0.597170352935791,0.7847340703010559,1
494,-254.750244140625,77.68987274169922,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-256.8269958496094,74.23613739013672,-256.11651611328125,74.53803253173828,0.9000571370124817,0.47143271565437317,0.6704736351966858,1
495,-259.0905456542969,81.66397857666016,-278.10626220703125,77.43644714355469,-268.6435546875,77.37657928466797,-261.9356689453125,76.31056213378906,-262.720703125,76.43531799316406,0.8829667568206787,0.3788796365261078,0.6938953995704651,1
496,-259.0905456542969,81.66397857666016,-278.10626220703125,77.43644714355469,-259.21136474609375,72.55854797363281,-261.98974609375,75.70043182373047,-261.4691162109375,75.1116943359375,0.8126174211502075,0.5370407700538635,0.7167626023292542,1
497,-259.0905456542969,81.66397857666016,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-255.58966064453125,76.4578628540039,-254.7960205078125,76.56585693359375,0.8648327589035034,0.5178683400154114,0.6825932264328003,1
498,-263.5023498535156,85.5712890625,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-256.40985107421875,77.19546508789062,-255.62005615234375,77.20270538330078,0.8819743394851685,0.5257593989372253,0.7136816382408142,1
499,-263.5023498535156,85.5712890625,-278.10626220703125,77.43644714355469,-259.21136474609375,72.55854797363281,-261.50128173828125,75.72297668457031,-261.0293273925781,75.07076263427734,0.7938929796218872,0.6431726217269897,0.8077580332756042,1
500,-263.5023498535156,85.5712890625,-254.26651000976562,105.83570861816406,-258.99786376953125,105.86565399169922,-260.6004943847656,86.49497985839844,-260.5956726074219,86.55339050292969,0.9969845414161682,0.2947845160961151,0.7478947639465332,1
501,-267.94476318359375,89.4229507446289,-282.8376159667969,77.46637725830078,-282.8376159667969,77.46637725830078,-267.3973388671875,83.39408111572266,-267.5284729003906,83.34373474121094,0.9915062785148621,0.5498467683792114,0.7236944437026978,1
502,-267.94476318359375,89.4229507446289,-282.8376159667969,77.46637725830078,-278.10626220703125,77.43644714355469,-266.04315185546875,79.47840118408203,-266.4320373535156,79.4125747680664,0.9677613973617554,0.3533584773540497,0.7098778486251831,1
503,-267.94476318359375,89.4229507446289,-249.71817016601562,77.25682830810547,-249.71817016601562,77.25682830810547,-260.1423034667969,75.97486877441406,-259.56292724609375,76.0461196899414,0.9444190859794617,0.4775983989238739,0.6849110126495361,1
504,-272.4178161621094,93.26346588134766,-282.6546630859375,106.01531982421875,-282.6851501464844,101.25716400146484,-274.7707824707031,84.6060791015625,-274.8045349121094,84.67707824707031,0.9957358837127686,0.5238277316093445,0.6753590703010559,1
505,-272.4178161621094,93.26346588134766,-282.8376159667969,77.46637725830078,-282.8376159667969,77.46637725830078,-281.31671142578125,82.94159698486328,-281.5278625488281,82.18143463134766,0.8611626625061035,0.26548710465431213,0.7532430291175842,1
506,-272.4178161621094,93.26346588134766,-282.8376159667969,77.46637725830078,-278.10626220703125,77.43644714355469,-273.8636779785156,83.23397827148438,-274.3119812011719,82.62138366699219,0.8943349719047546,0.6235895156860352,0.8333321809768677,1
507,-277.00323486328125,97.12625885009766,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-281.14202880859375,96.32426452636719,-281.2374572753906,96.9355697631836,0.9369204640388489,0.49053388833999634,0.7452704310417175,1
508,-277.00323486328125,97.12625885009766,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-282.35107421875,101.09443664550781,-282.3997802734375,101.88374328613281,0.8396009206771851,0.5671844482421875,0.7017982006072998,1
509,-277.00323486328125,97.12625885009766,-282.6546630859375,106.01531982421875,-287.41650390625,101.28709411621094,-283.64312744140625,101.14877319335938,-284.4474182128906,101.17825317382812,0.7868476510047913,0.41816481947898865,0.6780416369438171,1
510,-281.588623046875,100.93338012695312,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-281.7412414550781,100.98521423339844,-281.88092041015625,101.75444793701172,0.8470746874809265,0.2748579680919647,0.6736419200897217,1
511,-281.588623046875,100.93338012695312,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-281.8044738769531,102.78064727783203,-282.0111083984375,103.56678009033203,0.7569670081138611,0.49942153692245483,0.7148693799972534,1
512,-281.588623046875,100.93338012695312,-282.6546630859375,106.01531982421875,-287.3860168457031,106.04524993896484,-285.2381896972656,103.19563293457031,-285.7322082519531,103.85108947753906,0.7699850797653198,0.5461506843566895,0.7062228918075562,1
513,-286.09234619140625,104.75164031982422,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-282.7605895996094,102.95938110351562,-282.7325134277344,103.76942443847656,0.7349270582199097,0.46919965744018555,0.6922667026519775,1
514,-286.09234619140625,104.75164031982422,-282.6546630859375,106.01531982421875,-287.3860168457031,106.04524993896484,-283.3253479003906,103.21728515625,-284.01434326171875,103.6971206665039,0.8303244709968567,0.37566861510276794,0.6473294496536255,1
515,-286.09234619140625,104.75164031982422,-282.6546630859375,106.01531982421875,-287.3860168457031,106.04524993896484,-284.8280944824219,105.74323272705078,-285.61822509765625,105.8365249633789,0.6911035776138306,0.46812447905540466,0.7354527711868286,1
516,-290.6573181152344,108.5810317993164,-282.6546630859375,106.01531982421875,-282.6241455078125,110.77347564697266,-284.31256103515625,106.55397033691406,-284.0185852050781,107.28861999511719,0.8258923888206482,0.4761185348033905,0.6978681683540344,1
517,-290.6573181152344,108.5810317993164,-282.6546630859375,106.01531982421875,-287.3860168457031,106.04524993896484,-287.4925842285156,105.34708404541016,-287.4248962402344,105.7906265258789,0.3647056221961975,0.46339747309684753,0.7035802006721497,1
518,-290.6573181152344,108.5810317993164,-282.6546630859375,106.01531982421875,-282.6546630859375,106.01531982421875,-282.59075927734375,104.35162353515625,-282.6192932128906,105.09442901611328,0.5535188317298889,0.5536813139915466,0.6909961104393005,1
519,-295.2937927246094,112.3992919921875,-282.6546630859375,106.01531982421875,-287.3860168457031,106.04524993896484,-290.82440185546875,106.46229553222656,-289.9851379394531,106.3604965209961,0.7559096813201904,0.38641464710235596,0.7212309837341309,1
520,-295.2937927246094,112.3992919921875,-296.8487243652344,106.1051025390625,-301.580078125,106.13502502441406,-296.7978820800781,106.1434097290039,-297.61077880859375,106.14198303222656,0.8300178050994873,0.0322529561817646,0.6288005709648132,1
