frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
352,-533.578125,78.49898529052734,-532.7642839606061,70.54048902787834,7.999999999999995,-536.8847045898438,67.76099395751953,11.235565248429745,-536.8974609375,75.59771728515625,4.40855385642151,66.46748352050781,65.29197692871094,0.5519466400146484,True
353,-531.0382080078125,78.28306579589844,-526.2624220796284,84.70115497946075,8.000000000000032,-527.1260986328125,81.90081024169922,5.32847770353647,-531.4530029296875,77.17164611816406,1.1863003528906453,68.32467651367188,65.76565551757812,2.2924418449401855,True
354,-528.2506103515625,78.04609680175781,-536.107483214571,76.53959462302691,7.999999999999969,-540.4693603515625,72.12928009033203,13.575955640731426,-531.6920776367188,76.43059539794922,3.8017814061973985,68.650146484375,65.72215270996094,1.15351140499115,True
355,-525.3048095703125,77.60379791259766,-518.4937684420954,73.40740437174203,7.999999999999966,-520.6282348632812,71.8805160522461,7.390961117708147,-526.6285400390625,76.79521179199219,1.5511524323331012,58.128761291503906,66.16522216796875,1.8136008977890015,True
356,-522.0663452148438,77.1175537109375,-524.2539718623528,84.81263588406004,8.000000000000014,-527.15478515625,81.95945739746094,7.023976960872501,-521.1138916015625,76.85468292236328,0.9880632251724282,70.598876953125,64.95338439941406,2.791790246963501,True
357,-518.834716796875,76.63233947753906,-522.4195823116362,69.48050480096296,8.000000000000025,-524.3994140625,67.45658874511719,10.731274722119219,-518.8782958984375,77.36420440673828,0.7331612460330758,71.2815170288086,64.74816131591797,2.3974430561065674,True
358,-515.6478271484375,76.06416320800781,-508.1734639755663,78.91616165822236,7.999999999999985,-511.0837097167969,74.56887817382812,4.802816388666921,-509.98114013671875,74.16316986083984,5.977049221376619,67.15318298339844,65.34368896484375,2.1136131286621094,True
359,-512.4663696289062,75.4969482421875,-519.904229688405,78.44283312373196,7.999999999999984,-521.6765747070312,75.71001434326172,9.212669251880614,-508.7154846191406,75.71212768554688,3.757052108945113,66.87736511230469,65.12291717529297,2.6000192165374756,True
360,-508.9694519042969,74.87348937988281,-505.4749220224157,67.67708326956361,8.000000000000007,-506.39300537109375,64.68111419677734,10.51297239659834,-505.2947998046875,68.9745101928711,6.9498937763077375,62.023109436035156,65.0587387084961,1.2409641742706299,True
361,-505.7897033691406,74.33113861083984,-503.5053584664696,81.99806552881948,7.999999999999989,-506.722900390625,81.02481079101562,6.75840986745895,-502.8590087890625,73.7638168334961,2.9851004540463575,59.81416320800781,64.67333984375,0.5900409817695618,True
362,-502.6083068847656,73.78850555419922,-509.47164644269975,69.67820506488016,7.999999999999993,-510.37762451171875,65.29486846923828,11.511045448590162,-501.4952392578125,69.3655776977539,4.560834393561225,58.754798889160156,62.987709045410156,2.118917465209961,True
363,-499.1144104003906,73.19256591796875,-491.2771293236528,71.58725432073705,7.999999999999976,-490.98321533203125,63.88363265991211,12.360120211497332,-497.9791259765625,67.94479370117188,5.369169764718931,70.1424560546875,61.37541198730469,1.6556804180145264,True
364,-495.6409606933594,72.65957641601562,-500.3355554449025,79.1372905281684,7.999999999999987,-502.1571044921875,74.41768646240234,6.7491540908629535,-492.12298583984375,68.25750732421875,5.63510065206662,61.31175231933594,64.7254638671875,1.4007463455200195,True
365,-492.4820556640625,72.17485809326172,-493.3960406108448,64.22724011571302,7.999999999999999,-490.57257080078125,60.292884826660156,12.034426498646889,-486.2228088378906,63.46320724487305,10.727116636597822,68.56845092773438,62.49678039550781,2.340203046798706,True
366,-489.3206481933594,71.68975067138672,-483.27816533223745,76.9326888622343,8.00000000000002,-484.09173583984375,72.04820251464844,5.241184229225875,-480.3551025390625,63.750614166259766,11.975428899472494,64.90989685058594,61.90325164794922,2.903211832046509,True
367,-484.2118225097656,70.93910217285156,-492.20891517920916,71.15476124716173,7.999999999999988,-490.9623107910156,63.89168167114258,9.75885381400919,-481.736328125,64.33737182617188,7.050596855534831,65.13585662841797,61.98747253417969,2.7309648990631104,True
368,-479.54730224609375,70.25373077392578,-473.79617060810375,64.6927520037352,7.999999999999997,-476.83013916015625,58.84477996826172,11.728049015997676,-474.7650146484375,63.198974609375,8.52290204143894,52.45899963378906,62.74409484863281,2.3181395530700684,True
369,-476.3033142089844,69.75653076171875,-476.7876325067117,77.74185704099416,7.999999999999999,-480.293701171875,71.94817352294922,4.552635072840935,-473.50048828125,63.03830337524414,7.2794513802591965,52.910423278808594,64.37580108642578,0.8209694027900696,True
370,-473.05865478515625,69.25923156738281,-478.09554394349027,63.0439481782961,8.000000000000002,-479.70147705078125,59.03308868408203,12.19430547109455,-474.4049072265625,64.95465850830078,4.5101823529616984,53.05517578125,64.4656753540039,0.9133196473121643,True
371,-469.8147888183594,68.76204681396484,-461.90237990526083,69.94263361378883,7.9999999999999964,-465.3595275878906,63.262535095214844,7.077710207149378,-472.521240234375,63.62122344970703,5.809728404129749,57.49892807006836,62.772804260253906,2.368917465209961,True
372,-466.52325439453125,68.29454803466797,-473.155093402494,72.76877549563412,7.999999999999998,-475.7380065917969,67.26840209960938,9.271711467525774,-471.9546203613281,64.05738830566406,6.888632580880752,57.4461669921875,62.608787536621094,1.2169896364212036,True
373,-463.23193359375,67.82707977294922,-461.36411912905345,60.04818080680559,8.000000000000005,-466.1199951171875,56.36021423339844,11.824969541833813,-468.3988952636719,59.20586395263672,10.051012641462968,78.81000518798828,58.190582275390625,1.3710157871246338,True
374,-459.9393310546875,67.35942077636719,-456.06202855930826,74.35702932210091,7.999999999999985,-461.6505126953125,66.98953247070312,1.7507027063094116,-460.0911560058594,63.30094909667969,4.061310526249356,71.83543395996094,58.23916244506836,2.608484983444214,True
375,-456.3824157714844,66.82246398925781,-463.96823461815706,64.28172543020352,7.999999999999981,-465.83251953125,59.81803894042969,11.762926138295152,-460.36761474609375,59.31394577026367,8.500568022914385,75.87901306152344,57.11022186279297,2.7338995933532715,True
376,-453.1473388671875,66.33409118652344,-445.8375478980139,63.08340572235008,7.999999999999997,-450.9952392578125,59.760902404785156,6.916526837151868,-454.11700439453125,61.120689392089844,5.30281147176875,55.34479522705078,58.681060791015625,2.0686137676239014,True
377,-449.9106750488281,65.8454818725586,-453.1048809340086,73.1801290190189,7.99999999999999,-458.6332702636719,67.01693725585938,8.800907623482901,-455.5251770019531,64.74394989013672,5.721538682028,54.63241195678711,59.871055603027344,2.1211678981781006,True
378,-446.7342834472656,65.36060333251953,-449.3334583966258,57.794607721721285,7.999999999999992,-455.3114929199219,55.590911865234375,13.000592052047802,-452.4168701171875,61.64943313598633,6.787088881752624,46.44367980957031,60.81057357788086,2.114147901535034,True
379,-443.5564880371094,64.8755111694336,-436.52918071925086,68.6987234131329,8.000000000000005,-436.0970764160156,63.036155700683594,7.682841289088889,-443.3548583984375,60.08269119262695,4.797059290989403,79.954345703125,59.68408203125,0.708137571811676,True
380,-440.06585693359375,64.34266662597656,-447.83011740999535,66.2704267911911,8.000000000000002,-455.41717529296875,59.76737976074219,16.018621203776252,-449.9004211425781,59.6762809753418,10.885486126998947,55.37050247192383,58.6268310546875,1.0157498121261597,True
381,-436.91912841796875,63.836238861083984,-432.4961876626431,57.17008591692804,7.999999999999987,-436.2081298828125,56.22641372680664,7.6429678457568775,-438.2668762207031,59.40794372558594,4.628846718876204,75.10246276855469,58.301937103271484,2.1714744567871094,True
382,-433.7699279785156,63.32941818237305,-432.5283452272368,71.23248545222005,8.0,-436.1309814453125,63.07227325439453,2.3750151551218823,-436.9293518066406,59.70798873901367,4.80590367558009,75.27445983886719,58.36473846435547,0.9937490224838257,True
383,-430.31292724609375,62.7730598449707,-436.56687696212316,57.78426109683748,7.999999999999996,-436.1940612792969,56.238460540771484,8.791400661040365,-430.15374755859375,60.409706115722656,2.3687083025276134,59.50727081298828,58.91983413696289,1.5227596759796143,True
384,-427.0655517578125,62.26048278808594,-419.0841987377577,61.71458538997708,8.000000000000018,-425.66162109375,59.905731201171875,2.7415098660353694,-427.2301025390625,59.59618377685547,2.669375616291877,57.671958923339844,56.10826110839844,2.857811689376831,True
385,-423.8179626464844,61.74787139892578,-429.33441557434406,67.5417256510371,8.000000000000007,-432.20697021484375,63.08230972290039,8.494479008301983,-426.10205078125,60.044288635253906,2.8494302658701818,57.859710693359375,56.556602478027344,2.5665080547332764,True
386,-420.5804443359375,61.23685073852539,-420.42647594321676,53.23833251737699,8.0,-425.64324951171875,52.13212585449219,10.417677834424083,-423.92425537109375,59.95764923095703,3.5801436753010174,64.64630126953125,56.03811264038086,1.9791102409362793,True
387,-415.9250793457031,60.673606872558594,-410.63568941984346,66.6754694344817,7.999999999999994,-416.92742919921875,64.61991882324219,4.0716192406646945,-418.28692626953125,59.601802825927734,2.59366243099804,62.00242614746094,58.471004486083984,1.4848670959472656,True
388,-410.8275451660156,60.05686569213867,-418.7819765894362,59.204210585956034,8.000000000000025,-425.6444091796875,56.60381317138672,15.213909126543252,-418.45458984375,60.05195236206055,7.62704626031393,61.902015686035156,58.308937072753906,0.8245871663093567,True
389,-407.634765625,59.57559585571289,-401.19345520198254,54.83117597185707,7.999999999999986,-406.4364929199219,49.9763298034668,9.673766909407087,-413.2958068847656,54.71767044067383,7.4596801193383095,57.473876953125,63.173641204833984,1.6997779607772827,True
390,-404.4422302246094,59.094364166259766,-405.98704248113796,66.9437944062249,7.999999999999999,-412.3499755859375,64.73434448242188,9.712971464299816,-408.69757080078125,60.492897033691406,4.479265296954552,63.51185989379883,69.53997802734375,1.5366917848587036,True
391,-400.931640625,58.565185546875,-405.0947580871412,51.73375429153655,8.000000000000005,-411.3033752441406,47.63173294067383,15.070277532345823,-408.4639892578125,55.72183609008789,8.051143524968605,65.55413055419922,63.400238037109375,0.6905888915061951,True
392,-397.45977783203125,57.918495178222656,-389.775459070768,60.14363453909371,7.99999999999998,-394.7175598144531,57.18417739868164,2.8388346653653764,-402.8538818359375,54.7945442199707,6.233412195140053,68.4710693359375,63.067352294921875,1.5554232597351074,True
393,-393.9891357421875,57.272037506103516,-401.15837328762404,60.82197173325516,7.999999999999985,-406.6827697753906,55.31489562988281,12.843626796685948,-404.1964111328125,56.00477981567383,10.285641105639062,68.35418701171875,63.190765380859375,2.8809409141540527,True
394,-390.8315124511719,56.68388366699219,-387.94308592132404,49.22352226946785,8.000000000000005,-388.56103515625,46.82217025756836,10.119706444179371,-393.13116455078125,52.58537673950195,4.699591345417519,60.20431900024414,53.91230010986328,2.518516778945923,True
395,-387.4894714355469,56.12371826171875,-384.57990554956143,63.57586066206978,7.999999999999991,-383.43255615234375,61.205078125,6.502213444301312,-385.2215270996094,55.968162536621094,2.2732727716931915,78.43059539794922,64.24727630615234,1.836358666419983,True
396,-384.1477355957031,55.563602447509766,-391.32700879163906,52.03400808298065,7.999999999999992,-395.5212707519531,49.923919677734375,12.695011764238588,-384.5455017089844,55.427764892578125,0.4203209752137986,78.3326644897461,63.943572998046875,2.1966845989227295,True
397,-380.8028564453125,55.002960205078125,-373.12487708748785,52.756043878015895,8.00000000000002,-371.8196716308594,51.327293395996094,9.706087569253047,-372.91357421875,52.03676986694336,8.428467189969894,61.812217712402344,58.974693298339844,1.6961534023284912,True
398,-377.6221008300781,54.55384826660156,-381.7658336841175,61.39705497357416,8.000000000000012,-382.0419921875,56.17207717895508,4.706814679184791,-372.2430725097656,55.82111740112305,5.5262932178843664,61.90052032470703,64.09798431396484,0.2800016403198242,True
399,-374.12774658203125,54.06045913696289,-375.6948066485773,46.21544016006827,8.000000000000002,-376.7314453125,42.78903579711914,11.568242355043354,-366.7229309082031,52.0781135559082,7.665571679013752,63.89421844482422,68.35604858398438,1.2557034492492676,True
400,-370.94781494140625,53.61146545410156,-364.4930794410661,58.33760443012082,8.000000000000007,-363.3639221191406,55.808746337890625,7.895788347079531,-361.09027099609375,52.0318717956543,9.983300494304173,53.17875671386719,68.12329864501953,2.038339614868164,True
401,-367.7818908691406,53.21244812011719,-375.73387295095085,54.08765150823272,7.99999999999999,-376.99078369140625,50.24239730834961,9.675996529373943,-361.6516418457031,51.854549407958984,6.278840816730213,53.084110260009766,68.02655029296875,1.0686014890670776,True
402,-364.3070068359375,52.77449035644531,-359.034654123951,46.75765589965587,8.000000000000012,-359.0111999511719,39.51952362060547,14.273742106713003,-359.07171630859375,46.2503776550293,8.364945513658352,57.046085357666016,75.31556701660156,1.6640254259109497,True
403,-361.1438293457031,52.37582015991211,-360.96718487203424,60.373869717768216,8.0,-359.3660888671875,56.114749908447266,4.140043100431942,-354.96575927734375,52.566654205322266,6.181016696502738,61.591468811035156,70.9088134765625,2.9093194007873535,True
404,-358.0951232910156,51.888648986816406,-363.62798027773806,46.11045778502351,8.000000000000004,-363.47406005859375,39.76338195800781,13.264805361162168,-354.7106018066406,46.03118896484375,6.764970331583418,58.93157958984375,73.14256286621094,2.342820405960083,True
405,-354.74200439453125,51.35283660888672,-346.7591357704655,51.876103778606726,8.00000000000002,-345.9906921386719,50.76192092895508,8.771239794940255,-348.7590026855469,52.19221115112305,6.041594083672321,62.36648941040039,68.67512512207031,2.123958110809326,True
