frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
401,-398.6134033203125,39.56294631958008,-403.4523364649993,45.9335605773461,8.000000000000007,-405.51220703125,44.22299575805664,8.325235937262724,-405.65130615234375,38.9041748046875,7.068667213976575,63.170997619628906,74.49217224121094,2.0564069747924805,True
402,-399.29058837890625,39.66740036010742,-400.02579777451757,31.701255298372427,8.0,-407.4637451171875,22.97103500366211,18.589489158780545,-405.7979431152344,38.97315979003906,6.544282667606964,62.7840576171875,75.48764038085938,2.1294925212860107,True
403,-400.033935546875,39.78206253051758,-394.1107613477991,45.15942316631294,7.999999999999997,-396.161865234375,43.85197448730469,5.617571703231079,-400.8896789550781,39.2899169921875,0.9871696974590046,73.71707916259766,73.79116821289062,1.3806226253509521,True
404,-400.7784423828125,39.89690399169922,-408.7783616148713,39.9328522953563,8.000000000000005,-417.6798095703125,35.02722930908203,17.5889153821725,-411.00421142578125,37.40251541137695,10.52560339884513,63.111419677734375,75.4208755493164,0.6383354663848877,True
405,-402.04217529296875,39.900394439697266,-396.1675665543239,34.47001948322902,7.999999999999989,-401.35858154296875,32.44279098510742,7.488868385874426,-405.94171142578125,39.09096908569336,3.9826563314971852,63.00071716308594,76.12615966796875,0.7214018106460571,True
406,-403.4256286621094,39.90420913696289,-404.0892167395779,47.87663981169702,8.000000000000004,-411.19720458984375,47.6175537109375,10.949569713801724,-405.724609375,44.248046875,4.9146961872163,65.38699340820312,57.40806579589844,2.075176954269409,True
407,-404.8123779296875,39.90803909301758,-409.7083682759541,33.581169525114035,7.99999999999999,-417.358642578125,30.88058853149414,15.456507376163037,-411.1039733886719,37.544281005859375,6.720976544678505,62.663780212402344,75.72110748291016,1.31214439868927,True
408,-406.7642822265625,40.04542541503906,-398.88039233167615,41.40346817037076,8.000000000000002,-400.65228271484375,39.29080581665039,6.158407973618061,-410.9209289550781,37.52830505371094,4.859383390831833,63.36281967163086,75.2694091796875,0.6811838746070862,True
409,-408.7123718261719,40.18254089355469,-415.44305157327597,44.506653535695584,7.999999999999995,-421.953125,43.032012939453125,13.543892924510153,-417.69659423828125,35.18266296386719,10.281781541251718,67.98866271972656,78.18977355957031,2.115396022796631,True
410,-410.66412353515625,40.31991958618164,-408.6220258823893,32.58494465561051,8.000000000000007,-416.29681396484375,26.142650604248047,15.25523376624526,-417.7222595214844,30.769203186035156,11.875751233396864,75.24472045898438,70.69451141357422,0.19773544371128082,True
411,-414.7387390136719,41.05551528930664,-411.019617776862,48.1384622202041,7.999999999999998,-416.0096435546875,47.93074035644531,6.991703517468836,-423.4535827636719,33.63604736328125,11.445392343307134,58.891136169433594,76.39197540283203,1.1576474905014038,True
412,-418.803466796875,41.789337158203125,-426.33029295728943,39.078822824925965,7.999999999999997,-430.0716857910156,34.14640808105469,13.615694039535136,-427.1750793457031,33.8006591796875,11.571640873796465,57.75727081298828,73.61289978027344,2.12689471244812,True
413,-421.87646484375,42.42189025878906,-414.4954913577692,39.336241153779184,7.999999999999992,-423.3821105957031,34.13359832763672,8.423939236864161,-427.05694580078125,34.163108825683594,9.749095019845228,58.085899353027344,73.64422607421875,2.6745505332946777,True
414,-424.9527893066406,43.05513000488281,-428.3109634231932,50.316167575569,7.999999999999994,-432.95806884765625,46.833702087402344,8.852237429746184,-430.31170654296875,41.19973373413086,5.67102188916027,57.259765625,72.45913696289062,2.0017452239990234,True
415,-428.3215026855469,43.748558044433594,-430.75005001009964,36.126080895080655,8.000000000000007,-433.0587463378906,32.271644592285156,12.416159624045468,-433.0587463378906,32.271644592285156,12.416159624045468,58.38893127441406,43.87476348876953,1.9371607303619385,True
416,-431.564697265625,44.14375305175781,-424.6250527169413,48.12387032866367,7.999999999999996,-429.59722900390625,47.408973693847656,3.8121643724267993,-430.11834716796875,34.15983963012695,10.088134407094854,50.67211151123047,73.96427917480469,2.069356679916382,True
417,-434.81207275390625,44.53945541381836,-442.617681259604,46.29230334098687,8.000000000000012,-451.4319152832031,38.295799255371094,17.75394063084423,-446.9989929199219,35.88185501098633,14.949082509236334,84.03498077392578,52.85888671875,0.6789959669113159,True
418,-438.3705749511719,44.97307586669922,-433.7989939267257,38.40796757079705,7.99999999999999,-437.34722900390625,35.20569610595703,9.820842342606927,-437.34722900390625,35.20569610595703,9.820842342606927,65.44470977783203,62.948036193847656,0.8327892422676086,True
419,-441.7141418457031,45.21406936645508,-440.65041648208546,53.14303451651069,7.999999999999995,-443.6829528808594,51.207862854003906,6.308864974267223,-447.28759765625,38.087032318115234,9.047544791849745,77.24293518066406,66.17160034179688,2.202690362930298,True
420,-445.0566101074219,45.454986572265625,-451.19690708777654,40.326950594130565,8.00000000000001,-457.1018981933594,36.97138214111328,14.73297353617034,-454.2325439453125,36.832157135009766,12.591701604682045,51.933319091796875,45.79279327392578,1.1737364530563354,True
421,-448.4094543457031,45.696651458740234,-440.4178519183772,45.33019458057005,7.999999999999981,-447.2441101074219,38.12403106689453,7.6617626426751615,-454.1346435546875,36.95846939086914,10.44670365856786,52.0680046081543,45.68565368652344,0.5455855131149292,True
422,-451.7923889160156,45.97942352294922,-457.4376097674316,51.647887295325134,7.9999999999999805,-461.10577392578125,42.703548431396484,9.872714821951593,-460.50018310546875,38.465423583984375,11.501559665047052,57.726806640625,57.8856201171875,1.7523998022079468,True
423,-455.1790466308594,46.262508392333984,-454.8454287267594,38.26946772597528,8.000000000000002,-457.0386657714844,37.332279205322266,9.12179679014693,-457.0386657714844,37.332279205322266,9.12179679014693,52.29875946044922,38.850257873535156,2.0721182823181152,True
424,-458.2644958496094,46.520416259765625,-453.11127391749943,52.63959134456433,8.00000000000001,-457.46697998046875,51.4676513671875,5.011104346313162,-460.4899597167969,39.04417419433594,7.800441323736593,58.66913604736328,56.567222595214844,1.264167308807373,True
425,-461.3623352050781,46.86849594116211,-469.29560405831506,45.837358073435134,7.999999999999991,-474.0614013671875,40.52129364013672,14.196945391166839,-467.29034423828125,38.40541076660156,10.332719959894606,84.25792694091797,36.55888366699219,2.159444808959961,True
426,-464.4605407714844,47.21662139892578,-457.91427159598425,42.618104259466904,8.000000000000012,-460.3209228515625,37.49920654296875,10.562413928913822,-460.491943359375,38.818912506103516,9.288233420192851,58.61322021484375,57.35383224487305,2.5121140480041504,True
427,-467.8744201660156,47.600215911865234,-469.595181627854,55.41296062748547,8.000000000000002,-474.3948669433594,48.98337936401367,6.665535785781341,-474.03192138671875,40.49896240234375,9.399075629520793,69.46100616455078,53.07106399536133,2.294665575027466,True
428,-470.9468994140625,48.043270111083984,-474.95549669245077,41.12003763920367,7.999999999999986,-480.23858642578125,39.84642791748047,12.390466878636245,-477.56591796875,39.657562255859375,10.683234662801015,55.69401168823242,30.337430953979492,2.4590744972229004,True
429,-474.31005859375,48.52824783325195,-466.67766737624567,50.9254554385633,7.99999999999999,-474.375,42.63341522216797,5.895190319145342,-477.71728515625,40.56958770751953,8.657335839918003,57.37226104736328,50.57062530517578,2.580289363861084,True
430,-477.67840576171875,49.013973236083984,-484.9255839815425,52.4019531430658,8.000000000000018,-484.74383544921875,42.47316360473633,9.628213089796912,-480.38885498046875,40.797542572021484,8.651951677209542,50.31351852416992,47.59489822387695,1.3146369457244873,True
431,-480.89501953125,49.441471099853516,-477.8397234023842,42.04788160861601,7.999999999999998,-480.3121032714844,39.583778381347656,9.874912510922949,-480.3121032714844,39.583778381347656,9.874912510922949,50.78404235839844,29.55499267578125,1.1153230667114258,True
432,-484.1122741699219,49.869056701660156,-481.37085650757575,57.38468237092927,8.000000000000005,-482.26275634765625,54.29219055175781,4.794249600381471,-480.3563537597656,42.492164611816406,8.278011538565742,50.29891586303711,61.08131408691406,2.379389762878418,True
433,-487.6457824707031,50.33867263793945,-494.74395073162543,46.64868519356576,8.000000000000018,-494.09478759765625,40.92310333251953,11.412388552473733,-484.532470703125,40.97822952270508,9.864613802662475,58.10814666748047,49.59873962402344,1.1854591369628906,True
434,-490.85565185546875,50.7122688293457,-483.12913278388004,48.63840696403843,7.99999999999999,-482.15087890625,42.57488250732422,11.915961071238561,-482.1723937988281,41.100486755371094,12.953197486172824,46.36959457397461,48.44160461425781,0.5899198055267334,True
435,-494.0801086425781,51.087562561035156,-498.3765297801921,57.83595239923092,7.999999999999985,-502.8752746582031,56.304351806640625,10.225939334626908,-489.141357421875,49.625389099121094,5.150651886190947,65.45651245117188,69.7232666015625,2.0261571407318115,True
436,-497.5927429199219,51.496395111083984,-498.9831675235218,43.61815168874014,7.999999999999999,-501.20770263671875,41.758975982666016,10.386783190022996,-494.06707763671875,40.87273406982422,11.193412777556464,67.68670654296875,51.8139533996582,2.0697741508483887,True
437,-502.5533142089844,52.07494354248047,-496.2063814113525,56.94489673140789,7.999999999999984,-495.47784423828125,50.674922943115234,7.212650898592602,-489.2623291015625,42.39433288574219,16.44276460371141,67.43927001953125,67.39720916748047,2.5986969470977783,True
438,-507.5192565917969,52.654117584228516,-515.4888934206537,53.35045716814565,8.000000000000012,-513.9410400390625,50.58522033691406,6.746824324341052,-507.69940185546875,51.36109161376953,1.3055146404023235,56.47962188720703,65.53679656982422,3.1552393436431885,True
439,-510.8130798339844,53.07411193847656,-505.40688829724473,47.17724047404014,7.999999999999992,-506.61962890625,42.884368896484375,11.018888053934685,-501.8058166503906,43.84543991088867,12.895703836987984,71.00057983398438,68.31204223632812,2.1594815254211426,True
440,-514.106201171875,53.494014739990234,-514.1092791192627,61.49401414788021,8.000000000000002,-514.3382568359375,55.57611083984375,2.0949878281862904,-507.6565856933594,51.4696159362793,6.759861709914975,56.484249114990234,65.38774871826172,1.796705722808838,True
441,-517.384521484375,53.91202926635742,-522.7861738558905,48.01099955474772,7.999999999999986,-521.71337890625,45.79502868652344,9.199168712005857,-513.30712890625,46.584259033203125,8.385782421816764,57.80682373046875,62.70525360107422,2.510568141937256,True
442,-520.5798950195312,54.30464172363281,-512.6107963742365,55.00711363165581,7.999999999999963,-513.9652709960938,50.65899658203125,7.552746485214473,-510.61553955078125,50.971187591552734,10.507154531950588,53.49287796020508,63.91352844238281,1.3399131298065186,True
443,-523.7677612304688,54.69633102416992,-530.1184395137061,59.56139889037871,7.999999999999996,-531.1817626953125,57.466064453125,7.914470354242066,-517.7487182617188,55.80679702758789,6.120621945881472,62.766387939453125,68.69667053222656,0.7244256138801575,True
444,-527.260009765625,55.12541198730469,-525.8635233694256,47.24824081071915,7.999999999999996,-521.8407592773438,45.84324645996094,10.74834279001862,-516.9576416015625,47.49742889404297,12.818928030805663,63.170143127441406,57.58649444580078,1.762865424156189,True
445,-530.6104736328125,55.52003479003906,-526.3192465640096,62.271728669649804,7.999999999999974,-522.5213012695312,56.26618957519531,8.123512570697773,-517.0007934570312,50.84916687011719,14.38889855452489,59.9044075012207,62.849998474121094,1.6169397830963135,True
446,-533.94384765625,55.91264724731445,-541.6687686310545,53.832840541626304,7.999999999999984,-545.7511596679688,54.676025390625,11.871893301344986,-537.0608520507812,58.684654235839844,4.171299454601734,69.01542663574219,67.15386962890625,0.6807470917701721,True
447,-537.2784423828125,56.305397033691406,-530.1774368267448,52.62087262846674,7.999999999999998,-531.1830444335938,47.75530242919922,10.500380655248007,-530.917724609375,53.05708694458008,7.142145968008926,63.29189682006836,63.34626007080078,1.5752465724945068,True
448,-540.4957885742188,56.66831588745117,-543.2429885996253,64.18182984700472,7.99999999999998,-546.225830078125,63.71308135986328,9.08086428693756,-536.8450927734375,58.60614013671875,4.133127466083197,68.84490966796875,66.85533142089844,2.440182685852051,True
449,-543.7133178710938,57.03125762939453,-546.7629238259799,49.635319317055576,8.000000000000014,-552.2717895507812,49.29043960571289,11.539831071890417,-545.6616821289062,54.55176544189453,3.1534116110959554,61.292442321777344,71.17375946044922,1.7832154035568237,True
450,-547.2457885742188,57.429725646972656,-540.0012195057415,60.8232811588308,8.000000000000044,-541.272216796875,59.339569091796875,6.2714481392112145,-541.272216796875,59.339569091796875,6.2714481392112145,64.45697021484375,69.97998809814453,2.194826364517212,True
451,-550.5067749023438,57.833740234375,-558.1410084798256,60.22507410576327,7.999999999999996,-564.2544555664062,58.294864654541016,13.755412002986729,-551.8336181640625,63.07447052001953,5.40608610438645,71.80429077148438,60.79917907714844,3.143709659576416,True
452,-553.7797241210938,58.23923110961914,-549.7658006935397,51.31908525004848,7.999999999999989,-552.3694458007812,49.278594970703125,9.070936277738433,-558.6547241210938,55.41829299926758,5.632345587979652,69.52288818359375,62.41277313232422,2.210850715637207,True
453,-557.03955078125,58.64310836791992,-555.3248016327037,66.45717487375157,8.00000000000001,-563.7215576171875,61.74607849121094,7.36733594602229,-563.7215576171875,61.74607849121094,7.36733594602229,69.0005111694336,57.67084503173828,1.5610265731811523,True
454,-560.0980224609375,59.04023742675781,-566.6407512001902,54.436684381059536,8.00000000000003,-571.7457275390625,54.30348205566406,12.574016265003175,-571.5100708007812,57.52015686035156,11.51284032023794,56.610435485839844,60.42475128173828,2.3196747303009033,True
