protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-278.45474039119773,122.53523853036174,3.338503017005393,-0.8737046459077982,0,599,/yh/study/new_data/model_dataset_flight/vi/vi_000599.jpg,-281.7932434082031,123.40894317626953,1514.5704618702825,0.9395472786768735,5,3.285260983684538,3.285260983684538,1,3.285260983684538,-24.412108060143705,-0.0003079460153859474,1513.2154779609978,3.9857708510030494,-281.7590203718019,126.74275304349288,3.4911759343169666,1,0.0,0,0,0.5448524573835242,1.0,1517.969970703125,1.5330004692077637,1,1,6,18,1,-24.454013020114562,-277.8318176269531,120.25985717773438,-273.1004638671875,120.22992706298828,-275.0629577636719,120.53082275390625,1521.8880615234375,1.1202600002288818,0.7457422614097595,0.21064244210720062,9.628155708312988,47.42353057861328,1,1518.04345703125,0.6109746098518372,13.215572357177734,49.15427017211914,0.5448524573835242,1518.04345703125,0.6109746098518372,1516.9638222188025,1.7367642963202345,1.0796348124475488,-1.1257896864683974,0.0,1,3.4031152763927848,3.4030856714484363,0.014194970950484276,1.7467761039733887,-0.002495020627975464,2.5470285415649414,0.020991329103708267,0.11324432299539985,-0.03736336591063124,-24.454771437916698,-24.454771437916698,0.04266337777299292,3.020268678665161,0.013970186933875084,0.19024908736828453,1.0,1513.2108815345148,3.794193704308672,5,5,6,153.89838418720208,0.3558904443321236,1.3595803357677596,1.5384848797111492,-281.8428533126898,126.57043076317473,3.4031152763927794,3.285260983684538,0.11785429270824155,0,3.1618768010121476,19.184614531695843
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-275.4466999486672,121.29728727736398,3.353928713442202,-0.7534024199016481,0,600,/yh/study/new_data/model_dataset_flight/vi/vi_000600.jpg,-278.8006286621094,122.05068969726562,1517.856875606227,0.948507633590466,5,3.286425951054424,3.286425951054424,1,3.286425951054424,-24.41180011412832,0.0003079460153859474,1516.6060729352218,3.808253804849191,-278.7491883861584,125.17158850751765,4.103750325522098,1,0.0,0,0,0.32134583570179187,1.0,1521.220458984375,1.6577855348587036,1,1,6,18,1,-24.454278463677262,-268.3385925292969,124.9581527709961,-268.36907958984375,120.19999694824219,-269.2701416015625,121.12582397460938,1526.9090576171875,4.069892406463623,0.7832583785057068,0.03482453525066376,7.517560958862305,34.888397216796875,1,1523.064453125,3.5607008934020996,11.105195999145508,36.61919403076172,0.32134583570179187,1523.064453125,3.5607008934020996,1519.7397739834018,3.5607008934020996,3.324679141598226,0.0,0.0,1,3.3952205132895745,3.3951914007070516,0.01406010054051876,1.7466384172439575,-0.002459821291267872,2.5468337535858154,0.02106381207704544,0.11395370217372915,-0.03729878593842024,-24.454062058738366,-24.454062058738366,0.042261944610046384,3.020033359527588,0.014078553766012192,0.04102010856711453,1.0,1516.6061009763873,3.79689099783321,5,5,6,150.50316474532954,0.37010042644239266,1.250774629839725,1.5397875338104665,-278.7538872338343,125.16124273542911,3.3952205132894457,3.286425951054424,0.10879456223502171,0,3.1109042036593317,18.737269565463066
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-272.547013601495,120.11864402140978,3.365370431708108,-0.6331565156995909,0,601,/yh/study/new_data/model_dataset_flight/vi/vi_000601.jpg,-275.9123840332031,120.75180053710938,1521.023685933428,0.9680636636100997,5,3.1668707088823833,3.1668707088823833,1,3.1668707088823833,-24.214201157010287,0.19759895711803224,1519.8730288251224,3.810962171799141,-275.7768693439787,123.81573909356935,4.328685846333513,1,0.0,0,0,0.3789713966229618,1.0,1524.34765625,1.7914586067199707,1,1,6,18,1,-24.454202717946586,-273.1309509277344,115.47177124023438,-268.36907958984375,120.19999694824219,-270.1691589355469,119.53260803222656,1526.75390625,2.2471256256103516,0.7851214408874512,0.059086501598358154,6.954190254211426,38.26358413696289,1,1522.9093017578125,1.7378144264221191,10.54162883758545,39.99433135986328,0.3789713966229618,1522.9093017578125,1.7378144264221191,1522.9093017578125,1.835659367371254,0.0,-0.09784494094913487,0.0,1,3.266958151978282,3.266927848735042,0.014071173965930939,1.746732234954834,-0.00253450870513916,2.5468997955322266,0.020957570523023605,0.11297394355380255,-0.03741249458087707,-24.455041817358293,-24.455041817358293,0.24084066034800522,3.020160436630249,0.013899353332817554,0.10213257998737782,1.0,1519.8667422086594,3.5938286399590917,5,5,6,147.24252351305748,0.38374715955400496,1.1569437247685528,1.4201384739275493,-275.8728651182755,123.62087682551048,3.266958151978418,3.1668707088823833,0.10008744309603479,0,2.8693484440378634,18.15070118755102
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-269.37372559889974,118.815000115491,3.3728564323502392,-0.5130867375363466,0,602,/yh/study/new_data/model_dataset_flight/vi/vi_000602.jpg,-272.74658203125,119.32808685302734,1524.4948245934388,0.9894966473420446,5,3.471204829711558,3.471204829711558,1,3.471204829711558,-24.21424023525447,-3.9078244181605594e-05,1523.4304972427765,3.607796722103948,-272.6259351613285,122.15186664678679,4.294501296368677,1,0.0,0,0,0.3867425169838643,1.0,1527.775634765625,1.9252036809921265,1,1,6,18,1,-24.45449640274068,-268.36907958984375,120.19999694824219,-263.6377258300781,120.17005920410156,-266.2477722167969,119.29663848876953,1530.4183349609375,3.662925958633423,0.7266970276832581,0.047063782811164856,5.0955610275268555,32.260684967041016,1,1526.57373046875,3.153773546218872,8.683141708374023,33.99147033691406,0.3867425169838643,1526.57373046875,3.153773546218872,1526.57373046875,3.153773546218872,0.0,0.0,0.0,1,3.56378240785166,3.563755034116987,0.013968082144856453,1.7465534210205078,-0.0024464731104671955,2.5466907024383545,0.021084913983941078,0.11409664255841016,-0.03729281619300309,-24.45391911835368,-24.45391911835368,0.2396788830992128,3.019876718521118,0.014109674841165543,0.11685686206489604,1.0,1523.4300904099923,3.5381990923200477,5,5,6,143.67917531172455,0.3986608094845891,1.0647341834464896,1.72465140869105,-272.65524198963146,122.08873895556279,3.563782407851659,3.471204829711558,0.09257757814010104,0,2.7621627458273075,18.903526477515697
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-266.48829759385603,117.63874804680363,3.3764179823158385,-0.39331066901668726,0,603,/yh/study/new_data/model_dataset_flight/vi/vi_000603.jpg,-269.8647155761719,118.03205871582031,1527.654644636861,1.009002813661642,5,3.159880250474199,3.159880250474199,1,3.159880250474199,-24.214322578168677,-8.234291420944573e-05,1526.675144578578,3.5522521297101606,-269.6981250602256,120.75231330827191,3.3803802695218668,1,0.0,0,0,0.61242958846964,1.0,1530.888916015625,2.0551230907440186,1,1,6,18,1,-24.454294351871212,-268.39959716796875,115.44183349609375,-263.668212890625,115.41190338134766,-265.760498046875,117.59056854248047,1531.57080078125,2.3139050006866455,0.628463089466095,0.1165095716714859,4.0,36.01336669921875,1,1527.726318359375,1.8046319484710693,7.587283611297607,37.744075775146484,0.61242958846964,1527.726318359375,1.8046319484710693,1527.726318359375,1.8046319484710693,0.0,0.0,0.0,1,3.2450845974975193,3.2450541685857495,0.014053037390112877,1.7466659545898438,-0.002543635666370392,2.546781539916992,0.02095511555671692,0.11296834066424902,-0.03741015337345649,-24.455047420247844,-24.455047420247844,0.24072484207916775,3.0200350284576416,0.013888455927371979,0.04318265301887218,1.0,1526.6342388781354,3.0243833286345567,5,5,6,140.47502684358145,0.4120711039266615,1.0204057587254738,1.4132142958843552,-269.9548011817843,120.28924083435527,3.2450845974975033,3.159880250474199,0.08520434702330437,0,2.2589790907780696,18.157394602894783
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-263.66126429784094,116.51907089265531,3.3760892177840303,-0.2739436337118854,0,604,/yh/study/new_data/model_dataset_flight/vi/vi_000604.jpg,-267.037353515625,116.79301452636719,1530.741202262363,1.057672612220042,5,3.0869413218973603,3.0869413218973603,1,3.0869413218973603,-23.66463299497039,0.5496895831982891,1529.8027819650192,3.038337617892083,-267.0673097162743,118.98453663330642,3.0943776261650955,1,0.0,0,0,0.6394563794698289,1.0,1533.925537109375,2.212216854095459,1,1,6,18,1,-24.454557927804064,-263.668212890625,115.41190338134766,-263.69873046875,110.65374755859375,-262.9735107421875,114.41516876220703,1535.42578125,0.5847339034080505,0.5876210331916809,0.14882974326610565,4.0,41.81885528564453,1,1531.581298828125,0.07543069124221802,7.5873188972473145,43.54957580566406,0.6394563794698289,1531.581298828125,0.07543069124221802,1531.581298828125,0.6332345917668651,0.0,-0.5578039005246471,0.0,1,3.168573814135891,3.1685430868837785,0.013954289257526398,1.7467314004898071,-0.002570455428212881,2.5468859672546387,0.020927196368575096,0.1125516724444518,-0.03745572020677186,-24.45546408846764,-24.45546408846764,0.7908310934972509,3.020153284072876,0.013825947418808937,0.11272272747223792,1.0,1529.7627154632426,2.521895247120156,5,5,6,137.3465502584743,0.42516468950128045,0.9784867991204464,1.3402099214075531,-267.3184718101247,118.53150721979574,3.1685738141358795,3.0869413218973603,0.0816324922385192,0,1.761074768602089,18.142363987863064
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-260.5585739478629,115.27637411485121,3.371907009168332,-0.1550986634691062,0,605,/yh/study/new_data/model_dataset_flight/vi/vi_000605.jpg,-263.93048095703125,115.43147277832031,1534.1328970363027,1.1111477227684408,5,3.392116305054621,3.392116305054621,1,3.392116305054621,-23.664737456487586,-0.00010446151719640834,1533.2330769897376,2.535772530901923,-264.15651804378297,117.10124497702364,3.3382650571588703,1,0.0,0,0,0.6281654765559862,1.0,1537.2640380859375,2.3720388412475586,1,1,6,18,1,-24.454875078033222,-263.7292175292969,105.89558410644531,-258.9673767089844,110.62380981445312,-261.1004333496094,109.12699890136719,1539.3280029296875,-3.445913791656494,0.5925719141960144,0.2514192759990692,4.0,54.47602844238281,1,1535.4835205078125,-3.9552369117736816,7.587201118469238,56.206722259521484,0.6281654765559862,1535.4835205078125,-3.9552369117736816,1535.4835205078125,0.14929949458454583,0.0,-4.1045364063582275,0.0,1,3.4703892726295535,3.4703615264950596,0.013877283781766891,1.7467468976974487,-0.002619408071041107,2.546854257583618,0.020876865833997726,0.11204015530864131,-0.03750743687838289,-24.455975605603452,-24.455975605603452,0.7912381491158681,3.020153045654297,0.013724865391850471,0.08934022726691968,1.0,1533.2267208014384,2.3114939150615696,5,5,6,133.88254492027843,0.4396625606192934,0.9061762348642333,1.645369407357172,-264.25554782564654,116.89991340732578,3.4703892726295007,3.392116305054621,0.07827296757487989,0,1.5039901429149516,18.341954797506332
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-257.48319610489034,114.04332897993233,3.3639108287033856,-0.03688647416923886,0,606,/yh/study/new_data/model_dataset_flight/vi/vi_000606.jpg,-260.84710693359375,114.08021545410156,1537.4989446488576,1.1642061309467395,5,3.3664657616948923,3.3664657616948923,1,3.3664657616948923,-23.664947396351952,-0.00020993986436547874,1536.6656472099912,2.3252797485544447,-261.12222132666216,115.48263787186741,3.5640091512873773,1,0.0,0,0,0.6468586263394834,1.0,1540.5736083984375,2.529282808303833,1,1,6,18,1,-24.455260263349814,-263.7292175292969,105.89558410644531,-258.99786376953125,105.86565399169922,-261.4229431152344,108.32374572753906,1539.36865234375,-4.310538291931152,0.5737475156784058,0.2849005460739136,4.0,42.14329147338867,1,1535.524169921875,-4.819746494293213,7.587240219116211,43.873992919921875,0.6468586263394834,1535.524169921875,-4.819746494293213,1535.524169921875,-0.092036984905703,0.0,-4.727709509387511,0.0,0,3.438954040496495,3.438926408552831,0.0137858334928751,1.7465709447860718,-0.002571556717157364,2.546609401702881,0.02095501497387886,0.11262657774169715,-0.03743377555602055,-24.455389183170396,-24.455389183170396,0.7904417868184468,3.0198543071746826,0.013842115178704262,0.0346076998178692,1.0,1536.395120880643,1.966836169428025,5,5,6,130.71414484107393,0.4529232376431148,1.1038237682146246,1.6198948169088205,-261.51728768159614,115.26912237011925,3.1870908401751095,3.3664657616948923,0.0,0,1.3647863898602353,18.579515628516674
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-254.53015108016143,112.86520674373706,3.352142621010458,0.08058455135424927,0,607,/yh/study/new_data/model_dataset_flight/vi/vi_000607.jpg,-257.8822937011719,112.78462219238281,1540.734021351277,1.2185948468427372,5,3.235533866760612,3.235533866760612,1,3.235533866760612,-23.604839116697228,0.060108279654723415,1539.7189240757134,1.9806557726774556,-258.488648060825,113.89974268993922,4.331293565902879,1,0.0,0,0,0.28509083445678146,1.0,1543.7491455078125,2.685614824295044,1,1,6,18,1,-24.455305379950932,-244.86480712890625,96.25951385498047,-249.56565856933594,101.04761505126953,-247.46502685546875,102.12440490722656,1779.1690673828125,-1.6202900409698486,0.7548443675041199,0.020091012120246887,16.199504852294922,48.630592346191406,1,1775.3248291015625,-2.1294567584991455,19.78553581237793,50.360965728759766,0.28509083445678146,1775.3248291015625,-2.1294567584991455,1542.7529238704697,0.1602558958237661,232.57190523109296,-2.289712654322912,0.0,1,3.3238319242998435,3.3238031950704947,0.013819603249430656,1.7462328672409058,-0.0027188011445105076,2.5458149909973145,0.02076454646885395,0.11126220076424083,-0.03761894772071128,-24.456753560147853,-24.456753560147853,0.8519144434506265,3.0191197395324707,0.013526298105716705,0.004949009743368506,1.0,1539.7188305476777,1.9383280959302298,5,5,6,127.39043517403914,0.4668339305208171,1.0151908035993529,1.4893009995197062,-258.50633183371167,113.86128589414439,3.3238319242998786,3.235533866760612,0.08829805753926667,0,1.2444389569419194,18.211406655609608
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-251.6017230739609,111.6953620600667,3.336646677015651,0.19720837354325968,0,608,/yh/study/new_data/model_dataset_flight/vi/vi_000608.jpg,-254.93836975097656,111.49815368652344,1543.946306084084,1.272597036403972,5,3.212738620103046,3.212738620103046,1,3.212738620103046,-23.604898735498583,-5.961880135694716e-05,1543.012748121085,1.9519717164659611,-255.50494540879058,112.50417180274236,4.567074571338768,1,0.0,0,0,0.5579287983147542,1.0,1546.89892578125,2.839240074157715,1,1,6,18,1,-24.455812241352326,-240.04193115234375,110.50404357910156,-244.8037872314453,105.77583312988281,-241.9835205078125,108.00469207763672,1557.1807861328125,3.4816830158233643,0.7331595420837402,0.1412915587425232,6.422922611236572,41.51400375366211,1,1553.3363037109375,2.972510814666748,10.00990104675293,43.24463653564453,0.5579287983147542,1553.3363037109375,2.972510814666748,1546.7970523164506,2.972510814666748,6.5392513944869295,0.0,0.0,1,3.2939458296673263,3.293917573407302,0.013643620535731316,1.7464089393615723,-0.002636947203427553,2.5462520122528076,0.020889416337013245,0.1119932110983107,-0.03754643032163279,-24.456022549813785,-24.456022549813785,0.8511238143151998,3.0195140838623047,0.013709877617657185,0.12672726494184441,1.0,1543.0096506525235,2.0817929568715177,5,5,6,124.09961506919333,0.4806069710027549,0.936655431560439,1.4663296807414739,-255.45378627048947,112.62352795608274,3.2939458296672304,3.212738620103046,0.08120720956418426,0,1.2377889299767288,18.854758702218533
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-248.4098864454581,110.40785963233495,3.317469511573139,0.3128812998154198,0,609,/yh/study/new_data/model_dataset_flight/vi/vi_000609.jpg,-251.72735595703125,110.09497833251953,1547.4500241513779,1.3315068310810465,5,3.504213272475158,3.504213272475158,1,3.504213272475158,-23.604763427640787,0.0001353078577982534,1546.5887567431091,2.095476331842669,-252.19301338717986,111.14787628787293,5.421686484588222,1,0.0,0,0,0.5615809992094895,1.0,1550.3370361328125,2.9953773021698,1,1,6,18,1,-24.45588585264889,-249.59616088867188,96.28945922851562,-244.8343048095703,101.01766967773438,-245.8697509765625,100.9079360961914,1777.71142578125,-1.077594518661499,0.7034533023834229,0.20461638271808624,7.888267993927002,59.436309814453125,1,1773.8671875,-1.586740493774414,11.474096298217773,61.16663360595703,0.5615809992094895,1773.8671875,-1.586740493774414,1550.3831044909352,-0.18113231685298858,223.4840830090648,-1.4056081769214255,0.0,1,3.5791322471259392,3.5791060905854932,0.013683374971151352,1.7461812496185303,-0.002767076250165701,2.5456714630126953,0.020716659724712372,0.11067086913271904,-0.03770273426490964,-24.45734489177938,-24.45734489177938,0.8525814641385928,3.0189967155456543,0.013422681950032711,0.008525895254101665,1.0,1546.5883396392273,2.0254655313915184,5,5,6,120.52092608248952,0.49558482658761555,0.8616845121505321,1.7580320228566277,-252.22250134199672,111.08437710145154,3.5791322471258855,3.504213272475158,0.0749189746507275,0,1.1063809814963244,18.671264871954918
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-245.2272976523374,109.11084396206236,3.294659745123551,0.4275019820818966,0,610,/yh/study/new_data/model_dataset_flight/vi/vi_000610.jpg,-248.52195739746094,108.68334197998047,1550.9521531968758,1.3803869516343215,5,3.5024701451268965,3.5024701451268965,1,3.5024701451268965,-23.768375674540753,-0.16361224689996598,1550.1597172573559,2.038992490736263,-248.96882229318447,109.61179646962906,6.2725050540650615,1,0.0,0,0,0.27106160445427696,1.0,1553.770751953125,3.1390175819396973,1,1,6,18,1,-24.456396516011054,-249.59616088867188,96.28945922851562,-240.10293579101562,100.98773193359375,-241.2442626953125,101.21424102783203,1560.6763916015625,-2.3866539001464844,0.8151852488517761,0.028864964842796326,22.070167541503906,47.26410675048828,1,1556.83203125,-2.8959391117095947,25.656579971313477,48.994598388671875,0.27106160445427696,1556.83203125,-2.8959391117095947,1553.155136669605,0.2417408433867061,3.6768945803948876,-3.1376799550963,0.0,1,3.5714032354103002,3.571377618128619,0.013526959344744682,1.7464566230773926,-0.002841703128069639,2.5461478233337402,0.0206610057502985,0.1100105752689426,-0.03779354109631643,-24.458005185643152,-24.458005185643152,0.6896295111024001,3.0195107460021973,0.01328642200678587,0.010648103446677269,1.0,1550.158944169196,1.9499383146671931,5,5,6,116.95032155252082,0.5105288463667076,0.7932090276797226,1.756013522049504,-249.00655172897407,109.5311259445555,3.571403235410331,3.5024701451268965,0.06893309028343442,0,0.9765087386834889,17.777094617486
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-242.27238142436852,107.91137088354084,3.268267989693968,0.5409714084431876,0,611,/yh/study/new_data/model_dataset_flight/vi/vi_000611.jpg,-245.5406494140625,107.37039947509766,1554.2094447029438,1.4258551548201968,5,3.2576088336390563,3.2576088336390563,1,3.2576088336390563,-23.76828170113263,9.397340812292894e-05,1553.479984338844,1.963320952540485,-245.9806066708464,108.16249765001973,7.175147538034234,1,0.0,0,0,0.786170094381714,1.0,1556.9569091796875,3.27670955657959,1,1,6,18,1,-24.456959553050332,-230.7012481689453,91.4115219116211,-235.43260192871094,91.44146728515625,-232.92335510253906,91.75752258300781,1762.3035888671875,2.6556756496429443,0.3573666214942932,0.4260464310646057,13.569387435913086,6.01150369644165,1,1758.4593505859375,2.1467418670654297,17.155345916748047,7.741855621337891,0.786170094381714,1758.4593505859375,2.1467418670654297,1557.8919520983936,2.1467418670654297,200.56739848754387,0.0,0.0,1,3.3210671332284742,3.3210401696477487,0.01338263787329197,1.7458505630493164,-0.002615249715745449,2.545226812362671,0.020902220159769058,0.11181128394048638,-0.03761556597665933,-24.456204476971607,-24.456204476971607,0.6879227758389793,3.0184431076049805,0.01372629962861538,0.01454008166149535,1.0,1553.4797475272048,1.9917947460507377,5,5,6,113.62951819451203,0.5244273754947691,0.7296971757389201,1.5117582705897399,-245.96898340430926,108.18849212388675,3.3210671332285044,3.2576088336390563,0.06345829958944815,0,0.9234422500641053,18.250579945743084
