frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
496,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000496.jpg,-705.9170532226562,76.54328155517578,-705.9170532226562,76.54328155517578,0.0,-707.0926513671875,74.25117492675781,2.576001512705865,36,54.46186828613281,65.01950073242188,-717.3352661132812,73.81685638427734,11.739206950562865,-706.01318359375,75.83905792236328,-717.3352661132812,73.81685638427734,-707.0926513671875,74.25117492675781,36
497,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000497.jpg,-709.013427734375,76.92333221435547,-709.013427734375,76.92333221435547,0.0,-707.753173828125,75.4692153930664,1.9242389763681098,36,56.28864288330078,66.10698699951172,-714.0676879882812,74.24848937988281,5.718420315379605,-704.4026489257812,76.5391616821289,-714.0676879882812,74.24848937988281,-704.7794189453125,74.83422088623047,36
498,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000498.jpg,-712.4081420898438,77.34000396728516,-712.4081420898438,77.34000396728516,0.0,-712.22998046875,74.12850952148438,3.2164325173458903,36,70.89204406738281,64.13961029052734,-714.3619384765625,74.29362487792969,3.6190808055109103,-711.2326049804688,75.51935577392578,-714.3619384765625,74.29362487792969,-712.22998046875,74.12850952148438,36
499,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000499.jpg,-715.802734375,77.75666809082031,-715.802734375,77.75666809082031,0.0,-718.730712890625,72.92503356933594,5.649579660219079,36,70.26378631591797,64.87760162353516,-717.1068725585938,72.05069732666016,5.853108470151364,-716.5720825195312,72.97491455078125,-717.1068725585938,72.05069732666016,-719.6583251953125,68.50764465332031,36
500,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000500.jpg,-720.8231201171875,78.341796875,-720.8231201171875,78.341796875,0.0,-722.736328125,80.87226867675781,3.1723260268530575,36,62.497047424316406,62.01365661621094,-720.3688354492188,75.43780517578125,2.9393098422389703,-722.9380493164062,82.4621353149414,-720.3688354492188,75.43780517578125,-722.736328125,80.87226867675781,36
501,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000501.jpg,-725.8314208984375,78.92552185058594,-725.8314208984375,78.92552185058594,0.0,-728.1175537109375,78.37092590332031,2.352441264115348,36,43.935340881347656,55.75944519042969,-725.2196044921875,76.9815902709961,2.0379375115747123,-728.9375,80.05924224853516,-725.2196044921875,76.9815902709961,-728.1175537109375,78.37092590332031,36
502,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000502.jpg,-729.2422485351562,79.33480072021484,-729.2422485351562,79.33480072021484,0.0,-729.1726684570312,82.17639923095703,2.842450260518924,36,28.78430938720703,41.97545623779297,-729.7711181640625,80.63831329345703,1.4067153631704972,-730.662353515625,83.90137481689453,-729.7711181640625,80.63831329345703,-731.240234375,83.64120483398438,36
503,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000503.jpg,-732.3546142578125,79.70825958251953,-732.3546142578125,79.70825958251953,0.0,-731.1346435546875,81.54621124267578,2.2059906666970335,36,27.119171142578125,42.279327392578125,-731.9398193359375,82.47333526611328,2.7960147287192054,-733.2630004882812,83.56690979003906,-731.9398193359375,82.47333526611328,-731.0482788085938,82.94882202148438,36
504,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000504.jpg,-735.7579345703125,80.11663818359375,-735.7579345703125,80.11663818359375,0.0,-732.4388427734375,80.60745239257812,3.3551853814392842,36,42.50679016113281,52.249664306640625,-733.9075317382812,82.67012023925781,3.1534522747914924,-735.1282348632812,81.893798828125,-733.9075317382812,82.67012023925781,-732.4388427734375,80.60745239257812,36
505,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000505.jpg,-738.9482421875,80.51222229003906,-738.9482421875,80.51222229003906,0.0,-732.6141357421875,80.83915710449219,6.3425382011818305,36,49.236976623535156,53.00181579589844,-735.0401611328125,82.63552856445312,4.4476428661678185,-736.6080322265625,82.42814636230469,-735.0401611328125,82.63552856445312,-732.6141357421875,80.83915710449219,36
506,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000506.jpg,-742.4500732421875,80.9464340209961,-742.4500732421875,80.9464340209961,0.0,-734.941650390625,81.80352020263672,7.557182705256321,36,39.382728576660156,36.090084075927734,-735.15576171875,83.196533203125,7.6334741062225575,-736.9320068359375,82.85791778564453,-735.15576171875,83.196533203125,-732.741943359375,82.89473724365234,36
507,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000507.jpg,-745.6333618164062,81.34114837646484,-745.6333618164062,81.34114837646484,0.0,-751.1878051757812,76.0063705444336,7.7014086730699525,36,46.02696990966797,55.144020080566406,-745.0936889648438,79.44213104248047,1.9742121520968114,-752.4410400390625,76.62598419189453,-745.0936889648438,79.44213104248047,-756.7094116210938,71.73997497558594,36
508,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000508.jpg,-748.9249267578125,81.73445129394531,-748.9249267578125,81.73445129394531,0.0,-756.7422485351562,75.61775207519531,9.92595230208113,36,50.236244201660156,53.914573669433594,-753.0947875976562,76.75244140625,6.496780890930237,-757.1892700195312,75.32730865478516,-753.0947875976562,76.75244140625,-759.2069702148438,73.31791687011719,36
509,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000509.jpg,-752.21435546875,82.12748718261719,-752.21435546875,82.12748718261719,0.0,-757.00390625,73.63294219970703,9.751773743932771,36,53.20953369140625,51.55241775512695,-758.64697265625,73.95677947998047,10.398991693565652,-756.150146484375,73.32656860351562,-758.64697265625,73.95677947998047,-759.57421875,71.48226928710938,36
510,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000510.jpg,-755.5088500976562,82.5211410522461,-755.5088500976562,82.5211410522461,0.0,-759.3755493164062,74.60942077636719,8.806059310045287,36,59.37668991088867,49.671844482421875,-762.9984130859375,72.81079864501953,12.263127799261285,-760.8530883789062,75.10759735107422,-762.9984130859375,72.81079864501953,-761.8292846679688,73.19931030273438,36
511,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000511.jpg,-758.73681640625,82.91249084472656,-758.73681640625,82.91249084472656,0.0,-762.3936157226562,76.71035766601562,7.1999053609708135,36,60.451255798339844,45.305870056152344,-765.5274047851562,72.91588592529297,12.0848748626943,-759.7119750976562,79.23751831054688,-765.5274047851562,72.91588592529297,-761.9024658203125,74.70789337158203,36
512,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000512.jpg,-761.9700927734375,83.30448913574219,-761.9700927734375,83.30448913574219,0.0,-762.4522705078125,76.81026458740234,6.512100110700607,36,59.26558303833008,46.37745666503906,-766.6552734375,73.20134735107422,11.136623894879857,-759.1875,79.29447937011719,-766.6552734375,73.20134735107422,-762.0350952148438,74.87338256835938,36
513,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000513.jpg,-765.51708984375,83.7345199584961,-765.51708984375,83.7345199584961,0.0,-764.9384155273438,78.04100036621094,5.722851501847936,36,57.901973724365234,52.71935272216797,-766.3436279296875,73.9655990600586,9.803824800935304,-762.224365234375,80.23308563232422,-766.3436279296875,73.9655990600586,-760.924560546875,76.11459350585938,36
514,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000514.jpg,-768.8599243164062,84.16539001464844,-768.8599243164062,84.16539001464844,0.0,-770.8906860351562,78.75401306152344,5.779878345359257,36,65.3597640991211,46.99778747558594,-769.3981323242188,75.02423095703125,9.15698950399804,-769.17236328125,82.18655395507812,-769.3981323242188,75.02423095703125,-770.12841796875,76.76209259033203,36
515,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000515.jpg,-772.1983032226562,84.5956802368164,-772.1983032226562,84.5956802368164,0.0,-770.803466796875,79.02254486083984,5.7450332090987635,36,66.59913635253906,46.878761291503906,-771.2671508789062,75.95651245117188,8.689203917263615,-770.3543701171875,81.82389068603516,-771.2671508789062,75.95651245117188,-769.9476318359375,77.11395263671875,36
516,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000516.jpg,-775.5355224609375,85.02582550048828,-775.5355224609375,85.02582550048828,0.0,-777.593017578125,80.55075073242188,4.9254015406903635,36,62.777957916259766,51.4263916015625,-776.642822265625,78.35417175292969,6.7629192354170256,-778.9246215820312,83.97281646728516,-776.642822265625,78.35417175292969,-780.7750244140625,81.4241943359375,36
517,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000517.jpg,-778.75,85.43509674072266,-778.75,85.43509674072266,0.0,-780.307373046875,80.96744537353516,4.731312666255007,36,63.45683670043945,51.82024383544922,-780.0266723632812,79.91320037841797,5.667559594675637,-780.9586791992188,83.80679321289062,-780.0266723632812,79.91320037841797,-780.307373046875,80.96744537353516,36
518,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000518.jpg,-782.2817993164062,85.88475799560547,-782.2817993164062,85.88475799560547,0.0,-785.7064819335938,82.61919403076172,4.732056533575255,36,68.2157974243164,62.879425048828125,-784.2105712890625,81.55008697509766,4.744421374470708,-786.0535888671875,85.60701751708984,-784.2105712890625,81.55008697509766,-785.7064819335938,82.61919403076172,36
519,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000519.jpg,-785.5029296875,86.29486846923828,-785.5029296875,86.29486846923828,0.0,-785.3359985351562,83.03720092773438,3.2619417255050585,36,68.96284484863281,62.42111587524414,-786.7607421875,82.83939361572266,3.677281434488674,-782.695556640625,84.91212463378906,-786.7607421875,82.83939361572266,-785.3359985351562,83.03720092773438,36
520,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000520.jpg,-788.888916015625,86.66548919677734,-788.888916015625,86.66548919677734,0.0,-791.403564453125,85.07827758789062,2.9736673411136554,36,69.59351348876953,64.55793762207031,-790.5557250976562,84.44342041015625,2.777740486153737,-790.2434692382812,87.52812957763672,-790.5557250976562,84.44342041015625,-791.403564453125,85.07827758789062,36
521,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000521.jpg,-791.9781494140625,87.00361633300781,-791.9781494140625,87.00361633300781,0.0,-797.473388671875,87.90226745605469,5.568233861967103,36,61.290374755859375,60.9151611328125,-796.1341552734375,87.98554992675781,4.270430690889869,-795.0678100585938,89.54556274414062,-796.1341552734375,87.98554992675781,-799.1013793945312,91.179931640625,36
522,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000522.jpg,-795.3681640625,87.37467193603516,-795.3681640625,87.37467193603516,0.0,-796.7000732421875,87.20420837402344,1.3427732082930282,36,65.61205291748047,64.11026000976562,-800.7932739257812,90.61964416503906,6.32152369256638,-797.73974609375,88.9605712890625,-800.7932739257812,90.61964416503906,-801.9447021484375,91.82815551757812,36
523,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000523.jpg,-800.046630859375,87.89310455322266,-800.046630859375,87.89310455322266,0.0,-802.4508056640625,91.8045425415039,4.591231166872765,36,54.208160400390625,60.727909088134766,-806.2296142578125,94.27448272705078,8.88545277983985,-804.7721557617188,93.4931869506836,-806.2296142578125,94.27448272705078,-807.9146728515625,96.57899475097656,36
524,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000524.jpg,-805.2129516601562,88.4655990600586,-805.2129516601562,88.4655990600586,0.0,-807.4441528320312,91.47999572753906,3.7503127787284263,36,72.0537338256836,72.02590942382812,-813.0787353515625,92.77326965332031,8.968086697843878,-807.6259765625,91.90596771240234,-813.0787353515625,92.77326965332031,-817.4048461914062,86.10224914550781,36
525,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000525.jpg,-808.7314453125,88.91055297851562,-808.7314453125,88.91055297851562,0.0,-817.4147338867188,85.46369171142578,9.342395466780568,36,33.96445083618164,51.44389343261719,-823.9713134765625,88.06767272949219,15.263159200250763,-818.3490600585938,86.33297729492188,-823.9713134765625,88.06767272949219,-828.5423583984375,80.94358825683594,36
526,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000526.jpg,-811.9453735351562,89.3169937133789,-811.9453735351562,89.3169937133789,0.0,-823.5884399414062,85.09620666503906,12.384508009920324,36,23.558704376220703,50.24872589111328,-832.736083984375,83.66797637939453,21.544489732247307,-823.7890625,85.41996002197266,-832.736083984375,83.66797637939453,-834.4134521484375,78.1751708984375,36
527,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000527.jpg,-815.159912109375,89.7235107421875,-815.159912109375,89.7235107421875,0.0,-827.953125,83.89144134521484,14.059848132748755,36,27.386295318603516,44.32482147216797,-838.0274047851562,81.03707122802734,24.461734458334554,-829.277587890625,83.43514251708984,-838.0274047851562,81.03707122802734,-836.175048828125,79.20921325683594,36
528,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000528.jpg,-818.3681640625,90.09294891357422,-818.3681640625,90.09294891357422,0.0,-828.2646484375,83.53695678710938,11.87103347425523,36,33.0909538269043,65.72440338134766,-842.8964233398438,78.34541320800781,27.19632508869824,-831.2858276367188,81.324462890625,-842.8964233398438,78.34541320800781,-840.712646484375,76.03985595703125,36
529,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000529.jpg,-821.5830078125,90.46314239501953,-821.5830078125,90.46314239501953,0.0,-833.4022827148438,82.6758041381836,14.154077021959202,36,33.32569885253906,78.29840087890625,-844.2720336914062,72.6482925415039,28.84719692859227,-838.2617797851562,78.01126098632812,-844.2720336914062,72.6482925415039,-838.5665283203125,64.91680908203125,36
530,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000530.jpg,-825.1171264648438,90.87010192871094,-825.1171264648438,90.87010192871094,0.0,-836.6832885742188,83.19743347167969,13.87969550068964,36,47.51263427734375,62.95382308959961,-847.1776123046875,71.48316955566406,29.368659866038143,-841.87158203125,79.2229995727539,-847.1776123046875,71.48316955566406,-844.16650390625,73.69584655761719,36
531,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000531.jpg,-828.6018676757812,91.27427673339844,-828.6018676757812,91.27427673339844,0.0,-836.015380859375,83.82492065429688,10.509666203860412,36,40.40489196777344,70.32304382324219,-847.0042114257812,70.63345336914062,27.653025958250126,-837.8995361328125,79.98212432861328,-847.0042114257812,70.63345336914062,-841.5967407226562,73.04165649414062,36
532,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000532.jpg,-831.8092651367188,91.64629364013672,-831.8092651367188,91.64629364013672,0.0,-841.5865478515625,83.61376953125,12.653722805792324,36,66.38075256347656,65.92630767822266,-848.9896240234375,71.2427749633789,26.673363227558326,-843.7235107421875,80.78388214111328,-848.9896240234375,71.2427749633789,-846.9110107421875,75.03904724121094,36
533,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000533.jpg,-835.0028076171875,92.01669311523438,-835.0028076171875,92.01669311523438,0.0,-844.2545166015625,83.3133316040039,12.70207151321126,36,65.85533905029297,65.92134094238281,-852.0584106445312,72.45663452148438,25.951675992453175,-848.7344970703125,81.10806274414062,-852.0584106445312,72.45663452148438,-852.62841796875,76.28372192382812,36
534,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000534.jpg,-838.4090576171875,92.437744140625,-838.4090576171875,92.437744140625,0.0,-844.7796630859375,83.35777282714844,11.09191115597419,36,65.74424743652344,66.21125030517578,-853.8408813476562,73.50468444824219,24.42543618778566,-849.4268798828125,81.39761352539062,-853.8408813476562,73.50468444824219,-852.20751953125,76.21874237060547,36
535,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000535.jpg,-841.5066528320312,92.82064819335938,-841.5066528320312,92.82064819335938,0.0,-844.8281860351562,83.50586700439453,9.889273553591039,36,67.8418197631836,66.55193328857422,-854.43505859375,74.50870513916016,22.41586344444214,-850.4494018554688,81.20994567871094,-854.43505859375,74.50870513916016,-851.3419189453125,76.53179168701172,36
536,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000536.jpg,-844.9088745117188,93.24120330810547,-844.9088745117188,93.24120330810547,0.0,-845.2647705078125,85.26246643066406,7.9866704025819795,36,60.73588180541992,44.91522979736328,-853.2013549804688,77.50869750976562,17.784177546892547,-848.7305908203125,83.45126342773438,-853.2013549804688,77.50869750976562,-848.634765625,80.5706558227539,36
