protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-298.9236570156749,146.0319989681559,0.5674623690906915,5.958680486710595,0,1,4,-297.43691271232177,142.8818823764357,-299.4911193847656,140.0733184814453,66328,-296.6048278808594,144.1703643798828,-299.21917724609375,141.12115478515625,0.8001733422279358,1,2.505320043234831,828,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000828.jpg,-299.4911193847656,140.0733184814453,1844.430527003176,-1.3658479480335322,7,1.9600976802183878,1.9600976802183878,1,1.9600976802183878,140.92223805888818,4.9397788809091066e-05,1844.430527003176,-4.457878435930495,-297.66573070958407,142.569036558994,3.092030487896962,8.524706007601043,1,0.0,0,0,0.2856455014980212,1.0,1847.490234375,-6.510372161865234,1,1,6,18,1,143.0487295163818,-301.3056945800781,148.95843505859375,-303.9085388183594,148.6029815673828,1,-303.9085388183594,148.6029815673828,1853.031494140625,-5.642690181732178,0.8294609189033508,0.019665837287902832,4.0,4.0,1,1849.0367431640625,-5.995216369628906,6.530565006465919,18.075016021728516,7.963344097137451,0.2856455014980212,1849.0367431640625,-5.995216369628906,1847.4660521322955,-5.995216369628906,1.5706910317670024,0.0,0.0,1,2.450122100272985,2.449713239291565,-0.04475881461489785,3.2877273559570312,-0.03634227067232132,0.7186105251312256,0.04147862643003464,-0.7819064491655726,0.0,143.03604975043535,143.03604975043535,2.1138116915471663,3.6464803218841553,-0.06537044048309326,0.03304427867960941,1.0,1844.829623200816,-2.372145951206116,7,7,8,124.31800547181552,0.34562100224457687,0.3990961976401195,1.3276296757386434,-299.21917724609375,141.12115478515625,2.515511409678401,1.9600976802183878,0.5554137294600132,0,1.082549512105582,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-300.74149612524235,147.39538215898227,0.3583879079607485,5.971294634568206,0,1,4,-298.96361447343577,144.34484989755526,-301.0998840332031,141.42408752441406,66328,-296.6048278808594,144.1703643798828,-300.99896240234375,143.31784057617188,0.8757938146591187,1,2.279778352805022,829,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000829.jpg,-301.0998840332031,141.42408752441406,1846.5264641405408,-1.5063763000470929,7,2.100642925750339,2.100642925750339,1,2.100642925750339,139.98213092283706,-0.9401071360511101,1846.5264641405408,-4.892899346094705,-299.1006408689803,144.15750390537758,3.3865230460475866,9.061634392775437,1,0.0,0,0,0.2438542427456752,1.0,1849.7623291015625,-6.537654399871826,1,1,6,18,1,143.0442916009686,-301.2447204589844,158.47474670410156,-307.511962890625,152.33067321777344,1,-307.511962890625,152.33067321777344,1858.140625,-6.524188041687012,0.8670915365219116,0.01122806966304779,4.0,4.0,1,1854.1455078125,-6.8799920082092285,9.323388453466293,18.144641876220703,7.978662490844727,0.2438542427456752,1854.1455078125,-6.8799920082092285,1849.4470633080914,-6.645258846625069,4.698444504408554,-0.23473316158415947,0.0,0,2.625803657187924,2.6253753380285243,-0.047425526597911584,3.3022704124450684,-0.036179427057504654,0.7213782668113708,0.04199911281466484,-0.7810536893755259,0.0,143.0369025102254,143.0369025102254,3.054771587388323,3.662412166595459,-0.0651102289557457,0.017221437305010114,1.0,1847.5629880196755,-3.094489660169972,7,7,8,121.58464065295612,0.3600087534305518,1.03652387913462,1.2016274866947292,-300.99896240234375,143.31784057617188,2.82720067679282,2.100642925750339,0.7265577510424808,0,1.896440296085628,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-302.41375020217566,148.6286156253447,0.14911600876182166,5.976180322610321,0,1,4,-300.2731868329884,145.78294350245744,-302.5628662109375,142.65243530273438,66080,-301.336181640625,144.20028686523438,-301.6419677734375,144.23521423339844,0.9086105227470398,1,2.066162421795199,830,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000830.jpg,-302.5628662109375,142.65243530273438,1848.4324619031443,-1.6341559769255356,7,1.9102761886368322,1.9102761886368322,1,1.9102761886368322,139.9825386282851,0.0004077054480524059,1848.4324619031443,-5.167725392451123,-300.4768138193727,145.50453947930026,3.5335694155255855,9.2628334844548,1,0.0,0,0,0.25862521100405605,1.0,1851.8402099609375,-6.545833110809326,1,1,6,18,1,143.0417054138724,-301.2447204589844,158.47474670410156,-307.51275634765625,152.3018798828125,1,-307.51275634765625,152.3018798828125,1858.124267578125,-6.500479221343994,0.868554413318634,0.017458289861679077,4.0,4.0,1,1854.129150390625,-6.85499382019043,7.72718626079772,18.11945343017578,7.968549728393555,0.25862521100405605,1854.129150390625,-6.85499382019043,1851.3936812334055,-6.85499382019043,2.7354691572195877,0.0,0.0,1,2.3878452357960405,2.3874631210996795,-0.04271668880924839,3.3015921115875244,-0.0359882190823555,0.723272442817688,0.0421704426407814,-0.7559201940554657,0.0,143.06203600554545,143.06203600554545,3.079497377260331,3.662712812423706,-0.06323035061359406,0.0238930106775582,1.0,1848.6235608782702,-3.455343572218754,7,7,8,120.52406779436143,0.3655913446378338,0.1910989751258967,1.3913159229506922,-301.6419677734375,144.23521423339844,1.1202813638674214,1.9102761886368322,0.0,0,1.8311862481855892,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-304.0855063727055,149.8537881187426,-0.06005471254922795,5.973340731047305,0,1,4,-302.0575653107855,146.570991929502,-304.02545166015625,143.8804473876953,66080,-301.336181640625,144.20028686523438,-303.4078369140625,144.86756896972656,0.8326627016067505,1,2.1736796411859602,831,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000831.jpg,-304.02545166015625,143.8804473876953,1850.3379412706702,-1.761898910231677,7,1.9097564968017575,1.9097564968017575,1,1.9097564968017575,139.98259819582952,5.9567544390089364e-05,1850.3379412706702,-5.554453578623633,-301.7865066145663,146.941590310783,3.792554668391959,8.665181045771957,1,0.0,0,0,0.4100579621231929,1.0,1853.912841796875,-6.547799587249756,1,1,6,18,1,143.0488211369662,-301.2447204589844,158.47474670410156,-312.53851318359375,152.42271423339844,1,-312.53851318359375,152.42271423339844,1862.252197265625,-3.6310408115386963,0.8567993640899658,0.0754452794790268,4.0,4.0,1,1858.2568359375,-3.98775053024292,8.225770977765642,18.204038619995117,7.985954761505127,0.4100579621231929,1858.2568359375,-3.98775053024292,1853.7156006665089,-3.98775053024292,4.541235270991048,0.0,0.0,1,2.3871956210021965,2.3868295635090884,-0.041803919565968566,3.32855224609375,-0.03674278035759926,0.7293581962585449,0.04225849732756615,-0.7806923296797499,0.0,143.03726386992116,143.03726386992116,3.0546656740916567,3.692675828933716,-0.06593320518732071,0.04585002959589534,1.0,1850.4221863229425,-2.923260078633635,7,7,8,118.7254423496891,0.3750588607177062,0.08424505227230838,1.4187957492919925,-303.4078369140625,144.86756896972656,1.875677566739094,1.9097564968017575,0.0,0,1.1644127242109326,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-305.84350274343205,151.10884819682238,-0.2688262297601773,5.962791067916142,0,1,4,-303.8609973500613,147.48904310547672,-305.5746765136719,145.14605712890625,65833,-306.0370788574219,148.9883575439453,-305.5107116699219,146.1903076171875,0.841942548751831,1,2.099588341960111,832,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000832.jpg,-305.5746765136719,145.14605712890625,1852.3355471112625,-1.8688408076802252,7,2.0004663615763514,2.0004663615763514,1,2.0004663615763514,140.75354996609207,0.7709517702625573,1852.3355471112625,-5.1396089176306505,-303.6437695933104,147.78604244969287,3.270768109950411,7.845462172656188,1,0.0,0,0,0.41699330824974934,1.0,1856.0726318359375,-6.522977828979492,1,1,6,18,1,143.04477611751284,-301.2447204589844,158.47474670410156,-312.533935546875,152.39932250976562,1,-312.533935546875,152.39932250976562,1862.234619140625,-3.6148626804351807,0.85570228099823,0.07797805964946747,4.0,4.0,1,1858.2391357421875,-3.9728891849517822,6.267326247857643,18.21419906616211,7.987746238708496,0.41699330824974934,1858.2391357421875,-3.9728891849517822,1855.7322787089493,-3.9728891849517822,2.506857033238204,0.0,0.0,1,2.500582951970439,2.500190473051439,-0.04430234923812773,3.332395076751709,-0.036622412502765656,0.7306117415428162,0.042486950755119324,-0.765510580062957,0.0,143.05244561953796,143.05244561953796,2.298895653445892,3.6971654891967773,-0.06477989256381989,0.05234957716603878,1.0,1852.9003943226091,-2.749464570331261,7,7,8,116.24723435002244,0.38810352999868986,0.5648472113466596,1.3319287151753576,-305.5107116699219,146.1903076171875,2.4842946218831243,2.0004663615763514,0.48382826030677295,0,1.0462077152800924,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-307.60095556608263,152.35633220557082,-0.47690161100449163,5.944558523930208,0,1,4,-305.1731997802987,149.0790313987808,-307.1240539550781,146.41177368164062,65833,-306.0370788574219,148.9883575439453,-306.13507080078125,148.2232666015625,0.8967810869216919,1,1.2874506779687567,833,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000833.jpg,-307.1240539550781,146.41177368164062,1854.3333391689393,-1.9757788368753348,7,2.00065210564065,2.00065210564065,1,2.00065210564065,140.75394568229265,0.0003957162005697806,1854.3333391689393,-4.815655070126427,-305.4475252353954,148.7039666212213,2.8398762332511027,7.652363173189598,1,0.0,0,0,0.3824688183105365,1.0,1858.2276611328125,-6.492361545562744,1,1,6,18,1,143.0474604352175,-301.2142333984375,163.23291015625,-312.6832275390625,156.8709716796875,1,-312.6832275390625,156.8709716796875,1864.9949951171875,-7.135998725891113,0.8834925889968872,0.07028213143348694,4.0,4.0,1,1860.9993896484375,-7.494120121002197,8.6538037603887,18.23253631591797,7.988648414611816,0.3824688183105365,1860.9993896484375,-7.494120121002197,1857.6351284192933,-6.796728620338812,3.3642612291441782,-0.6973915006633851,0.0,1,2.5008151320508127,2.500427873456714,-0.04400879838236983,3.342857599258423,-0.036973316222429276,0.7345402240753174,0.042502064257860184,-0.7676530716673725,0.0,143.05030312793355,143.05030312793355,2.296357445640907,3.7095842361450195,-0.06542795151472092,0.059302633241473356,1.0,1854.6045058110242,-4.0217658677800685,7,7,8,114.5431228616074,0.3970735481679835,0.271166642084836,1.3422054936177727,-306.13507080078125,148.2232666015625,2.126675000191262,2.00065210564065,0.1260228945506121,0,2.063878455338414,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-309.3561046610999,153.59511958324018,-0.6839855204748985,5.918682205310501,0,1,4,-306.95124125803176,150.02926562718682,-308.672119140625,147.6764373779297,65833,-306.0370788574219,148.9883575439453,-307.384521484375,148.87472534179688,0.8766937255859375,1,1.2331646382897703,834,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000834.jpg,-308.672119140625,147.6764373779297,1856.3294504886921,-2.082641751714374,7,1.9989697555025174,1.9989697555025174,1,1.9989697555025174,140.7535205826546,-0.00042509963802640234,1856.3294504886921,-5.324363060412705,-306.75836007901313,150.29297770771007,3.2417213086983208,7.606982731024779,1,0.0,0,0,0.41724332216743387,1.0,1860.3756103515625,-6.456086158752441,1,1,6,18,1,143.0484554016805,-305.94561767578125,163.26283264160156,-318.4112548828125,156.549072265625,1,-318.4112548828125,156.549072265625,1869.4283447265625,-3.4946224689483643,0.9083226323127747,0.08965454250574112,4.0,4.0,1,1865.4324951171875,-3.8548483848571777,9.273949420766323,18.268091201782227,7.999268054962158,0.41724332216743387,1865.4324951171875,-3.8548483848571777,1859.7268696246526,-3.8548483848571777,5.705625492534911,0.0,0.0,1,2.4987121943781467,2.498324281912985,-0.04402740894056575,3.3448424339294434,-0.03650599345564842,0.7318622469902039,0.04290101304650307,-0.7642659915301337,0.0,143.05369020807078,143.05369020807078,2.300169625416172,3.710242509841919,-0.06455052644014359,0.04595537523666165,1.0,1855.9975845926479,-3.8099711342503366,7,7,8,113.15004407998373,0.4044063676855868,0.33186589604429173,1.345872678426926,-307.384521484375,148.87472534179688,1.4090867613318379,1.9989697555025174,0.0,0,1.7589206260458325,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-311.1727131830496,154.8316699539503,-0.8897847162527328,5.885213044770601,0,1,4,-308.73868891588324,151.05778071417544,-310.2829284667969,148.9464569091797,65585,-310.7684326171875,149.01828002929688,-309.957275390625,149.28611755371094,0.8891653418540955,1,2.150289131854271,835,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000835.jpg,-310.2829284667969,148.9464569091797,1858.3793672825998,-2.1567864284912712,7,2.0512572474067605,2.0512572474067605,1,2.0512572474067605,141.7464936052307,0.9929730225761007,1858.3793672825998,-5.042474112963135,-308.57935483129603,151.27562634928896,2.885687684471847,7.390963840773464,1,0.0,0,0,0.41144851762417706,1.0,1862.5718994140625,-6.3817219734191895,1,1,6,18,1,143.05028759992535,-305.94561767578125,163.26283264160156,-318.30438232421875,156.6411590576172,1,-318.30438232421875,156.6411590576172,1869.396484375,-3.632042407989502,0.906224250793457,0.08687497675418854,4.0,4.0,1,1865.4007568359375,-3.9904630184173584,7.25687819218168,18.249176025390625,7.988446235656738,0.41144851762417706,1865.4007568359375,-3.9904630184173584,1861.7608507060663,-3.9904630184173584,3.6399061298712256,0.0,0.0,1,2.5640715592584504,2.5636795755117774,-0.04483296891589474,3.3530828952789307,-0.03691541403532028,0.7377980947494507,0.04284745827317238,-0.7480392229703289,0.0,143.0699169766306,143.0699169766306,1.3234233713998762,3.7214624881744385,-0.06408224254846573,0.04671092517280253,1.0,1858.3170375041473,-2.6231921297660503,7,7,8,110.83059116848432,0.4166153897480586,0.06232977845252208,1.3018256478721701,-309.957275390625,149.28611755371094,2.6054378162121195,2.0512572474067605,0.5541805688053589,0,0.47055210068980585,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-312.98884496904816,156.0615446234913,-1.094008543266916,5.84421369087411,0,1,4,-310.4617853102354,152.17663506534544,-311.89483642578125,150.2173309326172,65586,-310.73797607421875,153.7764434814453,-310.88897705078125,150.2675018310547,0.8728306293487549,1,1.9563441643698651,836,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000836.jpg,-311.89483642578125,150.2173309326172,1860.4306752846956,-2.2309722237842378,7,2.0526490327587403,2.0526490327587403,1,2.0526490327587403,141.7467502638501,0.0002566586193854431,1860.4306752846956,-4.817027893478346,-310.3681513716311,152.30465378071509,2.586055669694102,6.525102095032192,1,0.0,0,0,0.4775452056861297,1.0,1864.7637939453125,-6.30225133895874,1,1,6,18,1,143.05715786309588,-305.94561767578125,163.26283264160156,-318.114501953125,156.95851135253906,1,-318.114501953125,156.95851135253906,1869.4305419921875,-4.000288009643555,0.8928732872009277,0.11037643998861313,4.0,4.0,1,1865.4346923828125,-4.359654903411865,5.437966262197008,18.272274017333984,7.994972229003906,0.4775452056861297,1865.4346923828125,-4.359654903411865,1863.9939246003323,-4.359654903411865,1.4407677824800902,0.0,0.0,1,2.5658112909484254,2.565426233877479,-0.04445018888194142,3.362001657485962,-0.03717378154397011,0.7399123311042786,0.04291095212101936,-0.7490036670254758,0.0,143.06895253257545,143.06895253257545,1.3222022687253439,3.731433391571045,-0.06450189650058746,0.07257097244511139,1.0,1859.6484190794947,-2.8652792714749467,7,7,8,109.49920959313687,0.4236234505482572,0.7822562052008379,1.3093526247272216,-310.88897705078125,150.2675018310547,1.353212135385811,2.0526490327587403,0.0,0,1.0071098258508933,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-314.65601907861105,157.1679965352092,-1.2963694204079546,5.795758376029506,0,1,4,-311.8631416233306,153.41830221480166,-313.3596496582031,151.3722381591797,65586,-310.73797607421875,153.7764434814453,-312.0426025390625,152.18325805664062,0.8146505355834961,1,1.2480145403331748,837,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000837.jpg,-313.3596496582031,151.3722381591797,1862.29479514354,-2.2983937315347784,7,1.8653387112920023,1.8653387112920023,1,1.8653387112920023,141.74658469951058,-0.00016556433952253903,1862.29479514354,-4.6987583236151895,-311.9425878407854,153.30968131461168,2.4003645920804453,6.836873084227516,1,0.0,0,0,0.39201286304358396,1.0,1866.7626953125,-6.2110981941223145,1,1,6,18,1,143.06128601875807,-320.1092529296875,168.11074829101562,-322.848388671875,161.91941833496094,1,-322.848388671875,161.91941833496094,1876.18017578125,-5.209798336029053,0.855479896068573,0.0679369568824768,4.0,4.0,1,1872.1844482421875,-5.567043304443359,10.41582010415253,18.310863494873047,7.999704360961914,0.39201286304358396,1872.1844482421875,-5.567043304443359,1865.6228305169097,-5.567043304443359,6.561617725277758,0.0,0.0,0,2.3316733891150028,2.3313244527918973,-0.04033719526199017,3.384575366973877,-0.0380292572081089,0.7455806732177734,0.04276767373085022,-0.7862184863268191,0.0,143.0317377132741,143.0317377132741,1.2851530137635228,3.7567834854125977,-0.06820118427276611,0.031269476562410886,1.0,1861.7105344853342,-3.7305270603094347,7,7,8,107.43709418729742,0.4344779121156539,0.5842606582057215,1.5192366556818746,-312.0426025390625,152.18325805664062,2.2362856890575116,1.8653387112920023,0.3709469777655092,0,1.5467276386339546,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-316.41525397513533,158.33662770972126,-1.496583320838459,5.739932763432189,0,1,4,-313.3448623884055,154.74844585456594,-314.9186706542969,152.59669494628906,65338,-315.4693298339844,153.80636596679688,-314.4779052734375,153.51217651367188,0.8602712154388428,1,1.6769460523691033,838,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000838.jpg,-314.9186706542969,152.59669494628906,1864.2760131359387,-2.3663360331868155,7,1.9823826295040425,1.9823826295040425,1,1.9823826295040425,141.85387036198188,0.10728566247129276,1864.2760131359387,-4.877470953870504,-313.43621526971657,154.62354585906138,2.511134920683697,7.001215227771439,1,0.0,0,0,0.3956741752064601,1.0,1868.87255859375,-6.115784168243408,1,1,6,18,1,143.05094409849846,-320.1092529296875,168.11074829101562,-322.80340576171875,161.9815673828125,1,-322.80340576171875,161.9815673828125,1876.1805419921875,-5.286517143249512,0.8585677146911621,0.07008080184459686,4.0,4.0,1,1872.1845703125,-5.645993709564209,8.561625493395448,18.328086853027344,8.005708694458008,0.3956741752064601,1872.1845703125,-5.645993709564209,1867.6141171177565,-5.645993709564209,4.570453194743552,0.0,0.0,1,2.477978286880053,2.47758515185074,-0.04413848182423234,3.388686418533325,-0.037958066910505295,0.7462455034255981,0.04298399016261101,-0.7849324897721527,0.0,143.03302370982877,143.03302370982877,1.1791533478468967,3.761230707168579,-0.06799840927124023,0.036917162093640925,1.0,1864.4607084546637,-3.3654697882080518,7,7,8,104.68692021796784,0.44895414248045773,0.18469531872506195,1.4063037890292827,-314.4779052734375,153.51217651367188,2.7742969692325063,1.9823826295040425,0.7919143397284638,0,1.0160613274708377,nan
