frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
293,-589.0809326171875,58.99219512939453,-588.0894507277661,66.93051760098444,7.999999999999998,-594.52197265625,59.80390167236328,5.501252968059143,-594.245849609375,56.854705810546875,5.589743117923666,55.36193084716797,59.801761627197266,1.9797663688659668,True
294,-587.4931640625,58.82122039794922,-593.5865117332147,53.637484856489245,7.99999999999998,-596.3333740234375,53.80058288574219,10.16642086392448,-596.3333740234375,53.80058288574219,10.16642086392448,46.999942779541016,50.46084976196289,2.304445266723633,True
295,-585.1982421875,58.60494613647461,-577.2036342055292,58.311274185806816,8.000000000000046,-580.2305908203125,56.91067886352539,5.2486285540231,-594.2757568359375,53.79048538208008,10.275227712717735,54.312198638916016,51.59490966796875,1.831268548965454,True
296,-582.7028198242188,58.369781494140625,-588.3994223901876,63.98660614917456,8.000000000000016,-594.6006469726562,59.74900436401367,11.977501683526379,-594.3234252929688,56.8505859375,11.719489178273045,55.10914993286133,59.68365478515625,2.5639429092407227,True
297,-580.4057006835938,58.15330123901367,-579.9993137797114,50.163629801191405,7.999999999999999,-585.1534423828125,50.95048904418945,8.626792843021619,-590.994384765625,53.780555725097656,11.45605228333629,72.42579650878906,52.94213104248047,2.2524452209472656,True
298,-577.5111083984375,57.838523864746094,-572.4138199432315,64.00436933835498,7.999999999999978,-575.73388671875,61.37923812866211,3.9617135683248974,-584.89697265625,56.35218811035156,7.533935545889927,68.19983673095703,58.54383087158203,2.5931806564331055,True
299,-574.6156005859375,57.523643493652344,-582.5391512287335,56.42030981291605,8.000000000000043,-584.3421020507812,53.578147888183594,10.496273925464257,-584.3421020507812,53.578147888183594,10.496273925464257,70.78489685058594,55.43257141113281,2.632706880569458,True
300,-571.7047119140625,57.20708465576172,-565.116841073518,52.66836701877392,8.000000000000034,-571.8966064453125,49.71720504760742,7.492337422711902,-579.6190795898438,53.87104415893555,8.588735757020082,60.18268585205078,58.198944091796875,1.7116799354553223,True
301,-568.8550415039062,56.87386703491211,-570.6468727223446,64.67061897944836,8.000000000000007,-575.680908203125,61.45640563964844,8.221442468289993,-579.951904296875,53.927330017089844,11.481395570372582,60.639408111572266,57.24457550048828,2.431680679321289,True
302,-566.25830078125,56.570220947265625,-570.2036904713033,49.610774116258085,7.999999999999973,-576.1461181640625,50.13592529296875,11.796995090392837,-575.974609375,53.99477005004883,10.05184560232373,58.680789947509766,59.40754699707031,1.260237693786621,True
303,-563.42236328125,56.23860549926758,-555.8121169241389,58.70521255838284,8.000000000000021,-564.2650146484375,58.26964569091797,2.198905542928622,-572.1767578125,54.356136322021484,8.95450243241139,51.252803802490234,62.35737228393555,1.5120905637741089,True
304,-561.7368774414062,56.00497055053711,-569.0146053878382,59.326818821864876,7.999999999999968,-571.9421997070312,57.43244552612305,10.304673083178596,-572.2034301757812,54.33620834350586,10.598749617057127,50.66612243652344,62.370609283447266,0.6944814920425415,True
305,-559.8888549804688,55.748802185058594,-556.7663611559403,48.383340059992605,7.999999999999981,-564.8935546875,50.064857482910156,7.573258647018466,-572.189208984375,54.37297821044922,12.37705943390927,50.70940017700195,62.374351501464844,2.271494150161743,True
306,-560.1390380859375,55.755977630615234,-557.4661696759036,63.29625444666403,7.999999999999992,-563.9520263671875,61.63385009765625,7.006301761396569,-568.8174438476562,57.736907958984375,8.901618478169341,55.49394607543945,59.37215805053711,2.025050640106201,True
307,-560.3895874023438,55.76316452026367,-567.4538611883876,52.00869573282991,8.000000000000018,-572.42236328125,49.91697692871094,13.377802686077159,-572.2607421875,54.356666564941406,11.954185561194198,50.160308837890625,62.01274108886719,1.7793223857879639,True
308,-560.6649780273438,55.77106475830078,-552.9198951652712,53.767644817392195,7.999999999999991,-558.606689453125,55.52779769897461,2.072614464128015,-569.4710083007812,54.72746658325195,8.867652808249936,51.55592346191406,62.711463928222656,1.511098027229309,True
309,-561.0635375976562,55.83820343017578,-565.4212299328726,62.547191245904536,8.000000000000023,-572.0468139648438,57.43581008911133,11.098860607949568,-572.3237915039062,54.3940315246582,11.352486534936064,48.781883239746094,62.201663970947266,1.1473171710968018,True
310,-561.426025390625,55.899269104003906,-562.7446548362396,48.00869140746241,8.000000000000007,-569.9435424804688,45.82682418823242,13.19099101497045,-572.3365478515625,54.36158752441406,11.018346745806813,48.70680618286133,62.257694244384766,0.8488133549690247,True
311,-561.7883911132812,55.96030807495117,-555.4860661482371,60.88785310619967,8.000000000000021,-564.5953369140625,58.38627624511719,3.710022411142841,-572.3424072265625,54.378578186035156,10.671884817636036,48.91230773925781,62.238380432128906,0.6284441351890564,True
312,-561.8179931640625,55.98184585571289,-569.7936402959671,56.60558684951016,8.000000000000044,-575.9130249023438,54.0164794921875,14.231394332462044,-572.310791015625,54.39902877807617,10.611508688919454,49.237327575683594,62.080265045166016,0.6308582425117493,True
313,-561.8506469726562,56.005558013916016,-556.3909839824984,50.158158589052015,7.999999999999972,-565.15966796875,50.178592681884766,6.700980893368024,-572.2234497070312,54.392635345458984,10.497454743921502,49.48284912109375,61.947975158691406,0.6359185576438904,True
314,-561.8803100585938,56.027099609375,-561.9562340741662,64.0267393227533,7.999999999999994,-568.677490234375,61.27070617675781,8.58469965552283,-572.1925048828125,54.38444137573242,10.442207054315563,49.747764587402344,62.25727844238281,0.6426821351051331,True
315,-561.5739135742188,56.06791305541992,-566.9216085520129,50.11794175931483,7.999999999999962,-572.4241333007812,49.96235275268555,12.45010581179983,-575.8714599609375,54.04560852050781,14.439859705423057,58.246681213378906,59.37403869628906,0.845687985420227,True
316,-561.2676391601562,56.10872268676758,-553.3052674524214,56.88373029180373,8.000000000000027,-558.5506591796875,55.59246826171875,2.765591952123535,-572.2476196289062,54.41350555419922,11.1100734570337,49.675941467285156,62.413631439208984,1.0991847515106201,True
317,-560.961181640625,56.14955139160156,-567.3558968487807,60.95658971125131,7.999999999999954,-571.903564453125,57.46735763549805,11.021449764515918,-571.903564453125,57.46735763549805,11.021449764515918,54.14626693725586,59.59760284423828,1.3757264614105225,True
318,-560.7025756835938,56.1977653503418,-559.2344194339921,48.33363684002638,8.000000000000007,-564.6093139648438,49.90861511230469,7.4037838106461775,-569.07177734375,54.72665023803711,8.497512347858835,52.44781494140625,63.269832611083984,1.624682068824768,True
319,-560.44384765625,56.246002197265625,-556.2142779013191,63.03649111104592,7.999999999999975,-563.777587890625,61.796142578125,6.474402072588366,-568.7535400390625,57.82086944580078,8.457611621934456,56.07979965209961,59.46729278564453,1.8776087760925293,True
320,-560.1849975585938,56.29426574707031,-567.8906600180902,54.14420387347083,7.999999999999953,-572.1443481445312,54.451171875,12.10053971765833,-571.8803100585938,57.573516845703125,11.765067694068296,53.59892654418945,59.66139221191406,2.1331417560577393,True
321,-559.9381713867188,56.76070022583008,-552.8039097764314,53.140988735119834,7.99999999999998,-558.2289428710938,55.530067443847656,2.106162188131635,-568.8921508789062,57.84368133544922,9.019234825100533,55.701515197753906,59.56409454345703,2.567379951477051,True
322,-559.69091796875,57.22782516479492,-562.5064204682432,64.71601224013884,7.999999999999995,-566.4297485351562,62.23115539550781,8.393160954032556,-570.2230224609375,57.977149963378906,10.558726849773558,59.45458984375,63.59672546386719,2.9190609455108643,True
323,-559.4190673828125,57.74142074584961,-562.4012011545439,50.318020031385984,7.999999999999983,-567.9171752929688,49.670249938964844,11.720138064313453,-571.2210083007812,54.1136589050293,12.346921292570753,55.8017578125,63.633628845214844,3.079861879348755,True
324,-558.9118041992188,58.914100646972656,-551.6984364326435,62.37348288432844,8.000000000000004,-556.6300048828125,59.000160217285156,2.283421636490817,-568.350341796875,54.52762222290039,10.408034634224759,57.98808288574219,63.68309783935547,1.9810519218444824,True
325,-558.4044799804688,60.08686065673828,-566.0601720031492,62.40857977279569,7.999999999999972,-571.4960327148438,57.61396408081055,13.32306160280574,-571.7742919921875,54.328468322753906,14.557161656751257,52.985084533691406,62.411075592041016,1.0302321910858154,True
326,-557.8973999023438,61.259117126464844,-553.820629593565,54.375808049468574,7.999999999999979,-558.506591796875,55.56103515625,5.730554327781044,-569.4149169921875,54.753196716308594,13.228008175765938,51.05613327026367,63.08754348754883,1.2094759941101074,True
327,-557.3032836914062,62.58571243286133,-555.6597587662603,70.41506909994605,7.999999999999996,-563.4989013671875,66.04782104492188,7.0973145925875984,-568.9837036132812,57.746849060058594,12.643053756588486,55.545597076416016,59.340816497802734,2.3399887084960938,True
328,-556.6494140625,64.0456771850586,-563.1499526315761,59.382738378688295,7.999999999999977,-568.951171875,57.7879524230957,13.80189713314399,-568.951171875,57.7879524230957,13.80189713314399,55.272972106933594,59.39228057861328,1.1226437091827393,True
329,-555.9979248046875,65.5003890991211,-548.0548600666644,64.54764434443864,8.00000000000001,-551.5774536132812,63.17695999145508,4.993885098037628,-564.0048217773438,61.78070831298828,8.828727217524474,72.36720275878906,57.51117706298828,1.4665260314941406,True
330,-555.2718505859375,67.09474182128906,-560.4852494856204,73.16272928936978,7.999999999999996,-567.4530029296875,71.47664642333984,12.945329673790464,-568.3700561523438,61.45957946777344,14.25896363030341,55.748374938964844,60.37354278564453,3.0021142959594727,True
331,-554.5454711914062,68.68971252441406,-554.8001397341613,60.69376705603254,7.999999999999999,-557.7108154296875,59.22158432006836,9.983228728259554,-564.0089111328125,61.79083251953125,11.711158817400394,72.93730926513672,57.53083038330078,2.184431791305542,True
332,-553.8839111328125,70.14241027832031,-548.2949429178232,75.86634548863144,8.000000000000034,-551.551513671875,71.52182006835938,2.709769230883565,-556.4196166992188,67.39506530761719,3.7386771868605337,67.63528442382812,66.83711242675781,1.3876465559005737,True
333,-552.7705078125,72.56969451904297,-560.7581017143491,72.12433661898517,8.000000000000046,-567.579345703125,71.45337677001953,14.850853342067433,-563.2886352539062,66.15734100341797,12.318655871604316,72.41561889648438,66.30235290527344,1.8546571731567383,True
334,-551.6575927734375,74.99594116210938,-545.466954680524,69.92879206201675,8.00000000000003,-546.6095581054688,67.76538848876953,8.818364132363572,-556.525146484375,67.33196258544922,9.079077417467442,68.08712768554688,66.8216552734375,1.0706347227096558,True
335,-551.047119140625,76.36161041259766,-552.1890929690969,84.27968440663719,7.9999999999999964,-557.5010986328125,80.776123046875,7.81932050013114,-556.9601440429688,75.9151611328125,5.929855011309973,67.72428894042969,61.46999740600586,2.4647562503814697,True
336,-550.3771362304688,77.8604965209961,-554.8836624019918,71.25056294603658,7.999999999999976,-556.1826782226562,67.37261962890625,11.987488457833214,-556.2371826171875,71.89822387695312,8.359954469756316,66.50677490234375,68.2392807006836,2.5150301456451416,True
337,-549.70703125,79.35966491699219,-541.9191131272748,81.18950953163291,8.000000000000037,-545.865234375,74.91415405273438,5.875539981396945,-551.3040161132812,75.29305267333984,4.368946760235535,70.5875015258789,60.868675231933594,1.926496148109436,True
338,-549.3936157226562,79.93855285644531,-556.3722264485724,83.84994549029426,7.9999999999999885,-562.1901245117188,81.06825256347656,12.84627800635734,-556.90087890625,76.01626586914062,8.470143783816296,68.21329498291016,61.44985580444336,1.7886435985565186,True
339,-549.0498657226562,80.57357788085938,-546.546163122353,72.97545486992864,8.000000000000009,-551.1551513671875,71.36564636230469,9.445540243705608,-556.7465209960938,75.96228790283203,8.972318410510669,68.85445404052734,61.527748107910156,1.9064133167266846,True
340,-548.73681640625,81.15190887451172,-545.4505104351884,88.44575512080492,8.000000000000012,-550.7779541015625,87.60187530517578,6.765228011524735,-551.8374633789062,80.37186431884766,3.1972615091455237,71.05708312988281,67.78401184082031,2.222181558609009,True
341,-548.593017578125,81.02957916259766,-555.9431596722357,77.87119172651842,8.00000000000003,-562.62548828125,76.05709075927734,14.887440174698147,-557.547119140625,80.83891296386719,8.956131329480563,64.98896789550781,64.3138427734375,2.051854372024536,True
342,-548.4620361328125,80.91809844970703,-540.9088100445729,78.28204540397067,7.999999999999976,-545.8446044921875,74.94860076904297,6.518117132485308,-551.166259765625,75.31364440917969,6.222759078467115,70.50634765625,61.06938934326172,1.8996981382369995,True
343,-548.318115234375,80.79568481445312,-552.1070008333787,87.8415592043115,7.9999999999999885,-557.0980224609375,86.39201354980469,10.411804177046648,-557.28271484375,80.8118896484375,8.964614255674968,65.23695373535156,65.03468322753906,1.7368627786636353,True
344,-547.6167602539062,80.42304992675781,-549.582373695537,72.66828598463289,8.000000000000009,-551.5579223632812,71.46952819824219,9.782551309110248,-557.0352172851562,76.009521484375,10.401277140871914,67.64677429199219,61.47618103027344,1.2950348854064941,True
345,-546.9212646484375,80.05350494384766,-540.233614693052,84.44387372952303,8.00000000000002,-538.0752563476562,81.53462982177734,8.969146768868988,-551.9522705078125,75.38375854492188,6.864222562486293,71.65545654296875,60.20018005371094,1.2627089023590088,True
346,-546.2858276367188,79.71588897705078,-554.1827440842543,80.99601030748863,7.999999999999962,-557.513916015625,76.11662292480469,11.790872943059846,-552.359130859375,75.45779418945312,7.417302963644746,71.47539520263672,59.76771545410156,1.6135064363479614,True
