protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-595.1675836389361,355.58482188989507,-1.8241998498735794,-3.6718004245580786,0,1449,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001449.jpg,-593.3433837890625,359.2566223144531,4579.399551454696,-0.11606530700825204,9,3.1269307134243314,3.1269307134243314,1,3.1269307134243314,-7.545608199876405,0.00031953980799635724,4579.36258069295,-5.293728750302295,-594.0270394652376,354.1241589209469,10.573356380093998,1,0.0,0,0,0.1399474131292911,1.0,4578.04833984375,-3.987030506134033,1,1,6,18,1,-7.236203871197057,-588.7035522460938,341.1070861816406,-588.978515625,352.1829833984375,-588.978515625,352.1829833984375,4584.6142578125,-6.5888519287109375,0.9760386943817139,0.01595456153154373,16.53299331665039,70.83998107910156,1,4580.623046875,-8.523366928100586,20.24195098876953,70.842041015625,0.1399474131292911,4580.623046875,-8.523366928100586,4580.623046875,-6.874641981965626,0.0,-1.6487249461349607,0.0,1,3.627119167076529,3.6268069744110107,-0.047588050365448,1.865973711013794,-0.025531750172376633,3.511915683746338,-0.036800362169742584,-0.06494761514720333,0.0,-7.243101815310028,-7.243101815310028,0.3025063845663769,3.6218793392181396,-0.048037540167570114,0.002564620605033247,1.0,4579.357866771264,-5.437021211208704,9,9,10,85.73657592098493,0.8903640934684385,0.041684683432322345,1.2609570024105374,-594.0496215434347,353.9825785545305,3.627119167076978,3.1269307134243314,0.5001884536526466,0,5.3211191818337795,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-591.6377734097958,355.0512996592764,-1.703813448858319,-3.753693016504802,0,1450,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001450.jpg,-589.9339599609375,358.80499267578125,4582.838686997376,-0.13813087718872297,9,3.4392063285463723,3.4392063285463723,1,3.4392063285463723,-7.545760152495144,-0.00015195261873928017,4582.838686997376,-5.4848789576906,-590.6020625991654,353.5001501803679,10.768572684893368,1,0.0,0,0,0.13178417562400088,1.0,4581.6171875,-4.07530403137207,1,1,6,18,1,-7.238618149635565,-588.7035522460938,341.1070861816406,-588.9642333984375,352.19744873046875,-588.9642333984375,352.19744873046875,4584.62646484375,-6.5727152824401855,0.9775722622871399,0.013039641082286835,16.587085723876953,70.84569549560547,1,4580.6357421875,-8.49506664276123,20.271808624267578,70.84786987304688,0.13178417562400088,4580.6357421875,-8.49506664276123,4580.6357421875,-7.052322847470201,0.0,-1.4427437952910291,0.0,0,3.624166344318019,3.6238503456115723,-0.04785774648189545,1.855458378791809,-0.02548328787088394,3.4946484565734863,-0.036612365394830704,-0.06979342091991582,0.0,-7.247947621082741,-7.247947621082741,0.29781253141240377,3.602726697921753,-0.04817807674407959,0.006188063370494167,1.0,4582.510594847173,-5.6431240939115455,9,9,10,82.58384784507575,0.8943956540589659,0.32809215020279225,1.5837479497545632,-590.9473568127709,353.3841420418047,3.159457662144579,3.4392063285463723,0.0,0,5.51476153384621,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-588.1209871158088,354.5563315045077,-1.5799714908087767,-3.8317605365079666,0,1451,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001451.jpg,-586.541015625,358.3880920410156,4586.257132646325,-0.12779882905430565,9,3.418461262913234,3.418461262913234,1,3.418461262913234,-7.004981650409374,0.5407785020857704,4586.121771099538,-5.6911740392958095,-587.3704875347066,352.8852343443923,10.624591981091728,1,0.0,0,0,0.146700183463945,1.0,4585.16845703125,-4.126952648162842,1,1,6,18,1,-7.2418834669766134,-588.7035522460938,341.1070861816406,-584.1678466796875,351.89306640625,-584.1678466796875,351.89306640625,4589.42333984375,-6.2753801345825195,0.9759716987609863,0.01862899214029312,14.386690139770508,72.93132781982422,1,4585.43310546875,-8.191182136535645,18.06050682067871,72.93355560302734,0.146700183463945,4585.43310546875,-8.191182136535645,4585.43310546875,-7.283229342011319,0.0,-0.9079527945243258,0.0,0,3.61149591206984,3.6111762523651123,-0.04804994538426399,1.847141981124878,-0.025417510420084,3.4806084632873535,-0.03644641116261482,-0.07709061760432158,0.0,-7.255244817767147,-7.255244817767147,0.2502631673577724,3.5873844623565674,-0.04846753552556038,0.0016506473762018582,1.0,4585.984717724188,-5.871942287811158,9,9,10,79.10972496806039,0.8988381992263241,0.27241492213670426,1.5713192817883561,-587.5290546301954,352.7230083797804,3.4816501160314024,3.418461262913234,0.06318885311816835,0,5.750599443934662,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-584.607756533177,354.0661892960792,-1.452788271458355,-3.9058566023582904,0,1452,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001452.jpg,-583.1549682617188,357.9720458984375,4589.668628605189,-0.11748079675863966,9,3.4115115622166727,3.4115115622166727,1,3.4115115622166727,-7.004864268723576,0.00011738168579761803,4589.581619140967,-5.920242788770316,-583.9663796156598,352.22563580190814,10.079583633510962,1,0.0,0,0,0.17190853280461638,1.0,4588.71533203125,-4.174258232116699,1,1,6,18,1,-7.246559938752784,-583.97216796875,341.0772705078125,-579.4104614257812,352.2119445800781,-579.4104614257812,352.2119445800781,4594.103515625,-5.364542007446289,0.9811757206916809,0.030508846044540405,16.038116455078125,74.30738830566406,1,4590.11328125,-7.279658317565918,19.708852767944336,74.30963134765625,0.17190853280461638,4590.11328125,-7.279658317565918,4590.11328125,-7.279658317565918,0.0,0.0,0.0,1,3.5972257005109576,3.5969014167785645,-0.048300500959157944,1.8467953205108643,-0.025564752519130707,3.48006010055542,-0.036555755883455276,-0.08020076158516408,0.0,-7.2583549617479886,-7.2583549617479886,0.2534906930244125,3.5867607593536377,-0.048863306641578674,0.0015657911971339244,1.0,4589.572028220852,-6.138843282452668,9,9,10,75.52241447139636,0.9034254834056505,0.09660038433685258,1.5647162417058085,-584.0032105798599,352.0099470408126,3.5972257005110277,3.4115115622166727,0.185714138294355,0,6.0221373131453415,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-581.3808561620008,353.61577593514306,-1.3223844823133235,-3.975837834388164,0,1453,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001453.jpg,-580.0584716796875,357.59161376953125,4592.788393013967,-0.10800868194917719,9,3.119778788189213,3.119778788189213,1,3.119778788189213,-7.004195380546918,0.000668888176658867,4592.788393013967,-6.187481469801511,-580.8181318969717,351.5597893579197,9.745632798007144,1,0.0,0,0,0.1727313920911305,1.0,4591.97314453125,-4.217924118041992,1,1,6,18,1,-7.250688194466568,-569.77783203125,340.9877624511719,-574.263671875,351.6790771484375,-574.263671875,351.6790771484375,4599.2763671875,-5.250116348266602,0.9797676801681519,0.029833480715751648,17.10511589050293,70.01461029052734,1,4595.2861328125,-7.162655353546143,20.771041870117188,70.01687622070312,0.1727313920911305,4595.2861328125,-7.162655353546143,4595.2861328125,-7.162655353546143,0.0,0.0,0.0,1,3.5911463655259963,3.5908169746398926,-0.04863818734884262,1.843064785003662,-0.025646090507507324,3.47361421585083,-0.036569420248270035,-0.08653312734823942,0.0,-7.264687327511064,-7.264687327511064,0.26049194696414674,3.579801559448242,-0.04933738708496094,0.012146576904521715,1.0,4592.788393013967,-6.343665829453276,9,9,10,72.30604967828162,0.9075384196413396,0.0,1.276714003185551,-580.8376479057985,351.4048291062443,3.2228798857772096,3.119778788189213,0.10310109758799646,0,6.235657147504135,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-577.8336015117836,353.11654742588956,-1.188887156314931,-4.041564146376063,0,1454,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001454.jpg,-576.6447143554688,357.1581115722656,4596.2295629750715,-0.11154739427391781,9,3.441171780613587,3.441171780613587,1,3.441171780613587,-7.237074047755454,-0.23287866720853656,4596.2295629750715,-6.39272353664379,-577.4295784052998,350.9261646730407,9.497623834487102,1,0.0,0,0,0.17595559792120036,1.0,4595.55517578125,-4.269992828369141,1,1,6,18,1,-7.2555878947007,-569.77783203125,340.9877624511719,-574.2780151367188,351.72332763671875,-574.2780151367188,351.72332763671875,4599.2568359375,-5.208004951477051,0.9791812896728516,0.031003326177597046,17.13515281677246,70.02672576904297,1,4595.26708984375,-7.108104228973389,20.776222229003906,70.02912139892578,0.17595559792120036,4595.26708984375,-7.108104228973389,4595.26708984375,-7.108104228973389,0.0,0.0,0.0,0,3.584543726786908,3.5842080116271973,-0.04905770719051361,1.8326069116592407,-0.02563009038567543,3.4560322761535645,-0.03640720993280411,-0.09200234796527425,0.0,-7.270156548128099,-7.270156548128099,0.033082500372644964,3.5605480670928955,-0.04955108463764191,0.002050087294922433,1.0,4596.0206227941635,-6.511577732277723,9,9,10,69.07381989808505,0.9116716432773845,0.20894018090803002,1.6085648689543461,-577.651732420126,350.83435011692745,3.236588290020771,3.441171780613587,0.0,0,6.40344003849234,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-574.3031620216157,352.62421277928775,-1.0524295997406927,-4.1028990371184975,0,1455,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001455.jpg,-573.250732421875,356.72711181640625,4599.650799844388,-0.11507431122985864,9,3.4212386872464204,3.4212386872464204,1,3.4212386872464204,-7.237219793222174,-0.00014574546671945174,4599.590634886754,-6.560931465936513,-574.1158675890913,350.33929251531015,8.369860040924717,1,0.0,0,0,0.33281757385296257,1.0,4599.119140625,-4.317322731018066,1,1,6,18,1,-7.260686924400806,-564.985595703125,350.4742431640625,-567.5604248046875,347.98681640625,-567.5604248046875,347.98681640625,4606.388671875,-8.075835227966309,0.7710755467414856,0.041675180196762085,8.312663078308105,52.26605987548828,1,4602.39892578125,-9.975815773010254,11.954026222229004,52.26845169067383,0.33281757385296257,4602.39892578125,-9.975815773010254,4602.39892578125,-8.460080462793902,0.0,-1.515735310216352,0.0,1,3.5703532223391097,3.570012092590332,-0.04935373365879059,1.8310576677322388,-0.02570466883480549,3.453242540359497,-0.03644872084259987,-0.09886560085375941,0.0,-7.277019801016584,-7.277019801016584,0.03980000779441069,3.5575978755950928,-0.05006784200668335,0.029195303600211987,1.0,4599.569316163473,-6.904257631035236,9,9,10,65.5251265287759,0.9162095456879649,0.08148368091497105,1.5901810195141817,-574.1799195288364,350.00132107773203,3.5703532223391172,3.4212386872464204,0.1491145350926968,0,6.789672285182787,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-571.0655560953483,352.1739693172217,-0.9131513101919709,-4.159709881997065,0,1456,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001456.jpg,-570.1524047851562,356.33367919921875,4602.774005432169,-0.11827199294115955,9,3.123207224748656,3.123207224748656,1,3.123207224748656,-7.236816237328511,0.00040355589366255904,4602.774005432169,-6.954039832682994,-571.0065678127169,349.55148726141596,6.8726366339259775,1,0.0,0,0,0.31415048478935026,1.0,4602.3876953125,-4.359482765197754,1,1,6,18,1,-7.26640343255035,-564.985595703125,350.4742431640625,-564.8460693359375,348.4095458984375,-564.8460693359375,348.4095458984375,4609.02880859375,-7.317246437072754,0.7997903227806091,0.038741543889045715,4.962563991546631,48.81559371948242,1,4605.0390625,-9.214133262634277,8.59701919555664,48.81801986694336,0.31415048478935026,4605.0390625,-9.214133262634277,4605.0390625,-8.822388132585422,0.0,-0.39174513004885503,0.0,1,3.5629116999948813,3.562563896179199,-0.049782201647758484,1.8282392024993896,-0.025802679359912872,3.44851016998291,-0.03648258373141289,-0.1039798450670453,0.0,-7.28213404522987,-7.28213404522987,0.045317807901359135,3.552408456802368,-0.05049092695116997,0.031041936082457103,1.0,4602.774005432169,-7.389456366717731,9,9,10,62.32043726007919,0.920307551811388,0.0,1.2949680222492663,-571.0609752638884,349.1194833408691,3.2412113664504636,3.123207224748656,0.11800414170180762,0,7.2711843737765625,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-567.7506900680494,351.6872406628634,-0.7711978805494188,-4.2118682238553475,0,1457,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001457.jpg,-566.9794921875,355.89910888671875,4605.976351773677,-0.1529651897856727,9,3.20253426349697,3.20253426349697,1,3.20253426349697,-7.798854081774562,-0.5620378444460508,4605.976351773677,-7.4396638065277685,-567.890001247683,348.66952037957975,5.800969182751725,1,0.0,0,0,0.3220371514126955,1.0,4605.7373046875,-4.428187370300293,1,1,6,18,1,-7.271909145320655,-564.985595703125,350.4742431640625,-564.878662109375,348.41864013671875,-564.878662109375,348.41864013671875,4608.99560546875,-7.312295913696289,0.7879732847213745,0.0389627069234848,4.63588809967041,47.901519775390625,1,4605.00732421875,-9.176606178283691,8.2134370803833,47.90427780151367,0.3220371514126955,4605.00732421875,-9.176606178283691,4605.00732421875,-9.176606178283691,0.0,0.0,0.0,0,3.5568252477570974,3.5564708709716797,-0.05020743981003761,1.798720121383667,-0.02522742748260498,3.3974504470825195,-0.03557361662387848,-0.1108209465314742,0.0,-7.288975146694299,-7.288975146694299,0.5098789350802627,3.4973556995391846,-0.049778878688812256,0.011394560383193617,1.0,4605.564610634651,-7.959720802790979,9,9,10,59.52983205759733,0.9238760466790599,0.4117411390261623,1.403814142113303,-568.363499026993,348.2049884668791,2.8482764829224445,3.20253426349697,0.0,0,7.817606025296797,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-564.4344601466216,351.2054716171955,-0.6267208888091763,-4.259250062492028,0,1458,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001458.jpg,-563.8077392578125,355.4647216796875,4609.177524656276,-0.18762162251867673,9,3.2013604752688583,3.2013604752688583,1,3.2013604752688583,-7.79842365437585,0.0004304273987113529,4609.085612450447,-8.009671108163456,-564.8763348951996,347.71546304590754,6.012695304773989,1,0.0,0,0,0.27859860653845464,1.0,4609.087890625,-4.4918012619018555,1,1,6,18,1,-7.277882245801431,-564.985595703125,350.4742431640625,-561.8214111328125,348.88787841796875,-561.8214111328125,348.88787841796875,4611.97021484375,-6.464716911315918,0.8337757587432861,0.03426229953765869,14.791828155517578,47.66963577270508,1,4607.982421875,-8.322010040283203,18.351520538330078,47.67250442504883,0.27859860653845464,4607.982421875,-8.322010040283203,4607.982421875,-8.322010040283203,0.0,0.0,0.0,0,3.5213561052305997,3.5210018157958984,-0.04995030537247658,1.7933791875839233,-0.02503225952386856,3.388381004333496,-0.03535601869225502,-0.11864620221608657,0.0,-7.296800402378912,-7.296800402378912,0.501623251996939,3.487473964691162,-0.04993211477994919,0.00448607793131734,1.0,4608.916928112298,-8.074716902795638,9,9,10,56.177514579950866,0.9281628328224917,0.26059654397795384,1.407981287684935,-565.051824949752,347.6720049961418,3.354289280003954,3.2013604752688583,0.15292880473509562,0,7.891399275090557,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-560.7976267971925,350.68498871145,-0.4798777737550135,-4.3017361420656455,0,1459,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001459.jpg,-560.3177490234375,354.9867248535156,4612.699889869853,-0.2257805539106454,9,3.522571901588845,3.522571901588845,1,3.522571901588845,-7.798833789702158,-0.00041013532630802726,4612.460331202364,-8.12465629679283,-561.5424337521179,347.1796912509238,6.478127268403334,1,0.0,0,0,0.110954929707298,1.0,4612.76123046875,-4.553764820098877,1,1,6,18,1,-7.284503600603549,-550.8825073242188,336.1102600097656,-554.9859008789062,347.56915283203125,-554.9859008789062,347.56915283203125,4618.9169921875,-6.918975830078125,0.9584030508995056,0.0005562230944633484,16.95968246459961,70.77508544921875,1,4614.9296875,-8.766874313354492,20.50676918029785,70.77803802490234,0.110954929707298,4614.9296875,-8.766874313354492,4614.9296875,-8.766874313354492,0.0,0.0,0.0,1,3.5437549861359257,3.5434030900661626,-0.04993939399719238,1.7803481817245483,-0.02491053007543087,3.364434242248535,-0.03509080410003662,-0.13255234730431353,0.0,-7.310706547467138,-7.310706547467138,0.48812724223502013,3.4624578952789307,-0.05046636983752251,0.013609679216159295,1.0,4612.459152644438,-8.17885510743053,9,9,10,52.63529004781026,0.9326924631879203,0.24073722541470488,1.7422237198642967,-561.5503754826619,347.12606449464215,3.5437549861359123,3.522571901588845,0.0211830845470673,0,7.956717241774086,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-557.2414151925404,350.2033597857816,-0.3308316964466881,-4.339212235702807,0,1460,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001460.jpg,-556.9105834960938,354.5425720214844,4616.135850547374,-0.24071010340852644,9,3.4359931124670484,3.4359931124670484,1,3.4359931124670484,-7.427107803927579,0.37172598577457955,4615.9369816239305,-8.229110689167095,-558.1060839622509,346.6416308495304,6.960436566574839,1,0.0,0,0,0.14209283983344498,1.0,4616.349609375,-4.587252616882324,1,1,6,18,1,-7.293674630338279,-550.8825073242188,336.1102600097656,-550.673583984375,346.9752502441406,-550.673583984375,346.9752502441406,4623.26953125,-6.969378471374512,0.955075204372406,0.011305145919322968,13.146462440490723,70.15538024902344,1,4619.28173828125,-8.82552433013916,16.70693588256836,70.15824890136719,0.14209283983344498,4619.28173828125,-8.82552433013916,4618.577736933473,-8.82552433013916,0.704001347777548,0.0,0.0,1,3.478192064002698,3.4778289794921875,-0.050255581736564636,1.788191318511963,-0.025514477863907814,3.378146171569824,-0.035685308277606964,-0.13643154790733697,0.0,-7.3145857480701615,-7.3145857480701615,0.11252205585741704,3.4771511554718018,-0.05163699388504028,0.014774866811238194,1.0,4615.936136193617,-8.270536255066485,9,9,10,49.15830649863142,0.9371386664484852,0.19971435375646251,1.6478017939550855,-558.1120990959427,346.6006356006695,3.478192064002898,3.4359931124670484,0.04219895153584963,0,8.032309372088852,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-553.9923124227079,349.7671634835618,-0.17975138755165176,-4.371569426594466,0,1461,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_001461.jpg,-553.8125610351562,354.13873291015625,4619.260053694169,-0.2542708507170562,9,3.1242325771797996,3.1242325771797996,1,3.1242325771797996,-7.426847601932514,0.000260201995064549,4619.260053694169,-8.321620684092135,-554.8206163289595,346.13461160556,7.285932411830499,1,0.0,0,0,0.12706373914209818,1.0,4619.6279296875,-4.614038467407227,1,1,6,18,1,-7.300993524879491,-550.8825073242188,336.1102600097656,-550.6787109375,347.0413818359375,-550.6787109375,347.0413818359375,4623.25634765625,-6.90440559387207,0.9559494256973267,0.005302883684635162,13.143585205078125,69.33922576904297,1,4619.27001953125,-8.737520217895508,16.65607261657715,69.34241485595703,0.12706373914209818,4619.27001953125,-8.737520217895508,4619.27001953125,-8.737520217895508,0.0,0.0,0.0,0,3.4777976787316054,3.4774224758148193,-0.051084429025650024,1.7707018852233887,-0.024909965693950653,3.3475258350372314,-0.03494777902960777,-0.1438292964489087,0.0,-7.321983496611733,-7.321983496611733,0.10486410532078078,3.444347381591797,-0.05103033781051636,0.0001110367175366915,1.0,4619.260053694169,-8.36809567898717,9,9,10,45.834388998079476,0.9413891360350591,0.0,1.353530691956411,-554.8264236096156,346.0885008623229,3.3253489127716533,3.1242325771797996,0.2011163355918537,0,8.113824828270097,nan
