protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.06458882900705,59.57431454729462,-3.7733138045929846,0.5415882594528201,0,692,/yh/study/new_data/model_dataset_flight/vi/vi_000692.jpg,-143.29127502441406,59.0327262878418,1667.1092657217168,0.03289634008950525,6,0.032983679703163356,0.032983679703163356,1,0.032983679703163356,28.592478713043935,-0.009273564154289857,1665.9355416916833,0.3190825647092865,-144.38946690922722,59.911111956457326,11.54204334704237,1,0.0,0,0,0.2032125911966606,1.0,1670.627685546875,0.9204791784286499,1,1,6,18,1,-24.55460437431682,-145.8117218017578,48.04880905151367,-142.95947265625,54.267120361328125,-142.95947265625,54.267120361328125,1667.1092529296875,4.340536594390869,0.8841543197631836,0.019703447818756104,21.495590209960938,59.81245422363281,1,1663.216064453125,3.0387330055236816,24.138477325439453,59.83522415161133,0.2032125911966606,1663.216064453125,3.0387330055236816,1663.216064453125,2.0043833401837765,0.0,1.0343496653399051,0.0,1,0.04122959962895419,0.04122757863872302,-0.00040822193935260054,1.3237231969833374,-0.015166440978646278,2.2926228046417236,-0.02047223597764969,0.02238193960569668,0.0,-24.545633821306396,-24.545633821306396,53.13811253435033,2.4700443744659424,-0.024437665939331055,0.0091434028726042,1.0,1665.8579062310744,0.33883881021690476,5,5,6,1.2513594906424998,0.9947626961143524,1.2513594906424714,1.290739517280174,-144.45185978661712,59.961358377539085,0.04122959962890105,0.032983679703163356,0.008245919925737692,0,1.4863763144888582,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.12067540134967,59.44406773189734,-3.809624986310607,0.41134144405554723,0,693,/yh/study/new_data/model_dataset_flight/vi/vi_000693.jpg,-143.31105041503906,59.0327262878418,1667.1092657217168,0.040186508055150776,6,0.019775390625,0.019775390625,1,0.019775390625,180.0,12.000000000000002,1665.882624258854,0.3385941801122417,-144.4294812333614,59.950858801576786,11.370820948841388,1,0.0,0,0,0.20235577113047715,1.0,1670.6318359375,1.062228798866272,1,1,6,18,1,-24.55146468009616,-145.8117218017578,48.04880905151367,-142.86953735351562,54.499717712402344,-142.86953735351562,54.499717712402344,1667.1092529296875,4.091166973114014,0.899238646030426,0.023159891366958618,21.412551879882812,62.04023361206055,1,1663.215576171875,2.788032054901123,24.05620574951172,62.06295394897461,0.20235577113047715,1663.215576171875,2.788032054901123,1663.215576171875,2.0224812024775294,0.0,0.7655508524235939,0.0,1,0.02471923828125,0.024718027779681535,-0.00024463010466308155,1.324284553527832,-0.014833824709057808,2.2945210933685303,-0.02022681199014187,0.022681780908196274,0.0,-24.545333980003896,-24.545333980003896,155.45466601999613,2.471554756164551,-0.023968812078237534,0.009633830298497504,1.0,1665.8358800508834,0.35005879806903817,5,5,6,1.2733856708335054,0.9946705101358523,1.273385670833477,1.304509162902832,-144.46722693047354,59.98072049598993,0.024719238281316003,0.019775390625,0.004943847656316003,0,1.4951378376339157,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.17245047258137,59.31195652373177,-3.8416399257063802,0.27923023588997714,0,694,/yh/study/new_data/model_dataset_flight/vi/vi_000694.jpg,-143.330810546875,59.0327262878418,1667.1092657217168,0.047471050891193176,6,0.0197601318359375,0.0197601318359375,1,0.0197601318359375,180.0,0.0,1665.8605790351387,0.3498173075933585,-144.444864391327,59.97023169320721,11.297840928772604,1,0.0,0,0,0.20083747449915676,1.0,1670.6312255859375,1.2041220664978027,1,1,6,18,1,-24.54931893514724,-145.8117218017578,48.04880905151367,-142.92507934570312,54.355308532714844,-142.92507934570312,54.355308532714844,1667.1092529296875,4.245880603790283,0.8904260396957397,0.02040441334247589,21.432756423950195,61.082122802734375,1,1663.2138671875,2.9381861686706543,24.085447311401367,61.1043815612793,0.20083747449915676,1663.2138671875,2.9381861686706543,1663.2138671875,2.0311991405169674,0.0,0.9069870281536869,0.0,1,0.02470016479492187,0.024698984255358637,-0.0002414904756796985,1.3276370763778687,-0.015279462561011314,2.3045997619628906,-0.02062274143099785,0.02529503863208026,0.0,-24.542720722280013,-24.542720722280013,155.45727927771998,2.479948043823242,-0.024495983496308327,0.009119369432726596,1.0,1665.814043717385,0.36160317679831067,5,5,6,1.2952220043319187,0.9945791187210472,1.2952220043318903,1.3078769445419312,-144.48228654175063,60.000298704515785,0.0247001647949713,0.0197601318359375,0.004940032959033801,0,1.5040257139700612,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.2218059834441,59.1781149118799,-3.869266920944115,0.1453886240381017,0,695,/yh/study/new_data/model_dataset_flight/vi/vi_000695.jpg,-143.3525390625,59.0327262878418,1667.1092657217168,0.05548123544603826,6,0.021728515625,0.021728515625,1,0.021728515625,180.0,0.0,1665.8412030477268,0.36133599384056847,-144.45769707795804,59.98876358935617,11.305566088173698,1,0.0,0,0,0.20097590825226963,1.0,1670.627685546875,1.3467319011688232,1,1,6,18,1,-24.547009560810466,-145.8117218017578,48.04880905151367,-142.99276733398438,54.18428039550781,-142.99276733398438,54.18428039550781,1667.1092529296875,4.429816246032715,0.8795313239097595,0.017740190029144287,21.45633888244629,59.623470306396484,1,1663.213134765625,3.120224714279175,24.110912322998047,59.645633697509766,0.20097590825226963,1663.213134765625,3.120224714279175,1663.213134765625,2.0429462424568134,0.0,1.0772784718223614,0.0,1,0.02716064453125,0.02715933034189195,-0.00026718295774217856,1.3288588523864746,-0.015134880319237709,2.3082497119903564,-0.020535580813884735,0.024697637203542153,0.0,-24.54331812370855,-24.54331812370855,155.45668187629147,2.482994318008423,-0.02433236502110958,0.008575647005301626,1.0,1665.7902713473468,0.3747399585244872,5,5,6,1.318994374370078,0.9944796244295163,1.3189943743700496,1.3071303367614746,-144.49844483854815,60.02213010520275,0.02716064453122825,0.021728515625,0.00543212890622825,0,1.5139418619580285,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.29601304913334,59.09276841036841,-3.892418078430211,0.009955147428954363,0,696,/yh/study/new_data/model_dataset_flight/vi/vi_000696.jpg,-143.40359497070312,59.08281326293945,1667.1092657217168,0.027743626145950932,6,0.07152210033884047,0.07152210033884047,1,0.07152210033884047,135.54886787448316,-12.000000000000002,1665.8796696670072,0.3738625335954464,-144.41750470619985,59.98416269275405,11.323771761026057,1,0.0,0,0,0.20054488287813585,1.0,1670.665283203125,1.4534237384796143,1,1,6,18,1,-24.545717557824798,-145.8117218017578,48.04880905151367,-143.00213623046875,54.16401672363281,-143.00213623046875,54.16401672363281,1667.1092529296875,4.452106475830078,0.8787488341331482,0.01735486090183258,21.53304672241211,59.366397857666016,1,1663.2122802734375,3.1399855613708496,24.191730499267578,59.38834762573242,0.20054488287813585,1663.2122802734375,3.1399855613708496,1663.2122802734375,2.054761590344371,0.0,1.085223971026479,0.0,1,0.08940262542355058,0.08939831966048127,-0.0008774249290407793,1.330249547958374,-0.015193588100373745,2.312533378601074,-0.020606696605682373,0.02629069378358833,0.0,-24.541725067128507,-24.541725067128507,160.09059294161167,2.486527681350708,-0.024355972185730934,0.008752678892496275,1.0,1665.7151779530336,0.42325605444285086,5,5,6,1.3940877686832494,0.9941653367058336,1.394087768683221,1.2587274476195336,-144.5465682130938,60.09747577697608,0.08940262542361331,0.07152210033884047,0.017880525084772836,0,1.5283742507030693,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.3656756805983,59.00598448889735,-3.9110095429029603,-0.1269271932315561,0,697,/yh/study/new_data/model_dataset_flight/vi/vi_000697.jpg,-143.4546661376953,59.132911682128906,1667.1092657217168,1.0039039620508487e-06,6,0.07154100714433692,0.07154100714433692,1,0.07154100714433692,135.55088320813044,0.0020153336472882913,1665.8045999153906,0.4223794504603575,-144.46560623713378,60.05949928115354,11.265608318143054,1,0.0,0,0,0.19833500027435563,1.0,1670.697998046875,1.5597763061523438,1,1,6,18,1,-24.54432018549746,-145.8117218017578,48.04880905151367,-142.94186401367188,54.32415771484375,-142.94186401367188,54.32415771484375,1667.1092529296875,4.281025409698486,0.8897401094436646,0.01921221613883972,21.497547149658203,60.837432861328125,1,1663.2122802734375,2.9688518047332764,24.154827117919922,60.85944747924805,0.19833500027435563,1663.2122802734375,2.9688518047332764,1663.2122802734375,2.099632200913044,0.0,0.8692196038202322,0.0,1,0.08942625893042114,0.08942196235684276,-0.0008766039824933371,1.3300827741622925,-0.014806792140007019,2.3121283054351807,-0.020308833569288254,0.02568373909485613,0.0,-24.542332021817238,-24.542332021817238,160.0932152299477,2.4861578941345215,-0.02384675107896328,0.008888878988199865,1.0,1665.6399482255938,0.4716042074130158,5,5,6,1.4693174961230682,0.9938504783883133,1.4693174961230397,1.2585417670179555,-144.59488540447384,60.17272539360925,0.08942625893044374,0.07154100714433692,0.017885251786106823,0,1.5431501971342558,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.38292376284898,58.82469075296785,-3.9249617267161527,-0.26511103536223485,0,698,/yh/study/new_data/model_dataset_flight/vi/vi_000698.jpg,-143.4579620361328,59.08980178833008,1667.1092657217168,0.041289647256350856,6,0.043235701565448835,0.043235701565448835,1,0.043235701565448835,-94.37195282585296,12.000000000000002,1665.6939903226382,0.4710812830077104,-144.54595324569195,60.14978055672085,11.260619215308337,1,0.0,0,0,0.19881444170059187,1.0,1670.647216796875,1.7346597909927368,1,1,6,18,1,-24.543624328292758,-145.8117218017578,48.04880905151367,-143.0020751953125,54.17469024658203,-143.0020751953125,54.17469024658203,1667.1092529296875,4.44216251373291,0.8798398971557617,0.016996130347251892,21.48761749267578,59.825374603271484,1,1663.2115478515625,3.1281192302703857,24.150598526000977,59.84711456298828,0.19881444170059187,1663.2115478515625,3.1281192302703857,1663.2115478515625,2.149125111813687,0.0,0.9789941184566988,0.0,1,0.054044626956811045,0.05404209704450044,-0.0005229244053053727,1.3318252563476562,-0.015557512640953064,2.3170902729034424,-0.02091611921787262,0.027655069093518003,0.0,-24.540360691818577,-24.540360691818577,69.83159213403438,2.490382671356201,-0.024813536554574966,0.00800749227485271,1.0,1665.5942236331307,0.5004153744665129,5,5,6,1.5150420885861706,0.993659107653071,1.5150420885861422,1.2885895547822075,-144.6244915639472,60.21793929660534,0.05404462695681942,0.043235701565448835,0.010808925391370586,0,1.6228017059518929,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.39545747227186,58.64225094290298,-3.934199537701543,-0.4044447663255324,0,699,/yh/study/new_data/model_dataset_flight/vi/vi_000699.jpg,-143.4612579345703,59.046695709228516,1667.1092657217168,0.08257474458490477,6,0.04323189796921341,0.04323189796921341,1,0.04323189796921341,-94.37233822408508,-0.00038539823212023694,1665.6482608848346,0.4998831677965884,-144.5755676711657,60.194988032353635,11.279162639861447,1,0.0,0,0,0.19863475536922764,1.0,1670.5916748046875,1.9088706970214844,1,1,6,18,1,-24.5424820558603,-145.8117218017578,48.04880905151367,-143.0312042236328,54.09461975097656,-143.0312042236328,54.09461975097656,1667.1092529296875,4.527331829071045,0.8752028942108154,0.01575009524822235,21.528369903564453,59.10333251953125,1,1663.21044921875,3.2101283073425293,24.193485260009766,59.12495422363281,0.19863475536922764,1663.21044921875,3.2101283073425293,1663.21044921875,2.177630514155814,0.0,1.0324977931867154,0.0,1,0.05403987246151675,0.0540372517039633,-0.0005322066699244212,1.3337045907974243,-0.015095196664333344,2.322758197784424,-0.020593250170350075,0.02348132158511771,0.0,-24.544534439326977,-24.544534439326977,69.8278037847581,2.495094060897827,-0.024369267746806145,0.007642384239974803,1.0,1665.5489602752605,0.5299371672639994,5,5,6,1.5603054464563968,0.9934696673189193,1.5603054464563684,1.2904726928282109,-144.65338278604315,60.26360772225664,0.054039872461598616,0.04323189796921341,0.010807974492385207,0,1.7035364712712482,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.40352687256433,58.4545559660653,-3.9386526049861983,-0.5447726472159485,0,700,/yh/study/new_data/model_dataset_flight/vi/vi_000700.jpg,-143.46487426757812,58.99932861328125,1667.1092657217168,0.1279388782586986,6,0.047504943352254005,0.047504943352254005,1,0.047504943352254005,-94.36588808746284,0.006450136622248282,1665.60833860339,0.5293552818999027,-144.59962200837668,60.2383906005588,11.159094582225888,1,0.0,0,0,0.20003534887360297,1.0,1670.5299072265625,2.0863208770751953,1,1,6,18,1,-24.543200389656754,-145.8117218017578,48.04880905151367,-142.91424560546875,54.392242431640625,-142.91424560546875,54.392242431640625,1667.1092529296875,4.207554340362549,0.8955599069595337,0.021391525864601135,21.47591781616211,61.838226318359375,1,1663.2108154296875,2.8916733264923096,24.137617111206055,61.860008239746094,0.20003534887360297,1663.2108154296875,2.8916733264923096,1663.2108154296875,2.209413607541348,0.0,0.6822597189509616,0.0,1,0.059381179190317504,0.05937832812950906,-0.0005818853640967588,1.332443118095398,-0.014678828418254852,2.319225788116455,-0.020257407799363136,0.022043266610032516,0.0,-24.545972494302063,-24.545972494302063,69.81991559316077,2.492065191268921,-0.023848766461014748,0.008302225346179868,1.0,1665.4988982234,0.5618732817042968,5,5,6,1.610367498316947,0.9932601430529563,1.6103674983169185,1.2849381747431439,-144.68563445828556,60.3134670652086,0.05938117919032214,0.047504943352254005,0.011876235838068135,0,1.7936597542594492,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.36910267010248,58.26886851815776,-3.938255502133726,-0.6859349486391131,0,701,/yh/study/new_data/model_dataset_flight/vi/vi_000701.jpg,-143.43084716796875,58.954803466796875,1667.1092657217168,0.15678402944459705,6,0.05603866680499617,0.05603866680499617,1,0.05603866680499617,-52.6121391529262,12.000000000000002,1665.5689432876256,0.5611965213204178,-144.6222120682512,60.2837287150638,11.146472997331339,1,0.0,0,0,0.20101871952804773,1.0,1670.429443359375,2.24623966217041,1,1,6,18,1,-24.544170626699493,-145.8117218017578,48.04880905151367,-143.00421142578125,54.16798782348633,-143.00421142578125,54.16798782348633,1667.1092529296875,4.4491801261901855,0.8811988830566406,0.018211930990219116,21.52719497680664,59.9415168762207,1,1663.2103271484375,3.131442070007324,24.19574737548828,59.962982177734375,0.20101871952804773,1663.2103271484375,3.131442070007324,1663.2103271484375,2.2428774085416965,0.0,0.8885646614656275,0.0,1,0.0700483335062452,0.07004506422571806,-0.000676760383879072,1.3343991041183472,-0.015518703497946262,2.324881076812744,-0.02093292586505413,0.026568438690411207,0.0,-24.541447322221682,-24.541447322221682,28.070691830704515,2.4968514442443848,-0.02482736110687256,0.0075897311140564255,1.0,1665.441622167233,0.6021997298118072,5,5,6,1.6676435544839308,0.9930204260781292,1.6676435544839023,1.278360437313351,-144.72095856352803,60.37395654045703,0.07004833350631139,0.05603866680499617,0.014009666701315218,0,1.9179110666115298,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.3297527765434,58.08251022184418,-3.932947966973084,-0.8277680984683154,0,702,/yh/study/new_data/model_dataset_flight/vi/vi_000702.jpg,-143.3968048095703,58.9102783203125,1667.1092657217168,0.18562355550089235,6,0.05604793336763381,0.05604793336763381,1,0.05604793336763381,-52.59974546193358,0.012393690992618271,1665.5116786986478,0.6015110096465139,-144.6575307170043,60.344202545520105,11.296017297579127,1,0.0,0,0,0.19920576585978395,1.0,1670.32421875,2.404966354370117,1,1,6,18,1,-24.54321747013226,-145.8117218017578,48.04880905151367,-143.19871520996094,53.664337158203125,-143.19871520996094,53.664337158203125,1667.1092529296875,4.9890618324279785,0.8456690311431885,0.008535340428352356,21.61212158203125,54.89875793457031,1,1663.208251953125,3.6655831336975098,24.28961944580078,54.9197883605957,0.19920576585978395,1663.208251953125,3.6655831336975098,1663.208251953125,2.2802005233151577,0.0,1.3853826103823519,0.0,1,0.07005991670954227,0.07005653141486466,-0.0006887201652932609,1.338487148284912,-0.015945199877023697,2.3367509841918945,-0.021328700706362724,0.02350973457175537,0.0,-24.54450602634034,-24.54450602634034,28.05523943559324,2.506873369216919,-0.02558092772960663,0.006350618729517683,1.0,1665.3871449470023,0.646252248528532,5,5,6,1.7221207747145684,0.9927924230467647,1.72212077471454,1.2824392149172783,-144.7521880159078,60.43667107811302,0.07005991670951865,0.05604793336763381,0.014011983341884839,0,2.04130803336673,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.28543756864747,57.895640702902014,-3.9226751174755887,-0.9701048415315778,0,703,/yh/study/new_data/model_dataset_flight/vi/vi_000703.jpg,-143.36276245117188,58.865745544433594,1667.1092657217168,0.21447017360485743,6,0.05605399444115078,0.05605399444115078,1,0.05605399444115078,-52.60448205610789,-0.004736594174310454,1665.4572088980342,0.6455477286201386,-144.6887599905864,60.40689962893216,11.410054309077623,1,0.0,0,0,0.19954357244564466,1.0,1670.214111328125,2.562337636947632,1,1,6,18,1,-24.543668464388205,-145.8117218017578,48.04880905151367,-143.1947021484375,53.66731643676758,-143.1947021484375,53.66731643676758,1667.1092529296875,4.9848127365112305,0.8464287519454956,0.00886903703212738,21.597454071044922,55.04871368408203,1,1663.20654296875,3.656938076019287,24.27836036682129,55.06956481933594,0.19954357244564466,1663.20654296875,3.656938076019287,1663.20654296875,2.3247946231554524,0.0,1.3321434528638347,0.0,1,0.07006749305143847,0.07006395103198261,-0.0007045199083933983,1.341356635093689,-0.015220671892166138,2.3453407287597656,-0.02082269825041294,0.015601282647379745,0.0,-24.552414478264716,-24.552414478264716,28.05206757784317,2.514033794403076,-0.02494746446609497,0.0061910524441477705,1.0,1665.3327089483582,0.690367729191519,5,5,6,1.7765567733586352,0.9925645925397445,1.7765567733586067,1.2853026406525383,-144.7833538006717,60.49942573883678,0.07006749305137287,0.05605399444115078,0.014013498610222094,0,2.164945902293859,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-147.284203458937,57.74531503587203,-3.9073876630385587,-1.1127744111494546,0,704,/yh/study/new_data/model_dataset_flight/vi/vi_000704.jpg,-143.37681579589844,58.858089447021484,1667.1092657217168,0.22676778780596063,6,0.016003509789646455,0.016003509789646455,1,0.016003509789646455,-151.41896973537422,-12.000000000000002,1665.3527123402512,0.6901681759159327,-144.76524431779106,60.4909273779049,11.420043922214568,1,0.0,0,0,0.19992636513222845,1.0,1670.1575927734375,2.7016208171844482,1,1,6,18,1,-24.546729569745242,-145.8117218017578,48.04880905151367,-143.11375427246094,53.876346588134766,-143.11375427246094,53.876346588134766,1667.1092529296875,4.7606635093688965,0.8623108863830566,0.013061344623565674,21.587846755981445,57.42266082763672,1,1663.2061767578125,3.431450128555298,24.270780563354492,57.44341278076172,0.19992636513222845,1663.2061767578125,3.431450128555298,1663.2061767578125,2.3700466783841097,0.0,1.0614034501711882,0.0,1,0.020004387237058066,0.020003391892885927,-0.00019955327558627916,1.3421732187271118,-0.014887779019773006,2.347952127456665,-0.020579343661665916,0.015385202876178715,0.0,-24.552630558035915,-24.552630558035915,126.86633917733829,2.51615571975708,-0.024501806125044823,0.006160167144574893,1.0,1665.3161895100086,0.7016497354554543,5,5,6,1.793076211708268,0.992495453879508,1.7930762117082395,1.3261697089374653,-144.79368695153195,60.5165547055898,0.02000438723697179,0.016003509789646455,0.004000877447325336,0,2.181291105181588,nan
