frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
836,-892.9456176757812,195.88961791992188,-900.4198608398438,187.11578369140625,11.52581787109375,8.686009998200461
837,-889.547607421875,195.4547576904297,-899.3790283203125,187.20896911621094,12.831596374511719,10.139261023141444
838,-884.8340454101562,194.8502960205078,-893.4752807617188,187.69552612304688,11.218809127807617,8.667955989949405
839,-879.6517333984375,194.1857147216797,-888.3045654296875,189.3093719482422,9.932281494140625,9.34434199007228
840,-876.2372436523438,193.7534637451172,-879.57763671875,191.61978149414062,3.963688373565674,9.614226000849158
841,-872.8424072265625,193.32371520996094,-873.9635009765625,192.1497039794922,1.6233155727386475,8.713905001059175
842,-869.7149658203125,192.9278106689453,-873.4097900390625,193.65309143066406,3.765336513519287,8.634564001113176
843,-866.3060302734375,192.45855712890625,-870.7210693359375,193.16549682617188,4.471278667449951,8.633411984192207
844,-863.181396484375,192.0284423828125,-856.908935546875,185.69873046875,8.911173820495605,8.96002902300097
845,-859.7680053710938,191.55857849121094,-858.4039306640625,186.994873046875,4.7632036209106445,9.024439990753308
846,-856.57373046875,191.12693786621094,-852.9920043945312,187.063720703125,5.416501998901367,8.738967007957399
847,-853.3815307617188,190.69558715820312,-848.107666015625,187.61233520507812,6.109017372131348,8.541985996998847
848,-849.8823852539062,190.22274780273438,-847.6707153320312,188.27743530273438,2.945458173751831,8.63204401684925
849,-846.4835815429688,189.77587890625,-844.459716796875,189.58383178710938,2.032956123352051,8.632574987132102
850,-843.3818359375,189.36807250976562,-840.8756103515625,190.22573852539062,2.648916244506836,8.70445798500441
851,-839.9762573242188,188.92030334472656,-840.8462524414062,190.57965087890625,1.8735862970352173,8.611985977040604
852,-836.5715942382812,188.47695922851562,-837.4859008789062,192.6532440185547,4.2751970291137695,8.686445013154298
853,-833.4663696289062,188.0725860595703,-837.1393432617188,189.0806884765625,3.8088064193725586,8.590519981225953
854,-830.0599365234375,187.62899780273438,-836.6610717773438,188.33685302734375,6.638979434967041,8.589017001213506
855,-825.2949829101562,187.01763916015625,-832.8749389648438,189.22683715820312,7.895333290100098,8.517176989698783
856,-820.0823364257812,186.3488311767578,-825.8860473632812,188.2259063720703,6.099710464477539,8.664292021421716
857,-816.8784790039062,185.9428253173828,-821.6880493164062,186.34646606445312,4.826478004455566,8.617816987680271
858,-813.6657104492188,185.53570556640625,-818.427001953125,186.02981567382812,4.786861419677734,8.787856990238652
859,-810.1558227539062,185.09091186523438,-818.3031616210938,185.14468383789062,8.147516250610352,9.00505602476187
860,-806.9735717773438,184.68875122070312,-816.4771728515625,184.4282684326172,9.507169723510742,8.717962977243587
861,-803.786865234375,184.2860107421875,-814.5588989257812,177.2858123779297,12.846769332885742,8.897363994037732
862,-800.2905883789062,183.84413146972656,-814.352294921875,177.18263244628906,15.559793472290039,8.7851129937917
863,-797.1046752929688,183.42669677734375,-808.1798095703125,176.75314331054688,12.930387496948242,9.299475001171231
864,-793.6173095703125,182.96974182128906,-794.6985473632812,174.6502685546875,8.389440536499023,9.563412982970476
865,-790.435546875,182.55282592773438,-788.7666015625,174.66958618164062,8.057968139648438,8.696670003701001
866,-787.017578125,182.07899475097656,-788.9655151367188,174.6145477294922,7.71442985534668,8.65189399337396
867,-783.9031372070312,181.64724731445312,-784.3148193359375,174.8949432373047,6.764842510223389,8.624946000054479
868,-780.4783325195312,181.17247009277344,-783.5535888671875,175.1104278564453,6.797467231750488,8.62354802666232
869,-777.38525390625,180.75494384765625,-786.1516723632812,170.90737915039062,13.184256553649902,8.725947991479188
870,-773.9856567382812,180.2960205078125,-785.1106567382812,171.00262451171875,14.495959281921387,8.706004999112338
871,-770.5824584960938,179.83663940429688,-781.8704833984375,171.64141845703125,13.949234962463379,8.614694001153111
872,-767.3694458007812,179.41995239257812,-781.8744506835938,171.85653686523438,16.358497619628906,8.622558991191909
873,-763.8470458984375,178.96315002441406,-778.739013671875,172.83206176757812,16.104686737060547,8.66878402302973
874,-760.6253051757812,178.5453338623047,-769.998291015625,174.37135314941406,10.260359764099121,8.543756004655734
875,-755.6627807617188,177.92140197753906,-764.4481201171875,174.607177734375,9.389689445495605,8.50894398172386
876,-750.708984375,177.29855346679688,-760.6453857421875,172.47628784179688,11.0447416305542,8.59492999734357
877,-747.311279296875,176.8675537109375,-754.603271484375,172.6892547607422,8.404245376586914,8.560012007365003
878,-744.1982421875,176.47265625,-754.8092041015625,172.8424072265625,11.214776992797852,8.578743989346549
879,-740.7926635742188,176.0406494140625,-747.2464599609375,171.68658447265625,7.7852020263671875,8.549423015210778
880,-737.4717407226562,175.59373474121094,-739.97412109375,170.7644805908203,5.439081192016602,8.522599993739277
881,-734.1699829101562,175.1494140625,-738.4710693359375,168.57139587402344,7.859368324279785,8.59177199890837
882,-730.8661499023438,174.70480346679688,-736.2611083984375,168.51071166992188,8.214155197143555,8.572468010243028
883,-727.6627807617188,174.2880859375,-734.1571655273438,167.62318420410156,9.305801391601562,8.720038022147492
884,-724.46484375,173.87208557128906,-734.3333740234375,165.47682189941406,12.956401824951172,8.619065978564322
885,-720.9396362304688,173.4134979248047,-732.008056640625,166.14620971679688,13.240974426269531,8.67732398910448
886,-717.4668579101562,172.9767303466797,-726.6026611328125,166.40989685058594,11.251052856445312,8.609435986727476
887,-714.292236328125,172.5774383544922,-721.2536010742188,166.2812042236328,9.38632869720459,8.616745995823294
888,-711.115234375,172.1778564453125,-722.21044921875,167.05288696289062,12.221665382385254,8.582075999584049
889,-707.6015014648438,171.72030639648438,-712.9813232421875,166.538330078125,7.469629287719727,8.54524300666526
890,-704.397705078125,171.3031005859375,-708.1026611328125,166.55520629882812,6.022391319274902,8.70518499868922
891,-701.1989135742188,170.8865509033203,-708.1498413085938,166.612548828125,8.159809112548828,8.609860989963636
892,-696.4530639648438,170.23924255371094,-703.5263061523438,162.272705078125,10.653472900390625,8.60777500201948
893,-691.2417602539062,169.52845764160156,-694.4239501953125,162.62002563476562,7.606100559234619,8.572576014557853
894,-687.8297119140625,169.08030700683594,-694.4024658203125,162.57850646972656,9.24524211883545,8.524367003701627
895,-684.7233276367188,168.67230224609375,-689.6837768554688,162.87295532226562,7.63141393661499,8.57745500979945
896,-681.325439453125,168.22601318359375,-685.43310546875,163.1374053955078,6.539636611938477,8.607469004346058
897,-678.1338500976562,167.80465698242188,-685.3972778320312,163.09320068359375,8.65766716003418,8.600072003901005
898,-674.637451171875,167.34304809570312,-681.176025390625,163.27667236328125,7.699893951416016,8.612027013441548
899,-671.4601440429688,166.923583984375,-676.90185546875,163.62384033203125,6.364002704620361,8.525302982889116
900,-668.0560913085938,166.45306396484375,-672.43896484375,159.55227661132812,8.174988746643066,8.529234008165076
901,-664.9556274414062,166.02450561523438,-672.4769287109375,159.50863647460938,9.951207160949707,8.577378001064062
902,-661.5540771484375,165.55435180664062,-668.236083984375,159.56466674804688,8.973602294921875,8.593771985033527
903,-658.3427124023438,165.1442108154297,-664.0922241210938,159.38038635253906,8.141164779663086,8.577133005019277
904,-654.8316040039062,164.69580078125,-660.440673828125,159.4615478515625,7.671966552734375,8.540456998161972
905,-651.6173095703125,164.28530883789062,-660.3905029296875,159.40182495117188,10.040783882141113,8.600261993706226
906,-648.3925170898438,163.879150390625,-656.081787109375,159.32080078125,8.938871383666992,8.542704017600045
907,-645.1710815429688,163.4734344482422,-650.986328125,159.18911743164062,7.223050594329834,8.51197200245224
908,-641.6295166015625,163.0273895263672,-645.7125244140625,158.88134765625,5.8189873695373535,8.506708982167765
909,-638.200927734375,162.5870361328125,-645.6544189453125,158.91883850097656,8.307238578796387,8.595236984547228
910,-634.7903442382812,162.1490020751953,-640.6162109375,153.52493286132812,10.407463073730469,8.578510984079912
911,-631.6621704101562,161.74722290039062,-635.6233520507812,153.20089721679688,9.419693946838379,8.580594992963597
912,-626.4857177734375,161.0703582763672,-631.2210693359375,153.03213500976562,9.329339981079102,8.491375017911196
913,-621.7866821289062,160.45591735839844,-626.0391235351562,152.52468872070312,8.999313354492188,8.514051995007321
914,-618.3961181640625,159.98915100097656,-620.9039306640625,152.3224639892578,8.066425323486328,8.607474010204896
915,-615.3017578125,159.56317138671875,-620.7923583984375,152.57904052734375,8.88396167755127,8.580247987993062
916,-611.9214477539062,159.09780883789062,-616.5588989257812,151.32618713378906,9.05008602142334,8.624695998150855
917,-608.7020874023438,158.67800903320312,-611.8651123046875,151.82960510253906,7.543564319610596,8.613391983089969
918,-605.4775390625,158.25750732421875,-608.9566650390625,149.48007202148438,9.441805839538574,8.560077025322244
919,-601.93359375,157.79537963867188,-608.37890625,150.457275390625,9.766772270202637,8.5078900156077
920,-598.6334228515625,157.368896484375,-602.9124755859375,146.8834991455078,11.324921607971191,8.616672013886273
921,-595.3250732421875,156.94134521484375,-598.8175659179688,144.7445526123047,12.686971664428711,8.541305986000225
922,-592.0275268554688,156.51519775390625,-599.5504150390625,143.28965759277344,15.215412139892578,8.646814996609464
923,-588.8370971679688,156.12680053710938,-594.5159912109375,143.56520080566406,13.78563117980957,8.6148870177567
924,-585.654296875,155.73931884765625,-590.8104858398438,142.49542236328125,14.212215423583984,8.720229001482949
925,-582.1520385742188,155.31295776367188,-588.1617431640625,141.62109375,14.952714920043945,8.620965003501624
926,-578.8421020507812,154.86752319335938,-587.9901733398438,142.76492309570312,15.171030044555664,8.696792006958276
927,-575.53173828125,154.4220428466797,-584.2186279296875,142.2030029296875,14.992230415344238,8.66133501403965
928,-572.2255249023438,153.9771270751953,-580.1796875,140.40408325195312,15.732012748718262,8.672921016113833
929,-567.457275390625,153.34469604492188,-575.0865478515625,140.6634979248047,14.799276351928711,8.71762799215503
930,-562.2377319335938,152.6524200439453,-569.2706298828125,140.8043670654297,13.77817153930664,8.544165000785142
931,-558.7525634765625,152.18739318847656,-561.8013305664062,137.30364990234375,15.192788124084473,8.695575001183897
932,-555.5858764648438,151.76487731933594,-559.1796875,135.60604858398438,16.553646087646484,8.674809010699391
933,-552.3928833007812,151.33885192871094,-555.7586669921875,138.34719848632812,13.420565605163574,8.746732986764982
934,-549.3807983398438,150.944091796875,-553.6943969726562,142.37989807128906,9.589188575744629,8.68212801287882
935,-546.6036376953125,150.5801239013672,-550.927001953125,140.09774780273438,11.338945388793945,8.68895699386485
936,-543.55908203125,150.18112182617188,-551.841796875,141.29995727539062,12.144070625305176,8.615556987933815
937,-541.2498168945312,149.89344787597656,-546.939453125,142.93678283691406,8.987054824829102,8.57513799564913
938,-538.9402465820312,149.60572814941406,-545.7095947265625,142.57667541503906,9.758670806884766,8.499012008542195
939,-536.4103393554688,149.2905731201172,-533.9645385742188,139.08872985839844,10.490926742553711,8.549321995815262
940,-534.8042602539062,149.26890563964844,-533.6404418945312,136.85206604003906,12.471261978149414,8.697946992469952
941,-533.0557861328125,149.24533081054688,-530.522216796875,136.23291015625,13.256773948669434,8.683415013365448
942,-531.4573364257812,149.22377014160156,-530.8260498046875,135.66384887695312,13.574607849121094,8.644308021757752
943,-530.642333984375,149.77406311035156,-532.9545288085938,134.74734497070312,15.203568458557129,8.591596997575834
944,-529.7490234375,150.377197265625,-531.8087158203125,135.36061096191406,15.157183647155762,8.71396201546304
945,-528.934814453125,150.92697143554688,-530.0308227539062,138.42498779296875,12.549933433532715,8.67192298755981
946,-528.600830078125,152.222412109375,-524.8289794921875,139.614990234375,13.15955638885498,8.642208005767316
947,-528.2972412109375,153.39964294433594,-523.77490234375,139.24700927734375,14.857610702514648,8.6412480159197
948,-527.9646606445312,154.68955993652344,-522.7982177734375,138.4442138671875,17.047094345092773,8.564116986235604
949,-527.4818115234375,157.70904541015625,-519.4656982421875,144.62081909179688,15.347955703735352,11.945492005906999
950,-526.95361328125,161.01251220703125,-519.9490356445312,155.223876953125,9.086935997009277,10.752800008049235
951,-526.5199584960938,163.783935546875,-521.0640258789062,152.87606811523438,12.196260452270508,9.248359012417495
952,-526.0477294921875,166.8014373779297,-530.57421875,159.80899047851562,8.329670906066895,8.578711014706641
953,-525.6157836914062,169.5618438720703,-532.10546875,162.7630157470703,9.398940086364746,8.69892499758862
954,-525.2650146484375,172.85757446289062,-532.8759155273438,162.80270385742188,12.610560417175293,8.581967995269224
955,-524.9450073242188,175.8642578125,-532.2628784179688,167.05015563964844,11.455986976623535,8.628501003840938
956,-524.5945434570312,179.1575927734375,-532.21923828125,175.30760192871094,8.541568756103516,8.874763996573165
957,-524.3521118164062,182.2623748779297,-529.0450439453125,169.18795776367188,13.89114761352539,8.901591994799674
958,-524.0846557617188,185.6880340576172,-526.7177734375,190.84384155273438,5.789270877838135,8.592733996920288
959,-523.818359375,189.09841918945312,-527.0044555664062,191.31796264648438,3.882986068725586,8.73208002303727
960,-523.4819946289062,192.2259063720703,-527.2163696289062,192.1544952392578,3.7350575923919678,8.777059003477916
