frame_id,reference_x,reference_y,meanshift_x,meanshift_y,error_m,latency_ms
798,-1023.3436279296875,212.92471313476562,-1019.8441162109375,212.10104370117188,3.595137596130371,8.20577799458988
799,-1018.3677978515625,212.29739379882812,-1010.0879516601562,209.8282928466797,8.640156745910645,8.306881005410105
800,-1015.2728881835938,211.9093475341797,-1009.7704467773438,209.09376525878906,6.180967807769775,8.333767007570714
801,-1011.8992919921875,211.48635864257812,-1001.9462890625,207.29759216308594,10.7985200881958,8.224035002058372
802,-1008.5127563476562,211.06175231933594,-998.6131591796875,207.90798950195312,10.389814376831055,8.215576992370188
803,-1005.0172729492188,210.60516357421875,-997.4482421875,208.83892822265625,7.772375106811523,8.21589000406675
804,-1001.8306274414062,210.18890380859375,-995.0214233398438,207.8870391845703,7.187756538391113,8.217196998884901
805,-998.6270751953125,209.77044677734375,-988.2634887695312,207.31204223632812,10.651182174682617,8.243797987233847
806,-995.1105346679688,209.3169403076172,-988.246337890625,205.70654296875,7.7557830810546875,8.230684004956856
807,-991.9036254882812,208.9033660888672,-982.0770874023438,205.89260864257812,10.277427673339844,8.30256100744009
808,-988.7005615234375,208.4902801513672,-977.6066284179688,206.301513671875,11.30778694152832,8.275357016827911
809,-985.6278076171875,208.08291625976562,-977.2852172851562,205.93484497070312,8.61469841003418,8.307504002004862
810,-982.2459106445312,207.6345672607422,-975.3878784179688,206.2344512939453,6.999495029449463,8.441132988082245
811,-978.8761596679688,207.18783569335938,-971.9453125,207.300048828125,6.931755542755127,8.216412999900058
812,-975.357177734375,206.7058868408203,-972.0872192382812,207.009765625,3.284048080444336,8.240818977355957
813,-972.1574096679688,206.26766967773438,-969.5892333984375,206.65916442871094,2.5978448390960693,8.260718022938818
814,-968.9598388671875,205.82974243164062,-966.0537109375,206.811767578125,3.0675647258758545,8.206934988265857
815,-965.7357788085938,205.41290283203125,-966.25390625,206.68121337890625,1.3700611591339111,8.284281997475773
816,-962.515869140625,204.99661254882812,-959.1248779296875,206.33258056640625,3.644671678543091,8.197991992346942
817,-958.9720458984375,204.53843688964844,-950.84765625,203.435791015625,8.198873519897461,8.256353001343086
818,-955.5660400390625,204.06813049316406,-951.1100463867188,204.49246215820312,4.476151943206787,8.254061976913363
819,-952.4555053710938,203.63864135742188,-947.6172485351562,203.1004638671875,4.868096351623535,8.272664999822155
820,-949.0557250976562,203.16920471191406,-945.8564453125,203.40274047851562,3.207792043685913,8.212410000851378
821,-944.3060913085938,202.5406951904297,-941.396240234375,204.13330078125,3.317171335220337,8.39637900935486
822,-939.1292114257812,201.8556365966797,-936.5589599609375,197.24978637695312,5.274471282958984,8.423402003245428
823,-935.9391479492188,201.4608917236328,-936.3278198242188,197.84109497070312,3.640603542327881,8.267511992016807
824,-932.447021484375,201.02877807617188,-933.140625,196.40591430664062,4.674607276916504,8.187647996237502
825,-929.2332763671875,200.63111877441406,-928.1007690429688,196.58554077148438,4.201104164123535,8.401978993788362
826,-925.8334350585938,200.18838500976562,-927.3234252929688,194.76451110839844,5.624809265136719,8.56188399484381
827,-922.427490234375,199.74485778808594,-921.3428344726562,192.92379760742188,6.9067606925964355,8.704715000931174
828,-919.3170166015625,199.33981323242188,-917.4012451171875,192.2611846923828,7.333291530609131,8.56337699224241
829,-915.7903442382812,198.8750457763672,-917.1676635742188,192.01434326171875,6.997588634490967,8.478269999613985
830,-912.5764770507812,198.4514923095703,-910.46484375,192.3446044921875,6.4616618156433105,8.454513998003677
831,-909.349609375,198.0262451171875,-906.686767578125,194.04981994628906,4.785674571990967,8.303001028252766
832,-905.9432373046875,197.57745361328125,-907.040771484375,193.47438049316406,4.2473273277282715,8.370832016225904
833,-902.5552978515625,197.13108825683594,-900.528564453125,197.94796752929688,2.1851634979248047,8.572420018026605
834,-899.4639282226562,196.7238006591797,-893.3272705078125,201.67636108398438,7.885837078094482,8.177009993232787
835,-896.0448608398438,196.2862548828125,-895.615478515625,187.63516235351562,8.661742210388184,8.248776983236894
836,-892.9456176757812,195.88961791992188,-891.7721557617188,188.09690856933594,7.880566596984863,8.354166988283396
837,-889.547607421875,195.4547576904297,-891.6743774414062,187.9432830810547,7.806753635406494,8.497109025483951
838,-884.8340454101562,194.8502960205078,-887.4677734375,188.52537536621094,6.85136079788208,8.439592987997457
839,-879.6517333984375,194.1857147216797,-879.9083251953125,192.0328369140625,2.1681149005889893,8.436439995421097
840,-876.2372436523438,193.7534637451172,-872.9893798828125,193.03050231933594,3.327355146408081,8.173456997610629
841,-872.8424072265625,193.32371520996094,-870.9525756835938,192.50967407226562,2.057699203491211,8.325198985403404
842,-869.7149658203125,192.9278106689453,-870.884765625,194.0110626220703,1.5943231582641602,8.186142018530518
843,-866.3060302734375,192.45855712890625,-868.9876708984375,193.6234588623047,2.923729181289673,8.441590995062143
844,-863.181396484375,192.0284423828125,-855.6278076171875,185.63929748535156,9.893324851989746,8.35539898253046
845,-859.7680053710938,191.55857849121094,-856.2607421875,186.8156280517578,5.898853778839111,8.299624983919784
846,-856.57373046875,191.12693786621094,-852.3638916015625,187.06097412109375,5.8527607917785645,8.27528999070637
847,-853.3815307617188,190.69558715820312,-847.9002685546875,187.71942138671875,6.237130641937256,8.191650995286182
848,-849.8823852539062,190.22274780273438,-847.5083618164062,188.3697967529297,3.0115468502044678,8.228466991567984
849,-846.4835815429688,189.77587890625,-844.337646484375,189.70684814453125,2.1470448970794678,8.197330986149609
850,-843.3818359375,189.36807250976562,-840.477783203125,190.518798828125,3.1237306594848633,8.45759900403209
851,-839.9762573242188,188.92030334472656,-840.5581665039062,190.79791259765625,1.9657148122787476,8.363349013961852
852,-836.5715942382812,188.47695922851562,-836.5230712890625,193.026123046875,4.549422264099121,8.3449550147634
853,-833.4663696289062,188.0725860595703,-833.2628173828125,190.32269287109375,2.2592949867248535,8.232769992901012
854,-830.0599365234375,187.62899780273438,-832.7208251953125,189.74343872070312,3.3987040519714355,8.289120014524087
855,-825.2949829101562,187.01763916015625,-828.461181640625,189.49644470214844,4.021105766296387,8.380921994103119
856,-820.0823364257812,186.3488311767578,-822.3807373046875,186.76034545898438,2.3349497318267822,8.159232005709782
857,-816.8784790039062,185.9428253173828,-818.4143676757812,185.03329467773438,1.7849929332733154,8.497442991938442
858,-813.6657104492188,185.53570556640625,-815.8446044921875,185.97593688964844,2.2229220867156982,8.65070498548448
859,-810.1558227539062,185.09091186523438,-815.9385986328125,185.0778350830078,5.782790660858154,8.5499590204563
860,-806.9735717773438,184.68875122070312,-813.0713500976562,185.8590087890625,6.2090582847595215,8.759950986132026
861,-803.786865234375,184.2860107421875,-807.1021728515625,177.41473388671875,7.629266738891602,8.65462000365369
862,-800.2905883789062,183.84413146972656,-806.9675903320312,177.24420166015625,9.38836669921875,8.677342993905768
863,-797.1046752929688,183.42669677734375,-797.864013671875,175.76063537597656,7.703576564788818,8.25865298975259
864,-793.6173095703125,182.96974182128906,-792.0868530273438,174.24708557128906,8.855903625488281,8.311296987812966
865,-790.435546875,182.55282592773438,-787.6188354492188,174.53713989257812,8.496180534362793,8.412380993831903
866,-787.017578125,182.07899475097656,-787.70703125,174.55311584472656,7.557393550872803,8.242150011938065
867,-783.9031372070312,181.64724731445312,-783.1572265625,174.9600830078125,6.728636264801025,8.239657996455207
868,-780.4783325195312,181.17247009277344,-781.629150390625,175.32742309570312,5.957260608673096,8.359467989066616
869,-777.38525390625,180.75494384765625,-782.8297729492188,172.15792846679688,10.176024436950684,8.331031975103542
870,-773.9856567382812,180.2960205078125,-780.572021484375,172.87579345703125,9.92169189453125,8.315832004882395
871,-770.5824584960938,179.83663940429688,-774.8175048828125,175.0091552734375,6.4218549728393555,8.266904973424971
872,-767.3694458007812,179.41995239257812,-774.5367431640625,175.8666229248047,7.9997687339782715,8.345920010469854
873,-763.8470458984375,178.96315002441406,-767.9058837890625,176.72052001953125,4.637192726135254,8.291406003991142
874,-760.6253051757812,178.5453338623047,-763.931640625,174.36659240722656,5.328577041625977,8.257774985395372
875,-755.6627807617188,177.92140197753906,-759.615234375,174.73291015625,5.078225135803223,8.400838007219136
876,-750.708984375,177.29855346679688,-753.4747314453125,173.84890747070312,4.421472072601318,8.284993993584067
877,-747.311279296875,176.8675537109375,-747.4185180664062,173.79046630859375,3.0789554119110107,8.17774300230667
878,-744.1982421875,176.47265625,-747.7667236328125,174.33145141601562,4.161588668823242,8.247810008469969
879,-740.7926635742188,176.0406494140625,-742.9786376953125,172.140625,4.470869541168213,8.384632994420826
880,-737.4717407226562,175.59373474121094,-736.8644409179688,170.91070556640625,4.72224235534668,8.396756020374596
881,-734.1699829101562,175.1494140625,-736.1845092773438,168.8621063232422,6.602162837982178,8.28778900904581
882,-730.8661499023438,174.70480346679688,-734.302001953125,169.05621337890625,6.611478805541992,8.29532099305652
883,-727.6627807617188,174.2880859375,-731.265380859375,168.8687286376953,6.507546424865723,8.279941015643999
884,-724.46484375,173.87208557128906,-731.0254516601562,166.92953491210938,9.551993370056152,8.391754003241658
885,-720.9396362304688,173.4134979248047,-727.9056396484375,167.5734405517578,9.090185165405273,8.34846802172251
886,-717.4668579101562,172.9767303466797,-718.4615478515625,167.51119995117188,5.555306434631348,8.244144002674147
887,-714.292236328125,172.5774383544922,-714.8553466796875,166.88653564453125,5.718694686889648,8.280031994218007
888,-711.115234375,172.1778564453125,-715.232421875,167.81793212890625,5.99668025970459,8.25531198643148
889,-707.6015014648438,171.72030639648438,-709.8590698242188,166.56698608398438,5.626128673553467,8.277191984234378
890,-704.397705078125,171.3031005859375,-704.4757690429688,166.51683044433594,4.786906719207764,8.281388989416882
891,-701.1989135742188,170.8865509033203,-704.49072265625,166.58726501464844,5.4147820472717285,8.314587001223117
892,-696.4530639648438,170.23924255371094,-700.1001586914062,162.43951416015625,8.610288619995117,8.33150401012972
893,-691.2417602539062,169.52845764160156,-690.912109375,162.73056030273438,6.805885314941406,8.309060998726636
894,-687.8297119140625,169.08030700683594,-690.9121704101562,162.68679809570312,7.097782135009766,8.28137798816897
895,-684.7233276367188,168.67230224609375,-685.9351806640625,163.025390625,5.775482654571533,8.345945010660216
896,-681.325439453125,168.22601318359375,-681.8248291015625,163.42071533203125,4.831177711486816,8.36071398225613
897,-678.1338500976562,167.80465698242188,-681.7952270507812,163.35675048828125,5.761037349700928,8.938112994655967
898,-674.637451171875,167.34304809570312,-677.3475952148438,163.58120727539062,4.636413097381592,8.738025004277006
899,-671.4601440429688,166.923583984375,-672.6878662109375,163.87570190429688,3.2858614921569824,8.34917402244173
900,-668.0560913085938,166.45306396484375,-667.7153930664062,159.4072265625,7.054069519042969,8.357947983313352
901,-664.9556274414062,166.02450561523438,-667.7333374023438,159.38937377929688,7.193097114562988,8.759254997130483
902,-661.5540771484375,165.55435180664062,-663.628662109375,159.59658813476562,6.308632850646973,8.853684004861861
903,-658.3427124023438,165.1442108154297,-659.465576171875,159.39772033691406,5.855166435241699,8.43492298736237
904,-654.8316040039062,164.69580078125,-655.1065673828125,159.47784423828125,5.225196361541748,8.387766982195899
905,-651.6173095703125,164.28530883789062,-655.0659790039062,159.40074157714844,5.9793243408203125,8.235251996666193
906,-648.3925170898438,163.879150390625,-649.631103515625,158.9665069580078,5.066375732421875,8.250006998423487
907,-645.1710815429688,163.4734344482422,-644.4879150390625,158.93370056152344,4.590849876403809,8.31234798533842
908,-641.6295166015625,163.0273895263672,-640.0079956054688,158.87869262695312,4.454325199127197,8.318854990648106
909,-638.200927734375,162.5870361328125,-639.96044921875,158.97415161132812,4.018563270568848,8.55433099786751
910,-634.7903442382812,162.1490020751953,-635.6907958984375,153.11752319335938,9.076255798339844,8.262771007139236
911,-631.6621704101562,161.74722290039062,-630.4014892578125,152.70639038085938,9.12830638885498,8.344490983290598
912,-626.4857177734375,161.0703582763672,-625.5520629882812,152.7814483642578,8.341326713562012,8.493250992614776
913,-621.7866821289062,160.45591735839844,-620.7940673828125,152.22726440429688,8.28830623626709,8.374472003197297
914,-618.3961181640625,159.98915100097656,-616.014404296875,152.08682250976562,8.25344467163086,8.283536997623742
915,-615.3017578125,159.56317138671875,-615.9537353515625,152.44622802734375,7.146744728088379,8.270140999229625
916,-611.9214477539062,159.09780883789062,-611.4710693359375,150.71920776367188,8.390697479248047,8.27389900223352
917,-608.7020874023438,158.67800903320312,-607.3663940429688,151.1025848388672,7.692276954650879,8.297982014482841
918,-605.4775390625,158.25750732421875,-603.214111328125,148.34617614746094,10.16649341583252,8.258549001766369
919,-601.93359375,157.79537963867188,-602.9546508789062,149.4993896484375,8.358588218688965,8.646147005492821
920,-598.6334228515625,157.368896484375,-597.1867065429688,146.2698516845703,11.1929349899292,8.270159014500678
921,-595.3250732421875,156.94134521484375,-592.8291015625,143.26065063476562,13.906518936157227,8.329950011102483
922,-592.0275268554688,156.51519775390625,-593.166259765625,141.75889587402344,14.80017375946045,8.289827994303778
