protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1123.5659972929782,425.09164120852944,1.9613464570219272,-3.8891632348299456,0,1,6,-1126.366200512781,425.381059458165,-1125.52734375,428.9808044433594,22738,-1127.57275390625,425.3861999511719,-1127.2847900390625,427.2650451660156,0.8664107322692871,1,2.095998297990599,1296,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001296.jpg,-1125.52734375,428.9808044433594,4042.6742460916316,2.562627690550114,9,3.535306181810544,3.535306181810544,1,3.535306181810544,-7.229305263540012,0.0002778521515947274,4042.2917714179325,-1.1104241918780944,-1126.3657867602108,425.38433251580886,3.6929117247817036,2.90450284356366,1,0.0,0,0,0.361497095409669,1.0,4045.106201171875,-1.0509740114212036,1,1,6,18,1,-7.178154200162825,-1113.34814453125,430.0553894042969,-1116.524658203125,424.1090393066406,1,-1116.524658203125,424.1090393066406,4052.215087890625,-1.146024465560913,0.826706051826477,0.04940040409564972,4.0,4.0,1,4052.215087890625,-1.146024465560913,10.236296354075034,4.0,4.0,0.361497095409669,4052.215087890625,-1.146024465560913,4045.535888430309,-1.146024465560913,6.679199460315887,0.0,0.0,1,3.568564849088708,3.568564849088708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.051151063377187445,0.0,0.0,0.10228852012982907,1.0,4041.1449665492332,0.640714207082838,9,9,10,623.9494761430153,0.20212271469907142,1.529279542398399,3.535306181810544,-1127.2847900390625,427.2650451660156,1.1717316221900298,3.535306181810544,0.0,0,2.4561041013627047,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1120.2382647610414,424.75915561515234,2.08497742645873,-3.797637597738265,0,1,6,-1123.165545204525,424.7481699755872,-1122.3232421875,428.5567932128906,22986,-1122.84130859375,425.3565368652344,-1123.56298828125,426.66546630859375,0.826312780380249,1,1.9580567478490178,1297,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001297.jpg,-1122.3232421875,428.5567932128906,4045.9062175422973,2.5423080335864063,9,3.2320353256699663,3.2320353256699663,1,3.2320353256699663,-7.538372495298753,-0.3090672317587408,4045.5543982045015,-1.1137232970907263,-1123.1291433233755,424.97337790113363,3.6729200831681457,3.0796113184662524,1,0.0,0,0,0.5815744923389331,1.0,4048.449462890625,-0.9650369882583618,1,1,6,18,1,-7.178154200162825,-1108.7073974609375,415.75128173828125,-1112.6278076171875,422.62713623046875,1,-1112.6278076171875,422.62713623046875,4056.2666015625,-2.1293821334838867,0.7474725842475891,0.1413482278585434,4.0,4.0,1,4056.2666015625,-2.1293821334838867,11.364956931866274,4.0,4.0,0.5815744923389331,4056.2666015625,-2.1293821334838867,4049.4037280584334,-2.1293821334838867,6.862873504066466,0.0,0.0,1,3.2626283115652455,3.2626283115652455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.36021829513592823,0.0,0.0,0.3423745808289658,1.0,4044.9125187206696,0.5108921510599251,9,9,10,620.181923971579,0.20694048346675645,0.9936988216277314,3.2320353256699663,-1123.56298828125,426.66546630859375,3.769788207674741,3.2320353256699663,0.5377528820047748,0,2.261434906400267,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1116.9178999113615,424.43092486443544,2.2046586823884238,-3.702314881658315,0,1,6,-1119.9889211264779,424.0274144875998,-1119.12255859375,428.13323974609375,23234,-1118.10986328125,425.3268737792969,-1119.33447265625,426.36700439453125,0.8150460720062256,1,2.4293998709144415,1298,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001298.jpg,-1119.12255859375,428.13323974609375,4049.1347406129926,2.52201546041985,9,3.228586843579721,3.228586843579721,1,3.228586843579721,-7.538276603429352,9.589186940182906e-05,4048.8037878186183,-1.3417147319256992,-1119.9337097303248,424.34114605197436,3.8778783827431553,3.0442632090657575,1,0.0,0,0,0.5631012843883411,1.0,4051.78466796875,-0.8757991790771484,1,1,6,18,1,-7.178154200162825,-1108.7073974609375,415.75128173828125,-1112.6610107421875,422.1995544433594,1,-1112.6610107421875,422.1995544433594,4056.287109375,-2.5577616691589355,0.7307218313217163,0.10892555117607117,4.0,4.0,1,4056.287109375,-2.5577616691589355,8.772714209065189,4.0,4.0,0.5631012843883411,4056.287109375,-2.5577616691589355,4052.602316350686,-2.5577616691589355,3.6847930243137865,0.0,0.0,1,3.25736534743835,3.25736534743835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.36012240326652645,0.0,0.0,0.401137568304822,1.0,4049.1451872944413,0.7431434150379461,9,9,10,615.9492553978073,0.21235302124480793,0.010446681448684103,3.228586843579721,-1119.33447265625,426.36700439453125,4.239035728206946,3.228586843579721,1.0104488846272246,0,1.7789027199356242,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1113.2805473897076,424.0638427464311,2.3202826884173833,-3.603363064115788,0,1,6,-1116.4736418051834,423.3489881454841,-1115.600830078125,427.6672058105469,23234,-1118.10986328125,425.3268737792969,-1114.428466796875,425.66009521484375,0.8721312880516052,1,3.086090844523789,1299,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001299.jpg,-1115.600830078125,427.6672058105469,4052.687100533989,2.49969151483912,9,3.5524300650185325,3.5524300650185325,1,3.5524300650185325,-7.538210910375752,6.569305359884824e-05,4052.3683582441627,-1.6598863361725473,-1116.436834040352,423.5800574255367,4.171772350686277,2.9923300497161254,1,0.0,0,0,0.5481593923604862,1.0,4055.439453125,-0.785499095916748,1,1,6,18,1,-7.178154200162825,-1108.7073974609375,415.75128173828125,-1109.8485107421875,421.868896484375,1,-1109.8485107421875,421.868896484375,4059.118896484375,-2.5343923568725586,0.799107551574707,0.11799365282058716,4.0,4.0,1,4059.118896484375,-2.5343923568725586,8.16761896606538,4.0,4.0,0.5481593923604862,4059.118896484375,-2.5343923568725586,4056.125796573154,-2.5343923568725586,2.993099911220999,0.0,0.0,1,3.5801467858730156,3.5801467858730156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.36005671021292757,0.0,0.0,0.38935207369183467,1.0,4054.1010737238257,0.6548044112391305,9,9,10,610.9933689684228,0.21869037604952715,1.4139731898367245,3.5524300650185325,-1114.428466796875,425.66009521484375,4.95667369115098,3.5524300650185325,1.4042436261324478,0,2.3244200581235352,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1110.052503804535,423.7585993997867,2.4317491251523573,-3.5009526021663984,0,1,6,-1113.4751177205821,422.32288273047504,-1112.4842529296875,427.2595520019531,23481,-1113.40869140625,420.5390930175781,-1113.2750244140625,425.25579833984375,0.952143132686615,1,2.9397332026890766,1300,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001300.jpg,-1112.4842529296875,427.2595520019531,4055.830189609675,2.484664468319634,9,3.1431249974863884,3.1431249974863884,1,3.1431249974863884,-7.452082098289381,0.08612881208637095,4055.5299454029414,-1.8937439038328776,-1113.329247745888,422.95297677126155,4.3886907452009085,2.846922050277672,1,0.0,0,0,0.6745648639238253,1.0,4058.680419921875,-0.6849900484085083,1,1,6,18,1,-7.178154200162825,-1108.7073974609375,415.75128173828125,-1104.5301513671875,419.32318115234375,1,-1104.5301513671875,419.32318115234375,4064.713623046875,-4.395599842071533,0.5783991813659668,0.42189180850982666,4.0,4.0,1,4064.713623046875,-4.395599842071533,11.236255008409746,4.0,4.0,0.6745648639238253,4064.713623046875,-4.395599842071533,4059.634998778732,-4.356775929307189,5.078624268143087,-0.03882391276434394,0.0,1,3.1692331893762815,3.1692331893762815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.27392789812655666,0.0,0.0,0.6859938531721986,1.0,4055.2959948012685,0.3978045818900033,9,9,10,609.79844789098,0.2202183850019706,0.5341948084064825,3.1431249974863884,-1113.2750244140625,425.25579833984375,1.2222460037173135,3.1431249974863884,0.0,0,2.154146763551029,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1106.5248778631003,423.4169081906926,2.5389649103371434,-3.395256115948002,0,1,6,-1110.060287498372,421.658601978652,-1109.0638427734375,426.8121643066406,23729,-1108.67724609375,420.5094299316406,-1109.631591796875,425.01873779296875,0.8740200996398926,1,3.3873725356293845,1301,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001301.jpg,-1109.0638427734375,426.8121643066406,4059.279695322395,2.468180390992663,9,3.449545098544905,3.449545098544905,1,3.449545098544905,-7.451950201544768,0.00013189674461410423,4058.942793016835,-2.537126705268188,-1110.0235424761788,421.88818433390225,5.016632564915476,2.5261672361036296,1,0.0,0,0,0.634844340566434,1.0,4062.222900390625,-0.5832088589668274,1,1,6,18,1,-7.178154200162825,-1108.7073974609375,415.75128173828125,-1104.9281005859375,420.49395751953125,1,-1104.9281005859375,420.49395751953125,4064.172607421875,-3.2837255001068115,0.650618314743042,0.35662901401519775,4.0,4.0,1,4064.172607421875,-3.2837255001068115,7.551490594134513,4.0,4.0,0.634844340566434,4064.172607421875,-3.2837255001068115,4062.9386149533925,-3.2837255001068115,1.233992468482394,0.0,0.0,1,3.478840951202296,3.478840951202296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.2737960013819426,0.0,0.0,0.6472824413915921,1.0,4058.9404935994594,0.6178669568110341,9,9,10,606.1539490927892,0.2248787988953489,0.3392017229357407,3.449545098544905,-1109.631591796875,425.01873779296875,3.6511366639541762,3.449545098544905,0.20159156540927103,0,1.8811479510010611,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1103.0018325530273,423.07832853630504,2.641844204785117,-3.2864480750230807,0,1,6,-1106.5967766275458,421.35406538987667,-1105.6436767578125,426.3647766113281,23729,-1108.67724609375,420.5094299316406,-1105.881591796875,424.79296875,0.8450865149497986,1,3.512484257941821,1302,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001302.jpg,-1105.6436767578125,426.3647766113281,4062.728958807963,2.451665807086108,9,3.4493030200829295,3.4493030200829295,1,3.4493030200829295,-7.452476162546615,-0.0005259610018479545,4062.411897046543,-2.769501162020405,-1106.6106641779218,421.2241494113463,5.230785092110247,2.7381486682889724,1,0.0,0,0,0.5183388458526508,1.0,4065.7607421875,-0.47891294956207275,1,1,6,18,1,-7.178154200162825,-1103.9759521484375,415.72161865234375,-1099.39306640625,420.9729309082031,1,-1099.39306640625,420.9729309082031,4069.604248046875,-2.1168761253356934,0.8624464869499207,0.15777096152305603,4.0,4.0,1,4069.604248046875,-2.1168761253356934,8.254766956552889,4.0,4.0,0.5183388458526508,4069.604248046875,-2.1168761253356934,4066.0873288726375,-2.1168761253356934,3.51691917423732,0.0,0.0,1,3.476873608032484,3.476873608032484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.2743219623837905,0.0,0.0,0.35525051178617295,1.0,4062.689313620386,0.8624484595067359,9,9,10,602.4051290718623,0.2296726138687479,0.039645187576752505,3.4493030200829295,-1105.881591796875,424.79296875,3.756790074087588,3.4493030200829295,0.3074870540046586,0,1.589711772223193,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1099.5214103456121,422.74649912511677,2.7403084043879544,-3.1747044881645032,0,1,6,-1103.3220981503316,420.31200875216996,-1102.26171875,425.92120361328125,23977,-1103.94580078125,420.4797668457031,-1103.166015625,424.1724853515625,0.8495108485221863,1,3.8636305891183866,1303,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001303.jpg,-1102.26171875,425.92120361328125,4066.1398370788684,2.434161742736526,9,3.410923184594368,3.410923184594368,1,3.410923184594368,-7.472184103291808,-0.019707940745193164,4065.845923035037,-2.6388680926724715,-1103.1872294065813,420.92466008793645,5.081536891149238,2.7628295450539313,1,0.0,0,0,0.7498993711507693,1.0,4069.25537109375,-0.37324562668800354,1,1,6,18,1,-7.178154200162825,-1099.304931640625,406.1756591796875,-1094.87548828125,412.0906982421875,1,-1094.87548828125,412.0906982421875,4075.1962890625,-10.364999771118164,0.4414273500442505,0.40341854095458984,4.0,4.0,1,4075.1962890625,-10.364999771118164,15.679217390851088,4.0,4.0,0.7498993711507693,4075.1962890625,-10.364999771118164,4070.1581463057014,-5.226202055071241,5.038142756798608,-5.138797716046923,0.0,1,3.436480927536242,3.436480927536242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.2940299031289836,0.0,0.0,0.7637320839207752,1.0,4065.461138708913,0.5861528359334944,9,9,10,599.6333039833355,0.2332170936087323,0.6786983699553275,3.410923184594368,-1103.166015625,424.1724853515625,2.785561629724216,3.410923184594368,0.0,0,1.9686971318624438,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1096.0526767721108,422.418343545361,2.83428611851413,-3.060202597217167,0,1,6,-1100.1070492069348,419.1118458643675,-1098.886962890625,425.4785461425781,24225,-1099.2142333984375,420.4501037597656,-1099.262939453125,423.0884704589844,0.8645257949829102,1,4.065226247453942,1304,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001304.jpg,-1098.886962890625,425.4785461425781,4069.5434552491033,2.416666086111872,9,3.4036631364979675,3.4036631364979675,1,3.4036631364979675,-7.4726697437484315,-0.0004856404566233878,4069.2204184465186,-3.2635702394857824,-1099.9172415104297,419.8831941915355,5.689414512097286,2.4981536116169756,1,0.0,0,0,0.8735343584752455,1.0,4072.73779296875,-0.26539382338523865,1,1,6,18,1,-7.178154200162825,-1094.573486328125,406.14599609375,-1091.739013671875,411.93707275390625,1,-1091.739013671875,411.93707275390625,4078.327392578125,-10.125503540039062,0.21663646399974823,0.8605608344078064,4.0,4.0,1,4078.327392578125,-10.125503540039062,15.312203431620192,4.0,4.0,0.8735343584752455,4078.327392578125,-10.125503540039062,4073.8726379323257,-6.054901930969938,4.454754645799495,-4.070601609069126,0.0,1,3.431753293244476,3.431753293244476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.2945155435856071,0.0,0.0,1.1798701294028124,1.0,4069.469077221512,-0.0016573120024474261,9,9,10,595.6253654707364,0.23834225713936513,0.07437802759113765,3.4036631364979675,-1099.262939453125,423.0884704589844,4.050813731929619,3.4036631364979675,0.6471505954316514,0,2.4194669141890426,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1092.8751149898617,422.13036575247804,2.9237131351383217,-2.9431205756469385,0,1,6,-1097.1486194049053,418.03656943346056,-1095.798828125,425.073486328125,24224,-1099.2445068359375,415.69195556640625,-1095.7757568359375,421.5120544433594,0.8311251401901245,1,3.736809827554005,1305,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001305.jpg,-1095.798828125,425.073486328125,4072.6580007291223,2.4006586865692823,9,3.1145866152583674,3.1145866152583674,1,3.1145866152583674,-7.4726268174964865,4.2926251945720467e-05,4072.2762633455854,-4.052590470848866,-1096.983939034675,418.7185150261067,6.4645299997530365,2.3483759052703013,1,0.0,0,0,0.7526787580883876,1.0,4075.926513671875,-0.15406250953674316,1,1,6,18,1,-7.178154200162825,-1094.573486328125,406.14599609375,-1089.87646484375,415.0554504394531,1,-1089.87646484375,415.0554504394531,4079.78564453125,-6.798831462860107,0.43637391924858093,0.5857759714126587,4.0,4.0,1,4079.78564453125,-6.798831462860107,11.637608224178052,4.0,4.0,0.7526787580883876,4079.78564453125,-6.798831462860107,4076.5961299303285,-6.644510421694706,3.189514600921486,-0.15432104116540168,0.0,1,3.147781170348521,3.147781170348521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.2944726173336613,0.0,0.0,1.1405408263668595,1.0,4073.125909737562,-1.1299773062832243,9,9,10,591.9685329546867,0.2430184428118684,0.46790900843961936,3.1145866152583674,-1095.7757568359375,421.5120544433594,3.8269478778699955,3.1145866152583674,0.712361262611628,0,3.5615066129665176,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1089.4806033691154,421.79748703521165,3.008532373071992,-2.8236372323665035,0,1,6,-1093.7763161187884,417.85400080366463,-1092.4891357421875,424.6211242675781,24472,-1094.5130615234375,415.66229248046875,-1093.37451171875,421.1053161621094,0.8537404537200928,1,3.276049196203998,1306,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001306.jpg,-1092.4891357421875,424.6211242675781,4075.9982779997695,2.36540449718455,9,3.340463306589267,3.340463306589267,1,3.340463306589267,-7.78284689540829,-0.31022007791180395,4075.575327738986,-4.749768885301852,-1093.797847228082,417.61456637995394,7.127733102883471,2.7911207024783833,1,0.0,0,0,0.4115776853597537,1.0,4079.3359375,-0.060171231627464294,1,1,6,18,1,-7.178154200162825,-1084.98974609375,425.1192626953125,-1085.1141357421875,421.365234375,1,-1085.1141357421875,421.365234375,4083.722412109375,0.05657566711306572,0.7331926226615906,0.04885968565940857,4.0,4.0,1,4083.722412109375,0.05657566711306572,8.061819788964806,4.0,4.0,0.4115776853597537,4083.722412109375,0.05657566711306572,4078.957166373725,-2.7206657044582583,4.765245735649843,2.777241371571324,0.0,1,3.3772415901356796,3.3772415901356796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.6046926952454653,0.0,0.0,0.23612311872790695,1.0,4075.5591588569237,-1.2334802790676926,9,9,10,589.5352838353249,0.24612996750424954,0.43911914284581144,3.340463306589267,-1093.37451171875,421.1053161621094,2.4354494743786033,3.340463306589267,0.0,0,3.625575437686239,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1086.0782983658085,421.465152018831,3.0886938216916464,-2.7019317214033283,0,1,6,-1090.39472171558,417.6535091318738,-1089.1669921875,424.1670837402344,24720,-1089.7816162109375,415.63262939453125,-1089.7218017578125,420.9953918457031,0.9025834202766418,1,3.4089589822338824,1307,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001307.jpg,-1089.1669921875,424.1670837402344,4079.351118587925,2.3300408316839807,9,3.3530270798820414,3.3530270798820414,1,3.3530270798820414,-7.782451838883583,0.00039505652470665857,4078.9543042541295,-4.50952063022281,-1090.4153335152068,417.4307118282743,6.851062881531999,3.310036365032742,1,0.0,0,0,0.38557760435704147,1.0,4082.753173828125,0.035233307629823685,1,1,6,18,1,-7.178154200162825,-1084.98974609375,425.1192626953125,-1081.0316162109375,422.5592041015625,1,-1081.0316162109375,422.5592041015625,4087.62353515625,1.7513185739517212,0.7235260605812073,0.03633300960063934,4.0,4.0,1,4087.62353515625,1.7513185739517212,8.292635005321994,4.0,4.0,0.38557760435704147,4087.62353515625,1.7513185739517212,4082.2646426661113,-2.5233175830336916,5.358892490138626,4.274636156985412,0.0,1,3.3875326741251253,3.3875326741251253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.178154200162825,-7.178154200162825,0.6042976387207586,0.0,0.0,0.15312323038890333,1.0,4079.1969759856056,-0.8861188644903067,9,9,10,585.897466706643,0.2507818371924752,0.15414260231955268,3.3530270798820414,-1089.7218017578125,420.9953918457031,3.6543636127333325,3.3530270798820414,0.30133653285129114,0,3.2198514147621116,nan
