frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
463,-241.9438018798828,35.889404296875,-259.42486572265625,39.25144958496094,-254.81553649902344,20.188880920410156,-243.727294921875,25.83129119873047,-244.1085662841797,25.63727569580078,0.9656147360801697,0.41848960518836975,0.5631439089775085,1
464,-241.9438018798828,35.889404296875,-264.3086853027344,15.4906005859375,-259.5773620605469,15.460662841796875,-247.89602661132812,24.785354614257812,-248.0775146484375,24.640487670898438,0.9844641089439392,0.4457766115665436,0.4959145486354828,1
465,-241.9438018798828,35.889404296875,-254.84603881835938,15.430723190307617,-250.08421325683594,20.1589412689209,-244.98861694335938,23.69349479675293,-245.68209838867188,23.21246337890625,0.8639061450958252,0.4273309111595154,0.5153595805168152,1
466,-241.749755859375,37.82636260986328,-250.0537109375,24.917097091674805,-245.32237243652344,24.887155532836914,-241.13980102539062,24.89238166809082,-241.9203338623047,24.891407012939453,0.8133831024169922,0.11570967733860016,0.14459526538848877,1
467,-241.749755859375,37.82636260986328,-259.5773620605469,15.460662841796875,-254.81553649902344,20.188880920410156,-243.18594360351562,24.908180236816406,-243.54827880859375,24.76114273071289,0.9688432216644287,0.2825177013874054,0.5094828605651855,1
468,-241.749755859375,37.82636260986328,-259.42486572265625,39.25144958496094,-254.72402954101562,34.46335220336914,-242.33441162109375,25.403093338012695,-242.494140625,25.519895553588867,0.9871082901954651,0.3598022758960724,0.47510555386543274,1
469,-241.57615661621094,40.05275344848633,-245.1698455810547,48.67794418334961,-245.2003631591797,43.91978454589844,-231.94857788085938,26.424930572509766,-231.96453857421875,26.44599723815918,0.9987958669662476,0.13847149908542633,0.6730655431747437,1
470,-241.57615661621094,40.05275344848633,-259.3943786621094,44.009605407714844,-259.3638610839844,48.767765045166016,-243.04103088378906,42.430057525634766,-243.13265991210938,42.465633392333984,0.9943865537643433,0.3465088903903961,0.5354241728782654,1
471,-241.57615661621094,40.05275344848633,-226.33602905273438,34.283687591552734,-231.03684997558594,39.07179260253906,-233.93728637695312,40.728336334228516,-233.15231323242188,40.28001403808594,0.7293621301651001,0.5649526715278625,0.578953206539154,1
472,-241.269775390625,44.472137451171875,-254.66302490234375,43.97966766357422,-249.9316864013672,43.94972610473633,-235.36590576171875,40.59711837768555,-235.58311462402344,40.64711380004883,0.9850879311561584,0.4751601219177246,0.5502505898475647,1
473,-241.269775390625,44.472137451171875,-249.9316864013672,43.94972610473633,-245.1698455810547,48.67794418334961,-234.78256225585938,46.18775177001953,-235.3396453857422,46.32130432128906,0.9463682174682617,0.5685914158821106,0.6468971967697144,1
474,-241.269775390625,44.472137451171875,-254.66302490234375,43.97966766357422,-254.66302490234375,43.97966766357422,-250.87564086914062,44.70790481567383,-251.69027709960938,44.551265716552734,0.7849090099334717,0.36568188667297363,0.39100730419158936,1
475,-240.94297790527344,49.48151397705078,-221.6046905517578,34.25373840332031,-221.5741729736328,39.01189422607422,-230.8354949951172,42.5936393737793,-230.2256622314453,42.357791900634766,0.9341533184051514,0.4657655358314514,0.6603131294250488,1
476,-240.94297790527344,49.48151397705078,-230.91481018066406,58.10442352294922,-245.13934326171875,53.436100006103516,-232.7332763671875,51.566612243652344,-233.1490478515625,51.62926483154297,0.9664867520332336,0.48369652032852173,0.5817196369171143,1
477,-240.94297790527344,49.48151397705078,-230.91481018066406,58.10442352294922,-230.94532775878906,53.34626388549805,-232.5986785888672,55.852867126464844,-232.16114807128906,55.189537048339844,0.7353668212890625,0.37679043412208557,0.4976145029067993,1
478,-240.90213012695312,54.669002532958984,-230.91481018066406,58.10442352294922,-230.94532775878906,53.34626388549805,-231.0679931640625,57.36570739746094,-231.04571533203125,56.63572311401367,0.8183865547180176,0.1520748734474182,0.49980664253234863,1
479,-240.90213012695312,54.669002532958984,-230.91481018066406,58.10442352294922,-230.91481018066406,58.10442352294922,-231.21859741210938,57.86237335205078,-231.02572631835938,58.016048431396484,0.36510464549064636,0.10381342470645905,0.38436225056648254,1
480,-240.90213012695312,54.669002532958984,-254.66302490234375,43.97966766357422,-254.66302490234375,43.97966766357422,-238.73008728027344,56.393768310546875,-238.7677764892578,56.36440658569336,0.997634768486023,0.26862189173698425,0.7565276622772217,1
481,-242.10719299316406,59.67837905883789,-230.91481018066406,58.10442352294922,-230.975830078125,48.58810806274414,-236.71087646484375,56.20388412475586,-236.34661865234375,55.72018051147461,0.9364868402481079,0.42670124769210815,0.618072509765625,1
482,-242.10719299316406,59.67837905883789,-235.67666625976562,53.37621307373047,-245.13934326171875,53.436100006103516,-241.0884246826172,56.637969970703125,-241.76239013671875,56.10525894165039,0.833625078201294,0.5347852110862732,0.6344088315963745,1
483,-242.10719299316406,59.67837905883789,-230.8232879638672,72.37889862060547,-230.85379028320312,67.62073516845703,-236.4291534423828,58.2600212097168,-236.13636779785156,58.75157928466797,0.947486937046051,0.46212708950042725,0.43309131264686584,1
484,-244.32330322265625,64.63209533691406,-268.8570556640625,44.069480895996094,-264.1257019042969,44.03954315185547,-249.3055419921875,57.27106475830078,-249.34425354003906,57.23649978637695,0.9973875880241394,0.44835373759269714,0.570579469203949,1
485,-244.32330322265625,64.63209533691406,-249.80967712402344,62.982357025146484,-254.571533203125,58.2541389465332,-249.6005401611328,58.96302795410156,-250.33848571777344,58.85779571533203,0.8515505790710449,0.23395653069019318,0.49812883138656616,1
486,-246.94790649414062,69.5969467163086,-249.80967712402344,62.982357025146484,-249.7791748046875,67.74051666259766,-252.4853515625,71.58869934082031,-252.02450561523438,70.93336486816406,0.8297037482261658,0.32779961824417114,0.23868544399738312,1
487,-246.94790649414062,69.5969467163086,-254.4800262451172,72.52861022949219,-254.51052856445312,67.77045440673828,-254.41314697265625,72.49955749511719,-254.4271697998047,71.81887817382812,0.8560664653778076,0.024879468604922295,0.34885188937187195,1
488,-246.94790649414062,69.5969467163086,-240.3470001220703,62.92247009277344,-245.07833862304688,62.952415466308594,-252.67645263671875,64.77819061279297,-251.96450805664062,64.60711669921875,0.9062998294830322,0.28913894295692444,0.40333500504493713,1
489,-250.52227783203125,73.84934997558594,-249.80967712402344,62.982357025146484,-249.80967712402344,62.982357025146484,-253.76019287109375,63.82579803466797,-253.05052185058594,63.67428207397461,0.8203610181808472,0.17724213004112244,0.6610843539237976,1
490,-250.52227783203125,73.84934997558594,-235.67666625976562,53.37621307373047,-249.84017944335938,58.22420120239258,-247.6376495361328,61.409027099609375,-248.12759399414062,60.70056915283203,0.7775521278381348,0.5253022313117981,0.6204554438591003,1
491,-250.52227783203125,73.84934997558594,-240.3470001220703,62.92247009277344,-240.3164825439453,67.68062591552734,-243.614013671875,66.71002197265625,-242.78016662597656,66.95545959472656,0.7471303939819336,0.44580426812171936,0.29064875841140747,1
492,-254.750244140625,77.68987274169922,-249.80967712402344,62.982357025146484,-259.2723693847656,63.042236328125,-253.21804809570312,67.10601806640625,-253.93014526367188,66.62804412841797,0.8823820948600769,0.3449053168296814,0.6625491976737976,1
493,-254.750244140625,77.68987274169922,-249.80967712402344,62.982357025146484,-254.51052856445312,67.77045440673828,-255.23468017578125,66.6534194946289,-254.86390686035156,67.22534942626953,0.48799315094947815,0.4291294813156128,0.5619582533836365,1
494,-254.750244140625,77.68987274169922,-254.4800262451172,72.52861022949219,-254.4800262451172,72.52861022949219,-256.37371826171875,73.49298095703125,-255.6640167236328,73.1315689086914,0.6252325773239136,0.2866550385951996,0.4187144935131073,1
495,-259.0905456542969,81.66397857666016,-254.4800262451172,72.52861022949219,-259.21136474609375,72.55854797363281,-262.9007263183594,73.07906341552734,-262.15301513671875,72.97357177734375,0.7973315715789795,0.22358956933021545,0.6268196105957031,1
496,-259.0905456542969,81.66397857666016,-254.4800262451172,72.52861022949219,-264.00372314453125,63.072174072265625,-260.12811279296875,71.77454376220703,-260.4258117675781,71.1060791015625,0.9231854677200317,0.3535428047180176,0.5984925627708435,1
497,-259.0905456542969,81.66397857666016,-254.4800262451172,72.52861022949219,-254.4800262451172,72.52861022949219,-254.09364318847656,73.04540252685547,-254.31982421875,72.74288940429688,0.41462603211402893,0.18701887130737305,0.5988060832023621,1
498,-263.5023498535156,85.5712890625,-254.4800262451172,72.52861022949219,-254.4800262451172,72.52861022949219,-253.9610137939453,75.67963409423828,-254.0941619873047,74.87129974365234,0.743468165397644,0.382116436958313,0.6767884492874146,1
499,-263.5023498535156,85.5712890625,-273.4664001464844,63.132041931152344,-273.4359130859375,67.89019775390625,-259.4637756347656,72.41592407226562,-259.7186584472656,72.33335876464844,0.9817573428153992,0.28461313247680664,0.6350394487380981,1
500,-263.5023498535156,85.5712890625,-277.9233093261719,105.98538970947266,-277.9233093261719,105.98538970947266,-259.2131042480469,82.263427734375,-259.21441650390625,82.26509094238281,0.9999300241470337,0.32781079411506653,0.5735676288604736,1
501,-267.94476318359375,89.4229507446289,-287.62994384765625,67.97999572753906,-282.86810302734375,72.70822143554688,-268.1936340332031,82.1143798828125,-268.2737731933594,82.06300354003906,0.994537889957428,0.15169347822666168,0.6144506335258484,1
502,-267.94476318359375,89.4229507446289,-282.8376159667969,77.46637725830078,-282.8376159667969,77.46637725830078,-269.7196350097656,78.7708969116211,-270.0690612792969,78.73614501953125,0.9733620285987854,0.5363671779632568,0.6235595345497131,1
503,-267.94476318359375,89.4229507446289,-268.7045593261719,67.86026763916016,-268.7045593261719,67.86026763916016,-264.0992431640625,77.679931640625,-264.33819580078125,77.17044830322266,0.9481163024902344,0.45519453287124634,0.44599366188049316,1
504,-272.4178161621094,93.26346588134766,-282.6546630859375,106.01531982421875,-282.6851501464844,101.25716400146484,-277.32672119140625,86.5992431640625,-277.38092041015625,86.7475357055664,0.9898832440376282,0.1387837529182434,0.5500811338424683,1
505,-272.4178161621094,93.26346588134766,-292.2698059082031,82.28439331054688,-287.5384521484375,82.25446319580078,-278.03753662109375,86.64125061035156,-278.4909362792969,86.4319076538086,0.9522793889045715,0.07775493711233139,0.44864603877067566,1
506,-272.4178161621094,93.26346588134766,-282.71563720703125,96.49900817871094,-282.71563720703125,96.49900817871094,-271.3002624511719,85.22908020019531,-271.4053649902344,85.33284759521484,0.9907925128936768,0.45276468992233276,0.6825723648071289,1
507,-277.00323486328125,97.12625885009766,-277.8623046875,115.50170135498047,-277.8623046875,115.50170135498047,-282.5804138183594,96.50194549560547,-282.5677795410156,96.55279541015625,0.9973238706588745,0.037757568061351776,0.3746349811553955,1
508,-277.00323486328125,97.12625885009766,-292.11737060546875,106.07518005371094,-287.3860168457031,106.04524993896484,-281.56280517578125,100.00352478027344,-282.0393981933594,100.49800109863281,0.9181569814682007,0.516313910484314,0.6408202648162842,1
509,-277.00323486328125,97.12625885009766,-297.00115966796875,82.31432342529297,-297.00115966796875,82.31432342529297,-283.3381042480469,96.55751037597656,-283.3765563964844,96.51741027832031,0.997184693813324,0.5617731809616089,0.693362832069397,1
510,-281.588623046875,100.93338012695312,-282.71563720703125,96.49900817871094,-282.71563720703125,96.49900817871094,-282.6453857421875,96.6550521850586,-282.6947021484375,96.54548645019531,0.297838419675827,0.037166498601436615,0.09172297269105911,1
511,-281.588623046875,100.93338012695312,-277.8623046875,115.50170135498047,-277.8623046875,115.50170135498047,-281.64105224609375,98.57996368408203,-281.61749267578125,98.6855239868164,0.9937618374824524,0.30526790022850037,0.3211648762226105,1
512,-281.588623046875,100.93338012695312,-296.8182373046875,110.8632583618164,-296.8487243652344,106.1051025390625,-282.0491027832031,98.99695587158203,-282.1776123046875,99.05867004394531,0.9913175106048584,0.4282758831977844,0.6558937430381775,1
513,-286.09234619140625,104.75164031982422,-277.8623046875,115.50170135498047,-277.8623046875,115.50170135498047,-282.068359375,97.67207336425781,-282.0506896972656,97.74701690673828,0.9957966804504395,0.1986224204301834,0.3869783878326416,1
514,-286.09234619140625,104.75164031982422,-297.00115966796875,82.31432342529297,-296.9096984863281,96.58879089355469,-284.17620849609375,96.33685302734375,-284.52008056640625,96.34365844726562,0.9729952216148376,0.5076338648796082,0.6793578267097473,1
515,-286.09234619140625,104.75164031982422,-277.8318176269531,120.25985717773438,-277.8318176269531,120.25985717773438,-279.64532470703125,104.74209594726562,-279.62255859375,104.93685913085938,0.9874487519264221,0.4104568064212799,0.38444116711616516,1
516,-290.6573181152344,108.5810317993164,-277.8318176269531,120.25985717773438,-282.56317138671875,120.28978729248047,-279.27410888671875,107.4280776977539,-279.35504150390625,107.74461364746094,0.9753892421722412,0.34149715304374695,0.5278063416481018,1
517,-290.6573181152344,108.5810317993164,-306.3724060058594,96.64863586425781,-301.64105224609375,96.61871337890625,-285.1646423339844,99.69581604003906,-285.2895202636719,99.67249298095703,0.9924207329750061,0.27215686440467834,0.5964841246604919,1
518,-290.6573181152344,108.5810317993164,-277.8623046875,115.50170135498047,-277.8623046875,115.50170135498047,-280.8066711425781,105.07424926757812,-280.64129638671875,105.65988159179688,0.9438375234603882,0.2693859338760376,0.2124105542898178,1
519,-295.2937927246094,112.3992919921875,-306.219970703125,120.43942260742188,-301.4886169433594,120.40950012207031,-284.72979736328125,116.88362884521484,-284.85748291015625,116.91049194335938,0.9923809170722961,0.44717925786972046,0.6027462482452393,1
520,-295.2937927246094,112.3992919921875,-310.95135498046875,120.46934509277344,-306.219970703125,120.43942260742188,-295.8326721191406,113.58599090576172,-296.1817932128906,113.81633758544922,0.9663894176483154,0.5695635676383972,0.29619500041007996,1
521,-295.2937927246094,112.3992919921875,-306.2504577636719,115.68126678466797,-310.9818420410156,115.71118927001953,-302.2967224121094,114.9554443359375,-302.9671630859375,115.01377868652344,0.9228073954582214,0.21392585337162018,0.37125539779663086,1
