frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
283,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000283.jpg,-562.8300170898438,56.98444747924805,-562.8300170898438,56.98444747924805,0.0,-566.16943359375,53.63816833496094,4.727503220311152,36,62.44212341308594,64.3824462890625,-568.995361328125,53.872013092041016,6.906425804363399,-568.995361328125,53.872013092041016,-565.3284912109375,53.9965934753418,-570.1961059570312,53.63260269165039,36
284,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000284.jpg,-559.4182739257812,56.62862014770508,-559.4182739257812,56.62862014770508,0.0,-561.791259765625,53.565887451171875,3.8744539443013766,36,62.618003845214844,65.102783203125,-562.8021240234375,56.71818542480469,3.3850352172865414,-562.8021240234375,56.71818542480469,-561.9404907226562,53.4701042175293,-566.4298095703125,53.67488479614258,36
285,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000285.jpg,-556.011962890625,56.27336502075195,-556.011962890625,56.27336502075195,0.0,-561.94921875,53.685340881347656,6.476795201781674,36,62.365501403808594,64.95550537109375,-564.2232666015625,57.46324157714844,8.297066641453346,-564.2232666015625,57.46324157714844,-559.9468383789062,53.212547302246094,-566.619873046875,53.74492645263672,36
286,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000286.jpg,-552.9035034179688,55.94917678833008,-552.9035034179688,55.94917678833008,0.0,-556.4882202148438,53.58474349975586,4.29426819026428,36,66.05276489257812,65.3448257446289,-556.55126953125,59.58684539794922,5.151585244428306,-556.55126953125,59.58684539794922,-556.7705688476562,53.0650520324707,-562.0576171875,53.708030700683594,36
287,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000287.jpg,-549.3648681640625,55.597801208496094,-549.3648681640625,55.597801208496094,0.0,-550.5017700195312,53.353965759277344,2.515421108311488,36,69.46226501464844,67.18348693847656,-549.8407592773438,55.000431060791016,0.7637561424101638,-549.8407592773438,55.000431060791016,-552.5001220703125,52.931949615478516,-556.436279296875,48.8487548828125,36
288,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000288.jpg,-546.1435546875,55.27793502807617,-546.1435546875,55.27793502807617,0.0,-550.5123901367188,53.31166458129883,4.790922943673836,36,73.64508056640625,67.30703735351562,-543.2119140625,54.291927337646484,3.0930127577714384,-543.2119140625,54.291927337646484,-549.6915893554688,52.87564468383789,-550.3253173828125,48.23637390136719,36
289,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000289.jpg,-542.9259033203125,54.958431243896484,-542.9259033203125,54.958431243896484,0.0,-544.5916748046875,53.13444900512695,2.470163121233819,36,73.31648254394531,67.42107391357422,-544.034423828125,54.89860534667969,1.1101337100631967,-544.034423828125,54.89860534667969,-545.6981201171875,52.810401916503906,-550.3167724609375,48.26595687866211,36
290,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000290.jpg,-539.5918579101562,54.609130859375,-539.5918579101562,54.609130859375,0.0,-540.021240234375,52.90837478637695,1.7541209764982668,36,66.06446075439453,66.46806335449219,-539.69091796875,53.53299331665039,1.080687237858372,-539.69091796875,53.53299331665039,-541.33447265625,52.71263122558594,-544.482421875,47.87351608276367,36
291,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000291.jpg,-536.2509765625,54.25911331176758,-536.2509765625,54.25911331176758,0.0,-540.0325927734375,52.90711212158203,4.016033912342926,36,60.36245346069336,65.87786102294922,-534.129638671875,54.16611099243164,2.123375585619084,-534.129638671875,54.16611099243164,-538.678466796875,52.67231369018555,-539.9757080078125,47.71477508544922,36
292,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000292.jpg,-532.9381103515625,53.91202926635742,-532.9381103515625,53.91202926635742,0.0,-535.9102783203125,52.807830810546875,3.170652403572157,36,62.236412048339844,66.18896484375,-527.8407592773438,54.016754150390625,5.098426745102337,-527.8407592773438,54.016754150390625,-535.5393676757812,52.631107330322266,-535.9622802734375,47.76777648925781,36
293,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000293.jpg,-529.7330932617188,53.587547302246094,-529.7330932617188,53.587547302246094,0.0,-531.7225952148438,52.82755661010742,2.129719200651956,36,62.118263244628906,66.291748046875,-530.3973999023438,53.944522857666016,0.7541451186249465,-530.3973999023438,53.944522857666016,-532.0143432617188,52.63267135620117,-535.931396484375,47.82884979248047,36
294,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000294.jpg,-526.2388916015625,53.23379135131836,-526.2388916015625,53.23379135131836,0.0,-526.4249267578125,52.71599578857422,0.5502011669912044,36,64.47212219238281,65.96134948730469,-526.4955444335938,54.13858413696289,0.9404895858775107,-526.4955444335938,54.13858413696289,-527.797607421875,52.60603713989258,-531.9268188476562,47.9931640625,36
295,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000295.jpg,-523.042236328125,52.910152435302734,-523.042236328125,52.910152435302734,0.0,-526.5111083984375,52.738037109375,3.473139376070782,36,70.16252136230469,64.41046905517578,-520.02099609375,54.809383392333984,3.5686090822548975,-520.02099609375,54.809383392333984,-525.10986328125,52.60944366455078,-526.6384887695312,48.117881774902344,36
296,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000296.jpg,-519.6348266601562,52.55824279785156,-519.6348266601562,52.55824279785156,0.0,-520.853759765625,47.92524719238281,4.790662396360282,36,68.11775970458984,64.31892395019531,-514.5533447265625,53.685123443603516,5.2049321447267705,-514.5533447265625,53.685123443603516,-521.3858032226562,50.667381286621094,-520.853759765625,47.92524719238281,36
297,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000297.jpg,-516.5357055664062,52.23817443847656,-516.5357055664062,52.23817443847656,0.0,-515.8143310546875,47.671241760253906,4.623554398249839,36,63.73654556274414,64.07721710205078,-509.54083251953125,53.78654098510742,7.164194853898373,-509.54083251953125,53.78654098510742,-517.0511474609375,49.14885330200195,-515.8143310546875,47.671241760253906,36
298,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000298.jpg,-513.1259155273438,51.88601303100586,-513.1259155273438,51.88601303100586,0.0,-515.953369140625,47.61489486694336,5.122201119308165,36,65.15508270263672,65.13519287109375,-510.8576965332031,54.36090087890625,3.357065275663453,-510.8576965332031,54.36090087890625,-514.427978515625,48.0851936340332,-515.953369140625,47.61489486694336,36
299,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000299.jpg,-508.12420654296875,51.36145782470703,-508.12420654296875,51.36145782470703,0.0,-511.0535583496094,47.353355407714844,4.964472478740043,36,63.623008728027344,55.512977600097656,-503.6965026855469,51.13930130004883,4.433273617822023,-503.6965026855469,51.13930130004883,-511.02972412109375,47.29783248901367,-510.9020690917969,44.199546813964844,36
300,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000300.jpg,-503.1483154296875,50.8396110534668,-503.1483154296875,50.8396110534668,0.0,-506.9549560546875,47.111671447753906,5.328043407456735,36,60.674560546875,57.12466049194336,-500.4402770996094,49.68716812133789,2.9430590053524566,-500.4402770996094,49.68716812133789,-507.34051513671875,46.7334098815918,-506.8680725097656,43.81578826904297,36
301,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000301.jpg,-500.5922546386719,50.55217742919922,-500.5922546386719,50.55217742919922,0.0,-502.8715515136719,46.84321975708008,4.3533390929212255,36,60.221282958984375,53.40520095825195,-499.5137634277344,50.81424331665039,1.1098746872665424,-499.5137634277344,50.81424331665039,-503.47509765625,46.327091217041016,-507.19256591796875,44.25728988647461,36
302,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000302.jpg,-498.04425048828125,50.265647888183594,-498.04425048828125,50.265647888183594,0.0,-496.8572998046875,46.428192138671875,4.0168294156889734,36,67.85311889648438,50.11659622192383,-495.9939880371094,50.16436767578125,2.052762480198225,-495.9939880371094,50.16436767578125,-498.72637939453125,45.96484375,-502.7733154296875,44.17515563964844,36
303,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000303.jpg,-495.7238464355469,50.00471496582031,-495.7238464355469,50.00471496582031,0.0,-496.91961669921875,46.468101501464844,3.733296307519977,36,69.19271087646484,51.221160888671875,-490.42730712890625,50.22153854370117,5.300975484824865,-490.42730712890625,50.22153854370117,-495.6796569824219,45.80807876586914,-496.62677001953125,43.74786376953125,36
304,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000304.jpg,-494.8492431640625,49.900848388671875,-494.8492431640625,49.900848388671875,0.0,-496.8763427734375,46.43678283691406,4.013587294827837,36,69.07414245605469,51.08344268798828,-491.7467956542969,50.80830764770508,3.232439149876764,-491.7467956542969,50.80830764770508,-493.9480895996094,45.764320373535156,-496.59698486328125,43.71063232421875,36
305,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000305.jpg,-493.9747619628906,49.7969970703125,-493.9747619628906,49.7969970703125,0.0,-497.01953125,46.50383758544922,4.485032820891004,36,65.89675903320312,53.603240966796875,-485.3527526855469,50.519954681396484,8.65226627456795,-485.3527526855469,50.519954681396484,-493.2450866699219,45.82920837402344,-491.62847900390625,43.53453063964844,36
306,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000306.jpg,-493.0992431640625,49.69301986694336,-493.0992431640625,49.69301986694336,0.0,-491.8258972167969,46.29153060913086,3.632015841434564,36,66.03349304199219,53.33287048339844,-485.28399658203125,50.18936538696289,7.8309921474353805,-485.28399658203125,50.18936538696289,-491.1160583496094,45.8477897644043,-491.63580322265625,43.581783294677734,36
307,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000307.jpg,-492.9938049316406,49.718162536621094,-492.9938049316406,49.718162536621094,0.0,-491.7408752441406,46.25471496582031,3.6831103536962724,36,66.17021179199219,52.29240417480469,-485.0298156738281,50.16676712036133,7.976614004143967,-485.0298156738281,50.16676712036133,-489.8750915527344,45.88611602783203,-491.5591125488281,43.65618133544922,36
308,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000308.jpg,-492.8882141113281,49.74333953857422,-492.8882141113281,49.74333953857422,0.0,-491.7928466796875,46.298545837402344,3.6147521981364648,36,66.16869354248047,52.61789321899414,-484.4840087890625,49.60218048095703,8.405390709440296,-484.4840087890625,49.60218048095703,-489.32708740234375,45.961605072021484,-491.60272216796875,43.64657974243164,36
309,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000309.jpg,-492.7724609375,49.77094268798828,-492.7724609375,49.77094268798828,0.0,-491.85028076171875,46.245704650878906,3.643860520778299,36,65.84420776367188,54.422428131103516,-486.7076110839844,50.90639877319336,6.170224004614236,-486.7076110839844,50.90639877319336,-489.25787353515625,46.0173454284668,-491.6530456542969,43.39685821533203,36
310,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000310.jpg,-492.80548095703125,49.76734161376953,-492.80548095703125,49.76734161376953,0.0,-491.8486328125,46.228214263916016,3.666194317023317,36,65.69331359863281,55.1455192565918,-487.09857177734375,50.5093879699707,5.754949624449626,-487.09857177734375,50.5093879699707,-489.4627685546875,46.06550598144531,-491.642578125,43.282371520996094,36
311,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000311.jpg,-492.83843994140625,49.76374816894531,-492.83843994140625,49.76374816894531,0.0,-491.94659423828125,46.273109436035156,3.602769423911992,36,65.62845611572266,57.173580169677734,-486.48199462890625,50.04038619995117,6.362462228650322,-486.48199462890625,50.04038619995117,-489.8507995605469,46.127811431884766,-491.73590087890625,43.11264419555664,36
312,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000312.jpg,-492.87457275390625,49.75981140136719,-492.87457275390625,49.75981140136719,0.0,-491.8947448730469,46.170928955078125,3.720233848750793,36,65.5850830078125,58.00545883178711,-485.43634033203125,50.07115936279297,7.444745738768814,-485.43634033203125,50.07115936279297,-490.2609558105469,46.13798141479492,-491.6961669921875,42.9205436706543,36
313,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000313.jpg,-492.7349548339844,49.67990493774414,-492.7349548339844,49.67990493774414,0.0,-491.8338623046875,46.1220817565918,3.670159878629216,36,65.77106475830078,57.656471252441406,-486.6645202636719,49.442481994628906,6.075075763014204,-486.6645202636719,49.442481994628906,-490.63641357421875,46.12760925292969,-491.6336975097656,42.924957275390625,36
314,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000314.jpg,-492.6062927246094,49.60628128051758,-492.6062927246094,49.60628128051758,0.0,-491.8915100097656,46.187034606933594,3.4931593356522606,36,65.75746154785156,56.45378494262695,-486.16656494140625,49.6533317565918,6.439899662965026,-486.16656494140625,49.6533317565918,-490.9991149902344,46.14696502685547,-491.69183349609375,43.13981628417969,36
315,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000315.jpg,-492.466064453125,49.52604293823242,-492.466064453125,49.52604293823242,0.0,-491.90234375,46.19661331176758,3.3768154626383677,36,65.83287048339844,56.71855163574219,-486.7159423828125,50.685184478759766,5.865791756827974,-486.7159423828125,50.685184478759766,-491.3050537109375,46.16620635986328,-491.70263671875,43.127105712890625,36
316,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000316.jpg,-492.15093994140625,49.391788482666016,-492.15093994140625,49.391788482666016,0.0,-491.93695068359375,46.226016998291016,3.1729955079925714,36,65.83970642089844,57.985557556152344,-486.3284912109375,51.352779388427734,6.143809449471665,-486.3284912109375,51.352779388427734,-491.5589599609375,46.1923828125,-491.73101806640625,42.99580001831055,36
317,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000317.jpg,-491.8645324707031,49.2697868347168,-491.8645324707031,49.2697868347168,0.0,-491.90966796875,46.275474548339844,2.99465244753576,36,65.92713928222656,55.818931579589844,-486.37896728515625,50.99392318725586,5.750136656378753,-486.37896728515625,50.99392318725586,-491.736083984375,46.23110580444336,-491.701416015625,43.26997756958008,36
318,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000318.jpg,-491.5776062011719,49.14755630493164,-491.5776062011719,49.14755630493164,0.0,-491.87469482421875,46.2266845703125,2.9359416445224036,36,65.95624542236328,56.71260070800781,-485.4869384765625,50.78395462036133,6.306665741763984,-485.4869384765625,50.78395462036133,-491.8445129394531,46.23894119262695,-491.67156982421875,43.158233642578125,36
319,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000319.jpg,-491.0691833496094,49.08921813964844,-491.0691833496094,49.08921813964844,0.0,-491.85845947265625,46.255706787109375,2.941384603104404,36,65.92947387695312,55.00923156738281,-485.5985107421875,50.33030700683594,5.609684514645437,-485.5985107421875,50.33030700683594,-491.9057922363281,46.25410842895508,-491.66064453125,43.3521842956543,36
320,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000320.jpg,-490.607421875,49.03623580932617,-490.607421875,49.03623580932617,0.0,-491.74664306640625,46.187835693359375,3.0677692454923555,36,65.88568115234375,54.85580825805664,-485.679931640625,50.34866714477539,5.099277990081538,-485.679931640625,50.34866714477539,-491.8930358886719,46.236106872558594,-491.54290771484375,43.3184814453125,36
321,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000321.jpg,-490.22491455078125,49.04342269897461,-490.22491455078125,49.04342269897461,0.0,-491.7445983886719,46.18070983886719,3.2410744956835527,36,65.91404724121094,53.91765213012695,-488.4212646484375,52.20828628540039,3.642734479880256,-488.4212646484375,52.20828628540039,-491.87066650390625,46.217891693115234,-491.546875,43.39403533935547,36
322,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000322.jpg,-489.8061828613281,49.051292419433594,-489.8061828613281,49.051292419433594,0.0,-491.9126892089844,46.267822265625,3.4907126908210753,36,66.08843231201172,56.411312103271484,-485.565185546875,51.67444610595703,4.986681610482076,-485.565185546875,51.67444610595703,-491.91278076171875,46.23838424682617,-491.7103271484375,43.234947204589844,36
323,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000323.jpg,-489.4227600097656,49.05849838256836,-489.4227600097656,49.05849838256836,0.0,-491.8822937011719,46.22075653076172,3.7552742638397847,36,65.97590637207031,56.49351501464844,-486.0787353515625,50.651859283447266,3.7042272979826936,-486.0787353515625,50.651859283447266,-491.92578125,46.23457717895508,-491.68548583984375,43.159446716308594,36
