frame_id,image_path,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
390,/yh/study/new_data/model_dataset_flight/vi/vi_000390.jpg,-404.4422302246094,59.094364166259766,-404.4422302246094,59.094364166259766,0.0,-409.947509765625,56.47578048706055,6.096317192346025,36,65.95394134521484,65.93279266357422,-414.6190185546875,59.606876373291016,10.18968544546741,-414.6190185546875,59.606876373291016,-408.5538024902344,55.91773223876953,-414.7181091308594,51.83305358886719,36
391,/yh/study/new_data/model_dataset_flight/vi/vi_000391.jpg,-400.931640625,58.565185546875,-400.931640625,58.565185546875,0.0,-404.6209411621094,56.46675109863281,4.24433335008986,36,66.88922119140625,66.40312194824219,-409.2131652832031,59.44685363769531,8.328324518580981,-409.2131652832031,59.44685363769531,-404.8568115234375,55.791290283203125,-409.7955322265625,51.554195404052734,36
392,/yh/study/new_data/model_dataset_flight/vi/vi_000392.jpg,-397.45977783203125,57.918495178222656,-397.45977783203125,57.918495178222656,0.0,-398.9974365234375,56.55876922607422,2.052620012618789,36,67.85905456542969,66.25105285644531,-404.4935302734375,58.495697021484375,7.05739579270237,-404.4935302734375,58.495697021484375,-400.3511047363281,55.80375289916992,-404.55950927734375,51.109375,36
393,/yh/study/new_data/model_dataset_flight/vi/vi_000393.jpg,-393.9891357421875,57.272037506103516,-393.9891357421875,57.272037506103516,0.0,-394.25927734375,56.66494369506836,0.6644842964976242,36,65.67462158203125,67.41242218017578,-397.72747802734375,58.77816390991211,4.030337428210777,-397.72747802734375,58.77816390991211,-395.615478515625,55.93204879760742,-399.1532287597656,50.826438903808594,36
394,/yh/study/new_data/model_dataset_flight/vi/vi_000394.jpg,-390.8315124511719,56.68388366699219,-390.8315124511719,56.68388366699219,0.0,-394.3660583496094,51.02112579345703,6.675315830913602,36,64.0333480834961,66.65142822265625,-392.42510986328125,59.098575592041016,2.893145313456915,-392.42510986328125,59.098575592041016,-392.7239685058594,53.780616760253906,-394.3660583496094,51.02112579345703,36
395,/yh/study/new_data/model_dataset_flight/vi/vi_000395.jpg,-387.4894714355469,56.12371826171875,-387.4894714355469,56.12371826171875,0.0,-389.27435302734375,51.02571105957031,5.401433118154171,36,68.03760528564453,66.64651489257812,-387.113037109375,58.30643081665039,2.2149349650445007,-387.113037109375,58.30643081665039,-389.08966064453125,52.257320404052734,-389.27435302734375,51.02571105957031,36
396,/yh/study/new_data/model_dataset_flight/vi/vi_000396.jpg,-384.1477355957031,55.563602447509766,-384.1477355957031,55.563602447509766,0.0,-383.8757629394531,51.33379364013672,4.23854357918829,36,68.00820922851562,62.61265182495117,-386.54840087890625,54.37025451660156,2.680909003711172,-386.54840087890625,54.37025451660156,-384.77777099609375,51.358177185058594,-389.40545654296875,46.66693878173828,36
397,/yh/study/new_data/model_dataset_flight/vi/vi_000397.jpg,-380.8028564453125,55.002960205078125,-380.8028564453125,55.002960205078125,0.0,-383.8599853515625,51.32668685913086,4.781320200901799,36,66.85601043701172,62.89385223388672,-380.9939880371094,53.62395095825195,1.3921917210696568,-380.9939880371094,53.62395095825195,-382.0841369628906,50.81407928466797,-384.0318908691406,46.90807342529297,36
398,/yh/study/new_data/model_dataset_flight/vi/vi_000398.jpg,-377.6221008300781,54.55384826660156,-377.6221008300781,54.55384826660156,0.0,-378.78460693359375,51.47990798950195,3.286415869588982,36,66.7005615234375,63.42529296875,-375.187255859375,53.89912414550781,2.5213356988113036,-375.187255859375,53.89912414550781,-378.613525390625,50.602142333984375,-378.9452209472656,47.058345794677734,36
399,/yh/study/new_data/model_dataset_flight/vi/vi_000399.jpg,-374.12774658203125,54.06045913696289,-374.12774658203125,54.06045913696289,0.0,-373.7318115234375,51.611297607421875,2.4809588405306773,36,66.6799545288086,64.9510726928711,-369.5914611816406,53.910919189453125,4.538749544720258,-369.5914611816406,53.910919189453125,-374.5167236328125,50.607234954833984,-373.7806701660156,47.008140563964844,36
400,/yh/study/new_data/model_dataset_flight/vi/vi_000400.jpg,-370.94781494140625,53.61146545410156,-370.94781494140625,53.61146545410156,0.0,-373.7010803222656,51.622596740722656,3.3964789144783727,36,66.93157958984375,65.01082611083984,-369.58172607421875,53.710140228271484,1.369647948967585,-369.58172607421875,53.710140228271484,-371.9869079589844,50.71023941040039,-373.7392578125,47.01408767700195,36
401,/yh/study/new_data/model_dataset_flight/vi/vi_000401.jpg,-367.7818908691406,53.21244812011719,-367.7818908691406,53.21244812011719,0.0,-368.9964599609375,51.72699737548828,1.9187865940398003,36,62.78695297241211,65.18627166748047,-364.3395690917969,53.81984329223633,3.4954982640374284,-364.3395690917969,53.81984329223633,-368.74847412109375,50.90060806274414,-368.96923828125,47.01276779174805,36
402,/yh/study/new_data/model_dataset_flight/vi/vi_000402.jpg,-364.3070068359375,52.77449035644531,-364.3070068359375,52.77449035644531,0.0,-364.86651611328125,51.75763702392578,1.1606210972103694,36,62.665870666503906,65.23299407958984,-361.2877502441406,54.62013244628906,3.5386869162037615,-361.2877502441406,54.62013244628906,-365.169677734375,51.10362243652344,-364.9510498046875,46.93608474731445,36
403,/yh/study/new_data/model_dataset_flight/vi/vi_000403.jpg,-361.1438293457031,52.37582015991211,-361.1438293457031,52.37582015991211,0.0,-364.82977294921875,51.77565002441406,3.7344858333968136,36,62.802154541015625,65.27667999267578,-360.79315185546875,54.02534484863281,1.6863885675775356,-360.79315185546875,54.02534484863281,-362.9952697753906,51.29546356201172,-364.91864013671875,46.97261047363281,36
404,/yh/study/new_data/model_dataset_flight/vi/vi_000404.jpg,-358.0951232910156,51.888648986816406,-358.0951232910156,51.888648986816406,0.0,-360.3721618652344,51.910972595214844,2.2771479995758037,36,63.28685760498047,66.86685943603516,-355.7744140625,54.10189437866211,3.2068904701975445,-355.7744140625,54.10189437866211,-360.0744323730469,51.50959777832031,-360.4171447753906,47.034664154052734,36
405,/yh/study/new_data/model_dataset_flight/vi/vi_000405.jpg,-354.74200439453125,51.35283660888672,-354.74200439453125,51.35283660888672,0.0,-355.77716064453125,47.02356719970703,4.451305660047747,36,63.260005950927734,66.80166625976562,-357.03570556640625,54.21354293823242,3.6667023016082605,-357.03570556640625,54.21354293823242,-356.5116882324219,49.71638488769531,-360.407470703125,47.01795959472656,36
406,/yh/study/new_data/model_dataset_flight/vi/vi_000406.jpg,-351.39093017578125,50.81734848022461,-351.39093017578125,50.81734848022461,0.0,-351.051025390625,47.0185546875,3.813970312235681,36,65.37216186523438,66.94873809814453,-352.3877258300781,54.36857223510742,3.6884673963136936,-352.3877258300781,54.36857223510742,-352.42669677734375,48.390380859375,-355.8843078613281,47.02455139160156,36
407,/yh/study/new_data/model_dataset_flight/vi/vi_000407.jpg,-348.208984375,50.27159118652344,-348.208984375,50.27159118652344,0.0,-351.0488586425781,47.036251068115234,4.304917134792957,36,67.11065673828125,67.26272583007812,-347.2454528808594,54.00738525390625,3.858050058526131,-347.2454528808594,54.00738525390625,-349.8279113769531,47.47021484375,-351.0488586425781,47.036251068115234,36
408,/yh/study/new_data/model_dataset_flight/vi/vi_000408.jpg,-344.71075439453125,49.67158889770508,-344.71075439453125,49.67158889770508,0.0,-345.9467468261719,47.030948638916016,2.9155888371665974,36,65.08464050292969,66.01466369628906,-341.7142028808594,48.3366584777832,3.28045121898223,-341.7142028808594,48.3366584777832,-346.344970703125,46.87616729736328,-346.0307922363281,42.03443145751953,36
409,/yh/study/new_data/model_dataset_flight/vi/vi_000409.jpg,-341.5256652832031,49.12528991699219,-341.5256652832031,49.12528991699219,0.0,-341.56500244140625,47.00861740112305,2.1170380137001072,36,65.34528350830078,66.12284851074219,-341.0411682128906,48.46912384033203,0.8156539286370033,-341.0411682128906,48.46912384033203,-342.4381408691406,46.52726364135742,-345.9845275878906,42.04696273803711,36
410,/yh/study/new_data/model_dataset_flight/vi/vi_000410.jpg,-338.1062927246094,48.60921096801758,-338.1062927246094,48.60921096801758,0.0,-341.70794677734375,46.933509826660156,3.9723904932325715,36,60.86725616455078,65.96360778808594,-336.529052734375,48.420135498046875,1.5885325052195733,-336.529052734375,48.420135498046875,-340.1297607421875,46.333309173583984,-341.8562927246094,42.08734893798828,36
411,/yh/study/new_data/model_dataset_flight/vi/vi_000411.jpg,-334.9945068359375,48.139556884765625,-334.9945068359375,48.139556884765625,0.0,-337.51983642578125,46.89643859863281,2.814717145764061,36,63.66254425048828,65.63694763183594,-332.74188232421875,48.61353302001953,2.3019492973535205,-332.74188232421875,48.61353302001953,-337.1903381347656,46.26094436645508,-337.6844787597656,42.24656295776367,36
412,/yh/study/new_data/model_dataset_flight/vi/vi_000412.jpg,-331.5685119628906,47.62247848510742,-331.5685119628906,47.62247848510742,0.0,-333.0982971191406,46.925655364990234,1.681013112683149,36,63.70973205566406,65.65221405029297,-332.52337646484375,48.6152229309082,1.3774279479372014,-332.52337646484375,48.6152229309082,-333.693359375,46.295413970947266,-337.69891357421875,42.24761962890625,36
413,/yh/study/new_data/model_dataset_flight/vi/vi_000413.jpg,-326.8189697265625,46.92759323120117,-326.8189697265625,46.92759323120117,0.0,-328.690673828125,47.0112419128418,1.8735723486820839,36,65.91357421875,66.06689453125,-327.64190673828125,48.89523696899414,2.132802664132918,-327.64190673828125,48.89523696899414,-329.7630310058594,46.407894134521484,-333.120849609375,42.4840202331543,36
414,/yh/study/new_data/model_dataset_flight/vi/vi_000414.jpg,-321.60113525390625,46.16419219970703,-321.60113525390625,46.16419219970703,0.0,-324.3028869628906,42.39731979370117,4.635600286923838,36,64.27326202392578,67.07769775390625,-324.870849609375,49.293209075927734,4.525679902294504,-324.870849609375,49.293209075927734,-325.54376220703125,44.70135498046875,-328.7490539550781,42.491634368896484,36
415,/yh/study/new_data/model_dataset_flight/vi/vi_000415.jpg,-318.32720947265625,45.66339111328125,-318.32720947265625,45.66339111328125,0.0,-319.330322265625,42.05699920654297,3.743300396762854,36,63.871803283691406,66.92292785644531,-320.505615234375,49.371124267578125,4.300318221499626,-320.505615234375,49.371124267578125,-320.9150390625,43.318115234375,-324.2701110839844,42.37523651123047,36
416,/yh/study/new_data/model_dataset_flight/vi/vi_000416.jpg,-315.052978515625,45.162540435791016,-315.052978515625,45.162540435791016,0.0,-319.3182373046875,42.06637191772461,5.270549499809335,36,65.46501159667969,67.47980499267578,-314.69586181640625,48.5396614074707,3.3959502932492476,-314.69586181640625,48.5396614074707,-317.9809265136719,42.36549377441406,-319.3182373046875,42.06637191772461,36
417,/yh/study/new_data/model_dataset_flight/vi/vi_000417.jpg,-311.7767333984375,44.661380767822266,-311.7767333984375,44.661380767822266,0.0,-315.08416748046875,41.8841552734375,4.318807897283995,36,65.72881317138672,64.29698181152344,-313.5027770996094,44.610660552978516,1.7267887533073931,-313.5027770996094,44.610660552978516,-314.6620178222656,41.692108154296875,-319.2545471191406,37.09783935546875,36
418,/yh/study/new_data/model_dataset_flight/vi/vi_000418.jpg,-308.2463684082031,44.15618133544922,-308.2463684082031,44.15618133544922,0.0,-309.8705139160156,41.766544342041016,2.889327532629785,36,63.64052200317383,64.49092864990234,-309.5879211425781,44.32619094848633,1.3522821479388343,-309.5879211425781,44.32619094848633,-310.63055419921875,41.25864028930664,-314.94268798828125,37.13179397583008,36
419,/yh/study/new_data/model_dataset_flight/vi/vi_000419.jpg,-305.0332336425781,43.69637680053711,-305.0332336425781,43.69637680053711,0.0,-309.9376220703125,41.71043395996094,5.2912186513251,36,67.66377258300781,64.12551879882812,-304.2037048339844,44.21653747558594,0.9791246969381473,-304.2037048339844,44.21653747558594,-308.14385986328125,41.02431106567383,-309.9152526855469,37.02587890625,36
420,/yh/study/new_data/model_dataset_flight/vi/vi_000420.jpg,-301.8195495605469,43.236488342285156,-301.8195495605469,43.236488342285156,0.0,-304.6018371582031,41.454833984375,3.303848744590472,36,67.88388061523438,64.21240234375,-304.5880126953125,43.755191802978516,2.816636541815713,-304.5880126953125,43.755191802978516,-304.6986083984375,40.8459587097168,-309.994140625,36.99195861816406,36
421,/yh/study/new_data/model_dataset_flight/vi/vi_000421.jpg,-298.4217224121094,42.7166633605957,-298.4217224121094,42.7166633605957,0.0,-299.35162353515625,41.43421173095703,1.584108039562556,36,67.62322235107422,63.274147033691406,-298.39666748046875,43.42192077636719,0.7057023254178696,-298.39666748046875,43.42192077636719,-300.5274963378906,40.79552459716797,-304.5387268066406,36.87908172607422,36
422,/yh/study/new_data/model_dataset_flight/vi/vi_000422.jpg,-295.3232421875,42.242637634277344,-295.3232421875,42.242637634277344,0.0,-299.31610107421875,41.40102005004883,4.080593369515215,36,68.0623550415039,63.619773864746094,-297.3241882324219,43.66303634643555,2.453837316569535,-297.3241882324219,43.66303634643555,-297.8893127441406,40.81136703491211,-299.10980224609375,36.8328857421875,36
423,/yh/study/new_data/model_dataset_flight/vi/vi_000423.jpg,-291.9236755371094,41.7225456237793,-291.9236755371094,41.7225456237793,0.0,-295.01116943359375,36.93695068359375,5.695132789703659,36,62.0223388671875,64.29630279541016,-290.7036437988281,43.89461898803711,2.4912607535406286,-290.7036437988281,43.89461898803711,-294.7338562011719,39.06157302856445,-295.01116943359375,36.93695068359375,36
424,/yh/study/new_data/model_dataset_flight/vi/vi_000424.jpg,-288.83154296875,41.227596282958984,-288.83154296875,41.227596282958984,0.0,-291.8887023925781,37.07073974609375,5.1600077529767665,36,62.09613800048828,64.36538696289062,-290.6224365234375,43.27730178833008,2.7218729549649816,-290.6224365234375,43.27730178833008,-291.648193359375,37.882598876953125,-294.9694519042969,36.92829895019531,36
425,/yh/study/new_data/model_dataset_flight/vi/vi_000425.jpg,-285.4303283691406,40.68317794799805,-285.4303283691406,40.68317794799805,0.0,-289.62701416015625,37.235801696777344,5.431074907050441,36,47.96743392944336,65.42694091796875,-287.3763122558594,43.08035659790039,3.0876072883248344,-287.3763122558594,43.08035659790039,-288.95733642578125,37.16505813598633,-291.774658203125,37.031673431396484,36
426,/yh/study/new_data/model_dataset_flight/vi/vi_000426.jpg,-282.0481872558594,40.141807556152344,-282.0481872558594,40.141807556152344,0.0,-290.0242919921875,37.25701141357422,8.481762526097366,36,42.656131744384766,64.95406341552734,-286.19671630859375,39.117530822753906,4.2731061451785335,-286.19671630859375,39.117530822753906,-287.8154296875,36.75168991088867,-292.3668212890625,32.83946990966797,36
427,/yh/study/new_data/model_dataset_flight/vi/vi_000427.jpg,-278.8616027832031,39.60797882080078,-278.8616027832031,39.60797882080078,0.0,-287.2440185546875,37.70203399658203,8.596366664992614,36,43.682212829589844,64.8577880859375,-286.987060546875,40.64594268798828,8.191485387815959,-286.987060546875,40.64594268798828,-286.15374755859375,36.730506896972656,-292.27001953125,32.84354782104492,36
428,/yh/study/new_data/model_dataset_flight/vi/vi_000428.jpg,-275.6933898925781,39.077232360839844,-275.6933898925781,39.077232360839844,0.0,-283.83892822265625,38.90940856933594,8.14726699646984,36,43.88227081298828,65.67533111572266,-287.337890625,45.3406867980957,13.222150309044052,-287.337890625,45.3406867980957,-283.805908203125,37.275245666503906,-289.72735595703125,37.217613220214844,36
429,/yh/study/new_data/model_dataset_flight/vi/vi_000429.jpg,-272.2135925292969,38.49428176879883,-272.2135925292969,38.49428176879883,0.0,-283.4365234375,38.8470573425293,11.22847401812561,36,46.22798156738281,65.61944580078125,-283.06048583984375,44.79715347290039,12.545169835787425,-283.06048583984375,44.79715347290039,-282.2486572265625,37.73786926269531,-289.5513916015625,37.19268035888672,36
