protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-283.2925020301353,134.17698732506133,2.3913358604896664,5.502792989123829,0,819,/yh/study/new_data/model_dataset_flight/vi/vi_000819.jpg,-285.683837890625,128.6741943359375,1826.5565395488936,-0.31626420802214905,7,2.9521044244554875,2.9521044244554875,1,2.9521044244554875,140.96343017993047,0.0006159764774502424,1826.5565395488936,-0.14474985590092493,-285.7850918585981,128.5357573215473,8.425711359891935,1,0.0,0,0,0.15707502904895695,1.0,1827.875,-6.169549942016602,1,1,6,18,1,144.7284733499297,-296.6048278808594,144.1703643798828,-291.6985778808594,136.05406188964844,-291.6985778808594,136.05406188964844,1835.76806640625,-2.722071886062622,0.9793184995651245,0.00120631605386734,4.0,4.0,1,1831.790283203125,0.062271833419799805,14.101266860961914,6.747917175292969,0.15707502904895695,1831.790283203125,0.062271833419799805,1829.2384958787782,0.062271833419799805,2.5517873243467437,0.0,0.0,1,2.9547082804625497,2.9518113859966997,-0.13080735504627228,2.9850077629089355,-0.14285558462142944,-0.01483003981411457,-0.06492069363594055,0.7429666335728308,0.0,144.56092283317375,144.56092283317375,3.597492653243273,2.9796156883239746,-0.13669119775295258,0.011519239414320587,1.0,1826.5565395488936,-0.10040843463696575,7,7,8,142.59108912373796,0.24943604399444685,0.0,0.03290333845344806,-285.8112689382011,128.49996734888506,2.9497090203534264,2.9521044244554875,0.0,0,0.2158557733851885,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-284.92670053754335,135.47561456771183,2.1973228999566516,5.583127995446199,0,820,/yh/study/new_data/model_dataset_flight/vi/vi_000820.jpg,-287.1240234375,129.89248657226562,1828.4382007997735,-0.4493856543101203,7,1.886364329212421,1.886364329212421,1,1.886364329212421,139.77120763127874,-1.1922225486517226,1828.4382007997735,-0.2071526690372027,-287.26702634442586,129.69696934088947,9.031757370417761,1,0.0,0,0,0.1495840752458945,1.0,1829.960693359375,-6.25297737121582,1,1,6,18,1,144.6698306797373,-301.4581298828125,125.16765594482422,-296.1571044921875,135.93971252441406,-296.1571044921875,135.93971252441406,1839.2991943359375,0.002328110160306096,0.9886199235916138,0.0002562478184700012,4.0,4.0,1,1835.3131103515625,2.533621072769165,16.66464614868164,6.605802536010742,0.1495840752458945,1835.3131103515625,2.533621072769165,1831.0995570066998,1.3896610551185231,4.21355334486275,1.143960017650642,0.0,0,2.3579554115155257,2.3555380258271486,-0.10674423440023693,2.919757843017578,-0.13617436587810516,-0.00198571989312768,-0.06150943785905838,0.7190858376352333,0.0,144.53704203723615,144.53704203723615,4.765834405957398,2.9206302165985107,-0.13028518855571747,0.013837318467728553,1.0,1828.4382007997735,0.02387977045577333,7,7,8,140.70942787285804,0.25934063986366845,0.0,1.033393513805157,-287.40341697844474,129.510492578128,1.8857615493450084,1.886364329212421,0.0,0,0.4732654247659008,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-286.70740393162225,136.88855870647342,2.0004818105652724,5.656243642996856,0,821,/yh/study/new_data/model_dataset_flight/vi/vi_000821.jpg,-288.7078857421875,131.23231506347656,1830.5075793410733,-0.595784557580383,7,2.0745505985804678,2.0745505985804678,1,2.0745505985804678,139.7712884629113,8.083163254387908e-05,1830.5075793410733,-0.09242219008282537,-289.0050470957832,130.82602846150462,9.444512947231518,1,0.0,0,0,0.1505580263173953,1.0,1832.2320556640625,-6.3421854972839355,1,1,6,18,1,144.62335465752992,-296.6048278808594,144.1703643798828,-296.15576171875,135.9861602783203,-296.15576171875,135.9861602783203,1839.3255615234375,-0.035954687744379044,0.9875553846359253,0.00041162967681884766,4.0,4.0,1,1835.335205078125,2.330984354019165,18.829191207885742,6.418369293212891,0.1505580263173953,1835.335205078125,2.330984354019165,1833.1716139134462,1.5059985533408766,2.163591164678839,0.8249858006782884,0.0,0,2.5931882482255846,2.5905789207646532,-0.1163019605385987,2.812178611755371,-0.12680649757385254,-0.0006771559128537774,-0.05571505054831505,0.6567150047339098,0.0,144.47467120433484,144.47467120433484,4.703382741423531,2.8134279251098633,-0.12242570519447327,0.017640087730315102,1.0,1830.5075793410733,0.25447857956140124,7,7,8,138.64004933155826,0.2702333327659797,0.0,0.7376280131749033,-289.2098409161543,130.54602911308115,2.0821871572826587,2.0745505985804678,0.007636558702190932,0,0.8502631371417738,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-288.4885790200398,138.2924252812368,1.801093831522664,5.722036487291496,0,822,/yh/study/new_data/model_dataset_flight/vi/vi_000822.jpg,-290.2896728515625,132.5703887939453,1832.5742469702798,-0.7419922110921965,7,2.071832948757084,2.071832948757084,1,2.071832948757084,139.77127371398396,-1.4748927327199692e-05,1832.5742469702798,0.14042882031937692,-290.81061252657076,131.85814674823348,9.718367506917387,1,0.0,0,0,0.15272403452161704,1.0,1834.49853515625,-6.423788070678711,1,1,6,18,1,144.5713154462436,-296.6048278808594,144.1703643798828,-296.0276184082031,140.916259765625,-296.0276184082031,140.916259765625,1842.132568359375,-4.090911388397217,0.9906314015388489,0.0019547566771507263,4.0,4.0,1,1838.15576171875,-1.2281956672668457,14.943346977233887,6.650097846984863,0.15272403452161704,1838.15576171875,-1.2281956672668457,1835.2442380652142,-1.2281956672668457,2.9115236535357796,0.0,0.0,0,2.589791185946355,2.5872786937673076,-0.1140497592420243,2.872211456298828,-0.1390278935432434,-0.0077109914273023605,-0.06349923461675644,0.6831022666534904,0.0,144.50105846625442,144.50105846625442,4.729784752270438,2.8701882362365723,-0.13656854629516602,0.015141054351198674,1.0,1832.5742469702798,-0.11989289304540385,7,7,8,136.5733817023518,0.2811117561026563,0.0,0.800378507541744,-290.65693088942646,132.06826421265242,2.1003021423384833,2.071832948757084,0.02846919358139921,0,0.6220993180467628,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-290.1858952381851,139.57535165596656,1.5994441172836436,5.7804145221774945,0,823,/yh/study/new_data/model_dataset_flight/vi/vi_000823.jpg,-291.78533935546875,133.79493713378906,1834.504382726349,-0.8474099072556732,7,1.9330123971462854,1.9330123971462854,1,1.9330123971462854,140.6917543003347,0.9204805863507345,1834.504382726349,-0.23136553923696884,-292.1490228369842,133.29769977734819,10.167912449626069,1,0.0,0,0,0.15335666108492765,1.0,1836.6258544921875,-6.457281112670898,1,1,6,18,1,144.54672548457108,-306.06756591796875,144.23020935058594,-300.3236083984375,141.16375732421875,-300.3236083984375,141.16375732421875,1845.7462158203125,-1.7545284032821655,0.9939267635345459,0.0029327869415283203,4.0,4.0,1,1841.764892578125,1.0104554891586304,16.39432716369629,6.567133903503418,0.15335666108492765,1841.764892578125,1.0104554891586304,1837.1761135443326,1.0104554891586304,4.588779033792527,0.0,0.0,0,2.4162654964328567,2.4136927721652914,-0.11147264619156498,2.8274664878845215,-0.13538628816604614,0.00711819576099515,-0.06203266605734825,0.6695896978759722,0.0,144.4875458974769,144.4875458974769,3.795791597142186,2.8327767848968506,-0.1333070993423462,0.010711466090699723,1.0,1834.504382726349,-0.03287839738158363,7,7,8,134.64324594628266,0.29127150968617715,0.0,0.8944540907382361,-292.26620026532146,133.13749180073592,1.932096156849424,1.9330123971462854,0.0,0,0.8145315098740735,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-291.8868630738692,140.85214083865262,1.3958212523026439,5.831297332793233,0,824,/yh/study/new_data/model_dataset_flight/vi/vi_000824.jpg,-293.2826843261719,135.02084350585938,1836.436674967162,-0.9529328453617031,7,1.935171412142226,1.935171412142226,1,1.935171412142226,140.69212497372024,0.00037067338552314153,1836.436674967162,-0.14573576453718928,-293.75921533572824,134.36931812322044,10.2750179308544,1,0.0,0,0,0.15489244181279097,1.0,1838.7525634765625,-6.483664512634277,1,1,6,18,1,144.5260126157479,-306.06756591796875,144.23020935058594,-300.32135009765625,141.17152404785156,-300.32135009765625,141.17152404785156,1845.7490234375,-1.7621304988861084,0.9936981797218323,0.003496810793876648,4.0,4.0,1,1841.76904296875,1.017883062362671,15.591520309448242,6.626678466796875,0.15489244181279097,1841.76904296875,1.017883062362671,1839.1126291821472,1.017883062362671,2.6564137866028905,0.0,0.0,0,2.4189642651777827,2.4163301369816574,-0.11285736715560565,2.87988018989563,-0.13603387773036957,0.0016373483231291175,-0.061694059520959854,0.6547654126126943,0.0,144.4727216122136,144.4727216122136,3.780596638493385,2.882417917251587,-0.13395065069198608,0.013585228771045798,1.0,1836.436674967162,0.10563895225750064,7,7,8,132.71095370546965,0.30144261446794157,0.0,0.9447087777534038,-293.90761508891956,134.16642218561609,1.9372507220432844,1.935171412142226,0.0020793099010583127,0,1.058571797619172,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-293.73560018372257,142.24099501126867,1.1905167596368034,5.8746162270889695,0,825,/yh/study/new_data/model_dataset_flight/vi/vi_000825.jpg,-294.9261169433594,136.3663787841797,1838.557504427518,-1.0687704581043016,7,2.1239905725874295,2.1239905725874295,1,2.1239905725874295,140.69162364377434,-0.0005013299459045015,1838.557504427518,-0.017856007856560843,-295.5465271700941,135.51813805637747,10.338043325847941,1,0.0,0,0,0.15539748537901793,1.0,1841.064697265625,-6.5132646560668945,1,1,6,18,1,144.50736075650678,-306.06756591796875,144.23020935058594,-300.3397216796875,145.8196258544922,-300.3397216796875,145.8196258544922,1848.5078125,-5.502978801727295,0.9934042096138,0.003634154796600342,4.0,4.0,1,1844.535888671875,-2.637655019760132,13.871715545654297,6.71915864944458,0.15539748537901793,1844.535888671875,-2.637655019760132,1841.2348475123104,-1.6242618587319406,3.301041159564603,-1.0133931610281912,0.0,0,2.654988215734287,2.6521145187405386,-0.12349496011406148,2.889803647994995,-0.1386588215827942,-0.004177735652774572,-0.06375139951705933,0.6303646151636766,0.0,144.4483208147646,144.4483208147646,3.7566971709902726,2.889416217803955,-0.13875439763069153,0.016502793044515227,1.0,1838.557504427518,-0.33012035933604855,7,7,8,130.5901242451135,0.31260613218535444,0.0,0.7658130754075656,-295.36218105414065,135.77018078041007,2.1651336627458257,2.1239905725874295,0.041143090158396234,0,0.7386500987682443,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-295.4635020557742,143.51196839839076,0.9838246043820262,5.910314345656403,0,826,/yh/study/new_data/model_dataset_flight/vi/vi_000826.jpg,-296.44732666015625,137.60165405273438,1840.5145899412578,-1.1677668393047984,7,1.9595877095909955,1.9595877095909955,1,1.9595877095909955,140.92219896539902,0.2305753216246813,1840.5145899412578,-0.4461968654311522,-296.8733074723818,137.01924219261153,10.68459738166849,1,0.0,0,0,0.14734015781048687,1.0,1843.209716796875,-6.5190534591674805,1,1,6,18,1,144.48669676622484,-306.06756591796875,144.23020935058594,-304.93951416015625,145.8905029296875,-304.93951416015625,145.8905029296875,1852.2623291015625,-2.844686508178711,0.9946349263191223,0.0006819814443588257,4.0,4.0,1,1848.2769775390625,-0.286024808883667,15.870030403137207,6.643662452697754,0.14734015781048687,1848.2769775390625,-0.286024808883667,1843.1697753752367,-0.286024808883667,5.107202163825879,0.0,0.0,0,2.4494846369887444,2.4467327666863485,-0.11607650609510366,3.0130248069763184,-0.1392449140548706,-0.028195735067129135,-0.06151062995195389,0.399755737597346,0.0,144.21771193719826,144.21771193719826,3.2955129717992593,3.000040054321289,-0.1490725874900818,0.00671845807133331,1.0,1840.5145899412578,-0.42064098644168324,7,7,8,128.6330387313738,0.32290774257672267,0.0,1.0534370973853229,-296.8883944556034,136.99861488333005,1.959177810210539,1.9595877095909955,0.0,0,0.7471258528631466,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-297.1934722465171,144.77606952798035,0.7760406929360166,5.938346749660037,0,827,/yh/study/new_data/model_dataset_flight/vi/vi_000827.jpg,-297.9695129394531,138.8377227783203,1842.4729321024267,-1.2668271393215282,7,1.9608459815220847,1.9608459815220847,1,1.9608459815220847,140.92218866109937,-1.0304299634133494e-05,1842.4729321024267,-0.5401408827194236,-298.3985141632134,138.25118133430584,10.67978842068724,1,0.0,0,0,0.14710030797485266,1.0,1845.352294921875,-6.518074035644531,1,1,6,18,1,144.3925520533872,-306.06756591796875,144.23020935058594,-304.9576416015625,145.8431854248047,-304.9576416015625,145.8431854248047,1852.2490234375,-2.795792818069458,0.9947546720504761,0.0006123855710029602,4.0,4.0,1,1848.2684326171875,-0.12224125862121582,14.795713424682617,6.721177577972412,0.14710030797485266,1848.2684326171875,-0.12224125862121582,1845.1274579493577,-0.12224125862121582,3.140974667829916,0.0,0.0,0,2.4510574769026054,2.4481426694271264,-0.1194998962777404,3.0272037982940674,-0.1432485729455948,-0.03260276839137077,-0.06409502774477005,0.33106175035017743,0.0,144.1490179499511,144.1490179499511,3.2268292888517256,3.0118649005889893,-0.15789590775966644,0.00945140662212108,1.0,1842.4729321024267,-0.4523173693160141,7,7,8,126.67469657020484,0.33321596764697176,0.0,1.0663578167719827,-298.45036101511505,138.18029499250142,1.9585983287657165,1.9608459815220847,0.0,0,0.8145097700055615,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-298.9236570156749,146.0319989681559,0.5674623690906915,5.958680486710595,0,828,/yh/study/new_data/model_dataset_flight/vi/vi_000828.jpg,-299.4911193847656,140.0733184814453,1844.430527003176,-1.3658479480335322,7,1.9600976802183878,1.9600976802183878,1,1.9600976802183878,140.92223805888818,4.9397788809091066e-05,1844.430527003176,-0.5771041523141528,-299.9567564468715,139.43668758235287,10.149895639731133,1,0.0,0,0,0.14626680481795223,1.0,1847.490234375,-6.510372161865234,1,1,6,18,1,144.30731508116597,-306.06756591796875,144.23020935058594,-304.92803955078125,145.90835571289062,-304.92803955078125,145.90835571289062,1852.263671875,-2.865870475769043,0.9945273399353027,0.00022897124290466309,4.0,4.0,1,1848.286865234375,-0.1559429168701172,13.99145793914795,6.756552219390869,0.14626680481795223,1848.286865234375,-0.1559429168701172,1847.0827607164254,-0.1559429168701172,1.204104517949692,0.0,0.0,1,2.450122100272985,2.4469422888648356,-0.1247867829981387,3.01008939743042,-0.14282463490962982,-0.028698362410068512,-0.06424444913864136,0.3013949037315064,0.0,144.11935110333243,144.11935110333243,3.197113044444245,2.9966189861297607,-0.15918593108654022,0.013558741627932261,1.0,1844.430527003176,-0.4575939930503895,7,7,8,124.71710166945564,0.3435202593246066,0.0,1.049991717212032,-300.02730959702416,139.34022551120165,1.9576020122071143,1.9600976802183878,0.0,0,0.9082539549831435,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-300.74149612524235,147.39538215898227,0.3583879079607485,5.971294634568206,0,829,/yh/study/new_data/model_dataset_flight/vi/vi_000829.jpg,-301.0998840332031,141.42408752441406,1846.5264641405408,-1.5063763000470929,7,2.100642925750339,2.100642925750339,1,2.100642925750339,139.98213092283706,-0.9401071360511101,1846.5264641405408,-0.5946664615593129,-301.63811443576276,140.68820515381674,10.432289252862873,1,0.0,0,0,0.16027330252889546,1.0,1849.7623291015625,-6.537654399871826,1,1,6,18,1,144.24152768625618,-306.06756591796875,144.23020935058594,-309.40496826171875,150.4315185546875,-309.40496826171875,150.4315185546875,1858.5474853515625,-3.873753309249878,0.9908460378646851,0.005021683871746063,4.0,4.0,1,1854.568359375,-1.1746060848236084,14.518884658813477,6.7263288497924805,0.16027330252889546,1854.568359375,-1.1746060848236084,1849.2172157224952,-1.1746060848236084,5.3511436525047,0.0,0.0,0,2.625803657187924,2.6222234810325276,-0.13707246850892343,3.014289379119873,-0.1423901468515396,-0.02760111354291439,-0.06380318105220795,0.27840715502788804,0.0,144.0963633546288,144.0963633546288,4.114232431791736,3.001300096511841,-0.15970999002456665,0.008009132759324319,1.0,1846.5264641405408,-0.6804581596729626,7,7,8,122.62116453209075,0.35455275005756126,0.0,0.9136464533695339,-301.5874670715876,140.75745152532696,2.107752575742614,2.100642925750339,0.0071096499922749246,0,0.8259181403741431,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-302.41375020217566,148.6286156253447,0.14911600876182166,5.976180322610321,0,830,/yh/study/new_data/model_dataset_flight/vi/vi_000830.jpg,-302.5628662109375,142.65243530273438,1848.4324619031443,-1.6341559769255356,7,1.9102761886368322,1.9102761886368322,1,1.9102761886368322,139.9825386282851,0.0004077054480524059,1848.4324619031443,-0.8064516524322801,-303.0515037280133,141.98435759341393,10.457262420220745,1,0.0,0,0,0.1579477736688033,1.0,1851.8402099609375,-6.545833110809326,1,1,6,18,1,144.1907201768567,-306.06756591796875,144.23020935058594,-309.40576171875,150.43252563476562,-309.40576171875,150.43252563476562,1858.5487060546875,-3.8740978240966797,0.9916604161262512,0.004270635545253754,4.0,4.0,1,1854.5701904296875,-1.181448221206665,14.2789945602417,6.748842716217041,0.1579477736688033,1854.5701904296875,-1.181448221206665,1851.1168182807335,-1.181448221206665,3.4533721489540325,0.0,0.0,0,2.3878452357960405,2.3845189263027784,-0.12599349275931748,3.0241432189941406,-0.14222072064876556,-0.027679407969117165,-0.06377647817134857,0.23380660671708656,0.0,144.051762806318,144.051762806318,4.069224178032883,3.01098895072937,-0.16182339191436768,0.009554064713917865,1.0,1848.4324619031443,-0.8795390210246778,7,7,8,120.71516676948733,0.3645854472592492,0.0,1.1138670303573084,-303.0083563995993,142.04334972423234,1.9163665255909808,1.9102761886368322,0.006090336954148512,0,0.7546169559008483,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-304.0855063727055,149.8537881187426,-0.06005471254922795,5.973340731047305,0,831,/yh/study/new_data/model_dataset_flight/vi/vi_000831.jpg,-304.02545166015625,143.8804473876953,1850.3379412706702,-1.761898910231677,7,1.9097564968017575,1.9097564968017575,1,1.9097564968017575,139.98259819582952,5.9567544390089364e-05,1850.3379412706702,-1.0067928775456343,-304.47123057663896,143.2709670531329,10.831353699632732,1,0.0,0,0,0.16432444545987995,1.0,1853.912841796875,-6.547799587249756,1,1,6,18,1,144.14208509450012,-320.2921447753906,139.5618133544922,-314.2523193359375,150.444580078125,-314.2523193359375,150.444580078125,1862.4676513671875,-1.022648811340332,0.9937840700149536,0.007288508117198944,4.0,4.0,1,1858.4779052734375,1.264153003692627,17.633380889892578,6.551401138305664,0.16432444545987995,1858.4779052734375,1.264153003692627,1853.039833495685,0.6143424574631675,5.438071777752659,0.6498105462294594,0.0,0,2.387195621002197,2.3838014575321935,-0.1272538565209564,2.991776943206787,-0.13514570891857147,-0.020264452323317528,-0.05901264026761055,0.15350954213266796,0.0,143.9714657417336,143.9714657417336,3.9888675459040743,2.9820749759674072,-0.15666288137435913,0.011700715682720178,1.0,1850.3379412706702,-0.7464495972270688,7,7,8,118.80968740196141,0.37461541575844565,0.0,1.0820204464050296,-304.6249249458935,143.06083218104718,1.9101215706843762,1.9097564968017575,0.0003650738826186384,0,1.0154493130045832,nan
