frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
391,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000391.jpg,-396.7904357910156,39.443233489990234,-34.101379843106095,-1.8204428615300783,0,-37.632978691184114,0.8348961808190729,361.22663619976316,-34.504302978515625,-1.5850896835327148,364.60192721743454,36,59.20566940307617,35.39973449707031,-213.16278076171875,119.40226745605469,200.28120931416584,-213.11575317382812,112.97937774658203,-34.277015686035156,-1.7266302108764648,-213.16278076171875,119.40226745605469,36
392,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000392.jpg,-396.0765686035156,39.39723587036133,-34.719308967587196,-1.7401686421951832,0,-37.632978691184114,0.8348961808190729,360.51194320240114,-32.90957260131836,-2.9193146228790283,365.6240657162858,36,65.55509185791016,31.044719696044922,-214.34552001953125,115.58757781982422,197.0561905290229,-212.8228302001953,112.54840087890625,-33.890193939208984,-2.2178192138671875,-214.34552001953125,115.58757781982422,36
393,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000393.jpg,-395.3658447265625,39.3514404296875,-34.11221035395244,-2.343650299163316,0,-37.632978691184114,0.8348961808190729,359.8003996978895,-31.265243530273438,-3.690702438354492,366.6358872971549,36,67.54183959960938,35.886844635009766,-216.45108032226562,114.85186004638672,194.19270399307672,-211.63485717773438,111.91844177246094,-32.60692596435547,-2.9088821411132812,-216.45108032226562,114.85186004638672,36
394,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000394.jpg,-395.610595703125,39.41072463989258,-32.43061976411515,-3.1675924411779297,0,-37.632978691184114,0.8348961808190729,360.050092102268,-31.937671661376953,-3.287487268447876,366.1709067925039,36,67.16981506347656,35.35195541381836,-216.17442321777344,115.04557800292969,194.72537338375028,-211.31997680664062,111.67327117919922,-32.19572830200195,-3.215810537338257,-216.17442321777344,115.04557800292969,36
395,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000395.jpg,-395.8563232421875,39.470252990722656,-31.955199109597814,-3.4859334494960614,0,-37.632978691184114,0.8348961808190729,360.30078459134035,-31.70924186706543,-3.431180715560913,366.6655559062978,36,66.61476135253906,35.143272399902344,-215.33399963378906,115.2209243774414,195.77148295018347,-211.0554656982422,111.48558044433594,-31.837345123291016,-3.4636924266815186,-215.33399963378906,115.2209243774414,36
396,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000396.jpg,-396.10113525390625,39.5295524597168,-31.563847533920413,-3.7285292725318593,0,-37.632978691184114,0.8348961808190729,360.55054526933986,-30.808950424194336,-3.3707759380340576,367.8026895963368,36,58.84696960449219,46.58729934692383,-218.9757537841797,113.81488037109375,192.07214973466859,-210.44679260253906,111.43194580078125,-31.13283348083496,-3.5787668228149414,-218.9757537841797,113.81488037109375,36
397,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000397.jpg,-396.5494079589844,39.551109313964844,-30.737066925977054,-3.8078950277986308,0,-37.632978691184114,0.8348961808190729,360.9985434288053,-31.705678939819336,-2.498304605484009,367.25890025372985,36,51.89070510864258,45.23688507080078,-219.7595977783203,113.5687255859375,191.65918841083572,-210.63624572753906,111.7940902709961,-31.21761703491211,-3.28373122215271,-219.7595977783203,113.5687255859375,36
398,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000398.jpg,-397.04034423828125,39.5747184753418,-30.964784462271822,-3.3871304343924056,0,-37.632978691184114,0.8348961808190729,361.4891813608201,-30.796987533569336,-2.718916177749634,368.6772950189692,36,35.4077262878418,49.998512268066406,-221.19638061523438,112.8559799194336,190.50260581288848,-210.37661743164062,112.02201080322266,-30.870365142822266,-3.111992359161377,-221.19638061523438,112.8559799194336,36
399,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000399.jpg,-397.49005126953125,39.596343994140625,-30.588940991477283,-3.1493198190869447,0,-37.632978691184114,0.8348961808190729,361.9386170626763,-31.693496704101562,-2.352252244949341,368.1939761299329,36,46.48887252807617,42.994903564453125,-220.15089416503906,113.97874450683594,192.306833338191,-210.71292114257812,112.39387512207031,-31.072101593017578,-2.826396942138672,-220.15089416503906,113.97874450683594,36
400,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000400.jpg,-398.0521545410156,39.57963180541992,-30.941649997561168,-2.786032717602163,0,-37.632978691184114,0.8348961808190729,362.4957059868323,-30.83317756652832,-2.5501818656921387,369.62778338505836,36,32.34443664550781,48.24919128417969,-221.41184997558594,112.87109375,191.2418248996322,-210.6071014404297,112.5868911743164,-30.878681182861328,-2.6895599365234375,-221.41184997558594,112.87109375,36
401,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000401.jpg,-398.6134033203125,39.56294631958008,-30.728949369068523,-2.625981789618833,0,-37.632978691184114,0.8348961808190729,363.0519643700833,-30.844749450683594,-2.7394309043884277,370.1935627315497,36,40.874114990234375,48.77936553955078,-220.82662963867188,113.31464385986328,192.47714094458158,-210.60557556152344,112.6602554321289,-30.789321899414062,-2.6725070476531982,-220.82662963867188,113.31464385986328,36
402,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000402.jpg,-399.29058837890625,39.66740036010742,-30.658497777534492,-2.620129293576684,0,-37.632978691184114,0.8348961808190729,363.73642933568146,-30.995737075805664,-3.216356039047241,370.7831091882086,36,57.530094146728516,40.353660583496094,-219.16720581054688,114.28089141845703,194.96565337459305,-210.73141479492188,112.53636169433594,-30.811378479003906,-2.862926959991455,-219.16720581054688,114.28089141845703,36
403,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000403.jpg,-400.033935546875,39.78206253051758,-30.728916875315733,-2.8690581681875376,0,-37.632978691184114,0.8348961808190729,364.4877711207763,-30.15843391418457,-3.774156332015991,372.4312431974999,36,60.071144104003906,43.1970100402832,-219.65158081054688,113.32231903076172,194.7972361876426,-210.42295837402344,112.19295501708984,-30.416593551635742,-3.261685609817505,-219.65158081054688,113.32231903076172,36
404,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000404.jpg,-400.7784423828125,39.89690399169922,-30.237595781308887,-3.362462158466049,0,-37.632978691184114,0.8348961808190729,365.24028837742566,-31.30405044555664,-3.3116023540496826,371.9923404023738,36,66.34522247314453,32.29912567138672,-215.19573974609375,115.2934799194336,200.31371191103068,-210.66152954101562,112.196044921875,-30.525924682617188,-3.341477155685425,-215.19573974609375,115.2934799194336,36
405,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000405.jpg,-402.04217529296875,39.900394439697266,-30.43657719807035,-3.437153333678217,0,-37.632978691184114,0.8348961808190729,366.497170142107,-33.04740524291992,-3.2015786170959473,371.5035940683171,36,65.62548828125,32.66105270385742,-214.81675720214844,113.91847229003906,201.32568894192744,-211.41407775878906,112.2455062866211,-31.200559616088867,-3.3419573307037354,-214.81675720214844,113.91847229003906,36
406,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000406.jpg,-403.4256286621094,39.90420913696289,-31.332683418902633,-3.414389031912223,0,-37.632978691184114,0.8348961808190729,367.8731764992073,-30.27025032043457,-4.5309624671936035,375.7917253756518,36,66.32720947265625,36.616878509521484,-216.29486083984375,113.06278991699219,200.92312511878455,-211.09913635253906,111.73896026611328,-30.79848861694336,-3.9043662548065186,-216.29486083984375,113.06278991699219,36
407,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000407.jpg,-404.8123779296875,39.90803909301758,-30.787846179908907,-4.096376827288803,0,-37.632978691184114,0.8348961808190729,369.2525175570037,-36.017723083496094,-1.7501288652420044,371.1400010787843,36,65.88558197021484,31.550949096679688,-213.9072265625,114.26707458496094,204.87567688191018,-213.00668334960938,112.56783294677734,-32.5153923034668,-3.197718858718872,-213.9072265625,114.26707458496094,36
408,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000408.jpg,-406.7642822265625,40.04542541503906,-32.95685751850296,-3.1687076402133636,0,-37.632978691184114,0.8348961808190729,371.2080075275253,-32.64065170288086,-2.977881669998169,376.58929335385204,36,60.03501892089844,34.26793670654297,-212.7937469482422,118.54780578613281,209.2538943008851,-213.41030883789062,112.7246322631836,-32.840824127197266,-3.091066837310791,-212.7937469482422,118.54780578613281,36
409,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000409.jpg,-408.7123718261719,40.18254089355469,-33.25298830129248,-3.043072429513991,0,-37.632978691184114,0.8348961808190729,373.15968854348466,-31.373096466064453,-4.147324085235596,379.93429123774644,36,66.948486328125,32.4399528503418,-214.32974243164062,114.96539306640625,208.27165335070987,-212.93898010253906,112.3641357421875,-32.29043197631836,-3.502261161804199,-214.32974243164062,114.96539306640625,36
410,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000410.jpg,-410.66412353515625,40.31991958618164,-32.46691367715374,-3.565958529949482,0,-37.632978691184114,0.8348961808190729,375.11505181334235,-31.914810180664062,-3.1203501224517822,381.23234306503707,36,62.949127197265625,38.3883171081543,-216.68402099609375,114.86817932128906,207.8117494527156,-212.89559936523438,112.53459930419922,-32.14988708496094,-3.3940834999084473,-216.68402099609375,114.86817932128906,36
411,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000411.jpg,-414.7387390136719,41.05551528930664,-32.247143438375204,-3.4160233286963044,0,-37.632978691184114,0.8348961808190729,379.2445815959295,-31.611169815063477,-2.7849340438842773,385.6276951643522,36,56.64282989501953,41.29622268676758,-217.0216064453125,119.2406005859375,212.61460926732113,-212.7869110107422,112.8522720336914,-31.910398483276367,-3.160285234451294,-217.0216064453125,119.2406005859375,36
412,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000412.jpg,-418.803466796875,41.789337158203125,-31.91679550673867,-3.120563949603932,0,-37.632978691184114,0.8348961808190729,383.36432702913385,-31.224180221557617,-3.4598777294158936,390.21173076956296,36,56.153324127197266,44.86006164550781,-217.37313842773438,118.59710693359375,215.57738908514787,-212.5029296875,112.80731201171875,-31.543228149414062,-3.2585790157318115,-217.37313842773438,118.59710693359375,36
413,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000413.jpg,-421.87646484375,42.42189025878906,-31.44195612872097,-3.2519861771049934,0,-37.632978691184114,0.8348961808190729,386.48743152542255,-32.56011199951172,-3.1897616386413574,391.9791389611848,36,61.10603332519531,38.758644104003906,-213.50399780273438,118.9722900390625,221.98884820476644,-212.90306091308594,112.8938217163086,-31.856536865234375,-3.227731227874756,-213.50399780273438,118.9722900390625,36
414,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000414.jpg,-424.9527893066406,43.05513000488281,-31.880742730082872,-3.215326134067632,0,-37.632978691184114,0.8348961808190729,389.61414738090775,-31.090913772583008,-3.3660857677459717,396.5880813552198,36,58.18146896362305,44.02362823486328,-216.54385375976562,118.4693603515625,221.63391111146228,-212.57054138183594,112.89922332763672,-31.437604904174805,-3.2777304649353027,-216.54385375976562,118.4693603515625,36
415,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000415.jpg,-428.3215026855469,43.748558044433594,-31.33180728247893,-3.2802052476142514,0,-37.632978691184114,0.8348961808190729,393.0382998582179,-31.796215057373047,-2.838954448699951,399.25267694644685,36,60.889007568359375,41.06106948852539,-215.50132751464844,118.95154571533203,225.71645113815075,-212.77639770507812,113.12931823730469,-31.55757713317871,-3.102708578109741,-215.50132751464844,118.95154571533203,36
416,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000416.jpg,-431.564697265625,44.14375305175781,-31.518874475200146,-3.0628267708343713,0,-37.632978691184114,0.8348961808190729,396.305256062142,-32.426307678222656,-2.3316760063171387,401.8350651057684,36,59.44364929199219,38.58441162109375,-214.19342041015625,119.31051635742188,230.00068327643413,-213.2300567626953,113.52112579345703,-31.916383743286133,-2.7717175483703613,-214.19342041015625,119.31051635742188,36
417,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000417.jpg,-434.81207275390625,44.53945541381836,-31.996019163221966,-2.662345412830465,0,-37.632978691184114,0.8348961808190729,399.57642730550987,-31.614015579223633,-2.5482380390167236,405.93832559164304,36,58.55189514160156,43.45912551879883,-215.76101684570312,118.95458984375,231.34601212625975,-213.18719482421875,113.72740173339844,-31.794933319091797,-2.6158132553100586,-215.76101684570312,118.95458984375,36
418,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000418.jpg,-438.3705749511719,44.97307586669922,-31.81588937172945,-2.4953481615948236,0,-37.632978691184114,0.8348961808190729,403.16100997271053,-31.411895751953125,-3.2257165908813477,409.8029894594982,36,57.112030029296875,45.349159240722656,-216.22238159179688,118.42668151855469,233.9770330525895,-213.07899475097656,113.59718322753906,-31.612524032592773,-2.7936208248138428,-216.22238159179688,118.42668151855469,36
419,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000419.jpg,-441.7141418457031,45.21406936645508,-31.573676351301486,-2.744309767267067,0,-37.632978691184114,0.8348961808190729,406.510882300769,-31.758642196655273,-2.8351945877075195,412.76172722169537,36,58.291343688964844,41.37346649169922,-215.4258575439453,118.9599838256836,238.00178048002292,-213.208251953125,113.66260528564453,-31.659570693969727,-2.780895948410034,-215.4258575439453,118.9599838256836,36
420,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000420.jpg,-445.0566101074219,45.454986572265625,-31.646235980587853,-2.7403288447292216,0,-37.632978691184114,0.8348961808190729,409.8596929473978,-31.698139190673828,-2.4951651096343994,416.1303191608961,36,56.365089416503906,43.156585693359375,-216.4856414794922,118.81910705566406,240.05620565570186,-213.2978057861328,113.85184478759766,-31.671810150146484,-2.641230344772339,-216.4856414794922,118.81910705566406,36
421,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000421.jpg,-448.4094543457031,45.696651458740234,-31.666023352539018,-2.57696872646616,0,-37.632978691184114,0.8348961808190729,413.2189371722498,-31.722702026367188,-2.693984031677246,419.48719070026686,36,58.15068054199219,40.037872314453125,-215.7056427001953,119.00933837890625,243.97912619280007,-213.40069580078125,113.92151641845703,-31.691953659057617,-2.6246118545532227,-215.7056427001953,119.00933837890625,36
422,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000422.jpg,-451.7923889160156,45.97942352294922,-31.693808907107027,-2.5717425152223035,0,-37.632978691184114,0.8348961808190729,416.6125843355246,-31.62295913696289,-2.627319574356079,422.97158911135125,36,58.97792053222656,40.147361755371094,-215.47740173339844,119.05438995361328,247.3554605945929,-213.44143676757812,113.99765014648438,-31.661094665527344,-2.594390392303467,-215.47740173339844,119.05438995361328,36
423,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000423.jpg,-455.1790466308594,46.262508392333984,-31.653421520444844,-2.5469405061879677,0,-37.632978691184114,0.8348961808190729,420.0099841707619,-31.323211669921875,-3.3042948246002197,426.7442287970392,36,59.69348907470703,41.311866760253906,-215.10089111328125,118.8479995727539,250.81103302411807,-213.3461456298828,113.78348541259766,-31.493408203125,-2.8549723625183105,-215.10089111328125,118.8479995727539,36
424,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000424.jpg,-458.2644958496094,46.520416259765625,-31.439697486534328,-2.881317093273265,0,-37.632978691184114,0.8348961808190729,423.10523510337526,-31.89054298400879,-3.2550244331359863,429.2695448997168,36,59.6622314453125,40.31625747680664,-215.23348999023438,118.7857894897461,253.54753790381784,-213.570556640625,113.65538787841797,-31.64415740966797,-3.030308246612549,-215.23348999023438,118.7857894897461,36
425,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000425.jpg,-461.3623352050781,46.86849594116211,-31.6491478952825,-3.092380645871317,0,-37.632978691184114,0.8348961808190729,426.22254736061785,-31.367931365966797,-2.883204460144043,432.863048810792,36,58.55579376220703,41.837425231933594,-216.5053253173828,118.75625610351562,255.19170314158526,-213.5125274658203,113.72994995117188,-31.506772994995117,-3.006603717803955,-216.5053253173828,118.75625610351562,36
