frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
429,/yh/study/new_data/model_dataset_flight/vi/vi_000429.jpg,-272.2135925292969,38.49428176879883,-175.01694967427036,112.58152329501708,542,5.606650013336605,-3.918446075838176,281.0390126827073,-2.152536153793335,-5.355750560760498,273.59787920588184,36,64.26925659179688,10.603769302368164,-174.96286010742188,112.2784652709961,122.07297281412069,-174.42884826660156,103.07457733154297,-174.96286010742188,112.2784652709961,-174.88287353515625,112.04896545410156,36
430,/yh/study/new_data/model_dataset_flight/vi/vi_000430.jpg,-267.29248046875,37.77089309692383,-175.0541510770463,112.63916170101439,542,5.606650013336605,-3.918446075838176,276.06509453123647,-1.7967451810836792,-5.361484527587891,268.9765555870661,36,64.11122131347656,10.40056324005127,-174.97349548339844,112.26492309570312,118.62611640859106,-174.1015167236328,103.08677673339844,-174.97349548339844,112.26492309570312,-174.8546142578125,111.98927307128906,36
431,/yh/study/new_data/model_dataset_flight/vi/vi_000431.jpg,-262.3687438964844,37.04712677001953,-175.04554912017267,112.4941396849071,542,5.606650013336605,-3.918446075838176,271.08852779067024,-2.1920218467712402,-5.428564548492432,263.62115061109796,36,64.1418685913086,10.012948989868164,-174.99478149414062,112.27507019042969,115.29723664143305,-174.52740478515625,103.03894805908203,-174.99478149414062,112.27507019042969,-174.91989135742188,112.11872863769531,36
432,/yh/study/new_data/model_dataset_flight/vi/vi_000432.jpg,-259.2642517089844,36.61650085449219,-175.0547113256917,112.42720650070964,542,5.606650013336605,-3.918446075838176,267.95461649660024,-2.8629841804504395,-5.363763332366943,259.8152277512566,36,63.96632385253906,11.250480651855469,-174.99746704101562,112.26278686523438,113.23979682733814,-175.2306365966797,103.1240463256836,-174.99746704101562,112.26278686523438,-174.91323852539062,112.12848663330078,36
433,/yh/study/new_data/model_dataset_flight/vi/vi_000433.jpg,-255.854736328125,36.14356231689453,-175.04371747970978,112.35673056352518,542,5.606650013336605,-3.918446075838176,264.5127994333326,-3.7845189571380615,-5.807797431945801,255.53729878480212,36,69.09119415283203,17.87731170654297,-174.48670959472656,110.78849029541016,110.42020217063917,-176.201416015625,102.71099853515625,-174.48670959472656,110.78849029541016,-173.60076904296875,108.84758758544922,36
434,/yh/study/new_data/model_dataset_flight/vi/vi_000434.jpg,-252.73838806152344,35.7112922668457,-174.39995097748493,110.33299681486466,542,5.606650013336605,-3.918446075838176,261.36693528258405,-3.8144304752349854,-5.457979679107666,252.30546092579962,36,67.813232421875,57.831085205078125,-176.6531982421875,110.08732604980469,106.39901555525896,-176.27195739746094,103.08638000488281,-176.6531982421875,110.08732604980469,-180.0758056640625,109.28302764892578,36
435,/yh/study/new_data/model_dataset_flight/vi/vi_000435.jpg,-250.205810546875,35.360801696777344,-177.10167807379952,109.55011057709744,542,5.606650013336605,-3.918446075838176,258.81049878907993,-3.651879072189331,-5.522928714752197,249.9206284762957,36,64.78208923339844,68.0496597290039,-176.60662841796875,108.49744415283203,103.75841209168871,-176.14791870117188,103.04566192626953,-176.60662841796875,108.49744415283203,-175.89309692382812,105.85928344726562,36
436,/yh/study/new_data/model_dataset_flight/vi/vi_000436.jpg,-247.88943481445312,35.04023361206055,-176.9380136269759,107.64541012976319,542,5.606650013336605,-3.918446075838176,256.4723060021145,-3.689457893371582,-5.38368034362793,247.52317375905164,36,67.01617431640625,55.89405059814453,-178.09420776367188,108.28949737548828,101.17721265657754,-176.23300170898438,103.21479797363281,-178.09420776367188,108.28949737548828,-179.84349060058594,109.29106140136719,36
437,/yh/study/new_data/model_dataset_flight/vi/vi_000437.jpg,-245.57943725585938,34.720550537109375,-178.69920098957786,107.61183757937975,542,5.606650013336605,-3.918446075838176,254.1405565762055,-4.606227874755859,-5.946407794952393,244.3806234941936,36,68.00247192382812,47.04619598388672,-178.70803833007812,107.95435333251953,99.17143674550653,-177.2085418701172,102.68904113769531,-178.70803833007812,107.95435333251953,-178.72152709960938,108.37163543701172,36
438,/yh/study/new_data/model_dataset_flight/vi/vi_000438.jpg,-244.89129638671875,34.59495162963867,-179.3151228513934,107.36378038248205,542,5.606650013336605,-3.918446075838176,253.44132053291003,-1.2829827070236206,-5.858298301696777,246.9442769611635,36,68.24808502197266,9.129907608032227,-177.1572265625,108.73565673828125,100.42284784330128,-173.9234619140625,102.80118560791016,-177.1572265625,108.73565673828125,-173.87454223632812,109.07635498046875,36
439,/yh/study/new_data/model_dataset_flight/vi/vi_000439.jpg,-244.13426208496094,34.45677947998047,-177.25457186701084,108.48699830046166,542,5.606650013336605,-3.918446075838176,252.67208217796744,-0.7352761030197144,-5.3620758056640625,246.63456289274689,36,65.00372314453125,14.571003913879395,-176.3080596923828,110.11833190917969,101.6123233028132,-173.4128875732422,103.32077026367188,-176.3080596923828,110.11833190917969,-174.94378662109375,111.71361541748047,36
440,/yh/study/new_data/model_dataset_flight/vi/vi_000440.jpg,-243.38375854492188,34.31979751586914,-176.182209062332,110.39123324631483,542,5.606650013336605,-3.918446075838176,251.90948141542276,0.4090687036514282,-5.613136291503906,247.04166009059432,36,64.56318664550781,13.832201957702637,-175.71026611328125,111.0950927734375,102.34328282687692,-172.3024139404297,103.09101104736328,-175.71026611328125,111.0950927734375,-175.02395629882812,111.69427490234375,36
441,/yh/study/new_data/model_dataset_flight/vi/vi_000441.jpg,-243.58389282226562,34.33510971069336,-175.47288503628522,111.60738299286737,542,5.606650013336605,-3.918446075838176,252.1096213336877,-1.3986927270889282,-5.239876747131348,245.39733229657935,36,64.99519348144531,14.815601348876953,-175.2819061279297,111.67198944091797,103.18020329889096,-174.14410400390625,103.4856185913086,-175.2819061279297,111.67198944091797,-174.9994354248047,111.72927856445312,36
442,/yh/study/new_data/model_dataset_flight/vi/vi_000442.jpg,-243.7839813232422,34.35041427612305,-174.99923639630697,112.20631397348902,542,5.606650013336605,-3.918446075838176,252.3097157683296,-4.184885025024414,-3.9345993995666504,242.63855674453387,36,69.53983306884766,72.21783447265625,-177.23751831054688,110.78387451171875,101.34350291501876,-176.99032592773438,104.82866668701172,-177.23751831054688,110.78387451171875,-180.78651428222656,104.8575439453125,36
443,/yh/study/new_data/model_dataset_flight/vi/vi_000443.jpg,-243.9658660888672,34.36432647705078,-177.48679515980174,110.84194174470143,542,5.606650013336605,-3.918446075838176,252.49160672767124,-4.204451560974121,-4.343942165374756,242.86594235855787,36,70.80960083007812,71.0706558227539,-178.84852600097656,108.88207244873047,98.96040847137704,-177.052490234375,104.44612884521484,-178.84852600097656,108.88207244873047,-180.9947509765625,103.92326354980469,36
444,/yh/study/new_data/model_dataset_flight/vi/vi_000444.jpg,-243.88287353515625,34.3956413269043,-179.42029986488674,108.35193428464561,542,5.606650013336605,-3.918446075838176,252.41432537389585,-3.9695401191711426,-4.824844837188721,243.09803389932517,36,68.21624755859375,63.81226348876953,-179.66152954101562,107.98646545410156,97.67287453604415,-176.85423278808594,103.98828125,-179.66152954101562,107.98646545410156,-180.02099609375,107.36038970947266,36
445,/yh/study/new_data/model_dataset_flight/vi/vi_000445.jpg,-243.7915496826172,34.43009948730469,-180.2901035381677,107.35746925895481,542,5.606650013336605,-3.918446075838176,252.32929468928353,-3.762432098388672,-4.557196140289307,243.17480648417674,36,66.74971008300781,53.742103576660156,-180.1680908203125,107.66326904296875,97.01052335067583,-176.68260192871094,104.27825927734375,-180.1680908203125,107.66326904296875,-179.98928833007812,108.06144714355469,36
446,/yh/study/new_data/model_dataset_flight/vi/vi_000446.jpg,-243.70034790039062,34.464515686035156,-180.76800705914653,107.11125722641545,542,5.606650013336605,-3.918446075838176,252.24438737535593,-3.733114242553711,-4.740912437438965,243.1487997579667,36,66.42536926269531,50.45912170410156,-180.4591522216797,107.49307250976562,96.6054809140239,-176.6898956298828,104.11758422851562,-180.4591522216797,107.49307250976562,-180.00350952148438,107.9748306274414,36
447,/yh/study/new_data/model_dataset_flight/vi/vi_000447.jpg,-243.38027954101562,34.39028549194336,-180.98640842509909,107.03434276614134,542,5.606650013336605,-3.918446075838176,251.91675212902436,-3.6734251976013184,-4.865354537963867,242.89994090854057,36,68.63590240478516,67.97337341308594,-180.7793731689453,106.76051330566406,95.6886793325864,-176.66514587402344,104.01510620117188,-180.7793731689453,106.76051330566406,-180.46136474609375,106.27130126953125,36
448,/yh/study/new_data/model_dataset_flight/vi/vi_000448.jpg,-243.06039428710938,34.316097259521484,-181.25780670575438,106.23493611553378,542,5.606650013336605,-3.918446075838176,251.58930665905388,-3.3203558921813965,-4.847770690917969,242.9178761689658,36,70.23207092285156,71.16954040527344,-181.02149963378906,105.8178482055664,94.66427434970392,-176.351318359375,104.0573959350586,-181.02149963378906,105.8178482055664,-180.65328979492188,105.09956359863281,36
449,/yh/study/new_data/model_dataset_flight/vi/vi_000449.jpg,-242.74037170410156,34.24187469482422,-181.44422335541623,105.19156672412721,542,5.606650013336605,-3.918446075838176,251.26172266630974,-3.631749153137207,-5.105820655822754,242.32452312472805,36,69.70936584472656,72.66706848144531,-181.16851806640625,105.16923522949219,93.92435058490716,-176.699951171875,103.82278442382812,-181.16851806640625,105.16923522949219,-180.74761962890625,105.13227844238281,36
450,/yh/study/new_data/model_dataset_flight/vi/vi_000450.jpg,-242.4475860595703,34.182498931884766,-181.52640455854038,104.53763895472835,542,5.606650013336605,-3.918446075838176,250.96331613244786,-4.178427696228027,-4.268947124481201,241.35182935084853,36,68.43289947509766,62.3995361328125,-181.0524444580078,105.45101165771484,94.06680774017855,-177.28028869628906,104.68083953857422,-181.0524444580078,105.45101165771484,-180.34474182128906,106.70083618164062,36
451,/yh/study/new_data/model_dataset_flight/vi/vi_000451.jpg,-242.1549530029297,34.12315368652344,-181.29912291296313,105.03405824239987,542,5.606650013336605,-3.918446075838176,250.66506585814793,-4.368626594543457,-4.893815994262695,240.96609917137096,36,67.37364959716797,63.02715301513672,-180.92697143554688,105.91307830810547,94.35390296107629,-177.5079345703125,104.07952117919922,-180.92697143554688,105.91307830810547,-180.3769073486328,107.17599487304688,36
452,/yh/study/new_data/model_dataset_flight/vi/vi_000452.jpg,-241.8621063232422,34.06376266479492,-181.08634500564278,105.7031166753399,542,5.606650013336605,-3.918446075838176,250.36659829855506,-4.120599746704102,-4.214046001434326,240.80326946611532,36,67.21070861816406,58.35844421386719,-180.66477966308594,106.64160919189453,94.9350124920258,-177.29322814941406,104.78025817871094,-180.66477966308594,106.64160919189453,-180.03773498535156,107.9097900390625,36
453,/yh/study/new_data/model_dataset_flight/vi/vi_000453.jpg,-241.80137634277344,34.07073211669922,-180.72507563682132,106.65396722451275,542,5.606650013336605,-3.918446075838176,250.30762905906403,-4.3505659103393555,-3.968503952026367,240.4784207693322,36,69.02847290039062,66.69557189941406,-180.49598693847656,106.89148712158203,95.19040460830935,-177.55581665039062,105.04631805419922,-180.49598693847656,106.89148712158203,-180.14427185058594,107.271484375,36
454,/yh/study/new_data/model_dataset_flight/vi/vi_000454.jpg,-241.73477172851562,34.078372955322266,-180.50234207999208,106.96075736830359,542,5.606650013336605,-3.918446075838176,250.242956276031,-4.1085405349731445,-4.2578935623168945,240.69876418826576,36,66.93919372558594,54.85212707519531,-180.25592041015625,107.64009094238281,95.86957553172313,-177.34780883789062,104.7783432006836,-180.25592041015625,107.64009094238281,-179.89181518554688,108.50394439697266,36
455,/yh/study/new_data/model_dataset_flight/vi/vi_000455.jpg,-241.66806030273438,34.086029052734375,-180.20424669572833,107.87213659174502,542,5.606650013336605,-3.918446075838176,250.17818148610624,-4.093758583068848,-4.656020641326904,240.71247423447707,36,69.66305541992188,67.39271545410156,-180.2251739501953,107.55542755126953,95.77567958029633,-177.36500549316406,104.40032958984375,-180.2251739501953,107.55542755126953,-180.25759887695312,107.03251647949219,36
456,/yh/study/new_data/model_dataset_flight/vi/vi_000456.jpg,-241.79104614257812,34.13848876953125,-180.17844361753686,107.71078031193754,542,5.606650013336605,-3.918446075838176,250.3077113336283,-4.251265048980713,-4.513815879821777,240.66397374077528,36,66.08650970458984,47.38915252685547,-180.09609985351562,108.18914031982422,96.38342903545824,-177.5535125732422,104.56204986572266,-180.09609985351562,108.18914031982422,-179.97645568847656,108.71720886230469,36
457,/yh/study/new_data/model_dataset_flight/vi/vi_000457.jpg,-241.9029541015625,34.186214447021484,-180.02999303149292,108.4598386947213,542,5.606650013336605,-3.918446075838176,250.42557633491924,-4.042079925537109,-4.836615562438965,241.04061219166,36,68.56271362304688,64.24137878417969,-180.1319122314453,107.87825012207031,96.15704724903131,-177.3761749267578,104.25928497314453,-180.1319122314453,107.87825012207031,-180.28770446777344,106.90519714355469,36
458,/yh/study/new_data/model_dataset_flight/vi/vi_000458.jpg,-241.96078491210938,34.227012634277344,-180.0898230267096,108.00595644911513,542,5.606650013336605,-3.918446075838176,250.4889435798915,-4.070313930511475,-4.800802230834961,241.07062557887875,36,68.35797119140625,62.35055923461914,-180.11123657226562,107.69375610351562,96.03504061444205,-177.43690490722656,104.31554412841797,-180.11123657226562,107.69375610351562,-180.14364624023438,107.2188720703125,36
459,/yh/study/new_data/model_dataset_flight/vi/vi_000459.jpg,-242.0187225341797,34.26787185668945,-180.07418915484624,107.74491362763236,542,5.606650013336605,-3.918446075838176,250.5524296560309,-3.939253330230713,-4.596613883972168,241.2307648462778,36,68.6172103881836,67.53335571289062,-180.29153442382812,106.86193084716797,95.28978514365431,-177.33782958984375,104.53986358642578,-180.29153442382812,106.86193084716797,-180.62109375,105.44290161132812,36
460,/yh/study/new_data/model_dataset_flight/vi/vi_000460.jpg,-242.07655334472656,34.30866622924805,-180.3056885947252,106.6981953170627,542,5.606650013336605,-3.918446075838176,250.61580425204104,-3.7789673805236816,-4.20746374130249,241.39020639676954,36,70.39680480957031,73.0128173828125,-180.35879516601562,106.2841796875,94.81327023251993,-177.21360778808594,104.95169830322266,-180.35879516601562,106.2841796875,-180.44119262695312,105.59278869628906,36
461,/yh/study/new_data/model_dataset_flight/vi/vi_000461.jpg,-242.0294647216797,34.86949157714844,-180.38543547268662,106.02089234372603,542,5.606650013336605,-3.918446075838176,250.6554396545707,-4.08246374130249,-3.8078837394714355,241.0699372317882,36,71.05392456054688,69.35991668701172,-180.6735382080078,105.1992416381836,93.33179234322449,-177.5513153076172,105.372802734375,-180.6735382080078,105.1992416381836,-181.1201171875,103.95381927490234,36
462,/yh/study/new_data/model_dataset_flight/vi/vi_000462.jpg,-241.9866180419922,35.37950897216797,-180.76781339607126,104.74135582074987,542,5.606650013336605,-3.918446075838176,250.69255205784037,-3.179459571838379,-2.9286985397338867,241.8602441480701,36,72.00497436523438,68.7793197631836,-180.94647216796875,103.67886352539062,91.60077096132366,-176.6818084716797,106.2730712890625,-180.94647216796875,103.67886352539062,-181.2247772216797,102.08576965332031,36
