frame_id,image_path,reference_x,reference_y,predicted_query_x,predicted_query_y,selected_ref_index,selected_ref_x,selected_ref_y,selected_ref_error_m,base_ms_x,base_ms_y,base_ms_error_m,base_ms_candidate_count,variance_x,variance_y,final_x,final_y,error_final_m,gru_xy_x,gru_xy_y,kalman_xy_x,kalman_xy_y,center_ms_xy_x,center_ms_xy_y,center_ms_candidate_count
754,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000754.jpg,-1173.68408203125,232.5596160888672,-186.06073914615152,113.09008432221601,1422,1.2067136070966171,3.1204244762597,1197.0842594920184,-4.014118194580078,4.350235939025879,1191.7245258406206,36,62.51894760131836,57.75433349609375,-185.6068572998047,113.2838363647461,995.2503773733482,-182.4821014404297,116.67630767822266,-185.6068572998047,113.2838363647461,-184.93333435058594,113.55801391601562,36
755,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000755.jpg,-1170.2581787109375,232.13873291015625,-186.057491490524,113.06337370929296,1422,1.2067136070966171,3.1204244762597,1193.6412273089543,-4.104395866394043,3.411060094833374,1188.3732551493038,36,62.96164321899414,58.211334228515625,-185.6587371826172,113.22128295898438,991.7547177406165,-182.58358764648438,115.74417877197266,-185.6587371826172,113.22128295898438,-185.06813049316406,113.44711303710938,36
756,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000756.jpg,-1167.1431884765625,231.75604248046875,-186.01320944547217,113.03937679224131,1422,1.2067136070966171,3.1204244762597,1190.5107053357658,-4.282174587249756,3.4783334732055664,1185.0554628595596,36,67.47874450683594,62.304168701171875,-186.01307678222656,112.69014739990234,988.3283783463249,-182.7716522216797,115.81793212890625,-186.01307678222656,112.69014739990234,-186.01284790039062,112.15605926513672,36
757,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000757.jpg,-1163.7342529296875,231.33509826660156,-186.36751402784228,112.42306028429275,1422,1.2067136070966171,3.1204244762597,1187.0844084768737,-4.001389980316162,3.867839813232422,1181.829796152152,36,65.57007598876953,63.0429801940918,-186.05966186523438,112.44877624511719,984.8764204593598,-182.5007781982422,116.21368408203125,-186.05966186523438,112.44877624511719,-185.60060119628906,112.4875717163086,36
758,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000758.jpg,-1160.6282958984375,230.95155334472656,-186.34060196532673,112.18792508847321,1422,1.2067136070966171,3.1204244762597,1183.962673649049,-5.017238140106201,3.8670129776000977,1177.7114694555194,36,65.50576782226562,64.6701889038086,-186.06785583496094,112.4614028930664,981.7372189597245,-183.5294189453125,116.22089385986328,-186.06785583496094,112.4614028930664,-185.66262817382812,112.8778305053711,36
759,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000759.jpg,-1157.226806640625,230.5315399169922,-186.28395427210563,112.26653766430255,1422,1.2067136070966171,3.1204244762597,1180.5439577836678,-4.134571075439453,2.6491212844848633,1175.3944446195578,36,62.0757942199707,57.15846252441406,-185.7005615234375,113.27953338623047,978.5761482822843,-182.6580352783203,115.01011657714844,-185.7005615234375,113.27953338623047,-184.87899780273438,114.62063598632812,36
760,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000760.jpg,-1153.9388427734375,230.0895538330078,-185.7781913947531,113.327607183559,1422,1.2067136070966171,3.1204244762597,1177.232450328589,-4.817573547363281,1.9854191541671753,1171.5422261469394,36,61.90165328979492,57.72477340698242,-185.50894165039062,113.7789306640625,975.3894783373166,-183.351806640625,114.35318756103516,-185.50894165039062,113.7789306640625,-185.12294006347656,114.40679168701172,36
761,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000761.jpg,-1150.658203125,229.64859008789062,-185.5224560862103,113.93576656060944,1422,1.2067136070966171,3.1204244762597,1173.9283607672191,-3.234764575958252,4.555360794067383,1169.2935941009976,36,67.0110092163086,66.93403625488281,-185.76385498046875,112.7782974243164,971.9463814370263,-181.7805938720703,116.930419921875,-185.76385498046875,112.7782974243164,-186.14260864257812,110.88265228271484,36
762,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000762.jpg,-1147.371826171875,229.2068328857422,-185.83510808603032,112.6544537487084,1422,1.2067136070966171,3.1204244762597,1170.6185228793768,-3.524644374847412,4.315699100494385,1165.7454256226856,36,66.92076873779297,66.33318328857422,-185.91683959960938,111.91162109375,968.5834284737706,-182.079345703125,116.69634246826172,-185.91683959960938,111.91162109375,-186.0417938232422,110.76207733154297,36
763,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000763.jpg,-1143.99365234375,228.74940490722656,-186.00759848229427,111.60866445505397,1422,1.2067136070966171,3.1204244762597,1167.2156248886795,-3.1115992069244385,4.0891876220703125,1162.7914999690668,36,66.4223861694336,66.5155029296875,-186.05148315429688,111.14315032958984,965.1344106533425,-181.67617797851562,116.47604370117188,-186.05148315429688,111.14315032958984,-186.1172637939453,110.43619537353516,36
764,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000764.jpg,-1140.892578125,228.32948303222656,-186.15268060471467,110.72878552486665,1422,1.2067136070966171,3.1204244762597,1164.0918830704995,-2.8498377799987793,3.5002777576446533,1160.0385555645812,36,68.11978912353516,66.27784729003906,-186.20919799804688,110.01731872558594,961.9865511084581,-181.4250030517578,115.89379119873047,-186.20919799804688,110.01731872558594,-186.29583740234375,108.95186614990234,36
765,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000765.jpg,-1137.506591796875,227.87100219726562,-186.32380121575545,109.43371172543505,1422,1.2067136070966171,3.1204244762597,1160.6811853777783,-2.505579948425293,3.8245062828063965,1156.902817538514,36,67.43580627441406,67.64720916748047,-186.2649383544922,109.61205291748047,958.5644800056787,-181.09054565429688,116.22418975830078,-186.2649383544922,109.61205291748047,-186.176513671875,109.88397979736328,36
766,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000766.jpg,-1134.2083740234375,227.43319702148438,-186.36563029193934,109.0707244568676,1422,1.2067136070966171,3.1204244762597,1157.360635733728,-1.6085799932479858,4.266237258911133,1154.3767952306118,36,67.29356384277344,64.80354309082031,-184.54579162597656,108.45498657226562,957.0866392169064,-180.20480346679688,116.67298889160156,-184.54579162597656,108.45498657226562,-181.81942749023438,107.5626220703125,36
767,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000767.jpg,-1130.9107666015625,226.9954833984375,-184.21702763812266,107.76811339957838,1422,1.2067136070966171,3.1204244762597,1154.0407406159509,-1.5445746183395386,4.381102561950684,1151.0973712722562,36,67.25271606445312,50.67686462402344,-183.61749267578125,106.46823120117188,954.9300316500935,-180.1536865234375,116.79597473144531,-183.61749267578125,106.46823120117188,-182.7190704345703,104.97664642333984,36
768,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000768.jpg,-1127.6107177734375,226.55743408203125,-183.14731452283135,105.47374330845767,1422,1.2067136070966171,3.1204244762597,1150.7184237032604,-2.0252609252929688,4.255393028259277,1147.3276855914876,36,67.09046936035156,59.65978240966797,-182.7085723876953,105.74629974365234,952.5940344841049,-180.64651489257812,116.67789459228516,-182.7085723876953,105.74629974365234,-182.05215454101562,106.15471649169922,36
769,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000769.jpg,-1124.068115234375,226.0994110107422,-182.13489974589842,104.81773429743163,1422,1.2067136070966171,3.1204244762597,1147.1543352400968,-2.258000373840332,4.120273590087891,1143.5613981126785,36,68.44918060302734,60.549102783203125,-184.13055419921875,105.37704467773438,947.6584344465884,-180.8896942138672,116.54936218261719,-184.13055419921875,105.37704467773438,-187.18051147460938,106.21234130859375,36
770,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000770.jpg,-1120.8477783203125,225.6830596923828,-184.02784428666016,104.58490676753053,1422,1.2067136070966171,3.1204244762597,1143.9145114250546,-1.9763662815093994,3.9362683296203613,1140.6335415712558,36,68.67941284179688,57.41018295288086,-183.41021728515625,105.25409698486328,945.1414264004892,-180.6171417236328,116.3710708618164,-183.41021728515625,105.25409698486328,-182.4695587158203,106.18487548828125,36
771,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000771.jpg,-1117.6229248046875,225.26612854003906,-183.16188903541786,104.62520801254372,1422,1.2067136070966171,3.1204244762597,1140.6701861724255,-1.9727381467819214,3.629082679748535,1137.452556851272,36,67.24349212646484,56.29088592529297,-182.80047607421875,105.18643188476562,942.5031268909681,-180.6225128173828,116.0695571899414,-182.80047607421875,105.18643188476562,-182.26405334472656,105.9598617553711,36
772,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000772.jpg,-1114.1829833984375,224.83421325683594,-182.4670448271909,104.69461227470786,1422,1.2067136070966171,3.1204244762597,1137.212020830564,-2.586963653564453,4.335101127624512,1133.2544151965237,36,68.99564361572266,63.90108871459961,-184.19906616210938,106.2563247680664,937.5130942854508,-181.24595642089844,116.78135681152344,-184.19906616210938,106.2563247680664,-186.85150146484375,108.7309799194336,36
773,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000773.jpg,-1111.0517578125,224.44105529785156,-184.27359013517253,106.14694003960481,1422,1.2067136070966171,3.1204244762597,1134.0642525324238,-1.9147101640701294,4.642972469329834,1130.7060571525074,36,68.62547302246094,61.15238571166992,-183.1720733642578,107.02320861816406,935.2794553130439,-180.58270263671875,117.09489440917969,-183.1720733642578,107.02320861816406,-181.5050811767578,108.2993392944336,36
774,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000774.jpg,-1107.6044921875,224.00820922851562,-182.98739998133286,107.12694988102159,1422,1.2067136070966171,3.1204244762597,1130.5988252021255,-1.7840821743011475,4.57661771774292,1127.3814804912797,36,69.76641082763672,59.97478485107422,-182.4114532470703,107.4285888671875,932.5089635962856,-180.46063232421875,117.03390502929688,-182.4114532470703,107.4285888671875,-181.52650451660156,107.85774993896484,36
775,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000775.jpg,-1102.8763427734375,223.40843200683594,-182.09133904237132,107.60532860680503,1422,1.2067136070966171,3.1204244762597,1125.8446614202037,-2.1599605083465576,5.330177307128906,1122.1117053839248,36,69.06959533691406,74.97663879394531,-181.93426513671875,109.86211395263672,927.9154469592052,-180.84506225585938,117.79286193847656,-181.93426513671875,109.86211395263672,-181.69686889648438,113.90382385253906,36
776,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000776.jpg,-1097.6881103515625,222.75030517578125,-181.57727226940142,110.5843434519176,1422,1.2067136070966171,3.1204244762597,1120.628001889663,-2.0021073818206787,5.171455383300781,1117.0802894066424,36,69.31768798828125,76.6052017211914,-181.73927307128906,111.62847900390625,922.6647997874728,-180.6959228515625,117.63963317871094,-181.73927307128906,111.62847900390625,-181.985107421875,113.40188598632812,36
777,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000777.jpg,-1094.186767578125,222.27764892578125,-181.4202863531973,112.59945578025298,1422,1.2067136070966171,3.1204244762597,1117.1019504286512,-1.645167350769043,4.455760955810547,1114.0437707317224,36,69.67225646972656,61.57521438598633,-181.5188751220703,110.97855377197266,919.4292634576262,-180.34686279296875,116.92889404296875,-181.5188751220703,110.97855377197266,-181.66912841796875,108.86478424072266,36
778,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000778.jpg,-1090.988037109375,221.8458709716797,-181.22300911654574,111.569652459921,1422,1.2067136070966171,3.1204244762597,1113.8806912938371,-1.6066339015960693,3.945645332336426,1110.9601027888564,36,69.98020935058594,62.448238372802734,-181.38629150390625,110.70287322998047,916.3667942235397,-180.31431579589844,116.42254638671875,-181.38629150390625,110.70287322998047,-181.6356964111328,109.48453521728516,36
779,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000779.jpg,-1087.792236328125,221.4144744873047,-181.12869189747934,111.09028185808575,1422,1.2067136070966171,3.1204244762597,1110.6624173124073,-1.2513811588287354,3.855090618133545,1108.1078988354695,36,68.91036224365234,61.73696517944336,-181.2188720703125,110.6427001953125,913.3157453813683,-179.9651336669922,116.33580017089844,-181.2188720703125,110.6427001953125,-181.35414123535156,110.00480651855469,36
780,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000780.jpg,-1084.2808837890625,220.9576873779297,-180.9823886439622,110.92411993962293,1422,1.2067136070966171,3.1204244762597,1107.1298014277174,-1.2337417602539062,3.781855821609497,1104.6069226964628,36,67.98085021972656,62.037132263183594,-181.01766967773438,110.93360900878906,909.9394110531238,-179.9547119140625,116.2671127319336,-181.01766967773438,110.93360900878906,-181.07009887695312,110.94740295410156,36
781,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000781.jpg,-1081.0731201171875,220.5404052734375,-180.78945308954815,111.2172915494165,1422,1.2067136070966171,3.1204244762597,1103.9026617125755,-1.1652077436447144,3.845183849334717,1101.4344820256104,36,68.58010864257812,62.1208381652832,-181.0064239501953,110.64105224609375,906.7513029187184,-179.8918914794922,116.33404541015625,-181.0064239501953,110.64105224609375,-181.3341522216797,109.7990493774414,36
782,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000782.jpg,-1077.86572265625,220.12315368652344,-180.8291457920078,110.78648996449164,1422,1.2067136070966171,3.1204244762597,1100.675931956367,-1.002065896987915,4.33573055267334,1098.2711628881445,36,68.86299133300781,62.70304870605469,-181.17247009277344,110.11914825439453,903.4155579820277,-179.73500061035156,116.8285140991211,-181.17247009277344,110.11914825439453,-181.69326782226562,109.13508605957031,36
783,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000783.jpg,-1074.579833984375,219.7078857421875,-181.07586354058364,110.10410007477532,1422,1.2067136070966171,3.1204244762597,1097.3726916396258,-0.7260664105415344,4.298477649688721,1095.2456926312368,36,69.6148452758789,62.05793762207031,-181.30621337890625,109.6252670288086,900.0310795813654,-179.46493530273438,116.79499816894531,-181.30621337890625,109.6252670288086,-181.65882873535156,108.92941284179688,36
784,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000784.jpg,-1071.2928466796875,219.29248046875,-181.26373889717354,109.49504574513077,1422,1.2067136070966171,3.1204244762597,1094.0684003330714,-1.0424528121948242,4.597495079040527,1091.5721883251747,36,69.43111419677734,62.3986701965332,-181.27151489257812,109.63639068603516,896.7510407368004,-179.78738403320312,117.09782409667969,-181.27151489257812,109.63639068603516,-181.28330993652344,109.84326171875,36
785,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000785.jpg,-1068.00048828125,218.8763885498047,-181.23085717360996,109.54016885463459,1422,1.2067136070966171,3.1204244762597,1090.7587618732257,-1.0403165817260742,5.281608581542969,1088.1299269952865,36,68.77254486083984,79.69390869140625,-182.22853088378906,109.95545959472656,892.4436840922606,-179.7945556640625,117.78779602050781,-182.22853088378906,109.95545959472656,-183.72760009765625,110.73087310791016,36
786,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000786.jpg,-1064.617431640625,218.43783569335938,-182.42192632035486,109.95907576447235,1422,1.2067136070966171,3.1204244762597,1087.3558277612117,-1.114319920539856,5.154289245605469,1084.6790953197333,36,67.80391693115234,77.13384246826172,-182.4964141845703,111.19129180908203,888.6165149336508,-179.87884521484375,117.66694641113281,-182.4964141845703,111.19129180908203,-182.6071014404297,113.23666381835938,36
787,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000787.jpg,-1061.5162353515625,218.03582763671875,-182.70729706987495,111.48635994839064,1422,1.2067136070966171,3.1204244762597,1084.2364579550954,-0.415770947933197,6.068014144897461,1082.0649469944497,36,70.47447204589844,79.77630615234375,-183.30474853515625,111.06887817382812,884.7018389568767,-179.19107055664062,118.58745574951172,-183.30474853515625,111.06887817382812,-184.23373413085938,110.3757095336914,36
